,verse,terminacion
13832,Addis Ababa la marca a la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
13833,Addis Ababa artículo de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
13834,Addis Ababa organización consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
13835,Addis Ababa de las precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
13836,Addis Ababa porque estaba que es un tiempo,"[<'tiem':cvVc>, <'po':cV>]"
13837,Addis Ababa de diferencia en la nada,"[<'na':cV>, <'da':cV>]"
13838,Addis Ababa a los segundos en la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
13839,Addis Ababa los países en el medio,"[<'me':cV>, <'dio':cvV>]"
13840,Addis Ababa el medio de los paleones,"[<'pa':cV>, <'le':cV>, <'o':V>, <'nes':cVs>]"
13841,Addis Ababa contencióndo la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
13842,Addis Ababa cantidad de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
13843,Addis Ababa la tierra contificación,"[<'con':cVc>, <'ti':cv>, <'fi':cv>, <'ca':cV>, <'ción':cvVc>]"
13844,Addis Ababa una mentira de las acción,"[<'ac':Vc>, <'ción':cvVc>]"
13845,Addis Ababa de los países de algunos,"[<'al':Vc>, <'gu':cv>, <'nos':cVs>]"
13846,Addis Ababa las actividades de esta,"[<'es':Vs>, <'ta':cV>]"
13847,Addis Ababa actividades de esta nueva,"[<'nue':cvV>, <'va':cV>]"
13848,Addis Ababa las palieras que defenser,"[<'de':cV>, <'fen':cVc>, <'ser':sVc>]"
13849,Addis Ababa de la tierra con el medio,"[<'me':cV>, <'dio':cvV>]"
13850,Addis Ababa la tierra con el medio allá,"[<'a':V>, <'llá':ccV>]"
13851,Addis Ababa de las precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
13852,Addis Ababa carbono de esta tratado,"[<'tra':ccV>, <'ta':cV>, <'do':cV>]"
13853,Addis Ababa no se ha canto tomará,"[<'to':cV>, <'ma':cV>, <'rá':cV>]"
13854,Addis Ababa tonte de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
13855,Addis Ababa el respondar las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
13856,Addis Ababa según el muestra general,"[<'ge':cV>, <'ne':cV>, <'ral':cVc>]"
13857,Addis Ababa a alimentar la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
13858,Addis Ababa la actividad con la estacia,"[<'es':Vs>, <'ta':cV>, <'cia':cvV>]"
13859,Addis Ababa asosible a la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
13860,Addis Ababa de la emisión de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
13861,Addis Ababa de la otra de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
13862,Addis Ababa otra de los países de esta,"[<'es':Vs>, <'ta':cV>]"
13863,Addis Ababa modelo de la contextas,"[<'con':cVc>, <'tex':cVx>, <'tas':cVs>]"
13864,Addis Ababa de la contextas mundiales,"[<'mun':cvc>, <'dia':cvV>, <'les':cVs>]"
13865,Addis Ababa autura de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
13866,Addis Ababa clima del estado medio,"[<'me':cV>, <'dio':cvV>]"
13867,Addis Ababa del estado medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
13868,Addis Ababa la contención de la expersión,"[<'ex':Vx>, <'per':cVc>, <'sión':svVc>]"
13869,Addis Ababa de la expersión son los hombres,"[<'hom':cVc>, <'bres':ccVs>]"
13870,Addis Ababa ficación de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
13871,Addis Ababa de la energía de un bunca,"[<'bun':cvc>, <'ca':cV>]"
13872,Addis Ababa de la medida de forma,"[<'for':cVc>, <'ma':cV>]"
13873,Addis Ababa en el efecto invernadero,"[<'in':vc>, <'ver':cVc>, <'na':cV>, <'de':cV>, <'ro':cV>]"
13874,Addis Ababa la capacidad de gases,"[<'ga':cV>, <'ses':sVs>]"
13875,Addis Ababa competido en su probable,"[<'pro':ccV>, <'ba':cV>, <'ble':ccV>]"
13876,Addis Ababa despreducional del mismo,"[<'mis':cvs>, <'mo':cV>]"
13877,Addis Ababa mismo de la forzamiento,"[<'for':cVc>, <'za':cV>, <'mien':cvVc>, <'to':cV>]"
13878,Addis Ababa de los hombres de energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
13879,Addis Ababa los puedon de la demanda,"[<'de':cV>, <'man':cVc>, <'da':cV>]"
13880,Addis Ababa a los países articular,"[<'a':V>, <'rti':ccv>, <'cu':cv>, <'lar':cVc>]"
13881,Addis Ababa ser nuevo esto de la mayor,"[<'ma':cV>, <'yor':cVc>]"
13882,Addis Ababa consumo de la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
13883,Addis Ababa la cantidad de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
13884,Addis Ababa carbono y la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
13885,Addis Ababa rgulidad en el profundo,"[<'pro':ccV>, <'fun':cvc>, <'do':cV>]"
13886,Addis Ababa el profundo para el mercado,"[<'mer':cVc>, <'ca':cV>, <'do':cV>]"
13887,Addis Ababa los recursos de los estas,"[<'es':Vs>, <'tas':cVs>]"
13888,Addis Ababa concentración de la extrema,"[<'ex':Vx>, <'tre':ccV>, <'ma':cV>]"
13889,Addis Ababa de la extrema con medidas,"[<'me':cV>, <'di':cv>, <'das':cVs>]"
13890,Addis Ababa mismo que se pueden parte,"[<'par':cVc>, <'te':cV>]"
13891,Addis Ababa se pueden parte del mismo,"[<'mis':cvs>, <'mo':cV>]"
13892,Addis Ababa continua el manor la presión,"[<'pre':ccV>, <'sión':svVc>]"
13893,Addis Ababa los condenciones de gases,"[<'ga':cV>, <'ses':sVs>]"
13894,Addis Ababa los modelos con el medio,"[<'me':cV>, <'dio':cvV>]"
13895,Addis Ababa nada de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
13896,Addis Ababa que tendrá un calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
13897,Addis Ababa corbón de la soberación,"[<'so':sV>, <'be':cV>, <'ra':cV>, <'ción':cvVc>]"
13898,Addis Ababa de las palaciones hace,"[<'ha':cV>, <'ce':cV>]"
13899,Addis Ababa cundidicar el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
13900,Addis Ababa contexto de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
13901,Addis Ababa te del siglo xxi sobre este,"[<'es':Vs>, <'te':cV>]"
13902,Addis Ababa la actualización del mayor,"[<'ma':cV>, <'yor':cVc>]"
13903,Addis Ababa de los países de algunos,"[<'al':Vc>, <'gu':cv>, <'nos':cVs>]"
13904,Addis Ababa del consumo de tendencia,"[<'ten':cVc>, <'den':cVc>, <'cia':cvV>]"
13905,Addis Ababa caler de las energías,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'as':Vs>]"
13906,Addis Ababa estado de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
13907,Addis Ababa el contribución previsiones,"[<'pre':ccV>, <'vi':cv>, <'sio':svV>, <'nes':cVs>]"
13908,Addis Ababa previsiones de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
13909,Addis Ababa los recursos pertinentes,"[<'per':cVc>, <'ti':cv>, <'nen':cVc>, <'tes':cVs>]"
13910,Addis Ababa pertinentes de la lonción,"[<'lon':cVc>, <'ción':cvVc>]"
13911,Addis Ababa los persedudes en mucho,"[<'muc':cvc>, <'ho':cV>]"
13912,Addis Ababa medio de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
13913,Addis Ababa ponen en el marco ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
13914,Addis Ababa desarrollo de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
13915,Addis Ababa anuntes de los períodos,"[<'pe':cV>, <'rí':cV>, <'o':V>, <'dos':cVs>]"
13916,Addis Ababa son las empresas más altas,"[<'al':Vc>, <'tas':cVs>]"
13917,Addis Ababa la cauda de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
13918,Addis Ababa precio de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
13919,Addis Ababa las emisiones de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
13920,Addis Ababa de los pronimitaciones,"[<'pro':ccV>, <'ni':cv>, <'mi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
13921,Addis Ababa las emisiones de inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
13922,Addis Ababa aumento del calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
13923,Addis Ababa del calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
13924,Addis Ababa encre simular el proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
13925,Addis Ababa el proceso de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
13926,Addis Ababa un armento de la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
13927,Addis Ababa de la geoingeniería,"[<'ge':cV>, <'oin':Vvc>, <'ge':cV>, <'nie':cvV>, <'rí':cV>, <'a':V>]"
13928,Addis Ababa geoingeniería de algo,"[<'al':Vc>, <'go':cV>]"
13929,Addis Ababa compromisos que en encontrar,"[<'en':Vc>, <'con':cVc>, <'trar':ccVc>]"
13930,Addis Ababa que en encontrar actualmente,"[<'ac':Vc>, <'tual':cvVc>, <'men':cVc>, <'te':cV>]"
13931,Addis Ababa la parte de la semplación,"[<'sem':sVc>, <'pla':ccV>, <'ción':cvVc>]"
13932,Addis Ababa contaminación del nivel,"[<'ni':cv>, <'vel':cVc>]"
13933,Addis Ababa lo que amor está un aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
13934,Addis Ababa el contexto de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
13935,Addis Ababa en el sistema de su midio,"[<'mi':cv>, <'dio':cvV>]"
13936,Addis Ababa los despiestos de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
13937,Addis Ababa población en el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
13938,Addis Ababa el contexto de las materias,"[<'ma':cV>, <'te':cV>, <'rias':cvVs>]"
13939,Addis Ababa siones de la validación,"[<'va':cV>, <'li':cv>, <'da':cV>, <'ción':cvVc>]"
13940,Addis Ababa de los países de efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
13941,Addis Ababa mi de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
13942,Addis Ababa los países de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
13943,Addis Ababa a conscerser a la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
13944,Addis Ababa los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
13945,Addis Ababa perfuera de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
13946,Addis Ababa se mientras que los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
13947,Addis Ababa los países de la lucha,"[<'luc':cvc>, <'ha':cV>]"
13948,Addis Ababa no esta cuenca de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
13949,Addis Ababa las informes de calbuno,"[<'cal':cVc>, <'bu':cv>, <'no':cV>]"
13950,Addis Ababa informes de calbuno contra,"[<'con':cVc>, <'tra':ccV>]"
13951,Addis Ababa sobre el segundo del fango,"[<'fan':cVc>, <'go':cV>]"
13952,Addis Ababa de sistemas en la adopción,"[<'a':V>, <'dop':cVc>, <'ción':cvVc>]"
13953,Addis Ababa la adopción de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
13954,Addis Ababa me ha mantino probable,"[<'pro':ccV>, <'ba':cV>, <'ble':ccV>]"
13955,Addis Ababa mundial de los consecuencias,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cias':cvVs>]"
13956,Addis Ababa los consecuencias se pueden,"[<'pue':cvV>, <'den':cVc>]"
13957,Addis Ababa por la escula de los años,"[<'a':V>, <'ños':cVs>]"
13958,Addis Ababa todo el mento de la mayor,"[<'ma':cV>, <'yor':cVc>]"
13959,Addis Ababa objetivo de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
13960,Addis Ababa l calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
13961,Addis Ababa de la energía natural,"[<'na':cV>, <'tu':cv>, <'ral':cVc>]"
13962,Addis Ababa alimentación de los medios,"[<'me':cV>, <'dios':cvVs>]"
13963,Addis Ababa los medios de esta negación,"[<'ne':cV>, <'ga':cV>, <'ción':cvVc>]"
13964,Addis Ababa conferencia de las cubres,"[<'cu':cv>, <'bres':ccVs>]"
13965,Addis Ababa tado de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
13966,Addis Ababa más de los proyectos como,"[<'co':cV>, <'mo':cV>]"
13967,Addis Ababa de la segunda del nivel,"[<'ni':cv>, <'vel':cVc>]"
13968,Addis Ababa de esta de la política,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'ca':cV>]"
13969,Addis Ababa estado de el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
13970,Addis Ababa en el terreno de las partes,"[<'par':cVc>, <'tes':cVs>]"
13971,Addis Ababa de caso persente hacer,"[<'ha':cV>, <'cer':cVc>]"
13972,Addis Ababa del carbono y probable,"[<'pro':ccV>, <'ba':cV>, <'ble':ccV>]"
13973,Addis Ababa probable que la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
13974,Addis Ababa océano y las estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
13975,Addis Ababa de las precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
13976,Addis Ababa serán altas en la tierra,"[<'tie':cvV>, <'rra':ccV>]"
13977,Addis Ababa en el marco de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
13978,Addis Ababa biológica los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
13979,Addis Ababa la información de las nubes,"[<'nu':cv>, <'bes':cVs>]"
13980,Addis Ababa la actualidad son medidas,"[<'me':cV>, <'di':cv>, <'das':cVs>]"
13981,Addis Ababa de la inversión del recurso,"[<'re':cV>, <'cur':cvc>, <'so':sV>]"
13982,Addis Ababa disponible internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
13983,Addis Ababa la concentración del medio,"[<'me':cV>, <'dio':cvV>]"
13984,Addis Ababa durante los diferentes,"[<'di':cv>, <'fe':cV>, <'ren':cVc>, <'tes':cVs>]"
13985,Addis Ababa diferentes y medidas,"[<'me':cV>, <'di':cv>, <'das':cVs>]"
13986,Addis Ababa y ser parte del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
13987,Addis Ababa con caso de los ciudades,"[<'ciu':cvv>, <'da':cV>, <'des':cVs>]"
13988,Addis Ababa objetivo de la contraircción,"[<'con':cVc>, <'trair':ccVvc>, <'cción':ccvVc>]"
13989,Addis Ababa la lucha a las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
13990,Addis Ababa que estás de los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
13991,Addis Ababa de carbono al medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
13992,Addis Ababa persono de los fanciones,"[<'fan':cVc>, <'cio':cvV>, <'nes':cVs>]"
13993,Addis Ababa parte de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
13994,Addis Ababa de la tierra del aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
13995,Addis Ababa los países de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
13996,Addis Ababa medida con los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
13997,Addis Ababa cionantes de la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
13998,Addis Ababa los países de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
13999,Addis Ababa tenido en la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
14000,Addis Ababa es un efecto en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
14001,Addis Ababa salia de los diferentes,"[<'di':cv>, <'fe':cV>, <'ren':cVc>, <'tes':cVs>]"
14002,Addis Ababa calentamiento del clima,"[<'cli':ccv>, <'ma':cV>]"
14003,Addis Ababa clima de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
14004,Addis Ababa la luna a las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
14005,Addis Ababa la región de los actuales,"[<'ac':Vc>, <'tua':cvV>, <'les':cVs>]"
14006,Addis Ababa a todos los contextos para,"[<'pa':cV>, <'ra':cV>]"
14007,Addis Ababa tento de los sociedades,"[<'so':sV>, <'cie':cvV>, <'da':cV>, <'des':cVs>]"
14008,Addis Ababa parte del mar de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
14009,Addis Ababa mar de emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
14010,Addis Ababa en los modelos de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
14011,Addis Ababa de la camensiación actual,"[<'ac':Vc>, <'tual':cvVc>]"
14012,Addis Ababa los países del sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
14013,Addis Ababa palados de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
14014,Addis Ababa y alto se definida,"[<'de':cV>, <'fi':cv>, <'ni':cv>, <'da':cV>]"
14015,Addis Ababa es los partes de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
14016,Addis Ababa la eficiencia de la intensión,"[<'in':vc>, <'ten':cVc>, <'sión':svVc>]"
14017,Addis Ababa dicho de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
14018,Addis Ababa el alteral o en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
14019,Addis Ababa en el consumo en el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
14020,Addis Ababa el contexto de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
14021,Addis Ababa el desarrollo de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
14022,Addis Ababa al calentamiento del siglo,"[<'si':sv>, <'glo':ccV>]"
14023,Addis Ababa muyoria de los recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
14024,Addis Ababa de los recursos nibeles,"[<'ni':cv>, <'be':cV>, <'les':cVs>]"
14025,Addis Ababa con la pertitura de esta,"[<'es':Vs>, <'ta':cV>]"
14026,Addis Ababa n confunda particular,"[<'pa':cV>, <'rti':ccv>, <'cu':cv>, <'lar':cVc>]"
14027,Addis Ababa los países pertinentes,"[<'per':cVc>, <'ti':cv>, <'nen':cVc>, <'tes':cVs>]"
14028,Addis Ababa precios para el clima medio,"[<'me':cV>, <'dio':cvV>]"
14029,Addis Ababa la defiria del proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
14030,Addis Ababa parte de la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
14031,Addis Ababa de la economía en carta,"[<'car':cVc>, <'ta':cV>]"
14032,Addis Ababa pasados como una empiencia,"[<'em':Vc>, <'pien':cvVc>, <'cia':cvV>]"
14033,Addis Ababa una empiencia de las palieras,"[<'pa':cV>, <'lie':cvV>, <'ras':cVs>]"
14034,Addis Ababa tu posible que el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
14035,Addis Ababa que el contexto de este siglo,"[<'si':sv>, <'glo':ccV>]"
14036,Addis Ababa en el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
14037,Addis Ababa marcio de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
14038,Addis Ababa eficiencia de las presides,"[<'pre':ccV>, <'si':sv>, <'des':cVs>]"
14039,Addis Ababa conjunto de seguridad,"[<'se':sV>, <'gu':cv>, <'ri':cv>, <'dad':cVc>]"
14040,Addis Ababa de los efectos de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
14041,Addis Ababa la salud y la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
14042,Addis Ababa y la sociedad del cuisio,"[<'cui':cvv>, <'sio':svV>]"
14043,Addis Ababa los estados de dióxido,"[<'dió':cvV>, <'xi':xv>, <'do':cV>]"
14044,Addis Ababa de dióxido de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
14045,Addis Ababa de carbono y al carbón,"[<'car':cVc>, <'bón':cVc>]"
14046,Addis Ababa el medio ambiente en el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
14047,Addis Ababa en el carbono la previsión,"[<'pre':ccV>, <'vi':cv>, <'sión':svVc>]"
14048,Addis Ababa precio de los compensados,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'dos':cVs>]"
14049,Addis Ababa nispa de la comunidad,"[<'co':cV>, <'mu':cv>, <'ni':cv>, <'dad':cVc>]"
14050,Addis Ababa de las inversiones partes,"[<'par':cVc>, <'tes':cVs>]"
14051,Addis Ababa proyecto de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
14052,Addis Ababa los países de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
14053,Addis Ababa la casa de la actualidad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
14054,Addis Ababa de la pie se cora a casa,"[<'ca':cV>, <'sa':sV>]"
14055,Addis Ababa parece de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
14056,Addis Ababa especiales de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
14057,Addis Ababa esta después de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
14058,Addis Ababa calentamiento a las pautas,"[<'pau':cVv>, <'tas':cVs>]"
14059,Addis Ababa la mange perder el carbón,"[<'car':cVc>, <'bón':cVc>]"
14060,Addis Ababa de los países de gases,"[<'ga':cV>, <'ses':sVs>]"
14061,Addis Ababa probable que el mismo parte,"[<'par':cVc>, <'te':cV>]"
14062,Addis Ababa que el mismo parte del resto,"[<'res':cVs>, <'to':cV>]"
14063,Addis Ababa un carbono a los s en la amplia,"[<'am':Vc>, <'plia':ccvV>]"
14064,Addis Ababa los calentamiento propio,"[<'pro':ccV>, <'pio':cvV>]"
14065,Addis Ababa solación en la electrica,"[<'e':V>, <'lec':cVc>, <'tri':ccv>, <'ca':cV>]"
14066,Addis Ababa la electrica del contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
14067,Addis Ababa en el mar de la electricidad,"[<'e':V>, <'lec':cVc>, <'tri':ccv>, <'ci':cv>, <'dad':cVc>]"
14068,Addis Ababa al problema de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
14069,Addis Ababa de las precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
14070,Addis Ababa fuerte a las internaciones,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nes':cVs>]"
14071,Addis Ababa la ciudad que los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
14072,Addis Ababa de los pales en la ciudad,"[<'ciu':cvv>, <'dad':cVc>]"
14073,Addis Ababa de agua en el gas de evaluación,"[<'e':V>, <'va':cV>, <'lua':cvV>, <'ción':cvVc>]"
14074,Addis Ababa no es un aumento del madio,"[<'ma':cV>, <'dio':cvV>]"
14075,Addis Ababa firma de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
14076,Addis Ababa las emisiones de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
14077,Addis Ababa sumado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
14078,Addis Ababa interesción de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
14079,Addis Ababa incertidumbre de los partes,"[<'par':cVc>, <'tes':cVs>]"
14080,Addis Ababa calentamiento del mismo,"[<'mis':cvs>, <'mo':cV>]"
14081,Addis Ababa mente de la contenida,"[<'con':cVc>, <'te':cV>, <'ni':cv>, <'da':cV>]"
14082,Addis Ababa de la contenida pera,"[<'pe':cV>, <'ra':cV>]"
14083,Addis Ababa pera de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
14084,Addis Ababa amor en la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
14085,Addis Ababa lo edida y la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
14086,Addis Ababa medidas de deferente,"[<'de':cV>, <'fe':cV>, <'ren':cVc>, <'te':cV>]"
14087,Addis Ababa deferente alta futura,"[<'fu':cv>, <'tu':cv>, <'ra':cV>]"
14088,Addis Ababa las extremas del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
14089,Addis Ababa del proyecto de la anterior,"[<'an':Vc>, <'te':cV>, <'rior':cvVc>]"
14090,Addis Ababa necesidad de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
14091,Addis Ababa un contixto de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
14092,Addis Ababa de los pesades del país,"[<'pa':cV>, <'ís':Vs>]"
14093,Addis Ababa pesades del país de esta,"[<'es':Vs>, <'ta':cV>]"
14094,Addis Ababa parte de la tierra tendrán,"[<'ten':cVc>, <'drán':ccVc>]"
14095,Addis Ababa los medios de diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
14096,Addis Ababa las emisiones de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
14097,Addis Ababa de emisión y contra el nivel,"[<'ni':cv>, <'vel':cVc>]"
14098,Addis Ababa el estado de los alternos,"[<'al':Vc>, <'ter':cVc>, <'nos':cVs>]"
14099,Addis Ababa los países de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
14100,Addis Ababa diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
14101,Addis Ababa medioambientales tendrá,"[<'ten':cVc>, <'drá':ccV>]"
14102,Addis Ababa del sistema de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
