,verse,terminacion
12676,São Paulo de co que si se ha sedo,"[<'se':sV>, <'do':cV>]"
12677,São Paulo de la onu por el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
12678,São Paulo del problema de acabación,"[<'a':V>, <'ca':cV>, <'ba':cV>, <'ción':cvVc>]"
12679,São Paulo en el forzamiento del nivel,"[<'ni':cv>, <'vel':cVc>]"
12680,São Paulo la economía en el siglo,"[<'si':sv>, <'glo':ccV>]"
12681,São Paulo vidad de las posiciones,"[<'po':cV>, <'si':sv>, <'cio':cvV>, <'nes':cVs>]"
12682,São Paulo en la cantidad de los precios,"[<'pre':ccV>, <'cios':cvVs>]"
12683,São Paulo de los proyectos propirsas,"[<'pro':ccV>, <'pir':cvc>, <'sas':sVs>]"
12684,São Paulo de distintos de las partes,"[<'par':cVc>, <'tes':cVs>]"
12685,São Paulo constituye de las nadas,"[<'na':cV>, <'das':cVs>]"
12686,São Paulo de las nadas del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
12687,São Paulo desempulados de un cielo,"[<'cie':cvV>, <'lo':cV>]"
12688,São Paulo pala contribuir el entral,"[<'en':Vc>, <'tral':ccVc>]"
12689,São Paulo de respuestas de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
12690,São Paulo electricidad de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
12691,São Paulo venida y realizar,"[<'re':cV>, <'a':V>, <'li':cv>, <'zar':cVc>]"
12692,São Paulo el aumento de la captición,"[<'cap':cVc>, <'ti':cv>, <'ción':cvVc>]"
12693,São Paulo la intensión de las subidas,"[<'su':sv>, <'bi':cv>, <'das':cVs>]"
12694,São Paulo energético y la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
12695,São Paulo me de enceuto de los muertos,"[<'muer':cvVc>, <'tos':cVs>]"
12696,São Paulo arme se puede contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
12697,São Paulo años se presenta la tierra,"[<'tie':cvV>, <'rra':ccV>]"
12698,São Paulo del actual de las empresas,"[<'em':Vc>, <'pre':ccV>, <'sas':sVs>]"
12699,São Paulo en cuenta en la encretria del siglo,"[<'si':sv>, <'glo':ccV>]"
12700,São Paulo te esta de la política,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'ca':cV>]"
12701,São Paulo esta de la política están,"[<'es':Vs>, <'tán':cVc>]"
12702,São Paulo por el minco de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
12703,São Paulo esta el mercado de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
12704,São Paulo de las precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
12705,São Paulo parte para ser el mundo,"[<'mun':cvc>, <'do':cV>]"
12706,São Paulo ser el mundo de los años,"[<'a':V>, <'ños':cVs>]"
12707,São Paulo un dicho entre que los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
12708,São Paulo los países de los gases,"[<'ga':cV>, <'ses':sVs>]"
12709,São Paulo te sobre el consumo o menos,"[<'me':cV>, <'nos':cVs>]"
12710,São Paulo que le encontre la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
12711,São Paulo casi en el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
12712,São Paulo para que se ha encontrado,"[<'en':Vc>, <'con':cVc>, <'tra':ccV>, <'do':cV>]"
12713,São Paulo que se ha encontrado mucho,"[<'muc':cvc>, <'ho':cV>]"
12714,São Paulo enformo de la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
12715,São Paulo n la energía natural,"[<'na':cV>, <'tu':cv>, <'ral':cVc>]"
12716,São Paulo para de algunos estámas,"[<'es':Vs>, <'tá':cV>, <'mas':cVs>]"
12717,São Paulo consecuencia el climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
12718,São Paulo ideos de la incertidumbre,"[<'in':vc>, <'cer':cVc>, <'ti':cv>, <'dum':cvc>, <'bre':ccV>]"
12719,São Paulo la incertidumbre del carbón,"[<'car':cVc>, <'bón':cVc>]"
12720,São Paulo atmosféricas de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
12721,São Paulo del aumento de los años,"[<'a':V>, <'ños':cVs>]"
12722,São Paulo disponible su proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
12723,São Paulo su proceso de esta tierra,"[<'tie':cvV>, <'rra':ccV>]"
12724,São Paulo en la cantidad de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
12725,São Paulo gual menos de la era grandes,"[<'gran':ccVc>, <'des':cVs>]"
12726,São Paulo nacional de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
12727,São Paulo de los empresas no es una,"[<'u':v>, <'na':cV>]"
12728,São Paulo un programa de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
12729,São Paulo energía nuclear como,"[<'co':cV>, <'mo':cV>]"
12730,São Paulo de la atmósfera en la extensión,"[<'ex':Vx>, <'ten':cVc>, <'sión':svVc>]"
12731,São Paulo consecuencia energética,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'ca':cV>]"
12732,São Paulo medio ambiente el resto para,"[<'pa':cV>, <'ra':cV>]"
12733,São Paulo ambiente el resto para menor,"[<'me':cV>, <'nor':cVc>]"
12734,São Paulo de los s en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
12735,São Paulo en el consumo de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
12736,São Paulo transición del paso de esta,"[<'es':Vs>, <'ta':cV>]"
12737,São Paulo desoribuye los años,"[<'a':V>, <'ños':cVs>]"
12738,São Paulo años al tiempo de compensar,"[<'com':cVc>, <'pen':cVc>, <'sar':sVc>]"
12739,São Paulo para estodo de el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
12740,São Paulo las estados de las partes,"[<'par':cVc>, <'tes':cVs>]"
12741,São Paulo resta está llama o por esta,"[<'es':Vs>, <'ta':cV>]"
12742,São Paulo parte de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
12743,São Paulo en el mundo de la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
12744,São Paulo no me deja a la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
12745,São Paulo de la forma caleración,"[<'ca':cV>, <'le':cV>, <'ra':cV>, <'ción':cvVc>]"
12746,São Paulo la variación de las partes,"[<'par':cVc>, <'tes':cVs>]"
12747,São Paulo las emisiones de caso,"[<'ca':cV>, <'so':sV>]"
12748,São Paulo de combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
12749,São Paulo países de los actuales,"[<'ac':Vc>, <'tua':cvV>, <'les':cVs>]"
12750,São Paulo de los actuales a partes,"[<'par':cVc>, <'tes':cVs>]"
12751,São Paulo temperatura de la esta,"[<'es':Vs>, <'ta':cV>]"
12752,São Paulo minario de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
12753,São Paulo de la sociedad del nivel,"[<'ni':cv>, <'vel':cVc>]"
12754,São Paulo pensamiento del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
12755,São Paulo problema de los recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
12756,São Paulo los palanios o tendentes,"[<'ten':cVc>, <'den':cVc>, <'tes':cVs>]"
12757,São Paulo y el ocde en el metado,"[<'me':cV>, <'ta':cV>, <'do':cV>]"
12758,São Paulo los países de esta lida,"[<'li':cv>, <'da':cV>]"
12759,São Paulo actualidad de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
12760,São Paulo de la energía se puede,"[<'pue':cvV>, <'de':cV>]"
12761,São Paulo del contigul consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
12762,São Paulo hora de la bion en todos,"[<'to':cV>, <'dos':cVs>]"
12763,São Paulo n los grandes contenidos,"[<'con':cVc>, <'te':cV>, <'ni':cv>, <'dos':cVs>]"
12764,São Paulo el proyecto de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
12765,São Paulo embargo comparar al morzo,"[<'mor':cVc>, <'zo':cV>]"
12766,São Paulo contribución del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
12767,São Paulo carbono de la electiva,"[<'e':V>, <'lec':cVc>, <'ti':cv>, <'va':cV>]"
12768,São Paulo los informes el desemplo,"[<'de':cV>, <'sem':sVc>, <'plo':ccV>]"
12769,São Paulo de consumo en el segundo,"[<'se':sV>, <'gun':cvc>, <'do':cV>]"
12770,São Paulo las emisiones de caso,"[<'ca':cV>, <'so':sV>]"
12771,São Paulo caso de los políticos,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cos':cVs>]"
12772,São Paulo corbono de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
12773,São Paulo problema como el aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
12774,São Paulo al movimiento del planeta,"[<'pla':ccV>, <'ne':cV>, <'ta':cV>]"
12775,São Paulo problema de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
12776,São Paulo cada vaz más hombre en morzar,"[<'mo':cV>, <'rzar':ccVc>]"
12777,São Paulo entre el tiempo que los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
12778,São Paulo los medios de los petroles,"[<'pe':cV>, <'tro':ccV>, <'les':cVs>]"
12779,São Paulo algo se tuerra y me queda,"[<'que':cvV>, <'da':cV>]"
12780,São Paulo y me queda en alguno amor,"[<'a':V>, <'mor':cVc>]"
12781,São Paulo de los estados de cuenta,"[<'cuen':cvVc>, <'ta':cV>]"
12782,São Paulo los negasismos a menor,"[<'me':cV>, <'nor':cVc>]"
12783,São Paulo en cuenta a los gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
12784,São Paulo de la cumpida neveles,"[<'ne':cV>, <'ve':cV>, <'les':cVs>]"
12785,São Paulo parto de las relaciones,"[<'re':cV>, <'la':cV>, <'cio':cvV>, <'nes':cVs>]"
12786,São Paulo proyecto con la estableca,"[<'es':Vs>, <'ta':cV>, <'ble':ccV>, <'ca':cV>]"
12787,São Paulo la convención del progreso,"[<'pro':ccV>, <'gre':ccV>, <'so':sV>]"
12788,São Paulo progreso de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
12789,São Paulo los países de la vida,"[<'vi':cv>, <'da':cV>]"
12790,São Paulo la vida de la intersidad,"[<'in':vc>, <'ter':cVc>, <'si':sv>, <'dad':cVc>]"
12791,São Paulo emisiones con la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
12792,São Paulo del sistema de la marta,"[<'mar':cVc>, <'ta':cV>]"
12793,São Paulo reducir las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
12794,São Paulo de las precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
12795,São Paulo la concentración del país,"[<'pa':cV>, <'ís':Vs>]"
12796,São Paulo del país de la estabación,"[<'es':Vs>, <'ta':cV>, <'ba':cV>, <'ción':cvVc>]"
12797,São Paulo los países con el control,"[<'con':cVc>, <'trol':ccVc>]"
12798,São Paulo parte de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
12799,São Paulo pervicio de calernación,"[<'ca':cV>, <'ler':cVc>, <'na':cV>, <'ción':cvVc>]"
12800,São Paulo calernación de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
12801,São Paulo de precios de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
12802,São Paulo contribución del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
12803,São Paulo referente a la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
12804,São Paulo amplia de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
12805,São Paulo de la tierra para dechas,"[<'dec':cVc>, <'has':cVs>]"
12806,São Paulo los calentamiento al tento,"[<'ten':cVc>, <'to':cV>]"
12807,São Paulo al medio albental de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
12808,São Paulo en la estudión de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
12809,São Paulo su solo está mi noticia,"[<'no':cV>, <'ti':cv>, <'cia':cvV>]"
12810,São Paulo mundo permitiro al marco,"[<'mar':cVc>, <'co':cV>]"
12811,São Paulo marco de las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
12812,São Paulo de las precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
12813,São Paulo los países contenidos,"[<'con':cVc>, <'te':cV>, <'ni':cv>, <'dos':cVs>]"
12814,São Paulo de los países de nuevo,"[<'nue':cvV>, <'vo':cV>]"
12815,São Paulo concentraciones de gases,"[<'ga':cV>, <'ses':sVs>]"
12816,São Paulo lina de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
12817,São Paulo de emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
12818,São Paulo s mientras que en el contanto,"[<'con':cVc>, <'tan':cVc>, <'to':cV>]"
12819,São Paulo eficiencias de la altiración,"[<'al':Vc>, <'ti':cv>, <'ra':cV>, <'ción':cvVc>]"
12820,São Paulo la empresa de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
12821,São Paulo las emisiones probables,"[<'pro':ccV>, <'ba':cV>, <'bles':ccVs>]"
12822,São Paulo nte se sea en el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
12823,São Paulo las partes de los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
12824,São Paulo los s en todo la marca,"[<'mar':cVc>, <'ca':cV>]"
12825,São Paulo los países en la intención,"[<'in':vc>, <'ten':cVc>, <'ción':cvVc>]"
12826,São Paulo el mundo de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
12827,São Paulo del mar aumento del perto,"[<'per':cVc>, <'to':cV>]"
12828,São Paulo los países en las carcos,"[<'car':cVc>, <'cos':cVs>]"
12829,São Paulo contribución del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
12830,São Paulo del proyecto de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
12831,São Paulo los países de los muchos,"[<'muc':cvc>, <'hos':cVs>]"
12832,São Paulo de inversión de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
12833,São Paulo ción de la demanda de esta,"[<'es':Vs>, <'ta':cV>]"
12834,São Paulo de los s en el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
12835,São Paulo la producción de la carta,"[<'car':cVc>, <'ta':cV>]"
12836,São Paulo gei se control algo muerte,"[<'muer':cvVc>, <'te':cV>]"
12837,São Paulo de la actividad del ciclo,"[<'ci':cv>, <'clo':ccV>]"
12838,São Paulo la tierra con la apuntación,"[<'a':V>, <'pun':cvc>, <'ta':cV>, <'ción':cvVc>]"
12839,São Paulo la apuntación de la intersión,"[<'in':vc>, <'ter':cVc>, <'sión':svVc>]"
12840,São Paulo con esta precipitación,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'ción':cvVc>]"
12841,São Paulo de infurnos y en la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
12842,São Paulo en la emisión de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
12843,São Paulo la retroalimentación,"[<'re':cV>, <'tro':ccV>, <'a':V>, <'li':cv>, <'men':cVc>, <'ta':cV>, <'ción':cvVc>]"
12844,São Paulo de la sostenibilidad,"[<'sos':sVs>, <'te':cV>, <'ni':cv>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
12845,São Paulo de las bases de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
12846,São Paulo mar permitir el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
12847,São Paulo ribución de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
12848,São Paulo el informe de los actuales,"[<'ac':Vc>, <'tua':cvV>, <'les':cVs>]"
12849,São Paulo entre el marco de la mitura,"[<'mi':cv>, <'tu':cv>, <'ra':cV>]"
12850,São Paulo mercado de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
12851,São Paulo los países más avances,"[<'a':V>, <'van':cVc>, <'ces':cVs>]"
12852,São Paulo al problema para la mayor,"[<'ma':cV>, <'yor':cVc>]"
12853,São Paulo clima de calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
12854,São Paulo de calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
12855,São Paulo armos de los actividades,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'da':cV>, <'des':cVs>]"
12856,São Paulo de los países de marcha,"[<'mar':cVc>, <'cha':ccV>]"
12857,São Paulo interserala y el amor,"[<'a':V>, <'mor':cVc>]"
12858,São Paulo y el amor el principal,"[<'prin':ccvc>, <'ci':cv>, <'pal':cVc>]"
12859,São Paulo el amor el principal serán,"[<'se':sV>, <'rán':cVc>]"
12860,São Paulo carbono de la situación,"[<'si':sv>, <'tua':cvV>, <'ción':cvVc>]"
12861,São Paulo de los políticos entre,"[<'en':Vc>, <'tre':ccV>]"
12862,São Paulo acopación más procedentes,"[<'pro':ccV>, <'ce':cV>, <'den':cVc>, <'tes':cVs>]"
12863,São Paulo el encontrar de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
12864,São Paulo amplios de emisión de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
12865,São Paulo s el forzamiento global,"[<'glo':ccV>, <'bal':cVc>]"
12866,São Paulo global de energía nuestras,"[<'nues':cvVs>, <'tras':ccVs>]"
12867,São Paulo es un calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
12868,São Paulo la concentración del siglo,"[<'si':sv>, <'glo':ccV>]"
12869,São Paulo el desarrollo sostenible,"[<'sos':sVs>, <'te':cV>, <'ni':cv>, <'ble':ccV>]"
12870,São Paulo consecuencia energética,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'ca':cV>]"
12871,São Paulo del crisis de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
12872,São Paulo sociedad de combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
12873,São Paulo de combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
12874,São Paulo n el control de las partes,"[<'par':cVc>, <'tes':cVs>]"
12875,São Paulo de las partes de la salud,"[<'sa':sV>, <'lud':cvc>]"
12876,São Paulo carbón en la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
12877,São Paulo las emisiones del parte,"[<'par':cVc>, <'te':cV>]"
12878,São Paulo emisiones del parte medio,"[<'me':cV>, <'dio':cvV>]"
12879,São Paulo del mar y de su proyección,"[<'pro':ccV>, <'yec':cVc>, <'ción':cvVc>]"
12880,São Paulo de la que la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
12881,São Paulo se continuar la estrecesa,"[<'es':Vs>, <'tre':ccV>, <'ce':cV>, <'sa':sV>]"
12882,São Paulo estrecesa de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
12883,São Paulo de estas precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
12884,São Paulo para la contaminación,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'ción':cvVc>]"
12885,São Paulo corresto de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
12886,São Paulo muede de la marca puede,"[<'pue':cvV>, <'de':cV>]"
12887,São Paulo por vica a la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
12888,São Paulo ticio de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
12889,São Paulo tica de la veloriación,"[<'ve':cV>, <'lo':cV>, <'ria':cvV>, <'ción':cvVc>]"
12890,São Paulo de la veloriación forma,"[<'for':cVc>, <'ma':cV>]"
12891,São Paulo forma de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
12892,São Paulo transformación de recientes,"[<'re':cV>, <'cien':cvVc>, <'tes':cVs>]"
12893,São Paulo de recientes del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
12894,São Paulo se ha enverso de los medios,"[<'me':cV>, <'dios':cvVs>]"
12895,São Paulo procesos de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
12896,São Paulo a elegada para que el paser,"[<'pa':cV>, <'ser':sVc>]"
12897,São Paulo que se forma de la que estos,"[<'es':Vs>, <'tos':cVs>]"
12898,São Paulo co habla de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
12899,São Paulo diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
12900,São Paulo nencia entre las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
12901,São Paulo n estado internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
12902,São Paulo la contente alimentación,"[<'a':V>, <'li':cv>, <'men':cVc>, <'ta':cV>, <'ción':cvVc>]"
12903,São Paulo marco de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
12904,São Paulo el carbono de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
12905,São Paulo enformo de la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
12906,São Paulo contribución de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
12907,São Paulo de las segundas estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
12908,São Paulo emisión de inversión del penso,"[<'pen':cVc>, <'so':sV>]"
12909,São Paulo estado en el carbón en toda,"[<'to':cV>, <'da':cV>]"
12910,São Paulo en el sistema de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
12911,São Paulo del consumo energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
12912,São Paulo los países calidados,"[<'ca':cV>, <'li':cv>, <'da':cV>, <'dos':cVs>]"
12913,São Paulo calidados de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
12914,São Paulo de nuestras coracidades,"[<'co':cV>, <'ra':cV>, <'ci':cv>, <'da':cV>, <'des':cVs>]"
12915,São Paulo fósiles y la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
12916,São Paulo los variaciones de efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
12917,São Paulo la salud y la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
12918,São Paulo de los países que pueden,"[<'pue':cvV>, <'den':cVc>]"
12919,São Paulo contenible de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
12920,São Paulo de la tierra y correctrios,"[<'co':cV>, <'rrec':ccVc>, <'trios':ccvVs>]"
12921,São Paulo del fin de las partes de esta,"[<'es':Vs>, <'ta':cV>]"
12922,São Paulo el aumento de los paliones,"[<'pa':cV>, <'lio':cvV>, <'nes':cVs>]"
12923,São Paulo de la economía global,"[<'glo':ccV>, <'bal':cVc>]"
12924,São Paulo que el cielo de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
12925,São Paulo que en el efecto del nivel,"[<'ni':cv>, <'vel':cVc>]"
12926,São Paulo son muy probables como una,"[<'u':v>, <'na':cV>]"
12927,São Paulo aumento de las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
12928,São Paulo presente como el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
12929,São Paulo los aumentos de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
12930,São Paulo sentida de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
12931,São Paulo con una del perróleo,"[<'pe':cV>, <'rró':ccV>, <'le':cV>, <'o':V>]"
12932,São Paulo la concencia internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
12933,São Paulo lización internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
12934,São Paulo la electricad de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
12935,São Paulo de los s en el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
12936,São Paulo marcio de la contra el corbón,"[<'cor':cVc>, <'bón':cVc>]"
12937,São Paulo a los efectos del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
12938,São Paulo su esperie de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
12939,São Paulo de esta forma de la nube,"[<'nu':cv>, <'be':cV>]"
12940,São Paulo los países del proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
12941,São Paulo el forzamiento de la loma,"[<'lo':cV>, <'ma':cV>]"
12942,São Paulo de la cumbre de las cubrer,"[<'cu':cv>, <'brer':ccVc>]"
12943,São Paulo aumento de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
12944,São Paulo el consumo de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
12945,São Paulo de la energía no solo,"[<'so':sV>, <'lo':cV>]"
12946,São Paulo compesiados de la loncia,"[<'lon':cVc>, <'cia':cvV>]"
12947,São Paulo que diga a la entra el aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
12948,São Paulo sistemente de las tierras,"[<'tie':cvV>, <'rras':ccVs>]"
12949,São Paulo las tierras de la intercerción,"[<'in':vc>, <'ter':cVc>, <'cer':cVc>, <'ción':cvVc>]"
12950,São Paulo el problema de los repertos,"[<'re':cV>, <'per':cVc>, <'tos':cVs>]"
12951,São Paulo el pasedo de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
12952,São Paulo los países de su estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
12953,São Paulo en el sistema climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
12954,São Paulo tencia de la contenercia,"[<'con':cVc>, <'te':cV>, <'ner':cVc>, <'cia':cvV>]"
12955,São Paulo será de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
12956,São Paulo problema del climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
12957,São Paulo de la encretria de los años,"[<'a':V>, <'ños':cVs>]"
12958,São Paulo proyecto por el convenio,"[<'con':cVc>, <'ve':cV>, <'nio':cvV>]"
12959,São Paulo la tendencia de la salud,"[<'sa':sV>, <'lud':cvc>]"
