,verse,terminacion
12018,Medellín al medio medio vel nicel,"[<'ni':cv>, <'cel':cVc>]"
12019,Medellín en calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
12020,Medellín a la mayor estado algo,"[<'al':Vc>, <'go':cV>]"
12021,Medellín la inversión para la forma,"[<'for':cVc>, <'ma':cV>]"
12022,Medellín idencia de las segundas,"[<'se':sV>, <'gun':cvc>, <'das':cVs>]"
12023,Medellín era para de la mayor,"[<'ma':cV>, <'yor':cVc>]"
12024,Medellín el sistema climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
12025,Medellín y la energía ha sido,"[<'si':sv>, <'do':cV>]"
12026,Medellín países de la aparcación,"[<'a':V>, <'par':cVc>, <'ca':cV>, <'ción':cvVc>]"
12027,Medellín consumo de los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
12028,Medellín conflicto del medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
12029,Medellín es para el mar has decidión,"[<'de':cV>, <'ci':cv>, <'dión':cvVc>]"
12030,Medellín los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
12031,Medellín de la experiera tendencia,"[<'ten':cVc>, <'den':cVc>, <'cia':cvV>]"
12032,Medellín en el consumo de gases,"[<'ga':cV>, <'ses':sVs>]"
12033,Medellín progreso de las segundas,"[<'se':sV>, <'gun':cvc>, <'das':cVs>]"
12034,Medellín problema calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
12035,Medellín calentamiento del nivel,"[<'ni':cv>, <'vel':cVc>]"
12036,Medellín la intervención de las rectos,"[<'rec':cVc>, <'tos':cVs>]"
12037,Medellín de los modelos de estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
12038,Medellín con un planto de la informe,"[<'in':vc>, <'for':cVc>, <'me':cV>]"
12039,Medellín precio de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
12040,Medellín de los sistemas estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
12041,Medellín las palieras de la mayor,"[<'ma':cV>, <'yor':cVc>]"
12042,Medellín bien las partes de la intersión,"[<'in':vc>, <'ter':cVc>, <'sión':svVc>]"
12043,Medellín climático en el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
12044,Medellín la en la gente que el aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
12045,Medellín la concentración del clima,"[<'cli':ccv>, <'ma':cV>]"
12046,Medellín clima de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
12047,Medellín las emisiones de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
12048,Medellín esta la consideración,"[<'con':cVc>, <'si':sv>, <'de':cV>, <'ra':cV>, <'ción':cvVc>]"
12049,Medellín consideración de calor,"[<'ca':cV>, <'lor':cVc>]"
12050,Medellín de la cantidad de tiempo,"[<'tiem':cvVc>, <'po':cV>]"
12051,Medellín e mundial del climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
12052,Medellín a el alma calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
12053,Medellín ificación y la parte,"[<'par':cVc>, <'te':cV>]"
12054,Medellín ia se ha amor del modelo,"[<'mo':cV>, <'de':cV>, <'lo':cV>]"
12055,Medellín rio la reducir la salud,"[<'sa':sV>, <'lud':cvc>]"
12056,Medellín problema que se destenuan,"[<'des':cVs>, <'te':cV>, <'nuan':cvVc>]"
12057,Medellín ima de la belevación,"[<'be':cV>, <'le':cV>, <'va':cV>, <'ción':cvVc>]"
12058,Medellín tancia de las energías,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'as':Vs>]"
12059,Medellín los gases de años consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
12060,Medellín de años consumo y algo,"[<'al':Vc>, <'go':cV>]"
12061,Medellín posible se desarrollan,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llan':ccVc>]"
12062,Medellín se desarrollan la tierra,"[<'tie':cvV>, <'rra':ccV>]"
12063,Medellín de la intersención del mismo,"[<'mis':cvs>, <'mo':cV>]"
12064,Medellín la economía negación,"[<'ne':cV>, <'ga':cV>, <'ción':cvVc>]"
12065,Medellín aumento de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
12066,Medellín te posible que el efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
12067,Medellín e en las partes del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
12068,Medellín el contexto de las cubies,"[<'cu':cv>, <'bies':cvVs>]"
12069,Medellín procesos de este energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
12070,Medellín ente de los retios de estas,"[<'es':Vs>, <'tas':cVs>]"
12071,Medellín los países de la salud,"[<'sa':sV>, <'lud':cvc>]"
12072,Medellín de carbono a los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
12073,Medellín nstir de la empresa al proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
12074,Medellín rion se persena el aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
12075,Medellín al problema en las medidas,"[<'me':cV>, <'di':cv>, <'das':cVs>]"
12076,Medellín el aumento del madeo,"[<'ma':cV>, <'de':cV>, <'o':V>]"
12077,Medellín madeo de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
12078,Medellín recomencidades como,"[<'co':cV>, <'mo':cV>]"
12079,Medellín del carbono es algo alcanzar,"[<'al':Vc>, <'can':cVc>, <'zar':cVc>]"
12080,Medellín la contribución del calor,"[<'ca':cV>, <'lor':cVc>]"
12081,Medellín un sanor en el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
12082,Medellín en el carbono y nuestro,"[<'nues':cvVs>, <'tro':ccV>]"
12083,Medellín del problema de adaptación,"[<'a':V>, <'dap':cVc>, <'ta':cV>, <'ción':cvVc>]"
12084,Medellín do de los corresponderán,"[<'co':cV>, <'rres':ccVs>, <'pon':cVc>, <'de':cV>, <'rán':cVc>]"
12085,Medellín idad y su propio informe,"[<'in':vc>, <'for':cVc>, <'me':cV>]"
12086,Medellín lo tratado de los años,"[<'a':V>, <'ños':cVs>]"
12087,Medellín la salud y al consejo,"[<'con':cVc>, <'se':sV>, <'jo':cV>]"
12088,Medellín dición de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
12089,Medellín de los carbonos de gases,"[<'ga':cV>, <'ses':sVs>]"
12090,Medellín del proceso de los gases,"[<'ga':cV>, <'ses':sVs>]"
12091,Medellín políticas y el medio,"[<'me':cV>, <'dio':cvV>]"
12092,Medellín el medio ambiente del clima,"[<'cli':ccv>, <'ma':cV>]"
12093,Medellín el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
12094,Medellín segundo culturalmente,"[<'cul':cvc>, <'tu':cv>, <'ral':cVc>, <'men':cVc>, <'te':cV>]"
12095,Medellín durada de los personas,"[<'per':cVc>, <'so':sV>, <'nas':cVs>]"
12096,Medellín los personas y la estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
12097,Medellín el corbo en la casa de esta,"[<'es':Vs>, <'ta':cV>]"
12098,Medellín en el cumbre de medidas,"[<'me':cV>, <'di':cv>, <'das':cVs>]"
12099,Medellín de los electrios son medios,"[<'me':cV>, <'dios':cvVs>]"
12100,Medellín generalizado a menor,"[<'me':cV>, <'nor':cVc>]"
12101,Medellín la producción a la lucha,"[<'luc':cvc>, <'ha':cV>]"
12102,Medellín establecir la expertación,"[<'ex':Vx>, <'per':cVc>, <'ta':cV>, <'ción':cvVc>]"
12103,Medellín el gas de los pides de agua,"[<'a':V>, <'gua':cvV>]"
12104,Medellín de los polos de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
12105,Medellín ndo eras esta es la calidad,"[<'ca':cV>, <'li':cv>, <'dad':cVc>]"
12106,Medellín tivo de las energías,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'as':Vs>]"
12107,Medellín ponen en el protocolo,"[<'pro':ccV>, <'to':cV>, <'co':cV>, <'lo':cV>]"
12108,Medellín los emisiones de caso,"[<'ca':cV>, <'so':sV>]"
12109,Medellín de caso de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
12110,Medellín también a un segundo medio,"[<'me':cV>, <'dio':cvV>]"
12111,Medellín a un segundo medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
12112,Medellín esta es algo de los cuentos,"[<'cuen':cvVc>, <'tos':cVs>]"
12113,Medellín por el parto de las partes,"[<'par':cVc>, <'tes':cVs>]"
12114,Medellín cumbre de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
12115,Medellín las emisiones de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
12116,Medellín es interescimaciones,"[<'in':vc>, <'te':cV>, <'res':cVs>, <'ci':cv>, <'ma':cV>, <'cio':cvV>, <'nes':cVs>]"
12117,Medellín de esta lidró en la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
12118,Medellín hay que estar el permanado,"[<'per':cVc>, <'ma':cV>, <'na':cV>, <'do':cV>]"
12119,Medellín de la carta de un aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
12120,Medellín carbono y como el calor,"[<'ca':cV>, <'lor':cVc>]"
12121,Medellín a las consideraciones,"[<'con':cVc>, <'si':sv>, <'de':cV>, <'ra':cV>, <'cio':cvV>, <'nes':cVs>]"
12122,Medellín del clima de los carbonos,"[<'car':cVc>, <'bo':cV>, <'nos':cVs>]"
12123,Medellín de los carbonos de gases,"[<'ga':cV>, <'ses':sVs>]"
12124,Medellín ción de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
12125,Medellín del clima me contribuye,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ye':cV>]"
12126,Medellín los combustibles los nubes,"[<'nu':cv>, <'bes':cVs>]"
12127,Medellín se ha anario y el medio,"[<'me':cV>, <'dio':cvV>]"
12128,Medellín a el resto de los ciudades,"[<'ciu':cvv>, <'da':cV>, <'des':cVs>]"
12129,Medellín e por el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
12130,Medellín del faso de la intensidad,"[<'in':vc>, <'ten':cVc>, <'si':sv>, <'dad':cVc>]"
12131,Medellín del clima de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
12132,Medellín precisa en las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
12133,Medellín de la tierra y la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
12134,Medellín biencia de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
12135,Medellín se ha predicido al algo,"[<'al':Vc>, <'go':cV>]"
12136,Medellín al algo con el futuro,"[<'fu':cv>, <'tu':cv>, <'ro':cV>]"
12137,Medellín de los países darisos,"[<'da':cV>, <'ri':cv>, <'sos':sVs>]"
12138,Medellín en la carte de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
12139,Medellín n aumento del carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
12140,Medellín ecto de la tierra de esta,"[<'es':Vs>, <'ta':cV>]"
12141,Medellín de la tierra de esta siglo,"[<'si':sv>, <'glo':ccV>]"
12142,Medellín entra de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
12143,Medellín mar ha tiempo de los años,"[<'a':V>, <'ños':cVs>]"
12144,Medellín del siglo xx e incrementos,"[<'in':vc>, <'cre':ccV>, <'men':cVc>, <'tos':cVs>]"
12145,Medellín este compensado punto,"[<'pun':cvc>, <'to':cV>]"
12146,Medellín desarrollo de la cupa,"[<'cu':cv>, <'pa':cV>]"
12147,Medellín la intersión de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
12148,Medellín tener de las disponiales,"[<'dis':cvs>, <'po':cV>, <'nia':cvV>, <'les':cVs>]"
12149,Medellín utica del petróleo,"[<'pe':cV>, <'tró':ccV>, <'le':cV>, <'o':V>]"
12150,Medellín petróleo de la miglo,"[<'mi':cv>, <'glo':ccV>]"
12151,Medellín de la miglo del albedo,"[<'al':Vc>, <'be':cV>, <'do':cV>]"
12152,Medellín a una de la lado mucho,"[<'muc':cvc>, <'ho':cV>]"
12153,Medellín a caso mas disponible,"[<'dis':cvs>, <'po':cV>, <'ni':cv>, <'ble':ccV>]"
12154,Medellín ento de los compromisos,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sos':sVs>]"
12155,Medellín idad para proporcionar,"[<'pro':ccV>, <'po':cV>, <'rcio':ccvV>, <'nar':cVc>]"
12156,Medellín este escala internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
12157,Medellín e estado por el proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
12158,Medellín e este por lo que direntes,"[<'di':cv>, <'ren':cVc>, <'tes':cVs>]"
12159,Medellín sus impactos de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
12160,Medellín de la sequía como estas,"[<'es':Vs>, <'tas':cVs>]"
12161,Medellín contemporar la subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
12162,Medellín la subida de la escala,"[<'es':Vs>, <'ca':cV>, <'la':cV>]"
12163,Medellín de la escala de la salud,"[<'sa':sV>, <'lud':cvc>]"
12164,Medellín la vida de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
12165,Medellín así no es el desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
12166,Medellín el entre la reducida,"[<'re':cV>, <'du':cv>, <'ci':cv>, <'da':cV>]"
12167,Medellín competente para decir,"[<'de':cV>, <'cir':cvc>]"
12168,Medellín se despecto a la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
12169,Medellín el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
12170,Medellín global de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
12171,Medellín distinto a la decididad,"[<'de':cV>, <'ci':cv>, <'di':cv>, <'dad':cVc>]"
12172,Medellín humanidad para también,"[<'tam':cVc>, <'bién':cvVc>]"
12173,Medellín son de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
12174,Medellín del mismo de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
12175,Medellín o de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
12176,Medellín de la aplicación de estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
12177,Medellín a que la alta comparación,"[<'com':cVc>, <'pa':cV>, <'ra':cV>, <'ción':cvVc>]"
12178,Medellín incremento de los años,"[<'a':V>, <'ños':cVs>]"
12179,Medellín continuado a revolución,"[<'re':cV>, <'vo':cV>, <'lu':cv>, <'ción':cvVc>]"
12180,Medellín esta disponibilidad,"[<'dis':cvs>, <'po':cV>, <'ni':cv>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
12181,Medellín de la mitura medida,"[<'me':cV>, <'di':cv>, <'da':cV>]"
12182,Medellín la inerporación del nivel,"[<'ni':cv>, <'vel':cVc>]"
12183,Medellín que si se debe despecto,"[<'des':cVs>, <'pec':cVc>, <'to':cV>]"
12184,Medellín observado particular,"[<'pa':cV>, <'rti':ccv>, <'cu':cv>, <'lar':cVc>]"
12185,Medellín particular sobre el siglo,"[<'si':sv>, <'glo':ccV>]"
12186,Medellín el estado por el clima,"[<'cli':ccv>, <'ma':cV>]"
12187,Medellín medidas en el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
12188,Medellín el estado de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
12189,Medellín casa de la anteria a todos,"[<'to':cV>, <'dos':cVs>]"
12190,Medellín un combustible fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
12191,Medellín y se pueden reproducir,"[<'re':cV>, <'pro':ccV>, <'du':cv>, <'cir':cvc>]"
12192,Medellín de la bioda de las partes,"[<'par':cVc>, <'tes':cVs>]"
12193,Medellín las emisiones de caso,"[<'ca':cV>, <'so':sV>]"
12194,Medellín la salud y la sontina,"[<'son':sVc>, <'ti':cv>, <'na':cV>]"
12195,Medellín y la sontina del clima,"[<'cli':ccv>, <'ma':cV>]"
12196,Medellín de las pautas de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
12197,Medellín de emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
12198,Medellín sectores de la tendencia,"[<'ten':cVc>, <'den':cVc>, <'cia':cvV>]"
12199,Medellín los sistemas de adaptación,"[<'a':V>, <'dap':cVc>, <'ta':cV>, <'ción':cvVc>]"
12200,Medellín del parto de las palibres,"[<'pa':cV>, <'li':cv>, <'bres':ccVs>]"
12201,Medellín esta energía nacional,"[<'na':cV>, <'cio':cvV>, <'nal':cVc>]"
12202,Medellín vocuntar el carbono así,"[<'a':V>, <'sí':sV>]"
12203,Medellín el carbono así son la esta,"[<'es':Vs>, <'ta':cV>]"
12204,Medellín del clima de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
12205,Medellín intervarán del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
12206,Medellín de los países de algunos,"[<'al':Vc>, <'gu':cv>, <'nos':cVs>]"
12207,Medellín de algunos en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
12208,Medellín la causad medio más amplia,"[<'am':Vc>, <'plia':ccvV>]"
12209,Medellín los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
12210,Medellín fósiles por la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
12211,Medellín el carbón en la alteración,"[<'al':Vc>, <'te':cV>, <'ra':cV>, <'ción':cvVc>]"
12212,Medellín medida de la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
12213,Medellín de la atmósfera se ha encuds,"[<'en':Vc>, <'cuds':cvcs>]"
12214,Medellín de los contaminaciones,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'cio':cvV>, <'nes':cVs>]"
12215,Medellín de la actividad que nueva,"[<'nue':cvV>, <'va':cV>]"
12216,Medellín la alteración del proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
12217,Medellín la atmósfera los sectores,"[<'sec':sVc>, <'to':cV>, <'res':cVs>]"
12218,Medellín el problema en la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
12219,Medellín en la energía en el siglo,"[<'si':sv>, <'glo':ccV>]"
12220,Medellín unta sobre el concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
12221,Medellín la emisión de co en el precio,"[<'pre':ccV>, <'cio':cvV>]"
12222,Medellín ive de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
12223,Medellín biológica y la sada,"[<'sa':sV>, <'da':cV>]"
12224,Medellín mantiente dios de esta primer,"[<'pri':ccv>, <'mer':cVc>]"
12225,Medellín del carbono a los contintos,"[<'con':cVc>, <'tin':cvc>, <'tos':cVs>]"
12226,Medellín se podría ser unfloces,"[<'un':vc>, <'flo':ccV>, <'ces':cVs>]"
12227,Medellín unfloces de los consensos,"[<'con':cVc>, <'sen':sVc>, <'sos':sVs>]"
12228,Medellín la causa de la tierra algo,"[<'al':Vc>, <'go':cV>]"
12229,Medellín de la tierra algo de la esta,"[<'es':Vs>, <'ta':cV>]"
12230,Medellín los procesos de la intersión,"[<'in':vc>, <'ter':cVc>, <'sión':svVc>]"
12231,Medellín la lugar de la presente,"[<'pre':ccV>, <'sen':sVc>, <'te':cV>]"
12232,Medellín la presente carta de esta,"[<'es':Vs>, <'ta':cV>]"
12233,Medellín parte de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
12234,Medellín parte de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
12235,Medellín el pator de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
12236,Medellín de la salud y la salud,"[<'sa':sV>, <'lud':cvc>]"
12237,Medellín y la salud de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
12238,Medellín las emisiones de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
12239,Medellín de la tierra de los vecos,"[<'ve':cV>, <'cos':cVs>]"
12240,Medellín de la población del precio,"[<'pre':ccV>, <'cio':cvV>]"
12241,Medellín ha encreta de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
12242,Medellín ente por la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
12243,Medellín la conciancia de la cumbre,"[<'cum':cvc>, <'bre':ccV>]"
12244,Medellín proyectos de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
12245,Medellín de combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
12246,Medellín fósiles y el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
12247,Medellín con el mundo se permitan,"[<'per':cVc>, <'mi':cv>, <'tan':cVc>]"
12248,Medellín en contaminacion mayor,"[<'ma':cV>, <'yor':cVc>]"
12249,Medellín problema de los mercados,"[<'mer':cVc>, <'ca':cV>, <'dos':cVs>]"
12250,Medellín los mercados en la lucha,"[<'luc':cvc>, <'ha':cV>]"
12251,Medellín estaba de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
12252,Medellín e la inversión de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
12253,Medellín tica de las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
12254,Medellín sus metados de adaptación,"[<'a':V>, <'dap':cVc>, <'ta':cV>, <'ción':cvVc>]"
12255,Medellín los modelos de dióxido,"[<'dió':cvV>, <'xi':xv>, <'do':cV>]"
12256,Medellín de dióxido de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
12257,Medellín de la concentración de esta,"[<'es':Vs>, <'ta':cV>]"
12258,Medellín algo más de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
12259,Medellín de la energía futura,"[<'fu':cv>, <'tu':cv>, <'ra':cV>]"
12260,Medellín los mercados de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
12261,Medellín de esta tercera actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
12262,Medellín al de los intervaránes,"[<'in':vc>, <'ter':cVc>, <'va':cV>, <'rá':cV>, <'nes':cVs>]"
12263,Medellín el carbón en la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
12264,Medellín se permite por el control,"[<'con':cVc>, <'trol':ccVc>]"
12265,Medellín medio ambiente el asimento,"[<'a':V>, <'si':sv>, <'men':cVc>, <'to':cV>]"
12266,Medellín encia al cielo al medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
12267,Medellín tancia de las experiencias,"[<'ex':Vx>, <'pe':cV>, <'rien':cvVc>, <'cias':cvVs>]"
12268,Medellín no se desarrollan a una,"[<'u':v>, <'na':cV>]"
12269,Medellín centidos y la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
12270,Medellín el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
12271,Medellín son las puertes de su parte,"[<'par':cVc>, <'te':cV>]"
12272,Medellín esida de la subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
12273,Medellín la subida del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
12274,Medellín del proyecto de la inuncia,"[<'i':v>, <'nun':cvc>, <'cia':cvV>]"
12275,Medellín solo de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
12276,Medellín a contra la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
12277,Medellín so por lo que es el aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
12278,Medellín extremos dificultades,"[<'di':cv>, <'fi':cv>, <'cul':cvc>, <'ta':cV>, <'des':cVs>]"
12279,Medellín la consecuencia del actual,"[<'ac':Vc>, <'tual':cvVc>]"
12280,Medellín la presenta energética,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'ca':cV>]"
12281,Medellín la emisión de recerradas,"[<'re':cV>, <'ce':cV>, <'rra':ccV>, <'das':cVs>]"
12282,Medellín intervaré en la decisión,"[<'de':cV>, <'ci':cv>, <'sión':svVc>]"
12283,Medellín al problema de consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
12284,Medellín el sistema climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
12285,Medellín de los países presentes,"[<'pre':ccV>, <'sen':sVc>, <'tes':cVs>]"
12286,Medellín proceso de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
12287,Medellín contextos de esta energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
12288,Medellín de esta energía nacional,"[<'na':cV>, <'cio':cvV>, <'nal':cVc>]"
12289,Medellín la atmósfera de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
12290,Medellín ontador de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
12291,Medellín para de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
12292,Medellín de las precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
12293,Medellín alimentar un tra como,"[<'co':cV>, <'mo':cV>]"
12294,Medellín un tra como se ha sido,"[<'si':sv>, <'do':cV>]"
12295,Medellín imiento del sistema entre,"[<'en':Vc>, <'tre':ccV>]"
12296,Medellín del sistema entre las tierras,"[<'tie':cvV>, <'rras':ccVs>]"
12297,Medellín los países de la empresa,"[<'em':Vc>, <'pre':ccV>, <'sa':sV>]"
12298,Medellín la empresa y los actuales,"[<'ac':Vc>, <'tua':cvV>, <'les':cVs>]"
12299,Medellín el sector energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
12300,Medellín albedo de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
12301,Medellín algunos desarrollados,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'lla':ccV>, <'dos':cVs>]"
12302,Medellín contra el amor sin embargo,"[<'em':Vc>, <'bar':cVc>, <'go':cV>]"
12303,Medellín lisiones de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
12304,Medellín la sociedad y la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
12305,Medellín se respuesta a la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
12306,Medellín a menos de los transportes,"[<'trans':ccVcs>, <'por':cVc>, <'tes':cVs>]"
