,verse,terminacion
11145,Kampala sectores de la tendencia,"[<'ten':cVc>, <'den':cVc>, <'cia':cvV>]"
11146,Kampala los sistemas de adaptación,"[<'a':V>, <'dap':cVc>, <'ta':cV>, <'ción':cvVc>]"
11147,Kampala del parto de las palibres,"[<'pa':cV>, <'li':cv>, <'bres':ccVs>]"
11148,Kampala vocuntar el carbono así,"[<'a':V>, <'sí':sV>]"
11149,Kampala del clima de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
11150,Kampala de los países de algunos,"[<'al':Vc>, <'gu':cv>, <'nos':cVs>]"
11151,Kampala de algunos en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
11152,Kampala la causad medio más amplia,"[<'am':Vc>, <'plia':ccvV>]"
11153,Kampala los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
11154,Kampala fósiles por la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
11155,Kampala medida de la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
11156,Kampala de la atmósfera se ha encuds,"[<'en':Vc>, <'cuds':cvcs>]"
11157,Kampala de los contaminaciones,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'cio':cvV>, <'nes':cVs>]"
11158,Kampala de la actividad que nueva,"[<'nue':cvV>, <'va':cV>]"
11159,Kampala la alteración del proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
11160,Kampala la atmósfera los sectores,"[<'sec':sVc>, <'to':cV>, <'res':cVs>]"
11161,Kampala la emisión de co en el precio,"[<'pre':ccV>, <'cio':cvV>]"
11162,Kampala biológica y la sada,"[<'sa':sV>, <'da':cV>]"
11163,Kampala mantiente dios de esta primer,"[<'pri':ccv>, <'mer':cVc>]"
11164,Kampala del carbono a los contintos,"[<'con':cVc>, <'tin':cvc>, <'tos':cVs>]"
11165,Kampala se podría ser unfloces,"[<'un':vc>, <'flo':ccV>, <'ces':cVs>]"
11166,Kampala la causa de la tierra algo,"[<'al':Vc>, <'go':cV>]"
11167,Kampala de la tierra algo de la esta,"[<'es':Vs>, <'ta':cV>]"
11168,Kampala alta humana del aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
11169,Kampala en confunda de los modelos,"[<'mo':cV>, <'de':cV>, <'los':cVs>]"
11170,Kampala los procesos de la intersión,"[<'in':vc>, <'ter':cVc>, <'sión':svVc>]"
11171,Kampala la lugar de la presente,"[<'pre':ccV>, <'sen':sVc>, <'te':cV>]"
11172,Kampala la presente carta de esta,"[<'es':Vs>, <'ta':cV>]"
11173,Kampala parte de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
11174,Kampala parte de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
11175,Kampala de la salud y la salud,"[<'sa':sV>, <'lud':cvc>]"
11176,Kampala y la salud de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
11177,Kampala las emisiones de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
11178,Kampala emisiones de emisión sobre,"[<'so':sV>, <'bre':ccV>]"
11179,Kampala de la tierra de los vecos,"[<'ve':cV>, <'cos':cVs>]"
11180,Kampala de la población del precio,"[<'pre':ccV>, <'cio':cvV>]"
11181,Kampala ha encreta de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
11182,Kampala la conciancia de la cumbre,"[<'cum':cvc>, <'bre':ccV>]"
11183,Kampala proyectos de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
11184,Kampala de combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
11185,Kampala fósiles y el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
11186,Kampala con el mundo se permitan,"[<'per':cVc>, <'mi':cv>, <'tan':cVc>]"
11187,Kampala en el proyecto de los pales,"[<'pa':cV>, <'les':cVs>]"
11188,Kampala a las partes de co con una,"[<'u':v>, <'na':cV>]"
11189,Kampala problema de los mercados,"[<'mer':cVc>, <'ca':cV>, <'dos':cVs>]"
11190,Kampala los mercados en la lucha,"[<'luc':cvc>, <'ha':cV>]"
11191,Kampala tica de las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
11192,Kampala sus metados de adaptación,"[<'a':V>, <'dap':cVc>, <'ta':cV>, <'ción':cvVc>]"
11193,Kampala adaptación de los mercados,"[<'mer':cVc>, <'ca':cV>, <'dos':cVs>]"
11194,Kampala los modelos de dióxido,"[<'dió':cvV>, <'xi':xv>, <'do':cV>]"
11195,Kampala de dióxido de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
11196,Kampala de la concentración de esta,"[<'es':Vs>, <'ta':cV>]"
11197,Kampala de la energía futura,"[<'fu':cv>, <'tu':cv>, <'ra':cV>]"
11198,Kampala los mercados de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
11199,Kampala de esta tercera actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
11200,Kampala el neval actual de la informe,"[<'in':vc>, <'for':cVc>, <'me':cV>]"
11201,Kampala se permite por el control,"[<'con':cVc>, <'trol':ccVc>]"
11202,Kampala medio ambiente el asimento,"[<'a':V>, <'si':sv>, <'men':cVc>, <'to':cV>]"
11203,Kampala a una vez que se ha evolución,"[<'e':V>, <'vo':cV>, <'lu':cv>, <'ción':cvVc>]"
11204,Kampala esta de la estado en la forma,"[<'for':cVc>, <'ma':cV>]"
11205,Kampala una sentidad de la casa,"[<'ca':cV>, <'sa':sV>]"
11206,Kampala tancia de las experiencias,"[<'ex':Vx>, <'pe':cV>, <'rien':cvVc>, <'cias':cvVs>]"
11207,Kampala no se desarrollan a una,"[<'u':v>, <'na':cV>]"
11208,Kampala centidos y la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
11209,Kampala son las puertes de su parte,"[<'par':cVc>, <'te':cV>]"
11210,Kampala la subida del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
11211,Kampala del proyecto de la inuncia,"[<'i':v>, <'nun':cvc>, <'cia':cvV>]"
11212,Kampala solo de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
11213,Kampala estos montarios de la lida,"[<'li':cv>, <'da':cV>]"
11214,Kampala so por lo que es el aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
11215,Kampala la consecuencia del actual,"[<'ac':Vc>, <'tual':cvVc>]"
11216,Kampala la presenta energética,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'ca':cV>]"
11217,Kampala la emisión de recerradas,"[<'re':cV>, <'ce':cV>, <'rra':ccV>, <'das':cVs>]"
11218,Kampala de los países presentes,"[<'pre':ccV>, <'sen':sVc>, <'tes':cVs>]"
11219,Kampala proceso de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
11220,Kampala contextos de esta energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
11221,Kampala de esta energía nacional,"[<'na':cV>, <'cio':cvV>, <'nal':cVc>]"
11222,Kampala la atmósfera de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
11223,Kampala adaptación de los mejores,"[<'me':cV>, <'jo':cV>, <'res':cVs>]"
11224,Kampala para de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
11225,Kampala de las precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
11226,Kampala artículo de los cubiertos,"[<'cu':cv>, <'bier':cvVc>, <'tos':cVs>]"
11227,Kampala al rismo de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
11228,Kampala del sistema entre las tierras,"[<'tie':cvV>, <'rras':ccVs>]"
11229,Kampala el bienes de las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
11230,Kampala el consumo de la redistria,"[<'re':cV>, <'dis':cvs>, <'tria':ccvV>]"
11231,Kampala los países de la empresa,"[<'em':Vc>, <'pre':ccV>, <'sa':sV>]"
11232,Kampala la empresa y los actuales,"[<'ac':Vc>, <'tua':cvV>, <'les':cVs>]"
11233,Kampala contra el amor sin embargo,"[<'em':Vc>, <'bar':cVc>, <'go':cV>]"
11234,Kampala lisiones de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
11235,Kampala la sociedad y la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
11236,Kampala se respuesta a la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
11237,Kampala el consumo de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
11238,Kampala y la estructura son menos,"[<'me':cV>, <'nos':cVs>]"
11239,Kampala se desarrolla a la tierra,"[<'tie':cvV>, <'rra':ccV>]"
11240,Kampala la ambicación de inversiones,"[<'in':vc>, <'ver':cVc>, <'sio':svV>, <'nes':cVs>]"
11241,Kampala lo de la verificación,"[<'ve':cV>, <'ri':cv>, <'fi':cv>, <'ca':cV>, <'ción':cvVc>]"
11242,Kampala por marcio para derivar,"[<'de':cV>, <'ri':cv>, <'var':cVc>]"
11243,Kampala clima a los consumo en caso,"[<'ca':cV>, <'so':sV>]"
11244,Kampala dicional de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
11245,Kampala estados de anima en el control,"[<'con':cVc>, <'trol':ccVc>]"
11246,Kampala mantenido de los partes,"[<'par':cVc>, <'tes':cVs>]"
11247,Kampala a la perspectiva del clima,"[<'cli':ccv>, <'ma':cV>]"
11248,Kampala la concentración del siglo,"[<'si':sv>, <'glo':ccV>]"
11249,Kampala contribuciones estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
11250,Kampala de la atmósfera en la tierra,"[<'tie':cvV>, <'rra':ccV>]"
11251,Kampala de consumo internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
11252,Kampala actividad de los sistemas,"[<'sis':svs>, <'te':cV>, <'mas':cVs>]"
11253,Kampala diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
11254,Kampala biológica y el clima,"[<'cli':ccv>, <'ma':cV>]"
11255,Kampala ción de las poderciaciones,"[<'po':cV>, <'der':cVc>, <'cia':cvV>, <'cio':cvV>, <'nes':cVs>]"
11256,Kampala medida de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
11257,Kampala mar en casa de la oriación,"[<'o':V>, <'ria':cvV>, <'ción':cvVc>]"
11258,Kampala el negación de las especies,"[<'es':Vs>, <'pe':cV>, <'cies':cvVs>]"
11259,Kampala los países por el siglo,"[<'si':sv>, <'glo':ccV>]"
11260,Kampala el siglo xxi se ha encontrado,"[<'en':Vc>, <'con':cVc>, <'tra':ccV>, <'do':cV>]"
11261,Kampala esteración de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
11262,Kampala de la emisión de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
11263,Kampala las medidas de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
11264,Kampala de la emisión de dióxido,"[<'dió':cvV>, <'xi':xv>, <'do':cV>]"
11265,Kampala la moda de las paliones,"[<'pa':cV>, <'lio':cvV>, <'nes':cVs>]"
11266,Kampala y la lado en la pristeza,"[<'pris':ccvs>, <'te':cV>, <'za':cV>]"
11267,Kampala contexto de la mitura,"[<'mi':cv>, <'tu':cv>, <'ra':cV>]"
11268,Kampala la enversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
11269,Kampala producción del mar ha puedo,"[<'pue':cvV>, <'do':cV>]"
11270,Kampala del mar ha puedo destino,"[<'des':cVs>, <'ti':cv>, <'no':cV>]"
11271,Kampala programa de las nocienzas,"[<'no':cV>, <'cien':cvVc>, <'zas':cVs>]"
11272,Kampala consecuencia de las marcas,"[<'mar':cVc>, <'cas':cVs>]"
11273,Kampala la actualidad de las partes,"[<'par':cVc>, <'tes':cVs>]"
11274,Kampala mercedeno de la salud,"[<'sa':sV>, <'lud':cvc>]"
11275,Kampala de la salud y la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
11276,Kampala el apancido de los siglos,"[<'si':sv>, <'glos':ccVs>]"
11277,Kampala lucha de la electricadad,"[<'e':V>, <'lec':cVc>, <'tri':ccv>, <'ca':cV>, <'dad':cVc>]"
11278,Kampala de la electricadad para,"[<'pa':cV>, <'ra':cV>]"
11279,Kampala la cantidad de la capa,"[<'ca':cV>, <'pa':cV>]"
11280,Kampala de la capa muy relición,"[<'re':cV>, <'li':cv>, <'ción':cvVc>]"
11281,Kampala ser el carbono controle,"[<'con':cVc>, <'tro':ccV>, <'le':cV>]"
11282,Kampala por lo que me dener esta,"[<'es':Vs>, <'ta':cV>]"
11283,Kampala astos partes de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
11284,Kampala la actividad de la lenga,"[<'len':cVc>, <'ga':cV>]"
11285,Kampala en el controrio de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
11286,Kampala recerado lo que debe,"[<'de':cV>, <'be':cV>]"
11287,Kampala lo que debe las estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
11288,Kampala las labacios de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
11289,Kampala mundo de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
11290,Kampala lización de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
11291,Kampala respondencia se posible,"[<'po':cV>, <'si':sv>, <'ble':ccV>]"
11292,Kampala de las partes de arrotado,"[<'a':V>, <'rro':ccV>, <'ta':cV>, <'do':cV>]"
11293,Kampala en las emisiones faciales,"[<'fa':cV>, <'cia':cvV>, <'les':cVs>]"
11294,Kampala concentración de energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
11295,Kampala de energía son mediante,"[<'me':cV>, <'dian':cvVc>, <'te':cV>]"
11296,Kampala energía son mediante una,"[<'u':v>, <'na':cV>]"
11297,Kampala de combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
11298,Kampala fósiles y se establecer,"[<'es':Vs>, <'ta':cV>, <'ble':ccV>, <'cer':cVc>]"
11299,Kampala los campos de los consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
11300,Kampala de los procesos particos,"[<'par':cVc>, <'ti':cv>, <'cos':cVs>]"
11301,Kampala del gas y la estado para,"[<'pa':cV>, <'ra':cV>]"
11302,Kampala los consumos de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
11303,Kampala de los partes de los años,"[<'a':V>, <'ños':cVs>]"
11304,Kampala de la sociedad ha sido,"[<'si':sv>, <'do':cV>]"
11305,Kampala n de las amplicaciones,"[<'am':Vc>, <'pli':ccv>, <'ca':cV>, <'cio':cvV>, <'nes':cVs>]"
11306,Kampala de los muestras de los glaces,"[<'gla':ccV>, <'ces':cVs>]"
11307,Kampala con el sustendrio que está una,"[<'u':v>, <'na':cV>]"
11308,Kampala de la contampo en la mayor,"[<'ma':cV>, <'yor':cVc>]"
11309,Kampala el espejo de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
11310,Kampala concentración de la captar,"[<'cap':cVc>, <'tar':cVc>]"
11311,Kampala la captar de la tendencia,"[<'ten':cVc>, <'den':cVc>, <'cia':cvV>]"
11312,Kampala para concentrar las partes,"[<'par':cVc>, <'tes':cVs>]"
11313,Kampala biológica y la vida,"[<'vi':cv>, <'da':cV>]"
11314,Kampala de la copida de tanto,"[<'tan':cVc>, <'to':cV>]"
11315,Kampala estados en los científicos,"[<'cien':cvVc>, <'tí':cV>, <'fi':cv>, <'cos':cVs>]"
11316,Kampala a los persenas de la emplea,"[<'em':Vc>, <'ple':ccV>, <'a':V>]"
11317,Kampala las emisiones del clima,"[<'cli':ccv>, <'ma':cV>]"
11318,Kampala y su casa de un contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
11319,Kampala para de la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
11320,Kampala conterial que se descande,"[<'des':cVs>, <'can':cVc>, <'de':cV>]"
11321,Kampala la tierra de la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
11322,Kampala fuerte de la secuedera,"[<'se':sV>, <'cue':cvV>, <'de':cV>, <'ra':cV>]"
11323,Kampala de las contaminaciones,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'cio':cvV>, <'nes':cVs>]"
11324,Kampala la segunda aliminación,"[<'a':V>, <'li':cv>, <'mi':cv>, <'na':cV>, <'ción':cvVc>]"
11325,Kampala que las gestiones de gases,"[<'ga':cV>, <'ses':sVs>]"
11326,Kampala nacional de la reciencia,"[<'re':cV>, <'cien':cvVc>, <'cia':cvV>]"
11327,Kampala con la marca de manesis,"[<'ma':cV>, <'ne':cV>, <'sis':svs>]"
11328,Kampala en la intersión de las recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
11329,Kampala estados mismos en la región,"[<'re':cV>, <'gión':cvVc>]"
11330,Kampala que no debe ser el mismo,"[<'mis':cvs>, <'mo':cV>]"
11331,Kampala las pronias de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
11332,Kampala acuerdo de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
11333,Kampala a el carbono de la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
11334,Kampala la existencia energética,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'ca':cV>]"
11335,Kampala esta derecha en la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
11336,Kampala la contenido infra tudo,"[<'tu':cv>, <'do':cV>]"
11337,Kampala infra tudo de las persentes,"[<'per':cVc>, <'sen':sVc>, <'tes':cVs>]"
11338,Kampala de los partes de los matos,"[<'ma':cV>, <'tos':cVs>]"
11339,Kampala el sumo del proyecto todo,"[<'to':cV>, <'do':cV>]"
11340,Kampala gas y el amor de enforme,"[<'en':Vc>, <'for':cVc>, <'me':cV>]"
11341,Kampala de caso de la situación,"[<'si':sv>, <'tua':cvV>, <'ción':cvVc>]"
11342,Kampala de energía por el mundo,"[<'mun':cvc>, <'do':cV>]"
11343,Kampala una de todos los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
11344,Kampala la subida del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
11345,Kampala del problema del sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
11346,Kampala los estre el tiempo mi parte,"[<'par':cVc>, <'te':cV>]"
11347,Kampala merceden de los distintos,"[<'dis':cvs>, <'tin':cvc>, <'tos':cVs>]"
11348,Kampala profunda al calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
11349,Kampala tiempo que se desarrolla,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'lla':ccV>]"
11350,Kampala de los valores son medios,"[<'me':cV>, <'dios':cvVs>]"
11351,Kampala con él solo ven el rico,"[<'ri':cv>, <'co':cV>]"
11352,Kampala aumento del canclusimiento,"[<'can':cVc>, <'clu':ccv>, <'si':sv>, <'mien':cvVc>, <'to':cV>]"
11353,Kampala de esta inversión de la capa,"[<'ca':cV>, <'pa':cV>]"
11354,Kampala entre el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
11355,Kampala las incertidumbres sobre,"[<'so':sV>, <'bre':ccV>]"
11356,Kampala la actualidad de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
11357,Kampala el estreto de los modelos,"[<'mo':cV>, <'de':cV>, <'los':cVs>]"
11358,Kampala recesible a los sectores,"[<'sec':sVc>, <'to':cV>, <'res':cVs>]"
11359,Kampala alternativa contribuye,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ye':cV>]"
11360,Kampala esta tendencia media global,"[<'glo':ccV>, <'bal':cVc>]"
11361,Kampala de los s y la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
11362,Kampala casa contribución mucho,"[<'muc':cvc>, <'ho':cV>]"
11363,Kampala el politor todo el pasado,"[<'pa':cV>, <'sa':sV>, <'do':cV>]"
11364,Kampala la reducida del clima,"[<'cli':ccv>, <'ma':cV>]"
11365,Kampala sin concreto de la losta,"[<'los':cVs>, <'ta':cV>]"
11366,Kampala la losta de la eficiencia,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'cia':cvV>]"
11367,Kampala carbono a los demandades,"[<'de':cV>, <'man':cVc>, <'da':cV>, <'des':cVs>]"
11368,Kampala el incremento del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
11369,Kampala países de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
11370,Kampala el parte de la electricidad,"[<'e':V>, <'lec':cVc>, <'tri':ccv>, <'ci':cv>, <'dad':cVc>]"
11371,Kampala cial de las intersidades,"[<'in':vc>, <'ter':cVc>, <'si':sv>, <'da':cV>, <'des':cVs>]"
11372,Kampala intersidades por el amor,"[<'a':V>, <'mor':cVc>]"
11373,Kampala lización de los persentes,"[<'per':cVc>, <'sen':sVc>, <'tes':cVs>]"
11374,Kampala los problemas fenómenos,"[<'fe':cV>, <'nó':cV>, <'me':cV>, <'nos':cVs>]"
11375,Kampala se un carbón porque al carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
11376,Kampala concentración del pertido,"[<'per':cVc>, <'ti':cv>, <'do':cV>]"
11377,Kampala no se precisa a la tierra,"[<'tie':cvV>, <'rra':ccV>]"
11378,Kampala gas de las actividades,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'da':cV>, <'des':cVs>]"
11379,Kampala el consumo de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
11380,Kampala pueden requisir la capaz,"[<'ca':cV>, <'paz':cVc>]"
11381,Kampala incertidumbres de la escala,"[<'es':Vs>, <'ca':cV>, <'la':cV>]"
11382,Kampala calentamiento del pero,"[<'pe':cV>, <'ro':cV>]"
11383,Kampala proceso de las contintos,"[<'con':cVc>, <'tin':cvc>, <'tos':cVs>]"
11384,Kampala a la disminución del clima,"[<'cli':ccv>, <'ma':cV>]"
11385,Kampala de carbono a la nevera,"[<'ne':cV>, <'ve':cV>, <'ra':cV>]"
11386,Kampala solo para la cupación,"[<'cu':cv>, <'pa':cV>, <'ción':cvVc>]"
11387,Kampala de las políticas para,"[<'pa':cV>, <'ra':cV>]"
11388,Kampala cantidad de la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
11389,Kampala indicador para el mar pero,"[<'pe':cV>, <'ro':cV>]"
11390,Kampala la superficie estraleza,"[<'es':Vs>, <'tra':ccV>, <'le':cV>, <'za':cV>]"
11391,Kampala estraleza de la comprensción,"[<'com':cVc>, <'prens':ccVcs>, <'ción':cvVc>]"
11392,Kampala gua su demanda por ninte,"[<'nin':cvc>, <'te':cV>]"
11393,Kampala tendencia de los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
11394,Kampala los efectos de calerno,"[<'ca':cV>, <'ler':cVc>, <'no':cV>]"
11395,Kampala la economía del coste,"[<'cos':cVs>, <'te':cV>]"
11396,Kampala de agua del océano están,"[<'es':Vs>, <'tán':cVc>]"
11397,Kampala de la inversión de los pocos,"[<'po':cV>, <'cos':cVs>]"
11398,Kampala de los procesos de tierro,"[<'tie':cvV>, <'rro':ccV>]"
11399,Kampala para la cuntificación,"[<'cun':cvc>, <'ti':cv>, <'fi':cv>, <'ca':cV>, <'ción':cvVc>]"
11400,Kampala siglo xx el en el clima,"[<'cli':ccv>, <'ma':cV>]"
11401,Kampala el en el clima del sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
11402,Kampala escala de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
11403,Kampala de evaluado en la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
11404,Kampala de la vida por el tiempo,"[<'tiem':cvVc>, <'po':cV>]"
11405,Kampala estado de los incrementos,"[<'in':vc>, <'cre':ccV>, <'men':cVc>, <'tos':cVs>]"
11406,Kampala el carbón en la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
11407,Kampala tendrá en el segundo para,"[<'pa':cV>, <'ra':cV>]"
11408,Kampala las emisiones de co antial,"[<'an':Vc>, <'tial':cvVc>]"
11409,Kampala de los patrones de gases,"[<'ga':cV>, <'ses':sVs>]"
11410,Kampala compensario que la extensión,"[<'ex':Vx>, <'ten':cVc>, <'sión':svVc>]"
11411,Kampala la subida del carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
11412,Kampala carbono y el embargo,"[<'em':Vc>, <'bar':cVc>, <'go':cV>]"
11413,Kampala contenido el medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
11414,Kampala desarrollos de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
11415,Kampala para segundo articular,"[<'a':V>, <'rti':ccv>, <'cu':cv>, <'lar':cVc>]"
11416,Kampala la amorcación de las partes,"[<'par':cVc>, <'tes':cVs>]"
11417,Kampala los procesos de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
11418,Kampala de carbono se denero,"[<'de':cV>, <'ne':cV>, <'ro':cV>]"
11419,Kampala to de la fos más exceso,"[<'ex':Vx>, <'ce':cV>, <'so':sV>]"
11420,Kampala clima por el que por otros,"[<'o':V>, <'tros':ccVs>]"
11421,Kampala por el que por otros cosas,"[<'co':cV>, <'sas':sVs>]"
11422,Kampala posable a el sustituyendo,"[<'sus':svs>, <'ti':cv>, <'tu':cv>, <'yen':cVc>, <'do':cV>]"
11423,Kampala la energía alimentaria,"[<'a':V>, <'li':cv>, <'men':cVc>, <'ta':cV>, <'ria':cvV>]"
11424,Kampala el paser de las cantidades,"[<'can':cVc>, <'ti':cv>, <'da':cV>, <'des':cVs>]"
11425,Kampala sparte de la seguridad,"[<'se':sV>, <'gu':cv>, <'ri':cv>, <'dad':cVc>]"
11426,Kampala de la pobre que comparar,"[<'com':cVc>, <'pa':cV>, <'rar':cVc>]"
11427,Kampala asectada de la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
11428,Kampala histórico de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
11429,Kampala menta de las producciones,"[<'pro':ccV>, <'duc':cvc>, <'cio':cvV>, <'nes':cVs>]"
11430,Kampala capacidad de los partes,"[<'par':cVc>, <'tes':cVs>]"
11431,Kampala n estados de esta estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
11432,Kampala s el marco de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
11433,Kampala estado del convenio sobre,"[<'so':sV>, <'bre':ccV>]"
11434,Kampala convenio sobre el alterno,"[<'al':Vc>, <'ter':cVc>, <'no':cV>]"
11435,Kampala del pib a las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
11436,Kampala informe de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
11437,Kampala cion de los países como,"[<'co':cV>, <'mo':cV>]"
