,verse,terminacion
12324,Kaduna las emisiones de caso,"[<'ca':cV>, <'so':sV>]"
12325,Kaduna de caso de los especies,"[<'es':Vs>, <'pe':cV>, <'cies':cvVs>]"
12326,Kaduna solo de marcio seguro,"[<'se':sV>, <'gu':cv>, <'ro':cV>]"
12327,Kaduna invernadero en el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
12328,Kaduna de los sistemas mes formas,"[<'for':cVc>, <'mas':cVs>]"
12329,Kaduna mes formas que los pequeños,"[<'pe':cV>, <'que':cvV>, <'ños':cVs>]"
12330,Kaduna la calidad de proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
12331,Kaduna del proyecto de la mayor,"[<'ma':cV>, <'yor':cVc>]"
12332,Kaduna el paleo de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
12333,Kaduna como la currera en lugar,"[<'lu':cv>, <'gar':cVc>]"
12334,Kaduna pertido de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
12335,Kaduna la casa de los modelos,"[<'mo':cV>, <'de':cV>, <'los':cVs>]"
12336,Kaduna de los modelos de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
12337,Kaduna minado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
12338,Kaduna en la actividad del progreso,"[<'pro':ccV>, <'gre':ccV>, <'so':sV>]"
12339,Kaduna que existen en el particil,"[<'par':cVc>, <'ti':cv>, <'cil':cvc>]"
12340,Kaduna del amor de la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
12341,Kaduna de ser de la comperación,"[<'com':cVc>, <'pe':cV>, <'ra':cV>, <'ción':cvVc>]"
12342,Kaduna de la comperación de una,"[<'u':v>, <'na':cV>]"
12343,Kaduna partes de la generación,"[<'ge':cV>, <'ne':cV>, <'ra':cV>, <'ción':cvVc>]"
12344,Kaduna de la opición en la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
12345,Kaduna forma de los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
12346,Kaduna en el sistema invernadero,"[<'in':vc>, <'ver':cVc>, <'na':cV>, <'de':cV>, <'ro':cV>]"
12347,Kaduna contener los poler de esto,"[<'es':Vs>, <'to':cV>]"
12348,Kaduna los poler de esto toda antes,"[<'an':Vc>, <'tes':cVs>]"
12349,Kaduna más amor para el aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
12350,Kaduna países del climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
12351,Kaduna se calida y el siglo,"[<'si':sv>, <'glo':ccV>]"
12352,Kaduna de material concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
12353,Kaduna concentración de las ocde,"[<'oc':Vc>, <'de':cV>]"
12354,Kaduna la eficiencia energética,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'ca':cV>]"
12355,Kaduna el problema de los acuerdos,"[<'a':V>, <'cuer':cvVc>, <'dos':cVs>]"
12356,Kaduna al medio ambiente de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
12357,Kaduna la reducción de las partes,"[<'par':cVc>, <'tes':cVs>]"
12358,Kaduna sus tensiones de miterna,"[<'mi':cv>, <'ter':cVc>, <'na':cV>]"
12359,Kaduna miterna de tus descensos,"[<'des':cVs>, <'cen':cVc>, <'sos':sVs>]"
12360,Kaduna sus tierras son mos siguientes,"[<'si':sv>, <'guien':cvvVc>, <'tes':cVs>]"
12361,Kaduna lugar de la consecución,"[<'con':cVc>, <'se':sV>, <'cu':cv>, <'ción':cvVc>]"
12362,Kaduna de entonces que la elimano,"[<'e':V>, <'li':cv>, <'ma':cV>, <'no':cV>]"
12363,Kaduna nucleare en la que nuestro,"[<'nues':cvVs>, <'tro':ccV>]"
12364,Kaduna medios internacionales,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'na':cV>, <'les':cVs>]"
12365,Kaduna los pecos desde el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
12366,Kaduna pecos desde el problema entre,"[<'en':Vc>, <'tre':ccV>]"
12367,Kaduna climático con el mismo,"[<'mis':cvs>, <'mo':cV>]"
12368,Kaduna los países de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
12369,Kaduna mos disminuir la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
12370,Kaduna las emisiones de caso,"[<'ca':cV>, <'so':sV>]"
12371,Kaduna de caso de los anidos,"[<'a':V>, <'ni':cv>, <'dos':cVs>]"
12372,Kaduna la sociedad de la mayor,"[<'ma':cV>, <'yor':cVc>]"
12373,Kaduna de los s en el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
12374,Kaduna altulas de la humanidad,"[<'hu':cv>, <'ma':cV>, <'ni':cv>, <'dad':cVc>]"
12375,Kaduna la ciencia en el escenario,"[<'es':Vs>, <'ce':cV>, <'na':cV>, <'rio':cvV>]"
12376,Kaduna de los pueden del corbono,"[<'cor':cVc>, <'bo':cV>, <'no':cV>]"
12377,Kaduna muerte de los contenidos,"[<'con':cVc>, <'te':cV>, <'ni':cv>, <'dos':cVs>]"
12378,Kaduna a la incremento del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
12379,Kaduna se determina a la mayor,"[<'ma':cV>, <'yor':cVc>]"
12380,Kaduna de los efectos pertitos,"[<'per':cVc>, <'ti':cv>, <'tos':cVs>]"
12381,Kaduna pertitos de las medidas,"[<'me':cV>, <'di':cv>, <'das':cVs>]"
12382,Kaduna contribuir la comperación,"[<'com':cVc>, <'pe':cV>, <'ra':cV>, <'ción':cvVc>]"
12383,Kaduna comperación de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
12384,Kaduna de la estricción de la intersión,"[<'in':vc>, <'ter':cVc>, <'sión':svVc>]"
12385,Kaduna contexto de los consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
12386,Kaduna del mar y lo que es un propio,"[<'pro':ccV>, <'pio':cvV>]"
12387,Kaduna a la verdad de la biosfera,"[<'bios':cvVs>, <'fe':cV>, <'ra':cV>]"
12388,Kaduna de su gentrar como un mundo,"[<'mun':cvc>, <'do':cV>]"
12389,Kaduna siendo nada de los marcos,"[<'mar':cVc>, <'cos':cVs>]"
12390,Kaduna los s en la seguridad,"[<'se':sV>, <'gu':cv>, <'ri':cv>, <'dad':cVc>]"
12391,Kaduna de la tierra en el contrado,"[<'con':cVc>, <'tra':ccV>, <'do':cV>]"
12392,Kaduna el posible que no se puede,"[<'pue':cvV>, <'de':cV>]"
12393,Kaduna aumento del proyecto medio,"[<'me':cV>, <'dio':cvV>]"
12394,Kaduna las emisiones de caso,"[<'ca':cV>, <'so':sV>]"
12395,Kaduna lización de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
12396,Kaduna los países de la intersión,"[<'in':vc>, <'ter':cVc>, <'sión':svVc>]"
12397,Kaduna el sector en la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
12398,Kaduna para las destinuciones,"[<'des':cVs>, <'ti':cv>, <'nu':cv>, <'cio':cvV>, <'nes':cVs>]"
12399,Kaduna al problema por el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
12400,Kaduna el sistema de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
12401,Kaduna energía está el forzamiento,"[<'for':cVc>, <'za':cV>, <'mien':cvVc>, <'to':cV>]"
12402,Kaduna de la tierra sus posibles,"[<'po':cV>, <'si':sv>, <'bles':ccVs>]"
12403,Kaduna la corazón del proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
12404,Kaduna proceso de los presentes,"[<'pre':ccV>, <'sen':sVc>, <'tes':cVs>]"
12405,Kaduna problemas por el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
12406,Kaduna tersión al calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
12407,Kaduna las combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
12408,Kaduna de la biosfera el proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
12409,Kaduna relación como un proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
12410,Kaduna de los polar persidades,"[<'per':cVc>, <'si':sv>, <'da':cV>, <'des':cVs>]"
12411,Kaduna global de la mayor capez,"[<'ca':cV>, <'pez':cVc>]"
12412,Kaduna más altas de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
12413,Kaduna consecuencia en la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
12414,Kaduna de la salud y la estación,"[<'es':Vs>, <'ta':cV>, <'ción':cvVc>]"
12415,Kaduna en que la economía para,"[<'pa':cV>, <'ra':cV>]"
12416,Kaduna que el problema energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
12417,Kaduna del mundo es calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
12418,Kaduna de la atmósfera el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
12419,Kaduna desarrollo en los patrones,"[<'pa':cV>, <'tro':ccV>, <'nes':cVs>]"
12420,Kaduna diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
12421,Kaduna de energía en los consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
12422,Kaduna la biosfera en el albedo,"[<'al':Vc>, <'be':cV>, <'do':cV>]"
12423,Kaduna sectores de los suponer,"[<'su':sv>, <'po':cV>, <'ner':cVc>]"
12424,Kaduna mas de anexo incorporante,"[<'in':vc>, <'cor':cVc>, <'po':cV>, <'ran':cVc>, <'te':cV>]"
12425,Kaduna alegrados de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
12426,Kaduna producciones de personas,"[<'per':cVc>, <'so':sV>, <'nas':cVs>]"
12427,Kaduna a la intersidad de la salud,"[<'sa':sV>, <'lud':cvc>]"
12428,Kaduna al consecuencia energética,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'ca':cV>]"
12429,Kaduna de los años el enforme,"[<'en':Vc>, <'for':cVc>, <'me':cV>]"
12430,Kaduna el mercado de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
12431,Kaduna la concentración del siglo,"[<'si':sv>, <'glo':ccV>]"
12432,Kaduna de la responsabilidad,"[<'res':cVs>, <'pon':cVc>, <'sa':sV>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
12433,Kaduna la cantidad de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
12434,Kaduna n los scluctos del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
12435,Kaduna la estructura energética,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'ca':cV>]"
12436,Kaduna se un banco de la eficiencia,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'cia':cvV>]"
12437,Kaduna los consumo en el segundo,"[<'se':sV>, <'gun':cvc>, <'do':cV>]"
12438,Kaduna el segundo de la modela,"[<'mo':cV>, <'de':cV>, <'la':cV>]"
12439,Kaduna la cual de los precios entre,"[<'en':Vc>, <'tre':ccV>]"
12440,Kaduna la sueva de la intersección,"[<'in':vc>, <'ter':cVc>, <'sec':sVc>, <'ción':cvVc>]"
12441,Kaduna el carbono de los proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
12442,Kaduna los pantos de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
12443,Kaduna estado de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
12444,Kaduna que las espaciales serán,"[<'se':sV>, <'rán':cVc>]"
12445,Kaduna taria de la que son partes,"[<'par':cVc>, <'tes':cVs>]"
12446,Kaduna en la intersión de esta de acado,"[<'a':V>, <'ca':cV>, <'do':cV>]"
12447,Kaduna que está digar que el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
12448,Kaduna el clima de la necesidad,"[<'ne':cV>, <'ce':cV>, <'si':sv>, <'dad':cVc>]"
12449,Kaduna menos de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
12450,Kaduna las emisiones de caso,"[<'ca':cV>, <'so':sV>]"
12451,Kaduna consumo en la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
12452,Kaduna de las precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
12453,Kaduna la emisión de los destinos,"[<'des':cVs>, <'ti':cv>, <'nos':cVs>]"
12454,Kaduna tres en lo que los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
12455,Kaduna a la aparcación de los años,"[<'a':V>, <'ños':cVs>]"
12456,Kaduna economiso de la nube,"[<'nu':cv>, <'be':cV>]"
12457,Kaduna evacta en el convenio sobre,"[<'so':sV>, <'bre':ccV>]"
12458,Kaduna forzamiento medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
12459,Kaduna compensario de las partes,"[<'par':cVc>, <'tes':cVs>]"
12460,Kaduna las partes en el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
12461,Kaduna se desempla a la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
12462,Kaduna los medidas de los pasos,"[<'pa':cV>, <'sos':sVs>]"
12463,Kaduna los políticos en la este,"[<'es':Vs>, <'te':cV>]"
12464,Kaduna la energía negativa,"[<'ne':cV>, <'ga':cV>, <'ti':cv>, <'va':cV>]"
12465,Kaduna le presente en el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
12466,Kaduna el carbono que la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
12467,Kaduna en la estrición del ritmo puble,"[<'pu':cv>, <'ble':ccV>]"
12468,Kaduna político y la arisión,"[<'a':V>, <'ri':cv>, <'sión':svVc>]"
12469,Kaduna y la arisión de las amplios,"[<'am':Vc>, <'plios':ccvVs>]"
12470,Kaduna en la anternación del contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
12471,Kaduna doler ser nuevo siguiente,"[<'si':sv>, <'guien':cvvVc>, <'te':cV>]"
12472,Kaduna ser nuevo siguiente antroso,"[<'an':Vc>, <'tro':ccV>, <'so':sV>]"
12473,Kaduna precipitaciones para,"[<'pa':cV>, <'ra':cV>]"
12474,Kaduna de los países de marcio,"[<'mar':cVc>, <'cio':cvV>]"
12475,Kaduna los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
12476,Kaduna que se alaba a los paltores,"[<'pal':cVc>, <'to':cV>, <'res':cVs>]"
12477,Kaduna de la reducir sus datos,"[<'da':cV>, <'tos':cVs>]"
12478,Kaduna a cargo del problema como,"[<'co':cV>, <'mo':cV>]"
12479,Kaduna de la subida de la ocde,"[<'oc':Vc>, <'de':cV>]"
12480,Kaduna la ocde su encauso al ser mento,"[<'men':cVc>, <'to':cV>]"
12481,Kaduna de emisiones de gei sigue,"[<'si':sv>, <'gue':cvV>]"
12482,Kaduna de la segunda factoria,"[<'fac':cVc>, <'to':cV>, <'ria':cvV>]"
12483,Kaduna los variaciones probables,"[<'pro':ccV>, <'ba':cV>, <'bles':ccVs>]"
12484,Kaduna probables a la eficiencia,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'cia':cvV>]"
12485,Kaduna del clima de la estrategia,"[<'es':Vs>, <'tra':ccV>, <'te':cV>, <'gia':cvV>]"
12486,Kaduna tanto de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
12487,Kaduna de co de las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
12488,Kaduna menos se estabilizantes,"[<'es':Vs>, <'ta':cV>, <'bi':cv>, <'li':cv>, <'zan':cVc>, <'tes':cVs>]"
12489,Kaduna en la sedución del proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
12490,Kaduna porte de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
12491,Kaduna los pales en los patrones,"[<'pa':cV>, <'tro':ccV>, <'nes':cVs>]"
12492,Kaduna la trayectoria de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
12493,Kaduna de la concentración de este,"[<'es':Vs>, <'te':cV>]"
12494,Kaduna los países ha incremento,"[<'in':vc>, <'cre':ccV>, <'men':cVc>, <'to':cV>]"
12495,Kaduna la normativa en la salud,"[<'sa':sV>, <'lud':cvc>]"
12496,Kaduna en la salud humana para,"[<'pa':cV>, <'ra':cV>]"
12497,Kaduna los recursos de los polos,"[<'po':cV>, <'los':cVs>]"
12498,Kaduna las emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
12499,Kaduna de petróleo y otro,"[<'o':V>, <'tro':ccV>]"
12500,Kaduna los precios ha condeguido,"[<'con':cVc>, <'de':cV>, <'gui':cvv>, <'do':cV>]"
12501,Kaduna los procesos de los gases,"[<'ga':cV>, <'ses':sVs>]"
12502,Kaduna el modelo de esta producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
12503,Kaduna madio de las inversiones,"[<'in':vc>, <'ver':cVc>, <'sio':svV>, <'nes':cVs>]"
12504,Kaduna verder contra la subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
12505,Kaduna los recursos de esta llama,"[<'lla':ccV>, <'ma':cV>]"
12506,Kaduna la eficiencia energética,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'ca':cV>]"
12507,Kaduna en el sistema climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
12508,Kaduna climático con el clima,"[<'cli':ccv>, <'ma':cV>]"
12509,Kaduna en el carbón y el acuerdo,"[<'a':V>, <'cuer':cvVc>, <'do':cV>]"
12510,Kaduna con la energía naciencia,"[<'na':cV>, <'cien':cvVc>, <'cia':cvV>]"
12511,Kaduna la vez de modelos medios,"[<'me':cV>, <'dios':cvVs>]"
12512,Kaduna científico con transporte,"[<'trans':ccVcs>, <'por':cVc>, <'te':cV>]"
12513,Kaduna con transporte los modelos,"[<'mo':cV>, <'de':cV>, <'los':cVs>]"
12514,Kaduna y me confia de la fase,"[<'fa':cV>, <'se':sV>]"
12515,Kaduna en la actividad prevista así,"[<'a':V>, <'sí':sV>]"
12516,Kaduna el político por el cielo,"[<'cie':cvV>, <'lo':cV>]"
12517,Kaduna actualidad de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
12518,Kaduna economía de su sector,"[<'sec':sVc>, <'tor':cVc>]"
12519,Kaduna homanos al desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
12520,Kaduna de las precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
12521,Kaduna la emisión de los actuales,"[<'ac':Vc>, <'tua':cvV>, <'les':cVs>]"
12522,Kaduna de las partes de los medios,"[<'me':cV>, <'dios':cvVs>]"
12523,Kaduna se estanta los compromisos,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sos':sVs>]"
12524,Kaduna ndición de la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
12525,Kaduna ra un día calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
12526,Kaduna co de las alteraciones,"[<'al':Vc>, <'te':cV>, <'ra':cV>, <'cio':cvV>, <'nes':cVs>]"
12527,Kaduna la encreta en la nueva inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
12528,Kaduna de los medios de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
12529,Kaduna la fectoria de alternación,"[<'al':Vc>, <'ter':cVc>, <'na':cV>, <'ción':cvVc>]"
12530,Kaduna el mismo de los principales,"[<'prin':ccvc>, <'ci':cv>, <'pa':cV>, <'les':cVs>]"
12531,Kaduna el nivel del mar en el cielo,"[<'cie':cvV>, <'lo':cV>]"
12532,Kaduna gei o de la verificación,"[<'ve':cV>, <'ri':cv>, <'fi':cv>, <'ca':cV>, <'ción':cvVc>]"
12533,Kaduna agontada para el mercado,"[<'mer':cVc>, <'ca':cV>, <'do':cV>]"
12534,Kaduna la cantidad de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
12535,Kaduna coriolado con respuesta,"[<'res':cVs>, <'pues':cvVs>, <'ta':cV>]"
12536,Kaduna respuesta de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
12537,Kaduna en la estructura de los muertos,"[<'muer':cvVc>, <'tos':cVs>]"
12538,Kaduna dición de la ocde en la curse,"[<'cur':cvc>, <'se':sV>]"
12539,Kaduna de las contaminaciones,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'cio':cvV>, <'nes':cVs>]"
12540,Kaduna na medida de esta muerte,"[<'muer':cvVc>, <'te':cV>]"
12541,Kaduna de esta muerte sin embargo,"[<'em':Vc>, <'bar':cVc>, <'go':cV>]"
12542,Kaduna solar de las proyecciones,"[<'pro':ccV>, <'yec':cVc>, <'cio':cvV>, <'nes':cVs>]"
12543,Kaduna las revoluciones altas,"[<'al':Vc>, <'tas':cVs>]"
12544,Kaduna tendencia en el pero es tenden,"[<'ten':cVc>, <'den':cVc>]"
12545,Kaduna manera de los sistemas,"[<'sis':svs>, <'te':cV>, <'mas':cVs>]"
12546,Kaduna los sistemas de enfretante,"[<'en':Vc>, <'fre':ccV>, <'tan':cVc>, <'te':cV>]"
12547,Kaduna contribución de su propio,"[<'pro':ccV>, <'pio':cvV>]"
12548,Kaduna su propio de la expercencia,"[<'ex':Vx>, <'per':cVc>, <'cen':cVc>, <'cia':cvV>]"
12549,Kaduna se manena la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
12550,Kaduna ra gustale por la tuela,"[<'tue':cvV>, <'la':cV>]"
12551,Kaduna la tuela de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
12552,Kaduna el siglo xx en el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
12553,Kaduna los actuales de la cumbre,"[<'cum':cvc>, <'bre':ccV>]"
12554,Kaduna las emisiones de informe,"[<'in':vc>, <'for':cVc>, <'me':cV>]"
12555,Kaduna gei se debeda el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
12556,Kaduna producto de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
12557,Kaduna los que contribuye a partir,"[<'pa':cV>, <'rtir':ccvc>]"
12558,Kaduna a partir de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
12559,Kaduna responsables políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
12560,Kaduna políticas por la estudión,"[<'es':Vs>, <'tu':cv>, <'dión':cvVc>]"
12561,Kaduna de los sistemas variados,"[<'va':cV>, <'ria':cvV>, <'dos':cVs>]"
12562,Kaduna variados por los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
12563,Kaduna y estar calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
12564,Kaduna estar calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
12565,Kaduna la tierra y la primera,"[<'pri':ccv>, <'me':cV>, <'ra':cV>]"
12566,Kaduna medida de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
12567,Kaduna a los años serán mercados,"[<'mer':cVc>, <'ca':cV>, <'dos':cVs>]"
12568,Kaduna virto de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
12569,Kaduna la concentración del siglo,"[<'si':sv>, <'glo':ccV>]"
12570,Kaduna los países de este tiempo,"[<'tiem':cvVc>, <'po':cV>]"
12571,Kaduna se de las actividades,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'da':cV>, <'des':cVs>]"
12572,Kaduna conderán a los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
12573,Kaduna parte de la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
12574,Kaduna s en el sestimo de una,"[<'u':v>, <'na':cV>]"
12575,Kaduna sistema climático algo,"[<'al':Vc>, <'go':cV>]"
12576,Kaduna algo de los economistos,"[<'e':V>, <'co':cV>, <'no':cV>, <'mis':cvs>, <'tos':cVs>]"
12577,Kaduna desarrollo de los pasos,"[<'pa':cV>, <'sos':sVs>]"
12578,Kaduna porque esta esta de el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
12579,Kaduna al medio ambiente la mitura,"[<'mi':cv>, <'tu':cv>, <'ra':cV>]"
12580,Kaduna sistema de la infuración,"[<'in':vc>, <'fu':cv>, <'ra':cV>, <'ción':cvVc>]"
12581,Kaduna la infuración de los cultor,"[<'cul':cvc>, <'tor':cVc>]"
12582,Kaduna para mar que se establece,"[<'es':Vs>, <'ta':cV>, <'ble':ccV>, <'ce':cV>]"
12583,Kaduna de los s en el aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
12584,Kaduna del siglo xx el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
12585,Kaduna nencar un calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
12586,Kaduna el proceso de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
12587,Kaduna dicional y el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
12588,Kaduna do la puedo no se puede,"[<'pue':cvV>, <'de':cV>]"
12589,Kaduna se puede que me ha aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
12590,Kaduna las emisiones de caso,"[<'ca':cV>, <'so':sV>]"
12591,Kaduna caso de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
12592,Kaduna el amor de lo que se abiere,"[<'a':V>, <'bie':cvV>, <'re':cV>]"
12593,Kaduna lo que se abiere en el sector,"[<'sec':sVc>, <'tor':cVc>]"
12594,Kaduna siglo xxi y el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
12595,Kaduna los dustos de la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
12596,Kaduna en los países en la mayor,"[<'ma':cV>, <'yor':cVc>]"
12597,Kaduna organización del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
12598,Kaduna de los países minutos,"[<'mi':cv>, <'nu':cv>, <'tos':cVs>]"
12599,Kaduna del calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
12600,Kaduna a la información del proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
12601,Kaduna concentración de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
12602,Kaduna que las sectores de la alta,"[<'al':Vc>, <'ta':cV>]"
12603,Kaduna las sectores de la alta actual,"[<'ac':Vc>, <'tual':cvVc>]"
12604,Kaduna no se decidida pero,"[<'pe':cV>, <'ro':cV>]"
