,verse,terminacion
12329,Teguise mes formas que los pequeños,"[<'pe':cV>, <'que':cvV>, <'ños':cVs>]"
12330,Teguise la calidad de proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
12331,Teguise del proyecto de la mayor,"[<'ma':cV>, <'yor':cVc>]"
12332,Teguise el paleo de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
12333,Teguise como la currera en lugar,"[<'lu':cv>, <'gar':cVc>]"
12334,Teguise pertido de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
12335,Teguise la casa de los modelos,"[<'mo':cV>, <'de':cV>, <'los':cVs>]"
12336,Teguise de los modelos de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
12337,Teguise minado en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
12338,Teguise en la actividad del progreso,"[<'pro':ccV>, <'gre':ccV>, <'so':sV>]"
12339,Teguise que existen en el particil,"[<'par':cVc>, <'ti':cv>, <'cil':cvc>]"
12340,Teguise del amor de la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
12341,Teguise de ser de la comperación,"[<'com':cVc>, <'pe':cV>, <'ra':cV>, <'ción':cvVc>]"
12342,Teguise de la comperación de una,"[<'u':v>, <'na':cV>]"
12343,Teguise partes de la generación,"[<'ge':cV>, <'ne':cV>, <'ra':cV>, <'ción':cvVc>]"
12344,Teguise de la opición en la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
12345,Teguise forma de los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
12346,Teguise en el sistema invernadero,"[<'in':vc>, <'ver':cVc>, <'na':cV>, <'de':cV>, <'ro':cV>]"
12347,Teguise contener los poler de esto,"[<'es':Vs>, <'to':cV>]"
12348,Teguise los poler de esto toda antes,"[<'an':Vc>, <'tes':cVs>]"
12349,Teguise más amor para el aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
12350,Teguise países del climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
12351,Teguise se calida y el siglo,"[<'si':sv>, <'glo':ccV>]"
12352,Teguise de material concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
12353,Teguise concentración de las ocde,"[<'oc':Vc>, <'de':cV>]"
12354,Teguise la eficiencia energética,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'ca':cV>]"
12355,Teguise el problema de los acuerdos,"[<'a':V>, <'cuer':cvVc>, <'dos':cVs>]"
12356,Teguise al medio ambiente de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
12357,Teguise la reducción de las partes,"[<'par':cVc>, <'tes':cVs>]"
12358,Teguise sus tensiones de miterna,"[<'mi':cv>, <'ter':cVc>, <'na':cV>]"
12359,Teguise miterna de tus descensos,"[<'des':cVs>, <'cen':cVc>, <'sos':sVs>]"
12360,Teguise sus tierras son mos siguientes,"[<'si':sv>, <'guien':cvvVc>, <'tes':cVs>]"
12361,Teguise lugar de la consecución,"[<'con':cVc>, <'se':sV>, <'cu':cv>, <'ción':cvVc>]"
12362,Teguise de entonces que la elimano,"[<'e':V>, <'li':cv>, <'ma':cV>, <'no':cV>]"
12363,Teguise nucleare en la que nuestro,"[<'nues':cvVs>, <'tro':ccV>]"
12364,Teguise medios internacionales,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'na':cV>, <'les':cVs>]"
12365,Teguise los pecos desde el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
12366,Teguise pecos desde el problema entre,"[<'en':Vc>, <'tre':ccV>]"
12367,Teguise climático con el mismo,"[<'mis':cvs>, <'mo':cV>]"
12368,Teguise los países de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
12369,Teguise mos disminuir la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
12370,Teguise las emisiones de caso,"[<'ca':cV>, <'so':sV>]"
12371,Teguise de caso de los anidos,"[<'a':V>, <'ni':cv>, <'dos':cVs>]"
12372,Teguise la sociedad de la mayor,"[<'ma':cV>, <'yor':cVc>]"
12373,Teguise de los s en el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
12374,Teguise altulas de la humanidad,"[<'hu':cv>, <'ma':cV>, <'ni':cv>, <'dad':cVc>]"
12375,Teguise la ciencia en el escenario,"[<'es':Vs>, <'ce':cV>, <'na':cV>, <'rio':cvV>]"
12376,Teguise de los pueden del corbono,"[<'cor':cVc>, <'bo':cV>, <'no':cV>]"
12377,Teguise muerte de los contenidos,"[<'con':cVc>, <'te':cV>, <'ni':cv>, <'dos':cVs>]"
12378,Teguise a la incremento del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
12379,Teguise se determina a la mayor,"[<'ma':cV>, <'yor':cVc>]"
12380,Teguise de los efectos pertitos,"[<'per':cVc>, <'ti':cv>, <'tos':cVs>]"
12381,Teguise pertitos de las medidas,"[<'me':cV>, <'di':cv>, <'das':cVs>]"
12382,Teguise contribuir la comperación,"[<'com':cVc>, <'pe':cV>, <'ra':cV>, <'ción':cvVc>]"
12383,Teguise comperación de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
12384,Teguise de la estricción de la intersión,"[<'in':vc>, <'ter':cVc>, <'sión':svVc>]"
12385,Teguise contexto de los consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
12386,Teguise del mar y lo que es un propio,"[<'pro':ccV>, <'pio':cvV>]"
12387,Teguise a la verdad de la biosfera,"[<'bios':cvVs>, <'fe':cV>, <'ra':cV>]"
12388,Teguise de su gentrar como un mundo,"[<'mun':cvc>, <'do':cV>]"
12389,Teguise siendo nada de los marcos,"[<'mar':cVc>, <'cos':cVs>]"
12390,Teguise los s en la seguridad,"[<'se':sV>, <'gu':cv>, <'ri':cv>, <'dad':cVc>]"
12391,Teguise de la tierra en el contrado,"[<'con':cVc>, <'tra':ccV>, <'do':cV>]"
12392,Teguise el posible que no se puede,"[<'pue':cvV>, <'de':cV>]"
12393,Teguise aumento del proyecto medio,"[<'me':cV>, <'dio':cvV>]"
12394,Teguise las emisiones de caso,"[<'ca':cV>, <'so':sV>]"
12395,Teguise lización de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
12396,Teguise los países de la intersión,"[<'in':vc>, <'ter':cVc>, <'sión':svVc>]"
12397,Teguise el sector en la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
12398,Teguise para las destinuciones,"[<'des':cVs>, <'ti':cv>, <'nu':cv>, <'cio':cvV>, <'nes':cVs>]"
12399,Teguise al problema por el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
12400,Teguise el sistema de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
12401,Teguise energía está el forzamiento,"[<'for':cVc>, <'za':cV>, <'mien':cvVc>, <'to':cV>]"
12402,Teguise de la tierra sus posibles,"[<'po':cV>, <'si':sv>, <'bles':ccVs>]"
12403,Teguise la corazón del proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
12404,Teguise proceso de los presentes,"[<'pre':ccV>, <'sen':sVc>, <'tes':cVs>]"
12405,Teguise problemas por el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
12406,Teguise tersión al calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
12407,Teguise las combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
12408,Teguise de la biosfera el proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
12409,Teguise relación como un proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
12410,Teguise de los polar persidades,"[<'per':cVc>, <'si':sv>, <'da':cV>, <'des':cVs>]"
12411,Teguise global de la mayor capez,"[<'ca':cV>, <'pez':cVc>]"
12412,Teguise más altas de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
12413,Teguise consecuencia en la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
12414,Teguise de la salud y la estación,"[<'es':Vs>, <'ta':cV>, <'ción':cvVc>]"
12415,Teguise en que la economía para,"[<'pa':cV>, <'ra':cV>]"
12416,Teguise que el problema energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
12417,Teguise del mundo es calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
12418,Teguise de la atmósfera el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
12419,Teguise desarrollo en los patrones,"[<'pa':cV>, <'tro':ccV>, <'nes':cVs>]"
12420,Teguise diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
12421,Teguise de energía en los consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
12422,Teguise la biosfera en el albedo,"[<'al':Vc>, <'be':cV>, <'do':cV>]"
12423,Teguise sectores de los suponer,"[<'su':sv>, <'po':cV>, <'ner':cVc>]"
12424,Teguise mas de anexo incorporante,"[<'in':vc>, <'cor':cVc>, <'po':cV>, <'ran':cVc>, <'te':cV>]"
12425,Teguise alegrados de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
12426,Teguise producciones de personas,"[<'per':cVc>, <'so':sV>, <'nas':cVs>]"
12427,Teguise a la intersidad de la salud,"[<'sa':sV>, <'lud':cvc>]"
12428,Teguise al consecuencia energética,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'ca':cV>]"
12429,Teguise de los años el enforme,"[<'en':Vc>, <'for':cVc>, <'me':cV>]"
12430,Teguise el mercado de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
12431,Teguise la concentración del siglo,"[<'si':sv>, <'glo':ccV>]"
12432,Teguise de la responsabilidad,"[<'res':cVs>, <'pon':cVc>, <'sa':sV>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
12433,Teguise la cantidad de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
12434,Teguise n los scluctos del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
12435,Teguise la estructura energética,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'ca':cV>]"
12436,Teguise se un banco de la eficiencia,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'cia':cvV>]"
12437,Teguise los consumo en el segundo,"[<'se':sV>, <'gun':cvc>, <'do':cV>]"
12438,Teguise el segundo de la modela,"[<'mo':cV>, <'de':cV>, <'la':cV>]"
12439,Teguise la cual de los precios entre,"[<'en':Vc>, <'tre':ccV>]"
12440,Teguise la sueva de la intersección,"[<'in':vc>, <'ter':cVc>, <'sec':sVc>, <'ción':cvVc>]"
12441,Teguise el carbono de los proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
12442,Teguise los pantos de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
12443,Teguise estado de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
12444,Teguise que las espaciales serán,"[<'se':sV>, <'rán':cVc>]"
12445,Teguise taria de la que son partes,"[<'par':cVc>, <'tes':cVs>]"
12446,Teguise en la intersión de esta de acado,"[<'a':V>, <'ca':cV>, <'do':cV>]"
12447,Teguise que está digar que el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
12448,Teguise el clima de la necesidad,"[<'ne':cV>, <'ce':cV>, <'si':sv>, <'dad':cVc>]"
12449,Teguise menos de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
12450,Teguise las emisiones de caso,"[<'ca':cV>, <'so':sV>]"
12451,Teguise consumo en la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
12452,Teguise de las precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
12453,Teguise la emisión de los destinos,"[<'des':cVs>, <'ti':cv>, <'nos':cVs>]"
12454,Teguise tres en lo que los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
12455,Teguise a la aparcación de los años,"[<'a':V>, <'ños':cVs>]"
12456,Teguise economiso de la nube,"[<'nu':cv>, <'be':cV>]"
12457,Teguise evacta en el convenio sobre,"[<'so':sV>, <'bre':ccV>]"
12458,Teguise forzamiento medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
12459,Teguise compensario de las partes,"[<'par':cVc>, <'tes':cVs>]"
12460,Teguise las partes en el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
12461,Teguise se desempla a la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
12462,Teguise los medidas de los pasos,"[<'pa':cV>, <'sos':sVs>]"
12463,Teguise los políticos en la este,"[<'es':Vs>, <'te':cV>]"
12464,Teguise la energía negativa,"[<'ne':cV>, <'ga':cV>, <'ti':cv>, <'va':cV>]"
12465,Teguise le presente en el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
12466,Teguise el carbono que la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
12467,Teguise en la estrición del ritmo puble,"[<'pu':cv>, <'ble':ccV>]"
12468,Teguise político y la arisión,"[<'a':V>, <'ri':cv>, <'sión':svVc>]"
12469,Teguise y la arisión de las amplios,"[<'am':Vc>, <'plios':ccvVs>]"
12470,Teguise en la anternación del contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
12471,Teguise doler ser nuevo siguiente,"[<'si':sv>, <'guien':cvvVc>, <'te':cV>]"
12472,Teguise ser nuevo siguiente antroso,"[<'an':Vc>, <'tro':ccV>, <'so':sV>]"
12473,Teguise precipitaciones para,"[<'pa':cV>, <'ra':cV>]"
12474,Teguise de los países de marcio,"[<'mar':cVc>, <'cio':cvV>]"
12475,Teguise los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
12476,Teguise que se alaba a los paltores,"[<'pal':cVc>, <'to':cV>, <'res':cVs>]"
12477,Teguise de la reducir sus datos,"[<'da':cV>, <'tos':cVs>]"
12478,Teguise a cargo del problema como,"[<'co':cV>, <'mo':cV>]"
12479,Teguise de la subida de la ocde,"[<'oc':Vc>, <'de':cV>]"
12480,Teguise la ocde su encauso al ser mento,"[<'men':cVc>, <'to':cV>]"
12481,Teguise de emisiones de gei sigue,"[<'si':sv>, <'gue':cvV>]"
12482,Teguise de la segunda factoria,"[<'fac':cVc>, <'to':cV>, <'ria':cvV>]"
12483,Teguise los variaciones probables,"[<'pro':ccV>, <'ba':cV>, <'bles':ccVs>]"
12484,Teguise probables a la eficiencia,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'cia':cvV>]"
12485,Teguise del clima de la estrategia,"[<'es':Vs>, <'tra':ccV>, <'te':cV>, <'gia':cvV>]"
12486,Teguise tanto de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
12487,Teguise de co de las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
12488,Teguise menos se estabilizantes,"[<'es':Vs>, <'ta':cV>, <'bi':cv>, <'li':cv>, <'zan':cVc>, <'tes':cVs>]"
12489,Teguise en la sedución del proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
12490,Teguise porte de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
12491,Teguise los pales en los patrones,"[<'pa':cV>, <'tro':ccV>, <'nes':cVs>]"
12492,Teguise la trayectoria de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
12493,Teguise de la concentración de este,"[<'es':Vs>, <'te':cV>]"
12494,Teguise los países ha incremento,"[<'in':vc>, <'cre':ccV>, <'men':cVc>, <'to':cV>]"
12495,Teguise la normativa en la salud,"[<'sa':sV>, <'lud':cvc>]"
12496,Teguise en la salud humana para,"[<'pa':cV>, <'ra':cV>]"
12497,Teguise los recursos de los polos,"[<'po':cV>, <'los':cVs>]"
12498,Teguise las emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
12499,Teguise de petróleo y otro,"[<'o':V>, <'tro':ccV>]"
12500,Teguise los precios ha condeguido,"[<'con':cVc>, <'de':cV>, <'gui':cvv>, <'do':cV>]"
12501,Teguise los procesos de los gases,"[<'ga':cV>, <'ses':sVs>]"
12502,Teguise el modelo de esta producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
12503,Teguise madio de las inversiones,"[<'in':vc>, <'ver':cVc>, <'sio':svV>, <'nes':cVs>]"
12504,Teguise verder contra la subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
12505,Teguise los recursos de esta llama,"[<'lla':ccV>, <'ma':cV>]"
12506,Teguise la eficiencia energética,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'ca':cV>]"
12507,Teguise en el sistema climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
12508,Teguise climático con el clima,"[<'cli':ccv>, <'ma':cV>]"
12509,Teguise en el carbón y el acuerdo,"[<'a':V>, <'cuer':cvVc>, <'do':cV>]"
12510,Teguise con la energía naciencia,"[<'na':cV>, <'cien':cvVc>, <'cia':cvV>]"
12511,Teguise la vez de modelos medios,"[<'me':cV>, <'dios':cvVs>]"
12512,Teguise científico con transporte,"[<'trans':ccVcs>, <'por':cVc>, <'te':cV>]"
12513,Teguise con transporte los modelos,"[<'mo':cV>, <'de':cV>, <'los':cVs>]"
12514,Teguise y me confia de la fase,"[<'fa':cV>, <'se':sV>]"
12515,Teguise en la actividad prevista así,"[<'a':V>, <'sí':sV>]"
12516,Teguise el político por el cielo,"[<'cie':cvV>, <'lo':cV>]"
12517,Teguise actualidad de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
12518,Teguise economía de su sector,"[<'sec':sVc>, <'tor':cVc>]"
12519,Teguise homanos al desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
12520,Teguise de las precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
12521,Teguise la emisión de los actuales,"[<'ac':Vc>, <'tua':cvV>, <'les':cVs>]"
12522,Teguise de las partes de los medios,"[<'me':cV>, <'dios':cvVs>]"
12523,Teguise se estanta los compromisos,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sos':sVs>]"
12524,Teguise ndición de la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
12525,Teguise ra un día calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
12526,Teguise co de las alteraciones,"[<'al':Vc>, <'te':cV>, <'ra':cV>, <'cio':cvV>, <'nes':cVs>]"
12527,Teguise la encreta en la nueva inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
12528,Teguise de los medios de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
12529,Teguise la fectoria de alternación,"[<'al':Vc>, <'ter':cVc>, <'na':cV>, <'ción':cvVc>]"
12530,Teguise el mismo de los principales,"[<'prin':ccvc>, <'ci':cv>, <'pa':cV>, <'les':cVs>]"
12531,Teguise el nivel del mar en el cielo,"[<'cie':cvV>, <'lo':cV>]"
12532,Teguise gei o de la verificación,"[<'ve':cV>, <'ri':cv>, <'fi':cv>, <'ca':cV>, <'ción':cvVc>]"
12533,Teguise agontada para el mercado,"[<'mer':cVc>, <'ca':cV>, <'do':cV>]"
12534,Teguise la cantidad de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
12535,Teguise coriolado con respuesta,"[<'res':cVs>, <'pues':cvVs>, <'ta':cV>]"
12536,Teguise respuesta de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
12537,Teguise en la estructura de los muertos,"[<'muer':cvVc>, <'tos':cVs>]"
12538,Teguise dición de la ocde en la curse,"[<'cur':cvc>, <'se':sV>]"
12539,Teguise de las contaminaciones,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'cio':cvV>, <'nes':cVs>]"
12540,Teguise na medida de esta muerte,"[<'muer':cvVc>, <'te':cV>]"
12541,Teguise de esta muerte sin embargo,"[<'em':Vc>, <'bar':cVc>, <'go':cV>]"
12542,Teguise solar de las proyecciones,"[<'pro':ccV>, <'yec':cVc>, <'cio':cvV>, <'nes':cVs>]"
12543,Teguise las revoluciones altas,"[<'al':Vc>, <'tas':cVs>]"
12544,Teguise tendencia en el pero es tenden,"[<'ten':cVc>, <'den':cVc>]"
12545,Teguise manera de los sistemas,"[<'sis':svs>, <'te':cV>, <'mas':cVs>]"
12546,Teguise los sistemas de enfretante,"[<'en':Vc>, <'fre':ccV>, <'tan':cVc>, <'te':cV>]"
12547,Teguise contribución de su propio,"[<'pro':ccV>, <'pio':cvV>]"
12548,Teguise su propio de la expercencia,"[<'ex':Vx>, <'per':cVc>, <'cen':cVc>, <'cia':cvV>]"
12549,Teguise se manena la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
12550,Teguise ra gustale por la tuela,"[<'tue':cvV>, <'la':cV>]"
12551,Teguise la tuela de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
12552,Teguise el siglo xx en el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
12553,Teguise los actuales de la cumbre,"[<'cum':cvc>, <'bre':ccV>]"
12554,Teguise las emisiones de informe,"[<'in':vc>, <'for':cVc>, <'me':cV>]"
12555,Teguise gei se debeda el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
12556,Teguise producto de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
12557,Teguise los que contribuye a partir,"[<'pa':cV>, <'rtir':ccvc>]"
12558,Teguise a partir de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
12559,Teguise responsables políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
12560,Teguise políticas por la estudión,"[<'es':Vs>, <'tu':cv>, <'dión':cvVc>]"
12561,Teguise de los sistemas variados,"[<'va':cV>, <'ria':cvV>, <'dos':cVs>]"
12562,Teguise variados por los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
12563,Teguise y estar calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
12564,Teguise estar calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
12565,Teguise la tierra y la primera,"[<'pri':ccv>, <'me':cV>, <'ra':cV>]"
12566,Teguise medida de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
12567,Teguise a los años serán mercados,"[<'mer':cVc>, <'ca':cV>, <'dos':cVs>]"
12568,Teguise virto de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
12569,Teguise la concentración del siglo,"[<'si':sv>, <'glo':ccV>]"
12570,Teguise los países de este tiempo,"[<'tiem':cvVc>, <'po':cV>]"
12571,Teguise se de las actividades,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'da':cV>, <'des':cVs>]"
12572,Teguise conderán a los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
12573,Teguise parte de la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
12574,Teguise s en el sestimo de una,"[<'u':v>, <'na':cV>]"
12575,Teguise sistema climático algo,"[<'al':Vc>, <'go':cV>]"
12576,Teguise algo de los economistos,"[<'e':V>, <'co':cV>, <'no':cV>, <'mis':cvs>, <'tos':cVs>]"
12577,Teguise desarrollo de los pasos,"[<'pa':cV>, <'sos':sVs>]"
12578,Teguise porque esta esta de el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
12579,Teguise al medio ambiente la mitura,"[<'mi':cv>, <'tu':cv>, <'ra':cV>]"
12580,Teguise sistema de la infuración,"[<'in':vc>, <'fu':cv>, <'ra':cV>, <'ción':cvVc>]"
12581,Teguise la infuración de los cultor,"[<'cul':cvc>, <'tor':cVc>]"
12582,Teguise para mar que se establece,"[<'es':Vs>, <'ta':cV>, <'ble':ccV>, <'ce':cV>]"
12583,Teguise de los s en el aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
12584,Teguise del siglo xx el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
12585,Teguise nencar un calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
12586,Teguise el proceso de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
12587,Teguise dicional y el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
12588,Teguise do la puedo no se puede,"[<'pue':cvV>, <'de':cV>]"
12589,Teguise se puede que me ha aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
12590,Teguise las emisiones de caso,"[<'ca':cV>, <'so':sV>]"
12591,Teguise caso de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
12592,Teguise el amor de lo que se abiere,"[<'a':V>, <'bie':cvV>, <'re':cV>]"
12593,Teguise lo que se abiere en el sector,"[<'sec':sVc>, <'tor':cVc>]"
12594,Teguise siglo xxi y el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
12595,Teguise los dustos de la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
12596,Teguise en los países en la mayor,"[<'ma':cV>, <'yor':cVc>]"
12597,Teguise organización del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
12598,Teguise de los países minutos,"[<'mi':cv>, <'nu':cv>, <'tos':cVs>]"
12599,Teguise del calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
12600,Teguise a la información del proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
12601,Teguise concentración de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
12602,Teguise que las sectores de la alta,"[<'al':Vc>, <'ta':cV>]"
12603,Teguise las sectores de la alta actual,"[<'ac':Vc>, <'tual':cvVc>]"
12604,Teguise no se decidida pero,"[<'pe':cV>, <'ro':cV>]"
12605,Teguise la incensidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
12606,Teguise la salud y las empresas,"[<'em':Vc>, <'pre':ccV>, <'sas':sVs>]"
12607,Teguise la medida del segundo,"[<'se':sV>, <'gun':cvc>, <'do':cV>]"
12608,Teguise del segundo de los pasos,"[<'pa':cV>, <'sos':sVs>]"
12609,Teguise para el circo de la salud,"[<'sa':sV>, <'lud':cvc>]"
12610,Teguise el circo de la salud pueden,"[<'pue':cvV>, <'den':cVc>]"
12611,Teguise el estado de la redicción,"[<'re':cV>, <'dic':cvc>, <'ción':cvVc>]"
12612,Teguise del carbono a la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
12613,Teguise de los contaminaciones,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'cio':cvV>, <'nes':cVs>]"
12614,Teguise las comprensibilidades,"[<'com':cVc>, <'pren':ccVc>, <'si':sv>, <'bi':cv>, <'li':cv>, <'da':cV>, <'des':cVs>]"
