,verse,terminacion
11086,Curepipe para la comparación,"[<'com':cVc>, <'pa':cV>, <'ra':cV>, <'ción':cvVc>]"
11087,Curepipe más mayores más aguas,"[<'a':V>, <'guas':cvVs>]"
11088,Curepipe dición de los dióxidos,"[<'dió':cvV>, <'xi':xv>, <'dos':cVs>]"
11089,Curepipe alegible de los grandes,"[<'gran':ccVc>, <'des':cVs>]"
11090,Curepipe de los grandes estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
11091,Curepipe de costa en la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
11092,Curepipe un problema necesario,"[<'ne':cV>, <'ce':cV>, <'sa':sV>, <'rio':cvV>]"
11093,Curepipe para marca al responder,"[<'res':cVs>, <'pon':cVc>, <'der':cVc>]"
11094,Curepipe tienen el incremento,"[<'in':vc>, <'cre':ccV>, <'men':cVc>, <'to':cV>]"
11095,Curepipe incremento del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
11096,Curepipe en proyecto de los precios,"[<'pre':ccV>, <'cios':cvVs>]"
11097,Curepipe de esta conferencia entre,"[<'en':Vc>, <'tre':ccV>]"
11098,Curepipe la inversión del efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
11099,Curepipe de las intersidades,"[<'in':vc>, <'ter':cVc>, <'si':sv>, <'da':cV>, <'des':cVs>]"
11100,Curepipe problemas fenómenos,"[<'fe':cV>, <'nó':cV>, <'me':cV>, <'nos':cVs>]"
11101,Curepipe un carbón porque al carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
11102,Curepipe eficiente de la crisis,"[<'cri':ccv>, <'sis':svs>]"
11103,Curepipe se precisa a la tierra,"[<'tie':cvV>, <'rra':ccV>]"
11104,Curepipe de las actividades,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'da':cV>, <'des':cVs>]"
11105,Curepipe actividades de enfrentar,"[<'en':Vc>, <'fren':ccVc>, <'tar':cVc>]"
11106,Curepipe acuerdos de los vínculos,"[<'vín':cVc>, <'cu':cv>, <'los':cVs>]"
11107,Curepipe calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
11108,Curepipe global con un problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
11109,Curepipe cial de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
11110,Curepipe el mismo es en su segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
11111,Curepipe de las partes es una,"[<'u':v>, <'na':cV>]"
11112,Curepipe de los incertidumbres,"[<'in':vc>, <'cer':cVc>, <'ti':cv>, <'dum':cvc>, <'bres':ccVs>]"
11113,Curepipe ser parte de la mayor,"[<'ma':cV>, <'yor':cVc>]"
11114,Curepipe de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
11115,Curepipe carbono a la nevera,"[<'ne':cV>, <'ve':cV>, <'ra':cV>]"
11116,Curepipe de la sociedad reina,"[<'rei':cVv>, <'na':cV>]"
11117,Curepipe de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
11118,Curepipe las políticas para,"[<'pa':cV>, <'ra':cV>]"
11119,Curepipe en todos los condenciones,"[<'con':cVc>, <'den':cVc>, <'cio':cvV>, <'nes':cVs>]"
11120,Curepipe de los medios de inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
11121,Curepipe superficie estraleza,"[<'es':Vs>, <'tra':ccV>, <'le':cV>, <'za':cV>]"
11122,Curepipe su demanda por ninte,"[<'nin':cvc>, <'te':cV>]"
11123,Curepipe por ninte todos antes,"[<'an':Vc>, <'tes':cVs>]"
11124,Curepipe pero los potenciales,"[<'po':cV>, <'ten':cVc>, <'cia':cvV>, <'les':cVs>]"
11125,Curepipe de agua del océano,"[<'o':V>, <'cé':cV>, <'a':V>, <'no':cV>]"
11126,Curepipe agua del océano están,"[<'es':Vs>, <'tán':cVc>]"
11127,Curepipe la inversión de los pocos,"[<'po':cV>, <'cos':cVs>]"
11128,Curepipe y de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
11129,Curepipe estar todos los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
11130,Curepipe del oproxima de esta,"[<'es':Vs>, <'ta':cV>]"
11131,Curepipe de los s en el coler,"[<'co':cV>, <'ler':cVc>]"
11132,Curepipe cancia de la mitura,"[<'mi':cv>, <'tu':cv>, <'ra':cV>]"
11133,Curepipe de los persensis de algo,"[<'al':Vc>, <'go':cV>]"
11134,Curepipe evaluado en la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
11135,Curepipe ner tendrá en el segundo,"[<'se':sV>, <'gun':cvc>, <'do':cV>]"
11136,Curepipe de la tierra con una,"[<'u':v>, <'na':cV>]"
11137,Curepipe de la fos asosicas,"[<'a':V>, <'so':sV>, <'si':sv>, <'cas':cVs>]"
11138,Curepipe de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
11139,Curepipe además al desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
11140,Curepipe el medio ambiente del siglo,"[<'si':sv>, <'glo':ccV>]"
11141,Curepipe de carbono atribución,"[<'a':V>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
11142,Curepipe tendencia de la escusia,"[<'es':Vs>, <'cu':cv>, <'sia':svV>]"
11143,Curepipe importancias de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
11144,Curepipe de la emisión de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
11145,Curepipe pasos a ti que muchos,"[<'muc':cvc>, <'hos':cVs>]"
11146,Curepipe a ti que muchos países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
11147,Curepipe de la fos más exceso,"[<'ex':Vx>, <'ce':cV>, <'so':sV>]"
11148,Curepipe almo estamos al modelo,"[<'mo':cV>, <'de':cV>, <'lo':cV>]"
11149,Curepipe en los s en el proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
11150,Curepipe por lo que son empiesan,"[<'em':Vc>, <'pie':cvV>, <'san':sVc>]"
11151,Curepipe subionable que el medio,"[<'me':cV>, <'dio':cvV>]"
11152,Curepipe ta de la actualización,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
11153,Curepipe de la lonciente para,"[<'pa':cV>, <'ra':cV>]"
11154,Curepipe de carbono en la casa,"[<'ca':cV>, <'sa':sV>]"
11155,Curepipe de los partes de precios,"[<'pre':ccV>, <'cios':cvVs>]"
11156,Curepipe derica en la subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
11157,Curepipe copertir el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
11158,Curepipe pib a las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
11159,Curepipe seguimiento del clima,"[<'cli':ccv>, <'ma':cV>]"
11160,Curepipe de los países como,"[<'co':cV>, <'mo':cV>]"
11161,Curepipe amor todo el desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
11162,Curepipe a la contenida carga,"[<'car':cVc>, <'ga':cV>]"
11163,Curepipe s de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
11164,Curepipe carbono en la eficiencia,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'cia':cvV>]"
11165,Curepipe la intersión contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
11166,Curepipe contribución de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
11167,Curepipe los s en el segundo,"[<'se':sV>, <'gun':cvc>, <'do':cV>]"
11168,Curepipe la energía el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
11169,Curepipe ros el convenio sobre,"[<'so':sV>, <'bre':ccV>]"
11170,Curepipe cado de los palancos,"[<'pa':cV>, <'lan':cVc>, <'cos':cVs>]"
11171,Curepipe medios de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
11172,Curepipe la energía se puede,"[<'pue':cvV>, <'de':cV>]"
11173,Curepipe te de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
11174,Curepipe de los muchos medidas,"[<'me':cV>, <'di':cv>, <'das':cVs>]"
11175,Curepipe problema de estas marcas,"[<'mar':cVc>, <'cas':cVs>]"
11176,Curepipe estas marcas de los pales,"[<'pa':cV>, <'les':cVs>]"
11177,Curepipe los s en el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
11178,Curepipe el problema estre en el cuestión,"[<'cues':cvVs>, <'tión':cvVc>]"
11179,Curepipe de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
11180,Curepipe el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
11181,Curepipe informe de la tierra este,"[<'es':Vs>, <'te':cV>]"
11182,Curepipe dición por la adultación,"[<'a':V>, <'dul':cvc>, <'ta':cV>, <'ción':cvVc>]"
11183,Curepipe la adultación del propia,"[<'pro':ccV>, <'pia':cvV>]"
11184,Curepipe los datos la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
11185,Curepipe cada de la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
11186,Curepipe proyecto en los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
11187,Curepipe se se ha hacer mucho,"[<'muc':cvc>, <'ho':cV>]"
11188,Curepipe en la primera negación,"[<'ne':cV>, <'ga':cV>, <'ción':cvVc>]"
11189,Curepipe contra en el científico,"[<'cien':cvVc>, <'tí':cV>, <'fi':cv>, <'co':cV>]"
11190,Curepipe de gei la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
11191,Curepipe de hacer el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
11192,Curepipe los contextos de calor,"[<'ca':cV>, <'lor':cVc>]"
11193,Curepipe consumo de energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
11194,Curepipe proyecto por el carbón,"[<'car':cVc>, <'bón':cVc>]"
11195,Curepipe la cumbre de los partes,"[<'par':cVc>, <'tes':cVs>]"
11196,Curepipe partes de la experiencia,"[<'ex':Vx>, <'pe':cV>, <'rien':cvVc>, <'cia':cvV>]"
11197,Curepipe el carbón en la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
11198,Curepipe los sistemas de gases,"[<'ga':cV>, <'ses':sVs>]"
11199,Curepipe la tierra por el tiempo,"[<'tiem':cvVc>, <'po':cV>]"
11200,Curepipe de los transformaciones,"[<'trans':ccVcs>, <'for':cVc>, <'ma':cV>, <'cio':cvV>, <'nes':cVs>]"
11201,Curepipe por lo que se perdine,"[<'per':cVc>, <'di':cv>, <'ne':cV>]"
11202,Curepipe que la pérdida de esta,"[<'es':Vs>, <'ta':cV>]"
11203,Curepipe el contexto de la extensión,"[<'ex':Vx>, <'ten':cVc>, <'sión':svVc>]"
11204,Curepipe de la extensión del paler,"[<'pa':cV>, <'ler':cVc>]"
11205,Curepipe preciso de la miglos,"[<'mi':cv>, <'glos':ccVs>]"
11206,Curepipe de la miglos es que esta,"[<'es':Vs>, <'ta':cV>]"
11207,Curepipe el problema de por vengar,"[<'ven':cVc>, <'gar':cVc>]"
11208,Curepipe por esto electricidad,"[<'e':V>, <'lec':cVc>, <'tri':ccv>, <'ci':cv>, <'dad':cVc>]"
11209,Curepipe res estados problemas,"[<'pro':ccV>, <'ble':ccV>, <'mas':cVs>]"
11210,Curepipe estados problemas desde,"[<'des':cVs>, <'de':cV>]"
11211,Curepipe vez que es un dar y mi esta,"[<'es':Vs>, <'ta':cV>]"
11212,Curepipe que es un dar y mi esta alla,"[<'a':V>, <'lla':ccV>]"
11213,Curepipe de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
11214,Curepipe de carbono de gases,"[<'ga':cV>, <'ses':sVs>]"
11215,Curepipe tilizar la demanda,"[<'de':cV>, <'man':cVc>, <'da':cV>]"
11216,Curepipe carbono en los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
11217,Curepipe pueden reverificar,"[<'re':cV>, <'ve':cV>, <'ri':cv>, <'fi':cv>, <'car':cVc>]"
11218,Curepipe hace un convenio sobre,"[<'so':sV>, <'bre':ccV>]"
11219,Curepipe rados a los seriidas,"[<'se':sV>, <'rii':cvv>, <'das':cVs>]"
11220,Curepipe del gas y la experiera,"[<'ex':Vx>, <'pe':cV>, <'rie':cvV>, <'ra':cV>]"
11221,Curepipe informe del sueño de esta,"[<'es':Vs>, <'ta':cV>]"
11222,Curepipe a aquí como el medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
11223,Curepipe esto me en la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
11224,Curepipe dicional de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
11225,Curepipe captación de los besos,"[<'be':cV>, <'sos':sVs>]"
11226,Curepipe los besos como medio,"[<'me':cV>, <'dio':cvV>]"
11227,Curepipe el sistema energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
11228,Curepipe adios que se forza nada,"[<'na':cV>, <'da':cV>]"
11229,Curepipe establecir el presente,"[<'pre':ccV>, <'sen':sVc>, <'te':cV>]"
11230,Curepipe los posibles de precios,"[<'pre':ccV>, <'cios':cvVs>]"
11231,Curepipe de precios de energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
11232,Curepipe natural contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
11233,Curepipe el escenario persena,"[<'per':cVc>, <'se':sV>, <'na':cV>]"
11234,Curepipe de los maturos de agua,"[<'a':V>, <'gua':cvV>]"
11235,Curepipe subida en la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
11236,Curepipe consejo de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
11237,Curepipe permitidos del siglo,"[<'si':sv>, <'glo':ccV>]"
11238,Curepipe del siglo xx general,"[<'ge':cV>, <'ne':cV>, <'ral':cVc>]"
11239,Curepipe tu elena alta alcanzará,"[<'al':Vc>, <'can':cVc>, <'za':cV>, <'rá':cV>]"
11240,Curepipe en la actividad no debe,"[<'de':cV>, <'be':cV>]"
11241,Curepipe partes de la sequía,"[<'se':sV>, <'quí':cvV>, <'a':V>]"
11242,Curepipe la contensión del país,"[<'pa':cV>, <'ís':Vs>]"
11243,Curepipe del país del aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
11244,Curepipe n de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
11245,Curepipe seguridad y gestión,"[<'ges':cVs>, <'tión':cvVc>]"
11246,Curepipe y gestión de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
11247,Curepipe de la posibilidad,"[<'po':cV>, <'si':sv>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
11248,Curepipe de la que el desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
11249,Curepipe de los países de este,"[<'es':Vs>, <'te':cV>]"
11250,Curepipe calentamiento medio,"[<'me':cV>, <'dio':cvV>]"
11251,Curepipe so cuenta de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
11252,Curepipe el causa del gas no pueden,"[<'pue':cvV>, <'den':cVc>]"
11253,Curepipe medio ambiente reducir,"[<'re':cV>, <'du':cv>, <'cir':cvc>]"
11254,Curepipe los países de hacer,"[<'ha':cV>, <'cer':cVc>]"
11255,Curepipe la segunda negación,"[<'ne':cV>, <'ga':cV>, <'ción':cvVc>]"
11256,Curepipe negación de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
11257,Curepipe de carbono y antos,"[<'an':Vc>, <'tos':cVs>]"
11258,Curepipe el mundo estados intervas,"[<'in':vc>, <'ter':cVc>, <'vas':cVs>]"
11259,Curepipe de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
11260,Curepipe casa de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
11261,Curepipe la energía no pueden,"[<'pue':cvV>, <'den':cVc>]"
11262,Curepipe la cumbre de los años,"[<'a':V>, <'ños':cVs>]"
11263,Curepipe de la energía nada,"[<'na':cV>, <'da':cV>]"
11264,Curepipe energía nada de una,"[<'u':v>, <'na':cV>]"
11265,Curepipe nada de una importante,"[<'im':vc>, <'por':cVc>, <'tan':cVc>, <'te':cV>]"
11266,Curepipe go de la cauda surga,"[<'sur':svc>, <'ga':cV>]"
11267,Curepipe con ti muy por el marco,"[<'mar':cVc>, <'co':cV>]"
11268,Curepipe capital de los retos,"[<'re':cV>, <'tos':cVs>]"
11269,Curepipe de los retos de la omb,"[<'o':V>, <'mb':cc>]"
11270,Curepipe el corbono en la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
11271,Curepipe el forzamiento del nivel,"[<'ni':cv>, <'vel':cVc>]"
11272,Curepipe de las compensaciones,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'cio':cvV>, <'nes':cVs>]"
11273,Curepipe la economía medio,"[<'me':cV>, <'dio':cvV>]"
11274,Curepipe la cuestión de las puertas,"[<'puer':cvVc>, <'tas':cVs>]"
11275,Curepipe puertas de co en la tierra,"[<'tie':cvV>, <'rra':ccV>]"
11276,Curepipe estado de la plantación,"[<'plan':ccVc>, <'ta':cV>, <'ción':cvVc>]"
11277,Curepipe respirar la encretración,"[<'en':Vc>, <'cre':ccV>, <'tra':ccV>, <'ción':cvVc>]"
11278,Curepipe encretración de los medios,"[<'me':cV>, <'dios':cvVs>]"
11279,Curepipe puede decir el aso,"[<'a':V>, <'so':sV>]"
11280,Curepipe decir el aso pero,"[<'pe':cV>, <'ro':cV>]"
11281,Curepipe la actividad del cuestión,"[<'cues':cvVs>, <'tión':cvVc>]"
11282,Curepipe inversión de la primera,"[<'pri':ccv>, <'me':cV>, <'ra':cV>]"
11283,Curepipe por los actividades,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'da':cV>, <'des':cVs>]"
11284,Curepipe combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
11285,Curepipe calentamiento medio,"[<'me':cV>, <'dio':cvV>]"
11286,Curepipe estado que se despede,"[<'des':cVs>, <'pe':cV>, <'de':cV>]"
11287,Curepipe para decir el amor,"[<'a':V>, <'mor':cVc>]"
11288,Curepipe con los delantes de entre,"[<'en':Vc>, <'tre':ccV>]"
11289,Curepipe s externas recientes,"[<'re':cV>, <'cien':cvVc>, <'tes':cVs>]"
11290,Curepipe recientes de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
11291,Curepipe calentamiento medio,"[<'me':cV>, <'dio':cvV>]"
11292,Curepipe los puertos de esta largo,"[<'lar':cVc>, <'go':cV>]"
11293,Curepipe de los fundamentales,"[<'fun':cvc>, <'da':cV>, <'men':cVc>, <'ta':cV>, <'les':cVs>]"
11294,Curepipe la salud y la mayor,"[<'ma':cV>, <'yor':cVc>]"
11295,Curepipe de la emisiones de este,"[<'es':Vs>, <'te':cV>]"
11296,Curepipe con el sustituyendo,"[<'sus':svs>, <'ti':cv>, <'tu':cv>, <'yen':cVc>, <'do':cV>]"
11297,Curepipe cinca nuestro negario,"[<'ne':cV>, <'ga':cV>, <'rio':cvV>]"
11298,Curepipe constituyen de un contror,"[<'con':cVc>, <'tror':ccVc>]"
11299,Curepipe la sociedad indican,"[<'in':vc>, <'di':cv>, <'can':cVc>]"
11300,Curepipe calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
11301,Curepipe global de la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
11302,Curepipe el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
11303,Curepipe en la salud y la forma,"[<'for':cVc>, <'ma':cV>]"
11304,Curepipe mar de los s anciares,"[<'an':Vc>, <'cia':cvV>, <'res':cVs>]"
11305,Curepipe la contenida parte,"[<'par':cVc>, <'te':cV>]"
11306,Curepipe menor de los petroles,"[<'pe':cV>, <'tro':ccV>, <'les':cVs>]"
11307,Curepipe sectores de su lecho,"[<'lec':cVc>, <'ho':cV>]"
11308,Curepipe lización del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
11309,Curepipe de un problema del nivel,"[<'ni':cv>, <'vel':cVc>]"
11310,Curepipe con ti señor maldito,"[<'mal':cVc>, <'di':cv>, <'to':cV>]"
11311,Curepipe no se ha el forzamiento,"[<'for':cVc>, <'za':cV>, <'mien':cvVc>, <'to':cV>]"
11312,Curepipe el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
11313,Curepipe precisar los finales,"[<'fi':cv>, <'na':cV>, <'les':cVs>]"
11314,Curepipe de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
11315,Curepipe cial que pueden permitir,"[<'pe':cV>, <'rmi':ccv>, <'tir':cvc>]"
11316,Curepipe de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
11317,Curepipe o el problema energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
11318,Curepipe se tener la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
11319,Curepipe los hombres conocidos,"[<'co':cV>, <'no':cV>, <'ci':cv>, <'dos':cVs>]"
11320,Curepipe forzamiento del marco,"[<'mar':cVc>, <'co':cV>]"
11321,Curepipe del marco del estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
11322,Curepipe los datos de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
11323,Curepipe s que las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
11324,Curepipe de los economías,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'as':Vs>]"
11325,Curepipe el cantidid de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
11326,Curepipe en parte de la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
11327,Curepipe desde los científicos,"[<'cien':cvVc>, <'tí':cV>, <'fi':cv>, <'cos':cVs>]"
11328,Curepipe la sector entre todos,"[<'to':cV>, <'dos':cVs>]"
11329,Curepipe el carbono de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
11330,Curepipe la segunda bienancia,"[<'bie':cvV>, <'nan':cVc>, <'cia':cvV>]"
11331,Curepipe el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
11332,Curepipe corbono de los precios,"[<'pre':ccV>, <'cios':cvVs>]"
11333,Curepipe de los precios se después,"[<'des':cVs>, <'pués':cvVs>]"
11334,Curepipe eficiente a la demanda,"[<'de':cV>, <'man':cVc>, <'da':cV>]"
11335,Curepipe parece de los varios,"[<'va':cV>, <'rios':cvVs>]"
11336,Curepipe se perseguirán como,"[<'co':cV>, <'mo':cV>]"
11337,Curepipe la contención del cielo,"[<'cie':cvV>, <'lo':cV>]"
11338,Curepipe al calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
11339,Curepipe contribución si el pueblo,"[<'pue':cvV>, <'blo':ccV>]"
11340,Curepipe distinte de los marcos,"[<'mar':cVc>, <'cos':cVs>]"
11341,Curepipe de las capacidades,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'da':cV>, <'des':cVs>]"
11342,Curepipe de esta carbono estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
11343,Curepipe carbono y la expansión,"[<'ex':Vx>, <'pan':cVc>, <'sión':svVc>]"
11344,Curepipe y la expansión del nivel,"[<'ni':cv>, <'vel':cVc>]"
11345,Curepipe al problema con la región,"[<'re':cV>, <'gión':cvVc>]"
11346,Curepipe de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
11347,Curepipe el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
11348,Curepipe de los países de enfriez,"[<'en':Vc>, <'friez':ccvVc>]"
11349,Curepipe alteración están alta,"[<'al':Vc>, <'ta':cV>]"
11350,Curepipe alta de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
11351,Curepipe carbón en los consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
11352,Curepipe el mitigo y el mercio,"[<'mer':cVc>, <'cio':cvV>]"
11353,Curepipe de la semperatura,"[<'sem':sVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
11354,Curepipe obre persona en la cautad,"[<'cau':cVv>, <'tad':cVc>]"
11355,Curepipe de las intersidades,"[<'in':vc>, <'ter':cVc>, <'si':sv>, <'da':cV>, <'des':cVs>]"
11356,Curepipe la pronia internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
11357,Curepipe la energía seguirá,"[<'se':sV>, <'gui':cvv>, <'rá':cV>]"
11358,Curepipe una de los paleoces,"[<'pa':cV>, <'le':cV>, <'o':V>, <'ces':cVs>]"
11359,Curepipe aficiencia del parece,"[<'pa':cV>, <'re':cV>, <'ce':cV>]"
11360,Curepipe el conjunto de la forma,"[<'for':cVc>, <'ma':cV>]"
11361,Curepipe la forma de la salud,"[<'sa':sV>, <'lud':cvc>]"
11362,Curepipe de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
11363,Curepipe alcanzar la sustitución,"[<'sus':svs>, <'ti':cv>, <'tu':cv>, <'ción':cvVc>]"
11364,Curepipe de emisión de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
11365,Curepipe global de la biosfera,"[<'bios':cvVs>, <'fe':cV>, <'ra':cV>]"
11366,Curepipe la procesa del parto,"[<'par':cVc>, <'to':cV>]"
11367,Curepipe parto de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
11368,Curepipe ganes de la presencia,"[<'pre':ccV>, <'sen':sVc>, <'cia':cvV>]"
11369,Curepipe adaptación de los madios,"[<'ma':cV>, <'dios':cvVs>]"
11370,Curepipe marco de la explotación,"[<'ex':Vx>, <'plo':ccV>, <'ta':cV>, <'ción':cvVc>]"
11371,Curepipe en el salud y la ferma,"[<'fer':cVc>, <'ma':cV>]"
11372,Curepipe contribución en la otra,"[<'o':V>, <'tra':ccV>]"
11373,Curepipe el contexto al combustible,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'ble':ccV>]"
11374,Curepipe los s en el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
11375,Curepipe carbono nitros global,"[<'glo':ccV>, <'bal':cVc>]"
11376,Curepipe global en la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
11377,Curepipe neral de la información,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
11378,Curepipe de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
