,verse,terminacion
3134,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
3135,Fenoarivo Atsinanana estos,"[<'es':Vs>, <'tos':cVs>]"
3136,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
3137,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
3138,Fenoarivo Atsinanana una,"[<'u':v>, <'na':cV>]"
3139,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
3140,Fenoarivo Atsinanana alta,"[<'al':Vc>, <'ta':cV>]"
3141,Fenoarivo Atsinanana otra,"[<'o':V>, <'tra':ccV>]"
3142,Fenoarivo Atsinanana este,"[<'es':Vs>, <'te':cV>]"
3143,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
3144,Fenoarivo Atsinanana era,"[<'e':V>, <'ra':cV>]"
3145,Fenoarivo Atsinanana a esta,"[<'es':Vs>, <'ta':cV>]"
3146,Fenoarivo Atsinanana amplios,"[<'am':Vc>, <'plios':ccvVs>]"
3147,Fenoarivo Atsinanana está,"[<'es':Vs>, <'tá':cV>]"
3148,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
3149,Fenoarivo Atsinanana entiar,"[<'en':Vc>, <'tiar':cvVc>]"
3150,Fenoarivo Atsinanana altas,"[<'al':Vc>, <'tas':cVs>]"
3151,Fenoarivo Atsinanana altas,"[<'al':Vc>, <'tas':cVs>]"
3152,Fenoarivo Atsinanana a otros,"[<'o':V>, <'tros':ccVs>]"
3153,Fenoarivo Atsinanana una,"[<'u':v>, <'na':cV>]"
3154,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
3155,Fenoarivo Atsinanana amplio,"[<'am':Vc>, <'plio':ccvV>]"
3156,Fenoarivo Atsinanana ocde,"[<'oc':Vc>, <'de':cV>]"
3157,Fenoarivo Atsinanana a esta,"[<'es':Vs>, <'ta':cV>]"
3158,Fenoarivo Atsinanana este,"[<'es':Vs>, <'te':cV>]"
3159,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
3160,Fenoarivo Atsinanana actos,"[<'ac':Vc>, <'tos':cVs>]"
3161,Fenoarivo Atsinanana actual,"[<'ac':Vc>, <'tual':cvVc>]"
3162,Fenoarivo Atsinanana agua,"[<'a':V>, <'gua':cvV>]"
3163,Fenoarivo Atsinanana están,"[<'es':Vs>, <'tán':cVc>]"
3164,Fenoarivo Atsinanana amor,"[<'a':V>, <'mor':cVc>]"
3165,Fenoarivo Atsinanana alta,"[<'al':Vc>, <'ta':cV>]"
3166,Fenoarivo Atsinanana una,"[<'u':v>, <'na':cV>]"
3167,Fenoarivo Atsinanana ellos,"[<'e':V>, <'llos':ccVs>]"
3168,Fenoarivo Atsinanana entre,"[<'en':Vc>, <'tre':ccV>]"
3169,Fenoarivo Atsinanana estas,"[<'es':Vs>, <'tas':cVs>]"
3170,Fenoarivo Atsinanana estos,"[<'es':Vs>, <'tos':cVs>]"
3171,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
3172,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
3173,Fenoarivo Atsinanana otro,"[<'o':V>, <'tro':ccV>]"
3174,Fenoarivo Atsinanana entre,"[<'en':Vc>, <'tre':ccV>]"
3175,Fenoarivo Atsinanana amor,"[<'a':V>, <'mor':cVc>]"
3176,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
3177,Fenoarivo Atsinanana order,"[<'o':V>, <'rder':ccVc>]"
3178,Fenoarivo Atsinanana años,"[<'a':V>, <'ños':cVs>]"
3179,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
3180,Fenoarivo Atsinanana algo,"[<'al':Vc>, <'go':cV>]"
3181,Fenoarivo Atsinanana ocde,"[<'oc':Vc>, <'de':cV>]"
3182,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
3183,Fenoarivo Atsinanana entra,"[<'en':Vc>, <'tra':ccV>]"
3184,Fenoarivo Atsinanana ocde,"[<'oc':Vc>, <'de':cV>]"
3185,Fenoarivo Atsinanana años,"[<'a':V>, <'ños':cVs>]"
3186,Fenoarivo Atsinanana una,"[<'u':v>, <'na':cV>]"
3187,Fenoarivo Atsinanana este,"[<'es':Vs>, <'te':cV>]"
3188,Fenoarivo Atsinanana alta,"[<'al':Vc>, <'ta':cV>]"
3189,Fenoarivo Atsinanana años,"[<'a':V>, <'ños':cVs>]"
3190,Fenoarivo Atsinanana está,"[<'es':Vs>, <'tá':cV>]"
3191,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
3192,Fenoarivo Atsinanana estas,"[<'es':Vs>, <'tas':cVs>]"
3193,Fenoarivo Atsinanana así,"[<'a':V>, <'sí':sV>]"
3194,Fenoarivo Atsinanana onu,"[<'o':V>, <'nu':cv>]"
3195,Fenoarivo Atsinanana alta,"[<'al':Vc>, <'ta':cV>]"
3196,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
3197,Fenoarivo Atsinanana amor,"[<'a':V>, <'mor':cVc>]"
3198,Fenoarivo Atsinanana altas,"[<'al':Vc>, <'tas':cVs>]"
3199,Fenoarivo Atsinanana ee,"[<'e':V>, <'e':V>]"
3200,Fenoarivo Atsinanana ojos,"[<'o':V>, <'jos':cVs>]"
3201,Fenoarivo Atsinanana ocde,"[<'oc':Vc>, <'de':cV>]"
3202,Fenoarivo Atsinanana otros,"[<'o':V>, <'tros':ccVs>]"
3203,Fenoarivo Atsinanana entre,"[<'en':Vc>, <'tre':ccV>]"
3204,Fenoarivo Atsinanana amor,"[<'a':V>, <'mor':cVc>]"
3205,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
3206,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
3207,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
3208,Fenoarivo Atsinanana ante,"[<'an':Vc>, <'te':cV>]"
3209,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
3210,Fenoarivo Atsinanana amor,"[<'a':V>, <'mor':cVc>]"
3211,Fenoarivo Atsinanana una,"[<'u':v>, <'na':cV>]"
3212,Fenoarivo Atsinanana está,"[<'es':Vs>, <'tá':cV>]"
3213,Fenoarivo Atsinanana está,"[<'es':Vs>, <'tá':cV>]"
3214,Fenoarivo Atsinanana esto,"[<'es':Vs>, <'to':cV>]"
3215,Fenoarivo Atsinanana amor,"[<'a':V>, <'mor':cVc>]"
3216,Fenoarivo Atsinanana ocde,"[<'oc':Vc>, <'de':cV>]"
3217,Fenoarivo Atsinanana alta,"[<'al':Vc>, <'ta':cV>]"
3218,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
3219,Fenoarivo Atsinanana amor,"[<'a':V>, <'mor':cVc>]"
3220,Fenoarivo Atsinanana ante,"[<'an':Vc>, <'te':cV>]"
3221,Fenoarivo Atsinanana estos,"[<'es':Vs>, <'tos':cVs>]"
3222,Fenoarivo Atsinanana entre,"[<'en':Vc>, <'tre':ccV>]"
3223,Fenoarivo Atsinanana a esta,"[<'es':Vs>, <'ta':cV>]"
3224,Fenoarivo Atsinanana algo,"[<'al':Vc>, <'go':cV>]"
3225,Fenoarivo Atsinanana este,"[<'es':Vs>, <'te':cV>]"
3226,Fenoarivo Atsinanana estas,"[<'es':Vs>, <'tas':cVs>]"
3227,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
3228,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
3229,Fenoarivo Atsinanana otro,"[<'o':V>, <'tro':ccV>]"
3230,Fenoarivo Atsinanana amor,"[<'a':V>, <'mor':cVc>]"
3231,Fenoarivo Atsinanana está,"[<'es':Vs>, <'tá':cV>]"
3232,Fenoarivo Atsinanana entre,"[<'en':Vc>, <'tre':ccV>]"
3233,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
3234,Fenoarivo Atsinanana altas,"[<'al':Vc>, <'tas':cVs>]"
3235,Fenoarivo Atsinanana actual,"[<'ac':Vc>, <'tual':cvVc>]"
3236,Fenoarivo Atsinanana están,"[<'es':Vs>, <'tán':cVc>]"
3237,Fenoarivo Atsinanana este,"[<'es':Vs>, <'te':cV>]"
3238,Fenoarivo Atsinanana agua,"[<'a':V>, <'gua':cvV>]"
3239,Fenoarivo Atsinanana años,"[<'a':V>, <'ños':cVs>]"
3240,Fenoarivo Atsinanana onu,"[<'o':V>, <'nu':cv>]"
3241,Fenoarivo Atsinanana entre,"[<'en':Vc>, <'tre':ccV>]"
3242,Fenoarivo Atsinanana estas,"[<'es':Vs>, <'tas':cVs>]"
3243,Fenoarivo Atsinanana amor,"[<'a':V>, <'mor':cVc>]"
3244,Fenoarivo Atsinanana está,"[<'es':Vs>, <'tá':cV>]"
3245,Fenoarivo Atsinanana una,"[<'u':v>, <'na':cV>]"
3246,Fenoarivo Atsinanana este,"[<'es':Vs>, <'te':cV>]"
3247,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
3248,Fenoarivo Atsinanana entre,"[<'en':Vc>, <'tre':ccV>]"
3249,Fenoarivo Atsinanana ocde,"[<'oc':Vc>, <'de':cV>]"
3250,Fenoarivo Atsinanana una,"[<'u':v>, <'na':cV>]"
3251,Fenoarivo Atsinanana este,"[<'es':Vs>, <'te':cV>]"
3252,Fenoarivo Atsinanana este,"[<'es':Vs>, <'te':cV>]"
3253,Fenoarivo Atsinanana otro,"[<'o':V>, <'tro':ccV>]"
3254,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
3255,Fenoarivo Atsinanana así,"[<'a':V>, <'sí':sV>]"
3256,Fenoarivo Atsinanana entre,"[<'en':Vc>, <'tre':ccV>]"
3257,Fenoarivo Atsinanana están,"[<'es':Vs>, <'tán':cVc>]"
3258,Fenoarivo Atsinanana antiar,"[<'an':Vc>, <'tiar':cvVc>]"
3259,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
3260,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
3261,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
3262,Fenoarivo Atsinanana altas,"[<'al':Vc>, <'tas':cVs>]"
3263,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
3264,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
3265,Fenoarivo Atsinanana estar,"[<'es':Vs>, <'tar':cVc>]"
3266,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
3267,Fenoarivo Atsinanana este,"[<'es':Vs>, <'te':cV>]"
3268,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
3269,Fenoarivo Atsinanana este,"[<'es':Vs>, <'te':cV>]"
3270,Fenoarivo Atsinanana aunque,"[<'aun':Vvc>, <'que':cvV>]"
3271,Fenoarivo Atsinanana una,"[<'u':v>, <'na':cV>]"
3272,Fenoarivo Atsinanana algo,"[<'al':Vc>, <'go':cV>]"
3273,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
3274,Fenoarivo Atsinanana ese,"[<'e':V>, <'se':sV>]"
3275,Fenoarivo Atsinanana acción,"[<'ac':Vc>, <'ción':cvVc>]"
3276,Fenoarivo Atsinanana amor,"[<'a':V>, <'mor':cVc>]"
3277,Fenoarivo Atsinanana alta,"[<'al':Vc>, <'ta':cV>]"
3278,Fenoarivo Atsinanana este,"[<'es':Vs>, <'te':cV>]"
3279,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
3280,Fenoarivo Atsinanana años,"[<'a':V>, <'ños':cVs>]"
3281,Fenoarivo Atsinanana una,"[<'u':v>, <'na':cV>]"
3282,Fenoarivo Atsinanana años,"[<'a':V>, <'ños':cVs>]"
3283,Fenoarivo Atsinanana alta,"[<'al':Vc>, <'ta':cV>]"
3284,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
3285,Fenoarivo Atsinanana una,"[<'u':v>, <'na':cV>]"
3286,Fenoarivo Atsinanana este,"[<'es':Vs>, <'te':cV>]"
3287,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
3288,Fenoarivo Atsinanana estas,"[<'es':Vs>, <'tas':cVs>]"
3289,Fenoarivo Atsinanana amor,"[<'a':V>, <'mor':cVc>]"
3290,Fenoarivo Atsinanana una,"[<'u':v>, <'na':cV>]"
3291,Fenoarivo Atsinanana este,"[<'es':Vs>, <'te':cV>]"
3292,Fenoarivo Atsinanana alta,"[<'al':Vc>, <'ta':cV>]"
3293,Fenoarivo Atsinanana agua,"[<'a':V>, <'gua':cvV>]"
3294,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
3295,Fenoarivo Atsinanana estas,"[<'es':Vs>, <'tas':cVs>]"
3296,Fenoarivo Atsinanana a estos,"[<'es':Vs>, <'tos':cVs>]"
3297,Fenoarivo Atsinanana entre,"[<'en':Vc>, <'tre':ccV>]"
3298,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
3299,Fenoarivo Atsinanana anta,"[<'an':Vc>, <'ta':cV>]"
3300,Fenoarivo Atsinanana alta,"[<'al':Vc>, <'ta':cV>]"
3301,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
3302,Fenoarivo Atsinanana onu,"[<'o':V>, <'nu':cv>]"
3303,Fenoarivo Atsinanana ambre,"[<'am':Vc>, <'bre':ccV>]"
3304,Fenoarivo Atsinanana entral,"[<'en':Vc>, <'tral':ccVc>]"
3305,Fenoarivo Atsinanana arme,"[<'ar':Vc>, <'me':cV>]"
3306,Fenoarivo Atsinanana entre,"[<'en':Vc>, <'tre':ccV>]"
3307,Fenoarivo Atsinanana éran,"[<'é':V>, <'ran':cVc>]"
3308,Fenoarivo Atsinanana años,"[<'a':V>, <'ños':cVs>]"
3309,Fenoarivo Atsinanana actual,"[<'ac':Vc>, <'tual':cvVc>]"
3310,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
3311,Fenoarivo Atsinanana alta,"[<'al':Vc>, <'ta':cV>]"
3312,Fenoarivo Atsinanana años,"[<'a':V>, <'ños':cVs>]"
3313,Fenoarivo Atsinanana amor,"[<'a':V>, <'mor':cVc>]"
3314,Fenoarivo Atsinanana estas,"[<'es':Vs>, <'tas':cVs>]"
3315,Fenoarivo Atsinanana entre,"[<'en':Vc>, <'tre':ccV>]"
3316,Fenoarivo Atsinanana años,"[<'a':V>, <'ños':cVs>]"
3317,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
3318,Fenoarivo Atsinanana era,"[<'e':V>, <'ra':cV>]"
3319,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
3320,Fenoarivo Atsinanana está,"[<'es':Vs>, <'tá':cV>]"
3321,Fenoarivo Atsinanana están,"[<'es':Vs>, <'tán':cVc>]"
3322,Fenoarivo Atsinanana alto,"[<'al':Vc>, <'to':cV>]"
3323,Fenoarivo Atsinanana una,"[<'u':v>, <'na':cV>]"
3324,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
3325,Fenoarivo Atsinanana años,"[<'a':V>, <'ños':cVs>]"
3326,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
3327,Fenoarivo Atsinanana está,"[<'es':Vs>, <'tá':cV>]"
3328,Fenoarivo Atsinanana enfrio,"[<'en':Vc>, <'frio':ccvV>]"
3329,Fenoarivo Atsinanana están,"[<'es':Vs>, <'tán':cVc>]"
3330,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
3331,Fenoarivo Atsinanana esiz,"[<'e':V>, <'siz':svc>]"
3332,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
3333,Fenoarivo Atsinanana ocde,"[<'oc':Vc>, <'de':cV>]"
3334,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
3335,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
3336,Fenoarivo Atsinanana así,"[<'a':V>, <'sí':sV>]"
3337,Fenoarivo Atsinanana altal,"[<'a':V>, <'ltal':ccVc>]"
3338,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
3339,Fenoarivo Atsinanana algo,"[<'al':Vc>, <'go':cV>]"
3340,Fenoarivo Atsinanana amplion,"[<'am':Vc>, <'plion':ccvVc>]"
3341,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
3342,Fenoarivo Atsinanana amplia,"[<'am':Vc>, <'plia':ccvV>]"
3343,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
3344,Fenoarivo Atsinanana está,"[<'es':Vs>, <'tá':cV>]"
3345,Fenoarivo Atsinanana este,"[<'es':Vs>, <'te':cV>]"
3346,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
3347,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
3348,Fenoarivo Atsinanana algo,"[<'al':Vc>, <'go':cV>]"
3349,Fenoarivo Atsinanana está,"[<'es':Vs>, <'tá':cV>]"
3350,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
3351,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
3352,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
3353,Fenoarivo Atsinanana entre,"[<'en':Vc>, <'tre':ccV>]"
3354,Fenoarivo Atsinanana amplios,"[<'am':Vc>, <'plios':ccvVs>]"
3355,Fenoarivo Atsinanana estas,"[<'es':Vs>, <'tas':cVs>]"
3356,Fenoarivo Atsinanana entre,"[<'en':Vc>, <'tre':ccV>]"
3357,Fenoarivo Atsinanana estos,"[<'es':Vs>, <'tos':cVs>]"
3358,Fenoarivo Atsinanana entre,"[<'en':Vc>, <'tre':ccV>]"
3359,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
3360,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
3361,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
3362,Fenoarivo Atsinanana años,"[<'a':V>, <'ños':cVs>]"
3363,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
3364,Fenoarivo Atsinanana una,"[<'u':v>, <'na':cV>]"
3365,Fenoarivo Atsinanana una,"[<'u':v>, <'na':cV>]"
3366,Fenoarivo Atsinanana este,"[<'es':Vs>, <'te':cV>]"
3367,Fenoarivo Atsinanana altas,"[<'al':Vc>, <'tas':cVs>]"
3368,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
3369,Fenoarivo Atsinanana oria,"[<'o':V>, <'ria':cvV>]"
3370,Fenoarivo Atsinanana amor,"[<'a':V>, <'mor':cVc>]"
3371,Fenoarivo Atsinanana está,"[<'es':Vs>, <'tá':cV>]"
3372,Fenoarivo Atsinanana años,"[<'a':V>, <'ños':cVs>]"
3373,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
3374,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
3375,Fenoarivo Atsinanana albo,"[<'al':Vc>, <'bo':cV>]"
3376,Fenoarivo Atsinanana están,"[<'es':Vs>, <'tán':cVc>]"
3377,Fenoarivo Atsinanana una,"[<'u':v>, <'na':cV>]"
3378,Fenoarivo Atsinanana entre,"[<'en':Vc>, <'tre':ccV>]"
3379,Fenoarivo Atsinanana amor,"[<'a':V>, <'mor':cVc>]"
3380,Fenoarivo Atsinanana estas,"[<'es':Vs>, <'tas':cVs>]"
3381,Fenoarivo Atsinanana amplia,"[<'am':Vc>, <'plia':ccvV>]"
3382,Fenoarivo Atsinanana amplio,"[<'am':Vc>, <'plio':ccvV>]"
3383,Fenoarivo Atsinanana entre,"[<'en':Vc>, <'tre':ccV>]"
3384,Fenoarivo Atsinanana estos,"[<'es':Vs>, <'tos':cVs>]"
3385,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
3386,Fenoarivo Atsinanana están,"[<'es':Vs>, <'tán':cVc>]"
3387,Fenoarivo Atsinanana otra,"[<'o':V>, <'tra':ccV>]"
3388,Fenoarivo Atsinanana actual,"[<'ac':Vc>, <'tual':cvVc>]"
3389,Fenoarivo Atsinanana una,"[<'u':v>, <'na':cV>]"
3390,Fenoarivo Atsinanana esto,"[<'es':Vs>, <'to':cV>]"
3391,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
3392,Fenoarivo Atsinanana una,"[<'u':v>, <'na':cV>]"
3393,Fenoarivo Atsinanana altos,"[<'al':Vc>, <'tos':cVs>]"
3394,Fenoarivo Atsinanana agua,"[<'a':V>, <'gua':cvV>]"
3395,Fenoarivo Atsinanana auto,"[<'au':Vv>, <'to':cV>]"
3396,Fenoarivo Atsinanana autón,"[<'au':Vv>, <'tón':cVc>]"
3397,Fenoarivo Atsinanana ido,"[<'i':v>, <'do':cV>]"
3398,Fenoarivo Atsinanana entre,"[<'en':Vc>, <'tre':ccV>]"
3399,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
3400,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
3401,Fenoarivo Atsinanana están,"[<'es':Vs>, <'tán':cVc>]"
3402,Fenoarivo Atsinanana estas,"[<'es':Vs>, <'tas':cVs>]"
3403,Fenoarivo Atsinanana entre,"[<'en':Vc>, <'tre':ccV>]"
3404,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
3405,Fenoarivo Atsinanana una,"[<'u':v>, <'na':cV>]"
3406,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
3407,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
3408,Fenoarivo Atsinanana estos,"[<'es':Vs>, <'tos':cVs>]"
3409,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
3410,Fenoarivo Atsinanana actual,"[<'ac':Vc>, <'tual':cvVc>]"
3411,Fenoarivo Atsinanana así,"[<'a':V>, <'sí':sV>]"
3412,Fenoarivo Atsinanana estas,"[<'es':Vs>, <'tas':cVs>]"
3413,Fenoarivo Atsinanana ocde,"[<'oc':Vc>, <'de':cV>]"
3414,Fenoarivo Atsinanana alta,"[<'al':Vc>, <'ta':cV>]"
3415,Fenoarivo Atsinanana algo,"[<'al':Vc>, <'go':cV>]"
3416,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
3417,Fenoarivo Atsinanana está,"[<'es':Vs>, <'tá':cV>]"
3418,Fenoarivo Atsinanana agua,"[<'a':V>, <'gua':cvV>]"
3419,Fenoarivo Atsinanana este,"[<'es':Vs>, <'te':cV>]"
3420,Fenoarivo Atsinanana anual,"[<'a':V>, <'nual':cvVc>]"
3421,Fenoarivo Atsinanana están,"[<'es':Vs>, <'tán':cVc>]"
3422,Fenoarivo Atsinanana una,"[<'u':v>, <'na':cV>]"
3423,Fenoarivo Atsinanana este,"[<'es':Vs>, <'te':cV>]"
3424,Fenoarivo Atsinanana este,"[<'es':Vs>, <'te':cV>]"
3425,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
3426,Fenoarivo Atsinanana ambre,"[<'am':Vc>, <'bre':ccV>]"
3427,Fenoarivo Atsinanana empler,"[<'em':Vc>, <'pler':ccVc>]"
3428,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
3429,Fenoarivo Atsinanana actual,"[<'ac':Vc>, <'tual':cvVc>]"
3430,Fenoarivo Atsinanana una,"[<'u':v>, <'na':cV>]"
3431,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
3432,Fenoarivo Atsinanana está,"[<'es':Vs>, <'tá':cV>]"
3433,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
3434,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
3435,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
3436,Fenoarivo Atsinanana amor,"[<'a':V>, <'mor':cVc>]"
3437,Fenoarivo Atsinanana entre,"[<'en':Vc>, <'tre':ccV>]"
3438,Fenoarivo Atsinanana otros,"[<'o':V>, <'tros':ccVs>]"
3439,Fenoarivo Atsinanana estar,"[<'es':Vs>, <'tar':cVc>]"
3440,Fenoarivo Atsinanana ocim,"[<'o':V>, <'cim':cvc>]"
3441,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
3442,Fenoarivo Atsinanana agua,"[<'a':V>, <'gua':cvV>]"
3443,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
3444,Fenoarivo Atsinanana ocde,"[<'oc':Vc>, <'de':cV>]"
3445,Fenoarivo Atsinanana una,"[<'u':v>, <'na':cV>]"
3446,Fenoarivo Atsinanana años,"[<'a':V>, <'ños':cVs>]"
3447,Fenoarivo Atsinanana están,"[<'es':Vs>, <'tán':cVc>]"
3448,Fenoarivo Atsinanana años,"[<'a':V>, <'ños':cVs>]"
3449,Fenoarivo Atsinanana amor,"[<'a':V>, <'mor':cVc>]"
3450,Fenoarivo Atsinanana están,"[<'es':Vs>, <'tán':cVc>]"
3451,Fenoarivo Atsinanana esto,"[<'es':Vs>, <'to':cV>]"
3452,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
3453,Fenoarivo Atsinanana están,"[<'es':Vs>, <'tán':cVc>]"
3454,Fenoarivo Atsinanana años,"[<'a':V>, <'ños':cVs>]"
3455,Fenoarivo Atsinanana ee,"[<'e':V>, <'e':V>]"
3456,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
3457,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
3458,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
3459,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
3460,Fenoarivo Atsinanana estos,"[<'es':Vs>, <'tos':cVs>]"
3461,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
3462,Fenoarivo Atsinanana estas,"[<'es':Vs>, <'tas':cVs>]"
3463,Fenoarivo Atsinanana onu,"[<'o':V>, <'nu':cv>]"
3464,Fenoarivo Atsinanana amor,"[<'a':V>, <'mor':cVc>]"
3465,Fenoarivo Atsinanana una,"[<'u':v>, <'na':cV>]"
3466,Fenoarivo Atsinanana años,"[<'a':V>, <'ños':cVs>]"
3467,Fenoarivo Atsinanana años,"[<'a':V>, <'ños':cVs>]"
3468,Fenoarivo Atsinanana este,"[<'es':Vs>, <'te':cV>]"
3469,Fenoarivo Atsinanana esto,"[<'es':Vs>, <'to':cV>]"
3470,Fenoarivo Atsinanana están,"[<'es':Vs>, <'tán':cVc>]"
3471,Fenoarivo Atsinanana estos,"[<'es':Vs>, <'tos':cVs>]"
3472,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
3473,Fenoarivo Atsinanana entre,"[<'en':Vc>, <'tre':ccV>]"
3474,Fenoarivo Atsinanana entre,"[<'en':Vc>, <'tre':ccV>]"
3475,Fenoarivo Atsinanana aguas,"[<'a':V>, <'guas':cvVs>]"
3476,Fenoarivo Atsinanana están,"[<'es':Vs>, <'tán':cVc>]"
3477,Fenoarivo Atsinanana estas,"[<'es':Vs>, <'tas':cVs>]"
