,verse,terminacion
10733,Cairns estar su visión del sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
10734,Cairns la cursción de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
10735,Cairns de encontral del mar de entre el clima,"[<'cli':ccv>, <'ma':cV>]"
10736,Cairns medidas de los desarrollos,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llos':ccVs>]"
10737,Cairns e en la producción de los cifros,"[<'ci':cv>, <'fros':ccVs>]"
10738,Cairns de la sentida de los sieto,"[<'sie':svV>, <'to':cV>]"
10739,Cairns e la empresa norte a los medios,"[<'me':cV>, <'dios':cvVs>]"
10740,Cairns en el sarve esta consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
10741,Cairns la economía no quitarios,"[<'qui':cvv>, <'ta':cV>, <'rios':cvVs>]"
10742,Cairns por el fin de los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
10743,Cairns contribuciones de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
10744,Cairns los incertidumbres de efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
10745,Cairns los estados de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
10746,Cairns como el calentamiento mundial,"[<'mun':cvc>, <'dial':cvVc>]"
10747,Cairns desarrollos de la información,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
10748,Cairns de la información del principal,"[<'prin':ccvc>, <'ci':cv>, <'pal':cVc>]"
10749,Cairns la luz de carga de los medios,"[<'me':cV>, <'dios':cvVs>]"
10750,Cairns la matura de la recurso,"[<'re':cV>, <'cur':cvc>, <'so':sV>]"
10751,Cairns del país de las cantidades,"[<'can':cVc>, <'ti':cv>, <'da':cV>, <'des':cVs>]"
10752,Cairns incipio el que se desarrollar,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llar':ccVc>]"
10753,Cairns precio por la realización,"[<'re':cV>, <'a':V>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
10754,Cairns la economía de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
10755,Cairns de la emisión de referencia,"[<'re':cV>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
10756,Cairns el mercado de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
10757,Cairns proyecto que hay que me tanto,"[<'tan':cVc>, <'to':cV>]"
10758,Cairns des mientras de la delectura,"[<'de':cV>, <'lec':cVc>, <'tu':cv>, <'ra':cV>]"
10759,Cairns de la delectura del clima,"[<'cli':ccv>, <'ma':cV>]"
10760,Cairns decidida en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
10761,Cairns la económica como el algo,"[<'al':Vc>, <'go':cV>]"
10762,Cairns de carbono por el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
10763,Cairns siglo xx en este modelo,"[<'mo':cV>, <'de':cV>, <'lo':cV>]"
10764,Cairns desarrolla a la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
10765,Cairns la concentración de los años,"[<'a':V>, <'ños':cVs>]"
10766,Cairns la delación de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
10767,Cairns verdado a todos las regiones,"[<'re':cV>, <'gio':cvV>, <'nes':cVs>]"
10768,Cairns ndo de las consideraciones,"[<'con':cVc>, <'si':sv>, <'de':cV>, <'ra':cV>, <'cio':cvV>, <'nes':cVs>]"
10769,Cairns un problema por el aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
10770,Cairns en el programa de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
10771,Cairns de los recursos partes de esta,"[<'es':Vs>, <'ta':cV>]"
10772,Cairns de las inversiones al clima,"[<'cli':ccv>, <'ma':cV>]"
10773,Cairns de la concentración del clima,"[<'cli':ccv>, <'ma':cV>]"
10774,Cairns del siglo xxi es de esta latita,"[<'la':cV>, <'ti':cv>, <'ta':cV>]"
10775,Cairns la emisión de la mayor parte,"[<'par':cVc>, <'te':cV>]"
10776,Cairns seguridad de la sestiente,"[<'ses':sVs>, <'tien':cvVc>, <'te':cV>]"
10777,Cairns la sestiente la mayor parte,"[<'par':cVc>, <'te':cV>]"
10778,Cairns en el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
10779,Cairns de electricidad y contigua,"[<'con':cVc>, <'ti':cv>, <'gua':cvV>]"
10780,Cairns vida tanto de la transición,"[<'tran':ccVc>, <'si':sv>, <'ción':cvVc>]"
10781,Cairns calentamiento global como,"[<'co':cV>, <'mo':cV>]"
10782,Cairns en una demanda del clima,"[<'cli':ccv>, <'ma':cV>]"
10783,Cairns del clima de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
10784,Cairns a parte del clima de tiempo,"[<'tiem':cvVc>, <'po':cV>]"
10785,Cairns un cantido de la pregunta,"[<'pre':ccV>, <'gun':cvc>, <'ta':cV>]"
10786,Cairns la pregunta son de la lugar,"[<'lu':cv>, <'gar':cVc>]"
10787,Cairns ó sola para tanto para,"[<'pa':cV>, <'ra':cV>]"
10788,Cairns ficación de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
10789,Cairns de las emisiones de caso,"[<'ca':cV>, <'so':sV>]"
10790,Cairns corbono al calertado cumbre,"[<'cum':cvc>, <'bre':ccV>]"
10791,Cairns la contribución del consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
10792,Cairns consumo de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
10793,Cairns las concentraciones de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
10794,Cairns de la anexa y la pertidad,"[<'per':cVc>, <'ti':cv>, <'dad':cVc>]"
10795,Cairns permitir la segunda estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
10796,Cairns la segunda estado medida,"[<'me':cV>, <'di':cv>, <'da':cV>]"
10797,Cairns al siglo xx en la preducción,"[<'pre':ccV>, <'duc':cvc>, <'ción':cvVc>]"
10798,Cairns en la preducción de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
10799,Cairns consumo de la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
10800,Cairns la contribución de las partes,"[<'par':cVc>, <'tes':cVs>]"
10801,Cairns de los países de la región,"[<'re':cV>, <'gión':cvVc>]"
10802,Cairns de los partes de compensación,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'ción':cvVc>]"
10803,Cairns la lecha de la comparación,"[<'com':cVc>, <'pa':cV>, <'ra':cV>, <'ción':cvVc>]"
10804,Cairns con el mundo de la estrategia,"[<'es':Vs>, <'tra':ccV>, <'te':cV>, <'gia':cvV>]"
10805,Cairns de la estrategia de las nubes,"[<'nu':cv>, <'bes':cVs>]"
10806,Cairns por el contexto de la ciencia,"[<'cien':cvVc>, <'cia':cvV>]"
10807,Cairns ia de principios de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
10808,Cairns de las emisiones de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
10809,Cairns contribución de las productos,"[<'pro':ccV>, <'duc':cvc>, <'tos':cVs>]"
10810,Cairns las productos de las papales,"[<'pa':cV>, <'pa':cV>, <'les':cVs>]"
10811,Cairns que se desarrolla al carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
10812,Cairns ario a los países del crisis,"[<'cri':ccv>, <'sis':svs>]"
10813,Cairns el carbón y la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
10814,Cairns ha exadó que la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
10815,Cairns ido con la consideración,"[<'con':cVc>, <'si':sv>, <'de':cV>, <'ra':cV>, <'ción':cvVc>]"
10816,Cairns de alternativas son los pronios,"[<'pro':ccV>, <'nios':cvVs>]"
10817,Cairns de la temperatura como,"[<'co':cV>, <'mo':cV>]"
10818,Cairns la temperatura como una,"[<'u':v>, <'na':cV>]"
10819,Cairns de los países de la cumbre,"[<'cum':cvc>, <'bre':ccV>]"
10820,Cairns os el problema climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
10821,Cairns a de mi marco de los partes,"[<'par':cVc>, <'tes':cVs>]"
10822,Cairns las políticas de alternación,"[<'al':Vc>, <'ter':cVc>, <'na':cV>, <'ción':cvVc>]"
10823,Cairns de la opinión es los previstos,"[<'pre':ccV>, <'vis':cvs>, <'tos':cVs>]"
10824,Cairns estados de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
10825,Cairns la reducción de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
10826,Cairns de la actividad de las ciencias,"[<'cien':cvVc>, <'cias':cvVs>]"
10827,Cairns consecuencias en el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
10828,Cairns en medidas de las papales,"[<'pa':cV>, <'pa':cV>, <'les':cVs>]"
10829,Cairns de la emisión de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
10830,Cairns de las emisiones de caso,"[<'ca':cV>, <'so':sV>]"
10831,Cairns si la organización del clima,"[<'cli':ccv>, <'ma':cV>]"
10832,Cairns de los emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
10833,Cairns de la cantidad de la toma,"[<'to':cV>, <'ma':cV>]"
10834,Cairns marco de los calentamientos,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'tos':cVs>]"
10835,Cairns los s a cantitados para,"[<'pa':cV>, <'ra':cV>]"
10836,Cairns cantitados para mar de esta,"[<'es':Vs>, <'ta':cV>]"
10837,Cairns estados partes de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
10838,Cairns ante de los estados de esta,"[<'es':Vs>, <'ta':cV>]"
10839,Cairns de los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
10840,Cairns en el distreto de un aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
10841,Cairns en general de la conerad,"[<'co':cV>, <'ne':cV>, <'rad':cVc>]"
10842,Cairns la conerad para que el mayor,"[<'ma':cV>, <'yor':cVc>]"
10843,Cairns calentamiento del padeco,"[<'pa':cV>, <'de':cV>, <'co':cV>]"
10844,Cairns del padeco de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
10845,Cairns contribución de la aperación,"[<'a':V>, <'pe':cV>, <'ra':cV>, <'ción':cvVc>]"
10846,Cairns a marcha de la mayor parte,"[<'par':cVc>, <'te':cV>]"
10847,Cairns a y los medidas de estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
10848,Cairns de los países en el país,"[<'pa':cV>, <'ís':Vs>]"
10849,Cairns e los proyectos de evaluación,"[<'e':V>, <'va':cV>, <'lua':cvV>, <'ción':cvVc>]"
10850,Cairns de evaluación de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
10851,Cairns internacional del planeta,"[<'pla':ccV>, <'ne':cV>, <'ta':cV>]"
10852,Cairns del planeta la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
10853,Cairns rendición de los compromisos,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sos':sVs>]"
10854,Cairns los compromisos de los partes,"[<'par':cVc>, <'tes':cVs>]"
10855,Cairns del clima de la mayor parte,"[<'par':cVc>, <'te':cV>]"
10856,Cairns medio ambiente de las amores,"[<'a':V>, <'mo':cV>, <'res':cVs>]"
10857,Cairns la conferencia contra el nivel,"[<'ni':cv>, <'vel':cVc>]"
10858,Cairns muerte de la lucha en el alto,"[<'al':Vc>, <'to':cV>]"
10859,Cairns rente esta de la escapacidad,"[<'es':Vs>, <'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
10860,Cairns son medio ambientes de los precios,"[<'pre':ccV>, <'cios':cvVs>]"
10861,Cairns ambientes de los precios de esta,"[<'es':Vs>, <'ta':cV>]"
10862,Cairns fenómeno de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
10863,Cairns el carbon de carbono besen,"[<'be':cV>, <'sen':sVc>]"
10864,Cairns contribución a los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
10865,Cairns a los efectos de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
10866,Cairns contexto de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
10867,Cairns de la población de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
10868,Cairns en los estados de los pasos,"[<'pa':cV>, <'sos':sVs>]"
10869,Cairns los pasos y de los especies,"[<'es':Vs>, <'pe':cV>, <'cies':cvVs>]"
10870,Cairns e de un continua el medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
10871,Cairns de las emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
10872,Cairns los efectos para controlar,"[<'con':cVc>, <'tro':ccV>, <'lar':cVc>]"
10873,Cairns la necesidad de la lugar,"[<'lu':cv>, <'gar':cVc>]"
10874,Cairns de la medida de las partes,"[<'par':cVc>, <'tes':cVs>]"
10875,Cairns con el carbono en el especio,"[<'es':Vs>, <'pe':cV>, <'cio':cvV>]"
10876,Cairns gran estado de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
10877,Cairns la concentración del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
10878,Cairns las emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
10879,Cairns capitalidad por el mismo,"[<'mis':cvs>, <'mo':cV>]"
10880,Cairns por el mismo de los palieres,"[<'pa':cV>, <'lie':cvV>, <'res':cVs>]"
10881,Cairns la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
10882,Cairns biológica y solo el mundo,"[<'mun':cvc>, <'do':cV>]"
10883,Cairns los países de las palabras,"[<'pa':cV>, <'la':cV>, <'bras':ccVs>]"
10884,Cairns y responsable de la cupa,"[<'cu':cv>, <'pa':cV>]"
10885,Cairns menos acomples me concentrar,"[<'con':cVc>, <'cen':cVc>, <'trar':ccVc>]"
10886,Cairns me concentrar la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
10887,Cairns la emisión de gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
10888,Cairns escenario de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
10889,Cairns la sociedad mundial relación,"[<'re':cV>, <'la':cV>, <'ción':cvVc>]"
10890,Cairns a esta seria de la matada,"[<'ma':cV>, <'ta':cV>, <'da':cV>]"
10891,Cairns la fuerte a los pales en la esta,"[<'es':Vs>, <'ta':cV>]"
10892,Cairns de los dos mandatos del clima,"[<'cli':ccv>, <'ma':cV>]"
10893,Cairns momento de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
10894,Cairns de las emisiones de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
10895,Cairns carbón por lo que está el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
10896,Cairns al con el forzamiento total,"[<'to':cV>, <'tal':cVc>]"
10897,Cairns alta prevista por el medio,"[<'me':cV>, <'dio':cvV>]"
10898,Cairns la tivulidad de la oriente,"[<'o':V>, <'rien':cvVc>, <'te':cV>]"
10899,Cairns resolte prevenir la suchar,"[<'suc':svc>, <'har':cVc>]"
10900,Cairns nte general de las productos,"[<'pro':ccV>, <'duc':cvc>, <'tos':cVs>]"
10901,Cairns de las productos de la capa,"[<'ca':cV>, <'pa':cV>]"
10902,Cairns la miglo de la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
10903,Cairns la conferencia de este salud,"[<'sa':sV>, <'lud':cvc>]"
10904,Cairns entre el mundo de la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
10905,Cairns icancia de la comperación,"[<'com':cVc>, <'pe':cV>, <'ra':cV>, <'ción':cvVc>]"
10906,Cairns de los modelos de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
10907,Cairns por parte de la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
10908,Cairns pales de la extransibilidad,"[<'ex':Vx>, <'tran':ccVc>, <'si':sv>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
10909,Cairns te a un sistema de las mejores,"[<'me':cV>, <'jo':cV>, <'res':cVs>]"
10910,Cairns el climático en el proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
10911,Cairns de la esta der contra la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
10912,Cairns capitales y al mas de estos,"[<'es':Vs>, <'tos':cVs>]"
10913,Cairns y al mas de estos desarrollos,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llos':ccVs>]"
10914,Cairns el control de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
10915,Cairns proceso de la modilidad,"[<'mo':cV>, <'di':cv>, <'li':cv>, <'dad':cVc>]"
10916,Cairns la modilidad de la región,"[<'re':cV>, <'gión':cvVc>]"
10917,Cairns la aparcación de la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
10918,Cairns s funciones de la incremento,"[<'in':vc>, <'cre':ccV>, <'men':cVc>, <'to':cV>]"
10919,Cairns de la incremento del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
10920,Cairns n el aumento del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
10921,Cairns libilidad y los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
10922,Cairns los países de la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
10923,Cairns de los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
10924,Cairns fósiles en la necesidad,"[<'ne':cV>, <'ce':cV>, <'si':sv>, <'dad':cVc>]"
10925,Cairns de carbono en la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
10926,Cairns medio ambiente con responsables,"[<'res':cVs>, <'pon':cVc>, <'sa':sV>, <'bles':ccVs>]"
10927,Cairns con responsables a la oriente,"[<'o':V>, <'rien':cvVc>, <'te':cV>]"
10928,Cairns intersección de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
10929,Cairns iones carbonos de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
10930,Cairns idencia y la compensación,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'ción':cvVc>]"
10931,Cairns la que el proyecto por década,"[<'dé':cV>, <'ca':cV>, <'da':cV>]"
10932,Cairns que el proyecto por década estas,"[<'es':Vs>, <'tas':cVs>]"
10933,Cairns de las emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
10934,Cairns hasta un afecto de la moda,"[<'mo':cV>, <'da':cV>]"
10935,Cairns las cantidades de especiendo,"[<'es':Vs>, <'pe':cV>, <'cien':cvVc>, <'do':cV>]"
10936,Cairns de los s en la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
10937,Cairns de los consumo de cuestiones,"[<'cues':cvVs>, <'tio':cvV>, <'nes':cVs>]"
10938,Cairns de cuestiones a los distantes,"[<'dis':cvs>, <'tan':cVc>, <'tes':cVs>]"
10939,Cairns de consiguiente de la intersión,"[<'in':vc>, <'ter':cVc>, <'sión':svVc>]"
10940,Cairns xx estemos de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
10941,Cairns r el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
10942,Cairns global de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
10943,Cairns decisión de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
10944,Cairns al marco de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
10945,Cairns las emisiones de co medio,"[<'me':cV>, <'dio':cvV>]"
10946,Cairns podría control del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
10947,Cairns la atmósfera de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
10948,Cairns la concentración de las cartes,"[<'car':cVc>, <'tes':cVs>]"
10949,Cairns pertinente de las palinndes,"[<'pa':cV>, <'lin':cvc>, <'ndes':ccVs>]"
10950,Cairns ida de la civilización,"[<'ci':cv>, <'vi':cv>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
10951,Cairns los países partes de marcha,"[<'mar':cVc>, <'cha':ccV>]"
10952,Cairns la concentración del programa,"[<'pro':ccV>, <'gra':ccV>, <'ma':cV>]"
10953,Cairns e los países de las partes,"[<'par':cVc>, <'tes':cVs>]"
10954,Cairns de las partes de los patrones,"[<'pa':cV>, <'tro':ccV>, <'nes':cVs>]"
10955,Cairns o versales esta continua,"[<'con':cVc>, <'ti':cv>, <'nua':cvV>]"
10956,Cairns la concentración de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
10957,Cairns contribuir los paleaciones,"[<'pa':cV>, <'le':cV>, <'a':V>, <'cio':cvV>, <'nes':cVs>]"
10958,Cairns considerado es el mercado,"[<'mer':cVc>, <'ca':cV>, <'do':cV>]"
10959,Cairns a su pade naturalmente,"[<'na':cV>, <'tu':cv>, <'ral':cVc>, <'men':cVc>, <'te':cV>]"
10960,Cairns a de la oppente contentación,"[<'con':cVc>, <'ten':cVc>, <'ta':cV>, <'ción':cvVc>]"
10961,Cairns en las ciudades en el mundo,"[<'mun':cvc>, <'do':cV>]"
10962,Cairns la provia de la manor carbón,"[<'car':cVc>, <'bón':cVc>]"
10963,Cairns de la información del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
10964,Cairns condecio de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
10965,Cairns nte en el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
10966,Cairns el el consumo de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
10967,Cairns consecuencia de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
10968,Cairns de los países pertinentes,"[<'per':cVc>, <'ti':cv>, <'nen':cVc>, <'tes':cVs>]"
10969,Cairns contiminado en la caltuda,"[<'cal':cVc>, <'tu':cv>, <'da':cV>]"
10970,Cairns de las concertes de los mismos,"[<'mis':cvs>, <'mos':cVs>]"
10971,Cairns propio de la segunda cuestión,"[<'cues':cvVs>, <'tión':cvVc>]"
10972,Cairns especie de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
10973,Cairns la economía no del siglo,"[<'si':sv>, <'glo':ccV>]"
10974,Cairns el sustende el amor las partes,"[<'par':cVc>, <'tes':cVs>]"
10975,Cairns cabeza por el climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
10976,Cairns de la validad de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
10977,Cairns de la tierra por el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
10978,Cairns agua del proyecto por control,"[<'con':cVc>, <'trol':ccVc>]"
10979,Cairns sistema de gei que tendría,"[<'ten':cVc>, <'drí':ccV>, <'a':V>]"
10980,Cairns los países de la estrategia,"[<'es':Vs>, <'tra':ccV>, <'te':cV>, <'gia':cvV>]"
10981,Cairns n el intervento del siglo,"[<'si':sv>, <'glo':ccV>]"
10982,Cairns del siglo xx es por ser mundos,"[<'mun':cvc>, <'dos':cVs>]"
10983,Cairns las concentraciones del mirmo,"[<'mir':cvc>, <'mo':cV>]"
10984,Cairns del mirmo de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
10985,Cairns a los últimos porque estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
10986,Cairns la decisión de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
10987,Cairns que el parto de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
10988,Cairns comprendedo de la respuesta,"[<'res':cVs>, <'pues':cvVs>, <'ta':cV>]"
10989,Cairns sidad y el ella prevision,"[<'pre':ccV>, <'vi':cv>, <'sion':svVc>]"
10990,Cairns decir a casa en la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
10991,Cairns su posible que se alta al parte,"[<'par':cVc>, <'te':cV>]"
10992,Cairns ue a la causa de las procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
10993,Cairns a la elección de las palibres,"[<'pa':cV>, <'li':cv>, <'bres':ccVs>]"
10994,Cairns dicional que te de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
10995,Cairns que las informes de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
10996,Cairns sin faverencia y la manor,"[<'ma':cV>, <'nor':cVc>]"
10997,Cairns rios temperaturas controlas,"[<'con':cVc>, <'tro':ccV>, <'las':cVs>]"
10998,Cairns del periodo de las materias,"[<'ma':cV>, <'te':cV>, <'rias':cvVs>]"
10999,Cairns era del problema del nivel,"[<'ni':cv>, <'vel':cVc>]"
11000,Cairns er el climático en la cuestión,"[<'cues':cvVs>, <'tión':cvVc>]"
11001,Cairns desperto sobre el desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
11002,Cairns con la feria y constitución,"[<'cons':cVcs>, <'ti':cv>, <'tu':cv>, <'ción':cvVc>]"
11003,Cairns los países medios impactos,"[<'im':vc>, <'pac':cVc>, <'tos':cVs>]"
11004,Cairns los países de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
11005,Cairns ha invervado el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
11006,Cairns presente en el estado de esta,"[<'es':Vs>, <'ta':cV>]"
11007,Cairns o de los palencios se burban,"[<'bur':cvc>, <'ban':cVc>]"
11008,Cairns de la presencia de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
11009,Cairns el tiempo pero de la pueda,"[<'pue':cvV>, <'da':cV>]"
11010,Cairns el desarrollo de las partes,"[<'par':cVc>, <'tes':cVs>]"
11011,Cairns los estados contribuciones,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'cio':cvV>, <'nes':cVs>]"
11012,Cairns contribuciones de gei de esta,"[<'es':Vs>, <'ta':cV>]"
11013,Cairns aumento de las inversiones,"[<'in':vc>, <'ver':cVc>, <'sio':svV>, <'nes':cVs>]"
11014,Cairns de las inversiones posibles,"[<'po':cV>, <'si':sv>, <'bles':ccVs>]"
11015,Cairns e alimento de los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
11016,Cairns de los efectos del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
11017,Cairns s parte del convenio sobre,"[<'so':sV>, <'bre':ccV>]"
