,verse,terminacion
13139,Antsohihy precio de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
13140,Antsohihy la segunda factoria,"[<'fac':cVc>, <'to':cV>, <'ria':cvV>]"
13141,Antsohihy variaciones probables,"[<'pro':ccV>, <'ba':cV>, <'bles':ccVs>]"
13142,Antsohihy muerte de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
13143,Antsohihy co de las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
13144,Antsohihy trayectoria de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
13145,Antsohihy de efecto invernadero,"[<'in':vc>, <'ver':cVc>, <'na':cV>, <'de':cV>, <'ro':cV>]"
13146,Antsohihy la concentración de este,"[<'es':Vs>, <'te':cV>]"
13147,Antsohihy idad de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
13148,Antsohihy que es decido en la parte,"[<'par':cVc>, <'te':cV>]"
13149,Antsohihy s en el seguimiento,"[<'se':sV>, <'gui':cvv>, <'mien':cvVc>, <'to':cV>]"
13150,Antsohihy el seguimiento de este,"[<'es':Vs>, <'te':cV>]"
13151,Antsohihy petróleo y otro,"[<'o':V>, <'tro':ccV>]"
13152,Antsohihy medio ambiente en el medio,"[<'me':cV>, <'dio':cvV>]"
13153,Antsohihy de los gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
13154,Antsohihy la de la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
13155,Antsohihy de las actividades,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'da':cV>, <'des':cVs>]"
13156,Antsohihy de los serientos medios,"[<'me':cV>, <'dios':cvVs>]"
13157,Antsohihy de los recursos de esta,"[<'es':Vs>, <'ta':cV>]"
13158,Antsohihy ficación a la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
13159,Antsohihy ición en el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
13160,Antsohihy la energía nacional,"[<'na':cV>, <'cio':cvV>, <'nal':cVc>]"
13161,Antsohihy vez de modelos medios,"[<'me':cV>, <'dios':cvVs>]"
13162,Antsohihy transporte los modelos,"[<'mo':cV>, <'de':cV>, <'los':cVs>]"
13163,Antsohihy me confia de la fase,"[<'fa':cV>, <'se':sV>]"
13164,Antsohihy un dól en la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
13165,Antsohihy continuar la entre casa,"[<'ca':cV>, <'sa':sV>]"
13166,Antsohihy o que la seguridad,"[<'se':sV>, <'gu':cv>, <'ri':cv>, <'dad':cVc>]"
13167,Antsohihy que esta el estado informe,"[<'in':vc>, <'for':cVc>, <'me':cV>]"
13168,Antsohihy en el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
13169,Antsohihy aumento de las partes,"[<'par':cVc>, <'tes':cVs>]"
13170,Antsohihy las partes de los medios,"[<'me':cV>, <'dios':cvVs>]"
13171,Antsohihy en el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
13172,Antsohihy global de alimentales,"[<'a':V>, <'li':cv>, <'men':cVc>, <'ta':cV>, <'les':cVs>]"
13173,Antsohihy de las alteraciones,"[<'al':Vc>, <'te':cV>, <'ra':cV>, <'cio':cvV>, <'nes':cVs>]"
13174,Antsohihy de las diversidades,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'da':cV>, <'des':cVs>]"
13175,Antsohihy por la encreta en la nueva,"[<'nue':cvV>, <'va':cV>]"
13176,Antsohihy los medios de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
13177,Antsohihy la principal del parto,"[<'par':cVc>, <'to':cV>]"
13178,Antsohihy que permitir la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
13179,Antsohihy estados los modelos,"[<'mo':cV>, <'de':cV>, <'los':cVs>]"
13180,Antsohihy los modelos de espacial,"[<'es':Vs>, <'pa':cV>, <'cial':cvVc>]"
13181,Antsohihy ico de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
13182,Antsohihy de los países de esta,"[<'es':Vs>, <'ta':cV>]"
13183,Antsohihy s por verder continuar,"[<'con':cVc>, <'ti':cv>, <'nuar':cvVc>]"
13184,Antsohihy la emisión de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
13185,Antsohihy en el carbono medio,"[<'me':cV>, <'dio':cvV>]"
13186,Antsohihy medida de esta muerte,"[<'muer':cvVc>, <'te':cV>]"
13187,Antsohihy l en los diferentes,"[<'di':cv>, <'fe':cV>, <'ren':cVc>, <'tes':cVs>]"
13188,Antsohihy y el proceso de esta,"[<'es':Vs>, <'ta':cV>]"
13189,Antsohihy de las revoluciones,"[<'re':cV>, <'vo':cV>, <'lu':cv>, <'cio':cvV>, <'nes':cVs>]"
13190,Antsohihy de los países de esta,"[<'es':Vs>, <'ta':cV>]"
13191,Antsohihy aumento del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
13192,Antsohihy de la mayor gasea,"[<'ga':cV>, <'se':sV>, <'a':V>]"
13193,Antsohihy de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
13194,Antsohihy estados anteriores,"[<'an':Vc>, <'te':cV>, <'rio':cvV>, <'res':cVs>]"
13195,Antsohihy gustale por la tuela,"[<'tue':cvV>, <'la':cV>]"
13196,Antsohihy el reconocimiento,"[<'re':cV>, <'co':cV>, <'no':cV>, <'ci':cv>, <'mien':cvVc>, <'to':cV>]"
13197,Antsohihy en el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
13198,Antsohihy que contribuye a partir,"[<'pa':cV>, <'rtir':ccvc>]"
13199,Antsohihy del pero en el humeno,"[<'hu':cv>, <'me':cV>, <'no':cV>]"
13200,Antsohihy e el forzamiento global,"[<'glo':ccV>, <'bal':cVc>]"
13201,Antsohihy de la ocde en la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
13202,Antsohihy climático es un paso,"[<'pa':cV>, <'so':sV>]"
13203,Antsohihy de la que contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
13204,Antsohihy tanto con el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
13205,Antsohihy con el estado de esta,"[<'es':Vs>, <'ta':cV>]"
13206,Antsohihy el cielo del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
13207,Antsohihy la neocipicación,"[<'ne':cV>, <'o':V>, <'ci':cv>, <'pi':cv>, <'ca':cV>, <'ción':cvVc>]"
13208,Antsohihy o esta la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
13209,Antsohihy o de las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
13210,Antsohihy de los países de este,"[<'es':Vs>, <'te':cV>]"
13211,Antsohihy de las actividades,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'da':cV>, <'des':cVs>]"
13212,Antsohihy acional de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
13213,Antsohihy de la emisión de gases,"[<'ga':cV>, <'ses':sVs>]"
13214,Antsohihy en el sestimo de una,"[<'u':v>, <'na':cV>]"
13215,Antsohihy la energía nacional,"[<'na':cV>, <'cio':cvV>, <'nal':cVc>]"
13216,Antsohihy sistema climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
13217,Antsohihy hacer en el informe,"[<'in':vc>, <'for':cVc>, <'me':cV>]"
13218,Antsohihy al menos de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
13219,Antsohihy de co por la alterida,"[<'al':Vc>, <'te':cV>, <'ri':cv>, <'da':cV>]"
13220,Antsohihy o de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
13221,Antsohihy a los humanos para,"[<'pa':cV>, <'ra':cV>]"
13222,Antsohihy a la largo del marco,"[<'mar':cVc>, <'co':cV>]"
13223,Antsohihy uración de la forma,"[<'for':cVc>, <'ma':cV>]"
13224,Antsohihy de la forma de algunos,"[<'al':Vc>, <'gu':cv>, <'nos':cVs>]"
13225,Antsohihy en la lucha al problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
13226,Antsohihy la puedo no se puede,"[<'pue':cvV>, <'de':cV>]"
13227,Antsohihy sus más despreducientes,"[<'des':cVs>, <'pre':ccV>, <'du':cv>, <'cien':cvVc>, <'tes':cVs>]"
13228,Antsohihy emisiones de caso,"[<'ca':cV>, <'so':sV>]"
13229,Antsohihy la incremento del siglo,"[<'si':sv>, <'glo':ccV>]"
13230,Antsohihy n por la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
13231,Antsohihy dustos de la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
13232,Antsohihy a alimentalización,"[<'a':V>, <'li':cv>, <'men':cVc>, <'ta':cV>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
13233,Antsohihy de emisiones de caso,"[<'ca':cV>, <'so':sV>]"
13234,Antsohihy por cien de los condecios,"[<'con':cVc>, <'de':cV>, <'cios':cvVs>]"
13235,Antsohihy las sectores de la alta,"[<'al':Vc>, <'ta':cV>]"
13236,Antsohihy sectores de la alta actual,"[<'ac':Vc>, <'tual':cvVc>]"
13237,Antsohihy ida para dicha esta,"[<'es':Vs>, <'ta':cV>]"
13238,Antsohihy medio ambiente de la ocde,"[<'oc':Vc>, <'de':cV>]"
13239,Antsohihy de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
13240,Antsohihy de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
13241,Antsohihy se decidida pero,"[<'pe':cV>, <'ro':cV>]"
13242,Antsohihy segundo de los pasos,"[<'pa':cV>, <'sos':sVs>]"
13243,Antsohihy ia de su alimentación,"[<'a':V>, <'li':cv>, <'men':cVc>, <'ta':cV>, <'ción':cvVc>]"
13244,Antsohihy a los años se especan,"[<'es':Vs>, <'pe':cV>, <'can':cVc>]"
13245,Antsohihy el circo de la salud,"[<'sa':sV>, <'lud':cvc>]"
13246,Antsohihy la fecha de las partes,"[<'par':cVc>, <'tes':cVs>]"
13247,Antsohihy ro de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
13248,Antsohihy su solo y de nuevo,"[<'nue':cvV>, <'vo':cV>]"
13249,Antsohihy per de comperar borrer,"[<'bo':cV>, <'rrer':ccVc>]"
13250,Antsohihy ales en el perocel,"[<'pe':cV>, <'ro':cV>, <'cel':cVc>]"
13251,Antsohihy a transición contentar,"[<'con':cVc>, <'ten':cVc>, <'tar':cVc>]"
13252,Antsohihy contentar los asuntes,"[<'a':V>, <'sun':svc>, <'tes':cVs>]"
13253,Antsohihy demanda de las pautos,"[<'pau':cVv>, <'tos':cVs>]"
13254,Antsohihy de las contribuciones,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'cio':cvV>, <'nes':cVs>]"
13255,Antsohihy para los desarrollos,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llos':ccVs>]"
13256,Antsohihy e la pibre dirección,"[<'di':cv>, <'rec':cVc>, <'ción':cvVc>]"
13257,Antsohihy dirección de su parte,"[<'par':cVc>, <'te':cV>]"
13258,Antsohihy de su parte de gases,"[<'ga':cV>, <'ses':sVs>]"
13259,Antsohihy la economía sobre,"[<'so':sV>, <'bre':ccV>]"
13260,Antsohihy la nueva la carta una,"[<'u':v>, <'na':cV>]"
13261,Antsohihy parte de la secuencia,"[<'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
13262,Antsohihy demos en la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
13263,Antsohihy de actividad de inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
13264,Antsohihy de los países de alta,"[<'al':Vc>, <'ta':cV>]"
13265,Antsohihy el carbono es el corbor,"[<'co':cV>, <'rbor':ccVc>]"
13266,Antsohihy el marco del mar de esta,"[<'es':Vs>, <'ta':cV>]"
13267,Antsohihy ición de las palientes,"[<'pa':cV>, <'lien':cvVc>, <'tes':cVs>]"
13268,Antsohihy la cuencia de la vida,"[<'vi':cv>, <'da':cV>]"
13269,Antsohihy este es una actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
13270,Antsohihy países de la mitmo,"[<'mit':cvc>, <'mo':cV>]"
13271,Antsohihy de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
13272,Antsohihy los países de la esta,"[<'es':Vs>, <'ta':cV>]"
13273,Antsohihy se perde a los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
13274,Antsohihy re en el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
13275,Antsohihy los padres que estas partes,"[<'par':cVc>, <'tes':cVs>]"
13276,Antsohihy iente y el segundo,"[<'se':sV>, <'gun':cvc>, <'do':cV>]"
13277,Antsohihy enta de la evidencia,"[<'e':V>, <'vi':cv>, <'den':cVc>, <'cia':cvV>]"
13278,Antsohihy cuento a la estratigación,"[<'es':Vs>, <'tra':ccV>, <'ti':cv>, <'ga':cV>, <'ción':cvVc>]"
13279,Antsohihy este dioso de alguna,"[<'al':Vc>, <'gu':cv>, <'na':cV>]"
13280,Antsohihy siglo xx inversidad,"[<'in':vc>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
13281,Antsohihy océano y la agua,"[<'a':V>, <'gua':cvV>]"
13282,Antsohihy emisiones de caso,"[<'ca':cV>, <'so':sV>]"
13283,Antsohihy de la segunda estación,"[<'es':Vs>, <'ta':cV>, <'ción':cvVc>]"
13284,Antsohihy también en la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
13285,Antsohihy ecin de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
13286,Antsohihy a tendrá en las recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
13287,Antsohihy e en las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
13288,Antsohihy e marcha es el proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
13289,Antsohihy a de la contentración,"[<'con':cVc>, <'ten':cVc>, <'tra':ccV>, <'ción':cvVc>]"
13290,Antsohihy verán organizada,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'da':cV>]"
13291,Antsohihy amor que el artículo,"[<'ar':Vc>, <'tí':cV>, <'cu':cv>, <'lo':cV>]"
13292,Antsohihy el corbón en el sector,"[<'sec':sVc>, <'tor':cVc>]"
13293,Antsohihy en el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
13294,Antsohihy el parte del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
13295,Antsohihy de los países desde,"[<'des':cVs>, <'de':cV>]"
13296,Antsohihy carbono a estos contextos,"[<'con':cVc>, <'tex':cVx>, <'tos':cVs>]"
13297,Antsohihy de la subida medio,"[<'me':cV>, <'dio':cvV>]"
13298,Antsohihy en la emisión de caso,"[<'ca':cV>, <'so':sV>]"
13299,Antsohihy la entre las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
13300,Antsohihy de la amanda de la esta,"[<'es':Vs>, <'ta':cV>]"
13301,Antsohihy tanto de la antártida,"[<'an':Vc>, <'tár':cVc>, <'ti':cv>, <'da':cV>]"
13302,Antsohihy e anta los políticos,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cos':cVs>]"
13303,Antsohihy por el segundo siglo,"[<'si':sv>, <'glo':ccV>]"
13304,Antsohihy esperar un consento,"[<'con':cVc>, <'sen':sVc>, <'to':cV>]"
13305,Antsohihy consento de los medios,"[<'me':cV>, <'dios':cvVs>]"
13306,Antsohihy los distintos estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
13307,Antsohihy intervaránes de alta,"[<'al':Vc>, <'ta':cV>]"
13308,Antsohihy metido de recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
13309,Antsohihy de recursos finales,"[<'fi':cv>, <'na':cV>, <'les':cVs>]"
13310,Antsohihy y esta referencia,"[<'re':cV>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
13311,Antsohihy es de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
13312,Antsohihy co que si se ha sedo,"[<'se':sV>, <'do':cV>]"
13313,Antsohihy la onu por el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
13314,Antsohihy que es la tierra del neval,"[<'ne':cV>, <'val':cVc>]"
13315,Antsohihy los sistemas hermanos,"[<'her':cVc>, <'ma':cV>, <'nos':cVs>]"
13316,Antsohihy ente de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
13317,Antsohihy las nadas del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
13318,Antsohihy del proyecto del ambre,"[<'am':Vc>, <'bre':ccV>]"
13319,Antsohihy de la energía puede,"[<'pue':cvV>, <'de':cV>]"
13320,Antsohihy medio ambiente sentible,"[<'sen':sVc>, <'ti':cv>, <'ble':ccV>]"
13321,Antsohihy estos desempulados,"[<'de':cV>, <'sem':sVc>, <'pu':cv>, <'la':cV>, <'dos':cVs>]"
13322,Antsohihy respuestas de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
13323,Antsohihy zo y la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
13324,Antsohihy us de la estabilidad,"[<'es':Vs>, <'ta':cV>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
13325,Antsohihy de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
13326,Antsohihy de enceuto de los muertos,"[<'muer':cvVc>, <'tos':cVs>]"
13327,Antsohihy medida de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
13328,Antsohihy a de la comparación,"[<'com':cVc>, <'pa':cV>, <'ra':cV>, <'ción':cvVc>]"
13329,Antsohihy tierra los mundos entre,"[<'en':Vc>, <'tre':ccV>]"
13330,Antsohihy la éran en el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
13331,Antsohihy los años se presenta,"[<'pre':ccV>, <'sen':sVc>, <'ta':cV>]"
13332,Antsohihy se presenta la tierra,"[<'tie':cvV>, <'rra':ccV>]"
13333,Antsohihy la tierra de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
13334,Antsohihy n informe del actual,"[<'ac':Vc>, <'tual':cvVc>]"
13335,Antsohihy actual de las empresas,"[<'em':Vc>, <'pre':ccV>, <'sas':sVs>]"
13336,Antsohihy ficación de atmósferas,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ras':cVs>]"
13337,Antsohihy de co y contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
13338,Antsohihy uración de la renta,"[<'ren':cVc>, <'ta':cV>]"
13339,Antsohihy alguna parte para,"[<'pa':cV>, <'ra':cV>]"
13340,Antsohihy el mundo de los años,"[<'a':V>, <'ños':cVs>]"
13341,Antsohihy de las temperaturas,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ras':cVs>]"
13342,Antsohihy l de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
13343,Antsohihy sobre el consumo o menos,"[<'me':cV>, <'nos':cVs>]"
13344,Antsohihy posible que le encontre,"[<'en':Vc>, <'con':cVc>, <'tre':ccV>]"
13345,Antsohihy le encontre la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
13346,Antsohihy contexto de la gestión,"[<'ges':cVs>, <'tión':cvVc>]"
13347,Antsohihy de la gestión del clima,"[<'cli':ccv>, <'ma':cV>]"
13348,Antsohihy la energía naciencia,"[<'na':cV>, <'cien':cvVc>, <'cia':cvV>]"
13349,Antsohihy dida con la sectoria,"[<'sec':sVc>, <'to':cV>, <'ria':cvV>]"
13350,Antsohihy del partor de la cumbre,"[<'cum':cvc>, <'bre':ccV>]"
13351,Antsohihy imiento de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
13352,Antsohihy iminar el enformo,"[<'en':Vc>, <'for':cVc>, <'mo':cV>]"
13353,Antsohihy la energía natural,"[<'na':cV>, <'tu':cv>, <'ral':cVc>]"
13354,Antsohihy sente y coriolano,"[<'co':cV>, <'rio':cvV>, <'la':cV>, <'no':cV>]"
13355,Antsohihy y coriolano para,"[<'pa':cV>, <'ra':cV>]"
13356,Antsohihy ente a los objetivos,"[<'ob':Vc>, <'je':cV>, <'ti':cv>, <'vos':cVs>]"
13357,Antsohihy el climático es amor,"[<'a':V>, <'mor':cVc>]"
13358,Antsohihy de la tierra e intenciones,"[<'in':vc>, <'ten':cVc>, <'cio':cvV>, <'nes':cVs>]"
13359,Antsohihy oces de la información,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
13360,Antsohihy los contaminaciones,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'cio':cvV>, <'nes':cVs>]"
13361,Antsohihy de las presides partes,"[<'par':cVc>, <'tes':cVs>]"
13362,Antsohihy l marco del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
13363,Antsohihy del problema de precios,"[<'pre':ccV>, <'cios':cvVs>]"
13364,Antsohihy de precios de las partes,"[<'par':cVc>, <'tes':cVs>]"
13365,Antsohihy ino por el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
13366,Antsohihy dificio que es probable,"[<'pro':ccV>, <'ba':cV>, <'ble':ccV>]"
13367,Antsohihy que es probable que el precio,"[<'pre':ccV>, <'cio':cvV>]"
13368,Antsohihy de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
13369,Antsohihy idad y la contención,"[<'con':cVc>, <'ten':cVc>, <'ción':cvVc>]"
13370,Antsohihy aumento de los años,"[<'a':V>, <'ños':cVs>]"
13371,Antsohihy proceso de esta tierra,"[<'tie':cvV>, <'rra':ccV>]"
13372,Antsohihy entura de la carta,"[<'car':cVc>, <'ta':cV>]"
13373,Antsohihy n el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
13374,Antsohihy problema energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
13375,Antsohihy de las distinticiones,"[<'dis':cvs>, <'tin':cvc>, <'ti':cv>, <'cio':cvV>, <'nes':cVs>]"
13376,Antsohihy de la lucha del marco,"[<'mar':cVc>, <'co':cV>]"
13377,Antsohihy menos de la era grandes,"[<'gran':ccVc>, <'des':cVs>]"
13378,Antsohihy de los s en la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
13379,Antsohihy na vez más la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
13380,Antsohihy los empresas no es una,"[<'u':v>, <'na':cV>]"
13381,Antsohihy el condección del siglo,"[<'si':sv>, <'glo':ccV>]"
13382,Antsohihy la energía nuclear,"[<'nu':cv>, <'cle':ccV>, <'ar':Vc>]"
13383,Antsohihy la atmósfera en la extensión,"[<'ex':Vx>, <'ten':cVc>, <'sión':svVc>]"
13384,Antsohihy a de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
13385,Antsohihy de gei se está sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
13386,Antsohihy el medio ambiente el resto,"[<'res':cVs>, <'to':cV>]"
13387,Antsohihy y de la mayor parte,"[<'par':cVc>, <'te':cV>]"
13388,Antsohihy de la oms en la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
13389,Antsohihy y la verificación,"[<'ve':cV>, <'ri':cv>, <'fi':cv>, <'ca':cV>, <'ción':cvVc>]"
13390,Antsohihy los s en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
13391,Antsohihy al tiempo de compensar,"[<'com':cVc>, <'pen':cVc>, <'sar':sVc>]"
13392,Antsohihy erado de un próximo,"[<'pró':ccV>, <'xi':xv>, <'mo':cV>]"
13393,Antsohihy zar los países de esta,"[<'es':Vs>, <'ta':cV>]"
13394,Antsohihy el carbón de la extensión,"[<'ex':Vx>, <'ten':cVc>, <'sión':svVc>]"
13395,Antsohihy estados de las partes,"[<'par':cVc>, <'tes':cVs>]"
13396,Antsohihy aumento de la vida,"[<'vi':cv>, <'da':cV>]"
13397,Antsohihy de la vida del midio,"[<'mi':cv>, <'dio':cvV>]"
13398,Antsohihy está llama o por esta,"[<'es':Vs>, <'ta':cV>]"
13399,Antsohihy nos a la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
13400,Antsohihy de las actividades,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'da':cV>, <'des':cVs>]"
13401,Antsohihy me deja a la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
13402,Antsohihy los contaminaciones,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'cio':cvV>, <'nes':cVs>]"
13403,Antsohihy como el somo de casa,"[<'ca':cV>, <'sa':sV>]"
13404,Antsohihy iente como sus pasos,"[<'pa':cV>, <'sos':sVs>]"
13405,Antsohihy combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
13406,Antsohihy los actuales a partes,"[<'par':cVc>, <'tes':cVs>]"
13407,Antsohihy de la esta política,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'ca':cV>]"
13408,Antsohihy en la contaminación,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'ción':cvVc>]"
13409,Antsohihy la sociedad del nivel,"[<'ni':cv>, <'vel':cVc>]"
13410,Antsohihy tendencia de reducir,"[<'re':cV>, <'du':cv>, <'cir':cvc>]"
13411,Antsohihy el ocde en el metado,"[<'me':cV>, <'ta':cV>, <'do':cV>]"
13412,Antsohihy encias de la incrementa,"[<'in':vc>, <'cre':ccV>, <'men':cVc>, <'ta':cV>]"
13413,Antsohihy dos de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
13414,Antsohihy de los países de esta,"[<'es':Vs>, <'ta':cV>]"
13415,Antsohihy mis americas para,"[<'pa':cV>, <'ra':cV>]"
13416,Antsohihy no es que el encentracionas,"[<'en':Vc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nas':cVs>]"
13417,Antsohihy uuda es de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
13418,Antsohihy n el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
13419,Antsohihy ambiente el realidad,"[<'re':cV>, <'a':V>, <'li':cv>, <'dad':cVc>]"
13420,Antsohihy calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
