,verse,terminacion
13299,Antanifotsy la entre las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
13300,Antanifotsy de la amanda de la esta,"[<'es':Vs>, <'ta':cV>]"
13301,Antanifotsy tanto de la antártida,"[<'an':Vc>, <'tár':cVc>, <'ti':cv>, <'da':cV>]"
13302,Antanifotsy e anta los políticos,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cos':cVs>]"
13303,Antanifotsy por el segundo siglo,"[<'si':sv>, <'glo':ccV>]"
13304,Antanifotsy esperar un consento,"[<'con':cVc>, <'sen':sVc>, <'to':cV>]"
13305,Antanifotsy consento de los medios,"[<'me':cV>, <'dios':cvVs>]"
13306,Antanifotsy los distintos estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
13307,Antanifotsy intervaránes de alta,"[<'al':Vc>, <'ta':cV>]"
13308,Antanifotsy metido de recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
13309,Antanifotsy de recursos finales,"[<'fi':cv>, <'na':cV>, <'les':cVs>]"
13310,Antanifotsy y esta referencia,"[<'re':cV>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
13311,Antanifotsy es de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
13312,Antanifotsy co que si se ha sedo,"[<'se':sV>, <'do':cV>]"
13313,Antanifotsy la onu por el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
13314,Antanifotsy que es la tierra del neval,"[<'ne':cV>, <'val':cVc>]"
13315,Antanifotsy los sistemas hermanos,"[<'her':cVc>, <'ma':cV>, <'nos':cVs>]"
13316,Antanifotsy ente de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
13317,Antanifotsy las nadas del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
13318,Antanifotsy del proyecto del ambre,"[<'am':Vc>, <'bre':ccV>]"
13319,Antanifotsy de la energía puede,"[<'pue':cvV>, <'de':cV>]"
13320,Antanifotsy medio ambiente sentible,"[<'sen':sVc>, <'ti':cv>, <'ble':ccV>]"
13321,Antanifotsy estos desempulados,"[<'de':cV>, <'sem':sVc>, <'pu':cv>, <'la':cV>, <'dos':cVs>]"
13322,Antanifotsy respuestas de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
13323,Antanifotsy zo y la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
13324,Antanifotsy us de la estabilidad,"[<'es':Vs>, <'ta':cV>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
13325,Antanifotsy de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
13326,Antanifotsy de enceuto de los muertos,"[<'muer':cvVc>, <'tos':cVs>]"
13327,Antanifotsy medida de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
13328,Antanifotsy a de la comparación,"[<'com':cVc>, <'pa':cV>, <'ra':cV>, <'ción':cvVc>]"
13329,Antanifotsy tierra los mundos entre,"[<'en':Vc>, <'tre':ccV>]"
13330,Antanifotsy la éran en el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
13331,Antanifotsy los años se presenta,"[<'pre':ccV>, <'sen':sVc>, <'ta':cV>]"
13332,Antanifotsy se presenta la tierra,"[<'tie':cvV>, <'rra':ccV>]"
13333,Antanifotsy la tierra de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
13334,Antanifotsy n informe del actual,"[<'ac':Vc>, <'tual':cvVc>]"
13335,Antanifotsy actual de las empresas,"[<'em':Vc>, <'pre':ccV>, <'sas':sVs>]"
13336,Antanifotsy ficación de atmósferas,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ras':cVs>]"
13337,Antanifotsy de co y contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
13338,Antanifotsy uración de la renta,"[<'ren':cVc>, <'ta':cV>]"
13339,Antanifotsy alguna parte para,"[<'pa':cV>, <'ra':cV>]"
13340,Antanifotsy el mundo de los años,"[<'a':V>, <'ños':cVs>]"
13341,Antanifotsy de las temperaturas,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ras':cVs>]"
13342,Antanifotsy l de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
13343,Antanifotsy sobre el consumo o menos,"[<'me':cV>, <'nos':cVs>]"
13344,Antanifotsy posible que le encontre,"[<'en':Vc>, <'con':cVc>, <'tre':ccV>]"
13345,Antanifotsy le encontre la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
13346,Antanifotsy contexto de la gestión,"[<'ges':cVs>, <'tión':cvVc>]"
13347,Antanifotsy de la gestión del clima,"[<'cli':ccv>, <'ma':cV>]"
13348,Antanifotsy la energía naciencia,"[<'na':cV>, <'cien':cvVc>, <'cia':cvV>]"
13349,Antanifotsy dida con la sectoria,"[<'sec':sVc>, <'to':cV>, <'ria':cvV>]"
13350,Antanifotsy del partor de la cumbre,"[<'cum':cvc>, <'bre':ccV>]"
13351,Antanifotsy imiento de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
13352,Antanifotsy iminar el enformo,"[<'en':Vc>, <'for':cVc>, <'mo':cV>]"
13353,Antanifotsy la energía natural,"[<'na':cV>, <'tu':cv>, <'ral':cVc>]"
13354,Antanifotsy sente y coriolano,"[<'co':cV>, <'rio':cvV>, <'la':cV>, <'no':cV>]"
13355,Antanifotsy y coriolano para,"[<'pa':cV>, <'ra':cV>]"
13356,Antanifotsy ente a los objetivos,"[<'ob':Vc>, <'je':cV>, <'ti':cv>, <'vos':cVs>]"
13357,Antanifotsy el climático es amor,"[<'a':V>, <'mor':cVc>]"
13358,Antanifotsy de la tierra e intenciones,"[<'in':vc>, <'ten':cVc>, <'cio':cvV>, <'nes':cVs>]"
13359,Antanifotsy oces de la información,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
13360,Antanifotsy los contaminaciones,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'cio':cvV>, <'nes':cVs>]"
13361,Antanifotsy de las presides partes,"[<'par':cVc>, <'tes':cVs>]"
13362,Antanifotsy l marco del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
13363,Antanifotsy del problema de precios,"[<'pre':ccV>, <'cios':cvVs>]"
13364,Antanifotsy de precios de las partes,"[<'par':cVc>, <'tes':cVs>]"
13365,Antanifotsy ino por el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
13366,Antanifotsy dificio que es probable,"[<'pro':ccV>, <'ba':cV>, <'ble':ccV>]"
13367,Antanifotsy que es probable que el precio,"[<'pre':ccV>, <'cio':cvV>]"
13368,Antanifotsy de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
13369,Antanifotsy idad y la contención,"[<'con':cVc>, <'ten':cVc>, <'ción':cvVc>]"
13370,Antanifotsy aumento de los años,"[<'a':V>, <'ños':cVs>]"
13371,Antanifotsy proceso de esta tierra,"[<'tie':cvV>, <'rra':ccV>]"
13372,Antanifotsy entura de la carta,"[<'car':cVc>, <'ta':cV>]"
13373,Antanifotsy n el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
13374,Antanifotsy problema energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
13375,Antanifotsy de las distinticiones,"[<'dis':cvs>, <'tin':cvc>, <'ti':cv>, <'cio':cvV>, <'nes':cVs>]"
13376,Antanifotsy de la lucha del marco,"[<'mar':cVc>, <'co':cV>]"
13377,Antanifotsy menos de la era grandes,"[<'gran':ccVc>, <'des':cVs>]"
13378,Antanifotsy de los s en la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
13379,Antanifotsy na vez más la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
13380,Antanifotsy los empresas no es una,"[<'u':v>, <'na':cV>]"
13381,Antanifotsy el condección del siglo,"[<'si':sv>, <'glo':ccV>]"
13382,Antanifotsy la energía nuclear,"[<'nu':cv>, <'cle':ccV>, <'ar':Vc>]"
13383,Antanifotsy la atmósfera en la extensión,"[<'ex':Vx>, <'ten':cVc>, <'sión':svVc>]"
13384,Antanifotsy a de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
13385,Antanifotsy de gei se está sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
13386,Antanifotsy el medio ambiente el resto,"[<'res':cVs>, <'to':cV>]"
13387,Antanifotsy y de la mayor parte,"[<'par':cVc>, <'te':cV>]"
13388,Antanifotsy de la oms en la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
13389,Antanifotsy y la verificación,"[<'ve':cV>, <'ri':cv>, <'fi':cv>, <'ca':cV>, <'ción':cvVc>]"
13390,Antanifotsy los s en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
13391,Antanifotsy al tiempo de compensar,"[<'com':cVc>, <'pen':cVc>, <'sar':sVc>]"
13392,Antanifotsy erado de un próximo,"[<'pró':ccV>, <'xi':xv>, <'mo':cV>]"
13393,Antanifotsy zar los países de esta,"[<'es':Vs>, <'ta':cV>]"
13394,Antanifotsy el carbón de la extensión,"[<'ex':Vx>, <'ten':cVc>, <'sión':svVc>]"
13395,Antanifotsy estados de las partes,"[<'par':cVc>, <'tes':cVs>]"
13396,Antanifotsy aumento de la vida,"[<'vi':cv>, <'da':cV>]"
13397,Antanifotsy de la vida del midio,"[<'mi':cv>, <'dio':cvV>]"
13398,Antanifotsy está llama o por esta,"[<'es':Vs>, <'ta':cV>]"
13399,Antanifotsy nos a la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
13400,Antanifotsy de las actividades,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'da':cV>, <'des':cVs>]"
13401,Antanifotsy me deja a la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
13402,Antanifotsy los contaminaciones,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'cio':cvV>, <'nes':cVs>]"
13403,Antanifotsy como el somo de casa,"[<'ca':cV>, <'sa':sV>]"
13404,Antanifotsy iente como sus pasos,"[<'pa':cV>, <'sos':sVs>]"
13405,Antanifotsy combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
13406,Antanifotsy los actuales a partes,"[<'par':cVc>, <'tes':cVs>]"
13407,Antanifotsy de la esta política,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'ca':cV>]"
13408,Antanifotsy en la contaminación,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'ción':cvVc>]"
13409,Antanifotsy la sociedad del nivel,"[<'ni':cv>, <'vel':cVc>]"
13410,Antanifotsy tendencia de reducir,"[<'re':cV>, <'du':cv>, <'cir':cvc>]"
13411,Antanifotsy el ocde en el metado,"[<'me':cV>, <'ta':cV>, <'do':cV>]"
13412,Antanifotsy encias de la incrementa,"[<'in':vc>, <'cre':ccV>, <'men':cVc>, <'ta':cV>]"
13413,Antanifotsy dos de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
13414,Antanifotsy de los países de esta,"[<'es':Vs>, <'ta':cV>]"
13415,Antanifotsy mis americas para,"[<'pa':cV>, <'ra':cV>]"
13416,Antanifotsy no es que el encentracionas,"[<'en':Vc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nas':cVs>]"
13417,Antanifotsy uuda es de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
13418,Antanifotsy n el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
13419,Antanifotsy ambiente el realidad,"[<'re':cV>, <'a':V>, <'li':cv>, <'dad':cVc>]"
13420,Antanifotsy calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
13421,Antanifotsy de gei se entre el convenio,"[<'con':cVc>, <'ve':cV>, <'nio':cvV>]"
13422,Antanifotsy los grandes contenidos,"[<'con':cVc>, <'te':cV>, <'ni':cv>, <'dos':cVs>]"
13423,Antanifotsy es propio sin embargo,"[<'em':Vc>, <'bar':cVc>, <'go':cV>]"
13424,Antanifotsy proyecto el escenario,"[<'es':Vs>, <'ce':cV>, <'na':cV>, <'rio':cvV>]"
13425,Antanifotsy l de la incorporación,"[<'in':vc>, <'cor':cVc>, <'po':cV>, <'ra':cV>, <'ción':cvVc>]"
13426,Antanifotsy lo que no he despredo,"[<'des':cVs>, <'pre':ccV>, <'do':cV>]"
13427,Antanifotsy desemplo de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
13428,Antanifotsy en las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
13429,Antanifotsy todo el el desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
13430,Antanifotsy a vida de la expusión,"[<'ex':Vx>, <'pu':cv>, <'sión':svVc>]"
13431,Antanifotsy a el desarrollo noces,"[<'no':cV>, <'ces':cVs>]"
13432,Antanifotsy de los s en el pator,"[<'pa':cV>, <'tor':cVc>]"
13433,Antanifotsy medios de los petroles,"[<'pe':cV>, <'tro':ccV>, <'les':cVs>]"
13434,Antanifotsy los s en la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
13435,Antanifotsy los estados de cuenta,"[<'cuen':cvVc>, <'ta':cV>]"
13436,Antanifotsy del sistema del clima,"[<'cli':ccv>, <'ma':cV>]"
13437,Antanifotsy del clima y la forma,"[<'for':cVc>, <'ma':cV>]"
13438,Antanifotsy negasismos a menor,"[<'me':cV>, <'nor':cVc>]"
13439,Antanifotsy a menor los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
13440,Antanifotsy la cumpida neveles,"[<'ne':cV>, <'ve':cV>, <'les':cVs>]"
13441,Antanifotsy y de los persencidos,"[<'per':cVc>, <'sen':sVc>, <'ci':cv>, <'dos':cVs>]"
13442,Antanifotsy de la emisión en todos,"[<'to':cV>, <'dos':cVs>]"
13443,Antanifotsy la eficiencia del clima,"[<'cli':ccv>, <'ma':cV>]"
13444,Antanifotsy convención del progreso,"[<'pro':ccV>, <'gre':ccV>, <'so':sV>]"
13445,Antanifotsy de los países de amplion,"[<'am':Vc>, <'plion':ccvVc>]"
13446,Antanifotsy de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
13447,Antanifotsy sistema de la marta,"[<'mar':cVc>, <'ta':cV>]"
13448,Antanifotsy al de esta de las partes,"[<'par':cVc>, <'tes':cVs>]"
13449,Antanifotsy un parte de los gases,"[<'ga':cV>, <'ses':sVs>]"
13450,Antanifotsy de los gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
13451,Antanifotsy las precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
13452,Antanifotsy concentración del país,"[<'pa':cV>, <'ís':Vs>]"
13453,Antanifotsy país de la estabación,"[<'es':Vs>, <'ta':cV>, <'ba':cV>, <'ción':cvVc>]"
13454,Antanifotsy informe del sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
13455,Antanifotsy puesta y el terrento,"[<'te':cV>, <'rren':ccVc>, <'to':cV>]"
13456,Antanifotsy que incremente al consejo,"[<'con':cVc>, <'se':sV>, <'jo':cV>]"
13457,Antanifotsy s generalización,"[<'ge':cV>, <'ne':cV>, <'ra':cV>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
13458,Antanifotsy de emisiones de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
13459,Antanifotsy la cantidad de precios,"[<'pre':ccV>, <'cios':cvVs>]"
13460,Antanifotsy precios de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
13461,Antanifotsy del problema de evario,"[<'e':V>, <'va':cV>, <'rio':cvV>]"
13462,Antanifotsy la extensión de las partes,"[<'par':cVc>, <'tes':cVs>]"
13463,Antanifotsy medio ambiente en el nivel,"[<'ni':cv>, <'vel':cVc>]"
13464,Antanifotsy la tierra para dechas,"[<'dec':cVc>, <'has':cVs>]"
13465,Antanifotsy que tendría se mayor,"[<'ma':cV>, <'yor':cVc>]"
13466,Antanifotsy repertificar la esta,"[<'es':Vs>, <'ta':cV>]"
13467,Antanifotsy es siguiente su solo,"[<'so':sV>, <'lo':cV>]"
13468,Antanifotsy siguiente su solo está,"[<'es':Vs>, <'tá':cV>]"
13469,Antanifotsy solo está mi noticia,"[<'no':cV>, <'ti':cv>, <'cia':cvV>]"
13470,Antanifotsy el mundo permitiro,"[<'per':cVc>, <'mi':cv>, <'ti':cv>, <'ro':cV>]"
13471,Antanifotsy la guerra a los sistemas,"[<'sis':svs>, <'te':cV>, <'mas':cVs>]"
13472,Antanifotsy en el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
13473,Antanifotsy global del clima después,"[<'des':cVs>, <'pués':cvVs>]"
13474,Antanifotsy cantidad de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
13475,Antanifotsy mientras que en el contanto,"[<'con':cVc>, <'tan':cVc>, <'to':cV>]"
13476,Antanifotsy ir del mercado de este,"[<'es':Vs>, <'te':cV>]"
13477,Antanifotsy s en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
13478,Antanifotsy ista tendrá la empresa,"[<'em':Vc>, <'pre':ccV>, <'sa':sV>]"
13479,Antanifotsy tario de la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
13480,Antanifotsy se sea en el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
13481,Antanifotsy del marco del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
13482,Antanifotsy extremos como el nivel,"[<'ni':cv>, <'vel':cVc>]"
13483,Antanifotsy a libre a la existencia,"[<'e':V>, <'xis':xvs>, <'ten':cVc>, <'cia':cvV>]"
13484,Antanifotsy la intercida del clima,"[<'cli':ccv>, <'ma':cV>]"
13485,Antanifotsy dicado para el mundo,"[<'mun':cvc>, <'do':cV>]"
13486,Antanifotsy países en las carcos,"[<'car':cVc>, <'cos':cVs>]"
13487,Antanifotsy en las carcos de también,"[<'tam':cVc>, <'bién':cvVc>]"
13488,Antanifotsy e en el colentamiento,"[<'co':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
13489,Antanifotsy proyecto de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
13490,Antanifotsy la estado del modelo,"[<'mo':cV>, <'de':cV>, <'lo':cV>]"
13491,Antanifotsy como medio albernada,"[<'al':Vc>, <'ber':cVc>, <'na':cV>, <'da':cV>]"
13492,Antanifotsy de la demanda de esta,"[<'es':Vs>, <'ta':cV>]"
13493,Antanifotsy producción de la carta,"[<'car':cVc>, <'ta':cV>]"
13494,Antanifotsy ancia de gei se control,"[<'con':cVc>, <'trol':ccVc>]"
13495,Antanifotsy de gei se control algo,"[<'al':Vc>, <'go':cV>]"
13496,Antanifotsy nación de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
13497,Antanifotsy la estados a la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
13498,Antanifotsy la actividad del ciclo,"[<'ci':cv>, <'clo':ccV>]"
13499,Antanifotsy de los gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
13500,Antanifotsy ecial de los acuerdos,"[<'a':V>, <'cuer':cvVc>, <'dos':cVs>]"
13501,Antanifotsy uno de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
13502,Antanifotsy retroalimentación,"[<'re':cV>, <'tro':ccV>, <'a':V>, <'li':cv>, <'men':cVc>, <'ta':cV>, <'ción':cvVc>]"
13503,Antanifotsy a esta sería tenden,"[<'ten':cVc>, <'den':cVc>]"
13504,Antanifotsy de la energía para,"[<'pa':cV>, <'ra':cV>]"
13505,Antanifotsy por el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
13506,Antanifotsy contexto de las partes,"[<'par':cVc>, <'tes':cVs>]"
13507,Antanifotsy igidas en el tiempo,"[<'tiem':cvVc>, <'po':cV>]"
13508,Antanifotsy el tiempo la extrandencia,"[<'ex':Vx>, <'tran':ccVc>, <'den':cVc>, <'cia':cvV>]"
13509,Antanifotsy combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
13510,Antanifotsy en el crisis de maner,"[<'ma':cV>, <'ner':cVc>]"
13511,Antanifotsy son algunas empresas,"[<'em':Vc>, <'pre':ccV>, <'sas':sVs>]"
13512,Antanifotsy los países de marcha,"[<'mar':cVc>, <'cha':ccV>]"
13513,Antanifotsy me esta tener continuar,"[<'con':cVc>, <'ti':cv>, <'nuar':cvVc>]"
13514,Antanifotsy en el contribilidad,"[<'con':cVc>, <'tri':ccv>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
13515,Antanifotsy se los puedon que el menor,"[<'me':cV>, <'nor':cVc>]"
13516,Antanifotsy el forzamiento global,"[<'glo':ccV>, <'bal':cVc>]"
13517,Antanifotsy se ha expresado un corta,"[<'cor':cVc>, <'ta':cV>]"
13518,Antanifotsy el proyecto del crisis,"[<'cri':ccv>, <'sis':svs>]"
13519,Antanifotsy crisis de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
13520,Antanifotsy el control de las partes,"[<'par':cVc>, <'tes':cVs>]"
13521,Antanifotsy las partes de la salud,"[<'sa':sV>, <'lud':cvc>]"
13522,Antanifotsy mar y de su proyección,"[<'pro':ccV>, <'yec':cVc>, <'ción':cvVc>]"
13523,Antanifotsy la que la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
13524,Antanifotsy continuar la estrecesa,"[<'es':Vs>, <'tre':ccV>, <'ce':cV>, <'sa':sV>]"
13525,Antanifotsy de la energía forma,"[<'for':cVc>, <'ma':cV>]"
13526,Antanifotsy de los s que acortables,"[<'a':V>, <'cor':cVc>, <'ta':cV>, <'bles':ccVs>]"
13527,Antanifotsy estrado sostenibles,"[<'sos':sVs>, <'te':cV>, <'ni':cv>, <'bles':ccVs>]"
13528,Antanifotsy vica a la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
13529,Antanifotsy en en el desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
13530,Antanifotsy hombre de los asudios,"[<'a':V>, <'su':sv>, <'dios':cvVs>]"
13531,Antanifotsy la veloriación forma,"[<'for':cVc>, <'ma':cV>]"
13532,Antanifotsy recientes del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
13533,Antanifotsy nte de la deferencia,"[<'de':cV>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
13534,Antanifotsy ha enverso de los medios,"[<'me':cV>, <'dios':cvVs>]"
13535,Antanifotsy de la transición entre,"[<'en':Vc>, <'tre':ccV>]"
13536,Antanifotsy e un refiero al sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
13537,Antanifotsy se forma de la que estos,"[<'es':Vs>, <'tos':cVs>]"
13538,Antanifotsy el marco del contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
13539,Antanifotsy de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
13540,Antanifotsy a la incremento para,"[<'pa':cV>, <'ra':cV>]"
13541,Antanifotsy estado internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
13542,Antanifotsy de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
13543,Antanifotsy procesa a los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
13544,Antanifotsy res como en un aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
13545,Antanifotsy las segundas estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
13546,Antanifotsy la actualidad y parte,"[<'par':cVc>, <'te':cV>]"
13547,Antanifotsy el estado en el carbón,"[<'car':cVc>, <'bón':cVc>]"
13548,Antanifotsy países calidados,"[<'ca':cV>, <'li':cv>, <'da':cV>, <'dos':cVs>]"
13549,Antanifotsy de carbono de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
13550,Antanifotsy de su facilización,"[<'fa':cV>, <'ci':cv>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
13551,Antanifotsy estados combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
13552,Antanifotsy combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
13553,Antanifotsy la anterior a los pales,"[<'pa':cV>, <'les':cVs>]"
13554,Antanifotsy de informe son los partes,"[<'par':cVc>, <'tes':cVs>]"
13555,Antanifotsy de efectos de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
13556,Antanifotsy de carbono esta aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
13557,Antanifotsy internacional para,"[<'pa':cV>, <'ra':cV>]"
13558,Antanifotsy la población del precio,"[<'pre':ccV>, <'cio':cvV>]"
13559,Antanifotsy los países que pueden,"[<'pue':cvV>, <'den':cVc>]"
13560,Antanifotsy de manera planital,"[<'pla':ccV>, <'ni':cv>, <'tal':cVc>]"
13561,Antanifotsy la tierra y correctrios,"[<'co':cV>, <'rrec':ccVc>, <'trios':ccvVs>]"
13562,Antanifotsy y correctrios y solo,"[<'so':sV>, <'lo':cV>]"
13563,Antanifotsy fin de las partes de esta,"[<'es':Vs>, <'ta':cV>]"
13564,Antanifotsy para algunos pactores,"[<'pac':cVc>, <'to':cV>, <'res':cVs>]"
13565,Antanifotsy pactores del periodo,"[<'pe':cV>, <'rio':cvV>, <'do':cV>]"
13566,Antanifotsy la economía global,"[<'glo':ccV>, <'bal':cVc>]"
13567,Antanifotsy del ártico del siglo,"[<'si':sv>, <'glo':ccV>]"
13568,Antanifotsy pera que en el efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
13569,Antanifotsy de las partes de gases,"[<'ga':cV>, <'ses':sVs>]"
13570,Antanifotsy ado son muy probables,"[<'pro':ccV>, <'ba':cV>, <'bles':ccVs>]"
13571,Antanifotsy son muy probables como,"[<'co':cV>, <'mo':cV>]"
13572,Antanifotsy muy probables como una,"[<'u':v>, <'na':cV>]"
13573,Antanifotsy aumentos de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
13574,Antanifotsy de derechos de deces,"[<'de':cV>, <'ces':cVs>]"
13575,Antanifotsy de deces de los partes,"[<'par':cVc>, <'tes':cVs>]"
13576,Antanifotsy calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
13577,Antanifotsy global de los empresas,"[<'em':Vc>, <'pre':ccV>, <'sas':sVs>]"
13578,Antanifotsy ia de modelos marcas,"[<'mar':cVc>, <'cas':cVs>]"
