,verse,terminacion
13822,Moscow ra esta presente de las partes,"[<'par':cVc>, <'tes':cVs>]"
13823,Moscow medio ambiente de la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
13824,Moscow ambiente de la atmósfera aunque,"[<'aun':Vvc>, <'que':cvV>]"
13825,Moscow a la intersión con el proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
13826,Moscow climático es un contenido,"[<'con':cVc>, <'te':cV>, <'ni':cv>, <'do':cV>]"
13827,Moscow concentración de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
13828,Moscow humanidad los políticos,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cos':cVs>]"
13829,Moscow los políticos contribuyen,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'yen':cVc>]"
13830,Moscow la población de esta dirección,"[<'di':cv>, <'rec':cVc>, <'ción':cvVc>]"
13831,Moscow de la región de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
13832,Moscow los países de políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
13833,Moscow de políticas de las prucen,"[<'pru':ccv>, <'cen':cVc>]"
13834,Moscow al de la extensión de las puertos,"[<'puer':cvVc>, <'tos':cVs>]"
13835,Moscow sobre el climático en la mayor,"[<'ma':cV>, <'yor':cVc>]"
13836,Moscow ca en la segunda concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
13837,Moscow la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
13838,Moscow biológica y los sectores,"[<'sec':sVc>, <'to':cV>, <'res':cVs>]"
13839,Moscow marco al cos la mayor espacial,"[<'es':Vs>, <'pa':cV>, <'cial':cvVc>]"
13840,Moscow en el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
13841,Moscow de los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
13842,Moscow de los países del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
13843,Moscow del proyecto de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
13844,Moscow por su siglo de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
13845,Moscow relación de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
13846,Moscow importante en la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
13847,Moscow la información de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
13848,Moscow por el marco de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
13849,Moscow contribución a las informes,"[<'in':vc>, <'for':cVc>, <'mes':cVs>]"
13850,Moscow en los entre de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
13851,Moscow el proyecto de la subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
13852,Moscow la subida de la antiración,"[<'an':Vc>, <'ti':cv>, <'ra':cV>, <'ción':cvVc>]"
13853,Moscow de los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
13854,Moscow y de la primera siguiente,"[<'si':sv>, <'guien':cvvVc>, <'te':cV>]"
13855,Moscow los actuales las proyecciones,"[<'pro':ccV>, <'yec':cVc>, <'cio':cvV>, <'nes':cVs>]"
13856,Moscow estado de la tierra para,"[<'pa':cV>, <'ra':cV>]"
13857,Moscow de la tuda de la contexta,"[<'con':cVc>, <'tex':cVx>, <'ta':cV>]"
13858,Moscow de la eficiencia energética,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'ca':cV>]"
13859,Moscow de las emisiones de casto,"[<'cas':cVs>, <'to':cV>]"
13860,Moscow por la humanidad se perder,"[<'pe':cV>, <'rder':ccVc>]"
13861,Moscow enta del mar se es concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
13862,Moscow carbono y el océano,"[<'o':V>, <'cé':cV>, <'a':V>, <'no':cV>]"
13863,Moscow esta la información del clima,"[<'cli':ccv>, <'ma':cV>]"
13864,Moscow el forzamiento del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
13865,Moscow la descubrida de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
13866,Moscow la oclimática al forzamiento,"[<'for':cVc>, <'za':cV>, <'mien':cvVc>, <'to':cV>]"
13867,Moscow na terrentas en la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
13868,Moscow se alteración de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
13869,Moscow de las combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
13870,Moscow para la energía nacional,"[<'na':cV>, <'cio':cvV>, <'nal':cVc>]"
13871,Moscow los distintos de los proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
13872,Moscow carbona con la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
13873,Moscow mundo en la contencer cantidud,"[<'can':cVc>, <'ti':cv>, <'dud':cvc>]"
13874,Moscow de los países del principio,"[<'prin':ccvc>, <'ci':cv>, <'pio':cvV>]"
13875,Moscow del conocimiento del clima,"[<'cli':ccv>, <'ma':cV>]"
13876,Moscow a esta ver a la seguridad,"[<'se':sV>, <'gu':cv>, <'ri':cv>, <'dad':cVc>]"
13877,Moscow se hay que el mar de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
13878,Moscow de la demorra en la cantada,"[<'can':cVc>, <'ta':cV>, <'da':cV>]"
13879,Moscow de los sistemas de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
13880,Moscow ividad de las inversiones,"[<'in':vc>, <'ver':cVc>, <'sio':svV>, <'nes':cVs>]"
13881,Moscow las inversiones de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
13882,Moscow de esta precedente a la luna,"[<'lu':cv>, <'na':cV>]"
13883,Moscow dición de los países de una,"[<'u':v>, <'na':cV>]"
13884,Moscow el carbón de los emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
13885,Moscow de los emisiones de élimas,"[<'é':V>, <'li':cv>, <'mas':cVs>]"
13886,Moscow la respuesta para la corse,"[<'cor':cVc>, <'se':sV>]"
13887,Moscow de la mitigación del nivel,"[<'ni':cv>, <'vel':cVc>]"
13888,Moscow del nivel del mar de derechos,"[<'de':cV>, <'rec':cVc>, <'hos':cVs>]"
13889,Moscow que esta salud en respondación,"[<'res':cVs>, <'pon':cVc>, <'da':cV>, <'ción':cvVc>]"
13890,Moscow verificación del estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
13891,Moscow del estado de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
13892,Moscow la posibilidad de parte,"[<'par':cVc>, <'te':cV>]"
13893,Moscow de parte de la comperación,"[<'com':cVc>, <'pe':cV>, <'ra':cV>, <'ción':cvVc>]"
13894,Moscow tamos de tiempo de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
13895,Moscow otra de los millones de este,"[<'es':Vs>, <'te':cV>]"
13896,Moscow o vergüenza a los principales,"[<'prin':ccvc>, <'ci':cv>, <'pa':cV>, <'les':cVs>]"
13897,Moscow la prisión en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
13898,Moscow de la contentración del pace,"[<'pa':cV>, <'ce':cV>]"
13899,Moscow de las principalizaciones,"[<'prin':ccvc>, <'ci':cv>, <'pa':cV>, <'li':cv>, <'za':cV>, <'cio':cvV>, <'nes':cVs>]"
13900,Moscow un refiero de la respuesta,"[<'res':cVs>, <'pues':cvVs>, <'ta':cV>]"
13901,Moscow al el calentamiento medio,"[<'me':cV>, <'dio':cvV>]"
13902,Moscow s por desarrollo de precios,"[<'pre':ccV>, <'cios':cvVs>]"
13903,Moscow unas comparación y amplios,"[<'am':Vc>, <'plios':ccvVs>]"
13904,Moscow de los costos de la información,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
13905,Moscow o está de los perspicos marchas,"[<'mar':cVc>, <'chas':ccVs>]"
13906,Moscow las inversiones en la función,"[<'fun':cvc>, <'ción':cvVc>]"
13907,Moscow los genterales climáticos,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'cos':cVs>]"
13908,Moscow compañeros como el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
13909,Moscow como el sistema energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
13910,Moscow de los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
13911,Moscow se contribuye en el mercado,"[<'mer':cVc>, <'ca':cV>, <'do':cV>]"
13912,Moscow ra de la alta en la esta alteración,"[<'al':Vc>, <'te':cV>, <'ra':cV>, <'ción':cvVc>]"
13913,Moscow undición de la reducida,"[<'re':cV>, <'du':cv>, <'ci':cv>, <'da':cV>]"
13914,Moscow la reducida de las papres,"[<'pa':cV>, <'pres':ccVs>]"
13915,Moscow contribución de la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
13916,Moscow la población de la latitud,"[<'la':cV>, <'ti':cv>, <'tud':cvc>]"
13917,Moscow la actividad internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
13918,Moscow n de las paliestas tendrían,"[<'ten':cVc>, <'drí':ccV>, <'an':Vc>]"
13919,Moscow y las inversiones unidas,"[<'u':v>, <'ni':cv>, <'das':cVs>]"
13920,Moscow recimiento de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
13921,Moscow la sociedad de los persencias,"[<'per':cVc>, <'sen':sVc>, <'cias':cvVs>]"
13922,Moscow de la economía de la esta,"[<'es':Vs>, <'ta':cV>]"
13923,Moscow las emisiones de gei sobre,"[<'so':sV>, <'bre':ccV>]"
13924,Moscow calidad de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
13925,Moscow de los principalmente aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
13926,Moscow la internacional del convenio,"[<'con':cVc>, <'ve':cV>, <'nio':cvV>]"
13927,Moscow el calentamiento del fundo,"[<'fun':cvc>, <'do':cV>]"
13928,Moscow el incremento de los partes,"[<'par':cVc>, <'tes':cVs>]"
13929,Moscow de los partes de un desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
13930,Moscow de a otros combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
13931,Moscow los metos de los pensamientos,"[<'pen':cVc>, <'sa':sV>, <'mien':cvVc>, <'tos':cVs>]"
13932,Moscow los cantideros de dióxido,"[<'dió':cvV>, <'xi':xv>, <'do':cV>]"
13933,Moscow dióxido de carbono para,"[<'pa':cV>, <'ra':cV>]"
13934,Moscow el medio ambiente en el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
13935,Moscow s con el parco de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
13936,Moscow de los condenciones se pueden,"[<'pue':cvV>, <'den':cVc>]"
13937,Moscow de una parte de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
13938,Moscow ción de las emisiones para,"[<'pa':cV>, <'ra':cV>]"
13939,Moscow de la concentración del nivel,"[<'ni':cv>, <'vel':cVc>]"
13940,Moscow istración en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
13941,Moscow de la casa de alteraciones,"[<'al':Vc>, <'te':cV>, <'ra':cV>, <'cio':cvV>, <'nes':cVs>]"
13942,Moscow la política y los medios,"[<'me':cV>, <'dios':cvVs>]"
13943,Moscow ción de la lucha del sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
13944,Moscow del gases antropogénico,"[<'an':Vc>, <'tro':ccV>, <'po':cV>, <'gé':cV>, <'ni':cv>, <'co':cV>]"
13945,Moscow n esperar de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
13946,Moscow alternativas del convenio,"[<'con':cVc>, <'ve':cV>, <'nio':cvV>]"
13947,Moscow menimización en el marco,"[<'mar':cVc>, <'co':cV>]"
13948,Moscow petróleo la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
13949,Moscow compensario de los entrollos,"[<'en':Vc>, <'tro':ccV>, <'llos':ccVs>]"
13950,Moscow de los entrollos de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
13951,Moscow de su parte se deserrara,"[<'de':cV>, <'se':sV>, <'rra':ccV>, <'ra':cV>]"
13952,Moscow es partivos de los sistemas,"[<'sis':svs>, <'te':cV>, <'mas':cVs>]"
13953,Moscow de los sistemas de la causa,"[<'cau':cVv>, <'sa':sV>]"
13954,Moscow te se deterginan la intersión,"[<'in':vc>, <'ter':cVc>, <'sión':svVc>]"
13955,Moscow a diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
13956,Moscow e al problema de la contención,"[<'con':cVc>, <'ten':cVc>, <'ción':cvVc>]"
13957,Moscow por dictor de esta contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
13958,Moscow estados en los escenarios,"[<'es':Vs>, <'ce':cV>, <'na':cV>, <'rios':cvVs>]"
13959,Moscow en los escenarios estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
13960,Moscow con los marcos de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
13961,Moscow dimiento de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
13962,Moscow las emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
13963,Moscow más palerte de la tendencia,"[<'ten':cVc>, <'den':cVc>, <'cia':cvV>]"
13964,Moscow de la tendencia de los actos,"[<'ac':Vc>, <'tos':cVs>]"
13965,Moscow se se desarrolle en la nada,"[<'na':cV>, <'da':cV>]"
13966,Moscow el consumo de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
13967,Moscow se perdida para el efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
13968,Moscow perdida para el efecto entre,"[<'en':Vc>, <'tre':ccV>]"
13969,Moscow la concentración del carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
13970,Moscow producida por los persentes,"[<'per':cVc>, <'sen':sVc>, <'tes':cVs>]"
13971,Moscow los persentes en el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
13972,Moscow de los consecuencias de parte,"[<'par':cVc>, <'te':cV>]"
13973,Moscow en el sector de la contención,"[<'con':cVc>, <'ten':cVc>, <'ción':cvVc>]"
13974,Moscow de la contención de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
13975,Moscow la leyencia de las medidas,"[<'me':cV>, <'di':cv>, <'das':cVs>]"
13976,Moscow de las medidas y la caudad,"[<'cau':cVv>, <'dad':cVc>]"
13977,Moscow a la conferencia de tamas,"[<'ta':cV>, <'mas':cVs>]"
13978,Moscow de tamas de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
13979,Moscow de la emisión de la intersera,"[<'in':vc>, <'ter':cVc>, <'se':sV>, <'ra':cV>]"
13980,Moscow lización de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
13981,Moscow la reducción de los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
13982,Moscow los efectos de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
13983,Moscow la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
13984,Moscow biológica y la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
13985,Moscow para la emisión de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
13986,Moscow el resto de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
13987,Moscow del proyecto de la información,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
13988,Moscow la información de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
13989,Moscow entario solar para verder,"[<'ve':cV>, <'rder':ccVc>]"
13990,Moscow solar para verder el nubes,"[<'nu':cv>, <'bes':cVs>]"
13991,Moscow por los tiempos de los actuales,"[<'ac':Vc>, <'tua':cvV>, <'les':cVs>]"
13992,Moscow cial el amor de la concencia,"[<'con':cVc>, <'cen':cVc>, <'cia':cvV>]"
13993,Moscow su pensado de la estableción,"[<'es':Vs>, <'ta':cV>, <'ble':ccV>, <'ción':cvVc>]"
13994,Moscow la estableción de la amenaza,"[<'a':V>, <'me':cV>, <'na':cV>, <'za':cV>]"
13995,Moscow para menos de la secuencia,"[<'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
13996,Moscow la omanización del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
13997,Moscow considerar el seguimiento,"[<'se':sV>, <'gui':cvv>, <'mien':cvVc>, <'to':cV>]"
13998,Moscow el alta de la conjuntidad,"[<'con':cVc>, <'jun':cvc>, <'ti':cv>, <'dad':cVc>]"
13999,Moscow en el mercado que permitan,"[<'per':cVc>, <'mi':cv>, <'tan':cVc>]"
14000,Moscow de los que se pueda a la cumbre,"[<'cum':cvc>, <'bre':ccV>]"
14001,Moscow un contexto de la presente,"[<'pre':ccV>, <'sen':sVc>, <'te':cV>]"
14002,Moscow ineral de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
14003,Moscow la concentración del pasedo,"[<'pa':cV>, <'se':sV>, <'do':cV>]"
14004,Moscow de la convención de los precios,"[<'pre':ccV>, <'cios':cvVs>]"
14005,Moscow o verificar los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
14006,Moscow compensarias de una maldición,"[<'mal':cVc>, <'di':cv>, <'ción':cvVc>]"
14007,Moscow la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
14008,Moscow contribuyente de los puertos,"[<'puer':cvVc>, <'tos':cVs>]"
14009,Moscow de los puertos en los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
14010,Moscow seguimiento de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
14011,Moscow la sociedad en la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
14012,Moscow de los países de mantenir,"[<'man':cVc>, <'te':cV>, <'nir':cvc>]"
14013,Moscow ue metado se ha parece,"[<'pa':cV>, <'re':cV>, <'ce':cV>]"
14014,Moscow se ha parece de las partes,"[<'par':cVc>, <'tes':cVs>]"
14015,Moscow es el fundo de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
14016,Moscow de la energía de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
14017,Moscow convenio sobre la sonidad,"[<'so':sV>, <'ni':cv>, <'dad':cVc>]"
14018,Moscow la sonidad de la transición,"[<'tran':ccVc>, <'si':sv>, <'ción':cvVc>]"
14019,Moscow la emisión de co en la correza,"[<'co':cV>, <'rre':ccV>, <'za':cV>]"
14020,Moscow ario es un trabajo de menos,"[<'me':cV>, <'nos':cVs>]"
14021,Moscow el convenio sobre el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
14022,Moscow ente un calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
14023,Moscow ue se ha estos de los sistemas,"[<'sis':svs>, <'te':cV>, <'mas':cVs>]"
14024,Moscow ha estos de los sistemas de este,"[<'es':Vs>, <'te':cV>]"
14025,Moscow salud medida del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
14026,Moscow ndición entre los organismos,"[<'or':Vc>, <'ga':cV>, <'nis':cvs>, <'mos':cVs>]"
14027,Moscow los organismos de material,"[<'ma':cV>, <'te':cV>, <'rial':cvVc>]"
14028,Moscow medida con las pertinentes,"[<'per':cVc>, <'ti':cv>, <'nen':cVc>, <'tes':cVs>]"
14029,Moscow siguiente en la naturaleza,"[<'na':cV>, <'tu':cv>, <'ra':cV>, <'le':cV>, <'za':cV>]"
14030,Moscow contenido con el segundo,"[<'se':sV>, <'gun':cvc>, <'do':cV>]"
14031,Moscow de los países de los menos,"[<'me':cV>, <'nos':cVs>]"
14032,Moscow la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
14033,Moscow el problema por la amenaza,"[<'a':V>, <'me':cV>, <'na':cV>, <'za':cV>]"
14034,Moscow ian contribuiron las productos,"[<'pro':ccV>, <'duc':cvc>, <'tos':cVs>]"
14035,Moscow de los periodos de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
14036,Moscow se aderrada en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
14037,Moscow la electricidad de la cupa,"[<'cu':cv>, <'pa':cV>]"
14038,Moscow se permita el problema para,"[<'pa':cV>, <'ra':cV>]"
14039,Moscow que los décadas por su parte,"[<'par':cVc>, <'te':cV>]"
14040,Moscow por su parte de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
14041,Moscow de la tierra por otro parto,"[<'par':cVc>, <'to':cV>]"
14042,Moscow de la información de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
14043,Moscow internacional del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
14044,Moscow del problema de la confumen,"[<'con':cVc>, <'fu':cv>, <'men':cVc>]"
14045,Moscow un consumo por el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
14046,Moscow por el problema de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
14047,Moscow desarrollo con el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
14048,Moscow con el carbono entre la vida,"[<'vi':cv>, <'da':cV>]"
14049,Moscow o de la ser y la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
14050,Moscow los distribuciones de todos,"[<'to':cV>, <'dos':cVs>]"
14051,Moscow de esta de la esta de la mayor,"[<'ma':cV>, <'yor':cVc>]"
14052,Moscow consentencia de la reducir,"[<'re':cV>, <'du':cv>, <'cir':cvc>]"
14053,Moscow dicional de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
14054,Moscow de la sustible a la legición,"[<'le':cV>, <'gi':cv>, <'ción':cvVc>]"
14055,Moscow los distribuciones de gases,"[<'ga':cV>, <'ses':sVs>]"
14056,Moscow los años segundo partido,"[<'par':cVc>, <'ti':cv>, <'do':cV>]"
14057,Moscow o la empresa y la convención,"[<'con':cVc>, <'ven':cVc>, <'ción':cvVc>]"
14058,Moscow atoria y en el terrena,"[<'te':cV>, <'rre':ccV>, <'na':cV>]"
14059,Moscow algo mucho de la eficiencia,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'cia':cvV>]"
14060,Moscow se desbasa de la eficiencia,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'cia':cvV>]"
14061,Moscow oncentración de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
14062,Moscow que la intersión en la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
14063,Moscow la intersión de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
14064,Moscow la concentración del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
14065,Moscow la sociedad en la emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
14066,Moscow en el aumento del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
14067,Moscow ontrar una de los medidas,"[<'me':cV>, <'di':cv>, <'das':cVs>]"
14068,Moscow asistió en el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
14069,Moscow la energía y el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
14070,Moscow y el consumo de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
14071,Moscow la actividad de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
14072,Moscow la temperatura del marco,"[<'mar':cVc>, <'co':cV>]"
14073,Moscow marco de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
14074,Moscow por el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
14075,Moscow estados de la ocde si es de algo,"[<'al':Vc>, <'go':cV>]"
14076,Moscow la estructura de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
14077,Moscow la adaptación de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
14078,Moscow el calentamiento del nivel,"[<'ni':cv>, <'vel':cVc>]"
14079,Moscow nivel del mar de la mitura,"[<'mi':cv>, <'tu':cv>, <'ra':cV>]"
14080,Moscow y mentiras en los décadas,"[<'dé':cV>, <'ca':cV>, <'das':cVs>]"
14081,Moscow la concentración del carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
14082,Moscow de la lucha de esta decisión,"[<'de':cV>, <'ci':cv>, <'sión':svVc>]"
14083,Moscow de esta decisión de la salud,"[<'sa':sV>, <'lud':cvc>]"
14084,Moscow los s en el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
14085,Moscow de los niveles de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
14086,Moscow de la emisión de los programas,"[<'pro':ccV>, <'gra':ccV>, <'mas':cVs>]"
14087,Moscow dicionante de la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
14088,Moscow biológica y la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
14089,Moscow cimiento de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
14090,Moscow la concentración del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
14091,Moscow de informe de los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
14092,Moscow en el tiempo de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
14093,Moscow las emisiones de gei medio,"[<'me':cV>, <'dio':cvV>]"
14094,Moscow estados por mirar a pensar,"[<'pen':cVc>, <'sar':sVc>]"
14095,Moscow e salidad de las informes,"[<'in':vc>, <'for':cVc>, <'mes':cVs>]"
14096,Moscow de la luz que se diferente,"[<'di':cv>, <'fe':cV>, <'ren':cVc>, <'te':cV>]"
14097,Moscow n el consumo de los años,"[<'a':V>, <'ños':cVs>]"
14098,Moscow los años medios de la nación,"[<'na':cV>, <'ción':cvVc>]"
14099,Moscow una medida de las partes,"[<'par':cVc>, <'tes':cVs>]"
14100,Moscow para el mundo de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
14101,Moscow de la concentración del clima,"[<'cli':ccv>, <'ma':cV>]"
14102,Moscow concentración del clima que está,"[<'es':Vs>, <'tá':cV>]"
14103,Moscow que esta los que incluyen el caso,"[<'ca':cV>, <'so':sV>]"
14104,Moscow solo constituye a las propias,"[<'pro':ccV>, <'pias':cvVs>]"
