,verse,terminacion
12191,Casablanca el carbono de los pocos,"[<'po':cV>, <'cos':cVs>]"
12192,Casablanca de la mayor gasea,"[<'ga':cV>, <'se':sV>, <'a':V>]"
12193,Casablanca de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
12194,Casablanca gustale por la tuela,"[<'tue':cvV>, <'la':cV>]"
12195,Casablanca el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
12196,Casablanca que contribuye a partir,"[<'pa':cV>, <'rtir':ccvc>]"
12197,Casablanca el parto de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
12198,Casablanca del pero en el humeno,"[<'hu':cv>, <'me':cV>, <'no':cV>]"
12199,Casablanca un estado de este nuevo,"[<'nue':cvV>, <'vo':cV>]"
12200,Casablanca de la ocde en la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
12201,Casablanca climático es un paso,"[<'pa':cV>, <'so':sV>]"
12202,Casablanca es un paso de la empresa,"[<'em':Vc>, <'pre':ccV>, <'sa':sV>]"
12203,Casablanca de la que contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
12204,Casablanca tanto con el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
12205,Casablanca con el estado de esta,"[<'es':Vs>, <'ta':cV>]"
12206,Casablanca el estado de esta aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
12207,Casablanca la neocipicación,"[<'ne':cV>, <'o':V>, <'ci':cv>, <'pi':cv>, <'ca':cV>, <'ción':cvVc>]"
12208,Casablanca de los países de este,"[<'es':Vs>, <'te':cV>]"
12209,Casablanca de las actividades,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'da':cV>, <'des':cVs>]"
12210,Casablanca de la emisión de gases,"[<'ga':cV>, <'ses':sVs>]"
12211,Casablanca la energía nacional,"[<'na':cV>, <'cio':cvV>, <'nal':cVc>]"
12212,Casablanca sistema climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
12213,Casablanca hacer en el informe,"[<'in':vc>, <'for':cVc>, <'me':cV>]"
12214,Casablanca eficiente sobre el parto,"[<'par':cVc>, <'to':cV>]"
12215,Casablanca de co por la alterida,"[<'al':Vc>, <'te':cV>, <'ri':cv>, <'da':cV>]"
12216,Casablanca de la forma de algunos,"[<'al':Vc>, <'gu':cv>, <'nos':cVs>]"
12217,Casablanca un calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
12218,Casablanca el estado de la nueva,"[<'nue':cvV>, <'va':cV>]"
12219,Casablanca la puedo no se puede,"[<'pue':cvV>, <'de':cV>]"
12220,Casablanca sus más despreducientes,"[<'des':cVs>, <'pre':ccV>, <'du':cv>, <'cien':cvVc>, <'tes':cVs>]"
12221,Casablanca la incremento del siglo,"[<'si':sv>, <'glo':ccV>]"
12222,Casablanca amor de lo que se abiere,"[<'a':V>, <'bie':cvV>, <'re':cV>]"
12223,Casablanca n por la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
12224,Casablanca dustos de la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
12225,Casablanca a los sueños y el salud,"[<'sa':sV>, <'lud':cvc>]"
12226,Casablanca de emisiones de caso,"[<'ca':cV>, <'so':sV>]"
12227,Casablanca por cien de los condecios,"[<'con':cVc>, <'de':cV>, <'cios':cvVs>]"
12228,Casablanca las sectores de la alta,"[<'al':Vc>, <'ta':cV>]"
12229,Casablanca sectores de la alta actual,"[<'ac':Vc>, <'tual':cvVc>]"
12230,Casablanca medio ambiente de la ocde,"[<'oc':Vc>, <'de':cV>]"
12231,Casablanca de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
12232,Casablanca de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
12233,Casablanca se decidida pero,"[<'pe':cV>, <'ro':cV>]"
12234,Casablanca segundo de los pasos,"[<'pa':cV>, <'sos':sVs>]"
12235,Casablanca la fecha de las partes,"[<'par':cVc>, <'tes':cVs>]"
12236,Casablanca ro de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
12237,Casablanca su solo y de nuevo,"[<'nue':cvV>, <'vo':cV>]"
12238,Casablanca per de comperar borrer,"[<'bo':cV>, <'rrer':ccVc>]"
12239,Casablanca contentar los asuntes,"[<'a':V>, <'sun':svc>, <'tes':cVs>]"
12240,Casablanca demanda de las pautos,"[<'pau':cVv>, <'tos':cVs>]"
12241,Casablanca de las contribuciones,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'cio':cvV>, <'nes':cVs>]"
12242,Casablanca para los desarrollos,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llos':ccVs>]"
12243,Casablanca dirección de su parte,"[<'par':cVc>, <'te':cV>]"
12244,Casablanca de su parte de gases,"[<'ga':cV>, <'ses':sVs>]"
12245,Casablanca la economía sobre,"[<'so':sV>, <'bre':ccV>]"
12246,Casablanca la nueva la carta una,"[<'u':v>, <'na':cV>]"
12247,Casablanca parte de la secuencia,"[<'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
12248,Casablanca demos en la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
12249,Casablanca de actividad de inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
12250,Casablanca de los países de alta,"[<'al':Vc>, <'ta':cV>]"
12251,Casablanca es el corbor de la previa,"[<'pre':ccV>, <'via':cvV>]"
12252,Casablanca la cuencia de la vida,"[<'vi':cv>, <'da':cV>]"
12253,Casablanca países de la mitmo,"[<'mit':cvc>, <'mo':cV>]"
12254,Casablanca de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
12255,Casablanca los países de la esta,"[<'es':Vs>, <'ta':cV>]"
12256,Casablanca se perde a los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
12257,Casablanca re en el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
12258,Casablanca los padres que estas partes,"[<'par':cVc>, <'tes':cVs>]"
12259,Casablanca estas partes de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
12260,Casablanca en la mitad de la mayor,"[<'ma':cV>, <'yor':cVc>]"
12261,Casablanca una situación del marco,"[<'mar':cVc>, <'co':cV>]"
12262,Casablanca cuento a la estratigación,"[<'es':Vs>, <'tra':ccV>, <'ti':cv>, <'ga':cV>, <'ción':cvVc>]"
12263,Casablanca siglo xx inversidad,"[<'in':vc>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
12264,Casablanca de la segunda estación,"[<'es':Vs>, <'ta':cV>, <'ción':cvVc>]"
12265,Casablanca estación de las procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
12266,Casablanca el carbono de la salud,"[<'sa':sV>, <'lud':cvc>]"
12267,Casablanca también en la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
12268,Casablanca verán organizada,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'da':cV>]"
12269,Casablanca el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
12270,Casablanca de los países desde,"[<'des':cVs>, <'de':cV>]"
12271,Casablanca carbono a estos contextos,"[<'con':cVc>, <'tex':cVx>, <'tos':cVs>]"
12272,Casablanca de la subida medio,"[<'me':cV>, <'dio':cvV>]"
12273,Casablanca la entre las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
12274,Casablanca de la amanda de la esta,"[<'es':Vs>, <'ta':cV>]"
12275,Casablanca en la alteración del clima,"[<'cli':ccv>, <'ma':cV>]"
12276,Casablanca tanto de la antártida,"[<'an':Vc>, <'tár':cVc>, <'ti':cv>, <'da':cV>]"
12277,Casablanca en la emisión de la opinión,"[<'o':V>, <'pi':cv>, <'nión':cvVc>]"
12278,Casablanca a la estado a la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
12279,Casablanca por el segundo siglo,"[<'si':sv>, <'glo':ccV>]"
12280,Casablanca consento de los medios,"[<'me':cV>, <'dios':cvVs>]"
12281,Casablanca los distintos estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
12282,Casablanca metido de recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
12283,Casablanca de recursos finales,"[<'fi':cv>, <'na':cV>, <'les':cVs>]"
12284,Casablanca y esta referencia,"[<'re':cV>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
12285,Casablanca co que si se ha sedo,"[<'se':sV>, <'do':cV>]"
12286,Casablanca la onu por el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
12287,Casablanca el problema de la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
12288,Casablanca que es la tierra del neval,"[<'ne':cV>, <'val':cVc>]"
12289,Casablanca el estado por la causa,"[<'cau':cVv>, <'sa':sV>]"
12290,Casablanca los sistemas hermanos,"[<'her':cVc>, <'ma':cV>, <'nos':cVs>]"
12291,Casablanca las nadas del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
12292,Casablanca del proyecto del ambre,"[<'am':Vc>, <'bre':ccV>]"
12293,Casablanca de la energía puede,"[<'pue':cvV>, <'de':cV>]"
12294,Casablanca medio ambiente sentible,"[<'sen':sVc>, <'ti':cv>, <'ble':ccV>]"
12295,Casablanca estados pala contribuir,"[<'con':cVc>, <'tri':ccv>, <'buir':cvvc>]"
12296,Casablanca respuestas de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
12297,Casablanca zo y la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
12298,Casablanca intensión de las subidas,"[<'su':sv>, <'bi':cv>, <'das':cVs>]"
12299,Casablanca el problema energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
12300,Casablanca de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
12301,Casablanca de enceuto de los muertos,"[<'muer':cvVc>, <'tos':cVs>]"
12302,Casablanca medida de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
12303,Casablanca tierra los mundos entre,"[<'en':Vc>, <'tre':ccV>]"
12304,Casablanca la éran en el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
12305,Casablanca los años se presenta,"[<'pre':ccV>, <'sen':sVc>, <'ta':cV>]"
12306,Casablanca se presenta la tierra,"[<'tie':cvV>, <'rra':ccV>]"
12307,Casablanca la tierra de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
12308,Casablanca n informe del actual,"[<'ac':Vc>, <'tual':cvVc>]"
12309,Casablanca ficación de atmósferas,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ras':cVs>]"
12310,Casablanca de co y contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
12311,Casablanca de las temperaturas,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ras':cVs>]"
12312,Casablanca l de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
12313,Casablanca sobre el consumo o menos,"[<'me':cV>, <'nos':cVs>]"
12314,Casablanca posible que le encontre,"[<'en':Vc>, <'con':cVc>, <'tre':ccV>]"
12315,Casablanca le encontre la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
12316,Casablanca contexto de la gestión,"[<'ges':cVs>, <'tión':cvVc>]"
12317,Casablanca de la gestión del clima,"[<'cli':ccv>, <'ma':cV>]"
12318,Casablanca la energía naciencia,"[<'na':cV>, <'cien':cvVc>, <'cia':cvV>]"
12319,Casablanca dida con la sectoria,"[<'sec':sVc>, <'to':cV>, <'ria':cvV>]"
12320,Casablanca del partor de la cumbre,"[<'cum':cvc>, <'bre':ccV>]"
12321,Casablanca la energía natural,"[<'na':cV>, <'tu':cv>, <'ral':cVc>]"
12322,Casablanca sente y coriolano,"[<'co':cV>, <'rio':cvV>, <'la':cV>, <'no':cV>]"
12323,Casablanca y coriolano para,"[<'pa':cV>, <'ra':cV>]"
12324,Casablanca de la tierra e intenciones,"[<'in':vc>, <'ten':cVc>, <'cio':cvV>, <'nes':cVs>]"
12325,Casablanca los contaminaciones,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'cio':cvV>, <'nes':cVs>]"
12326,Casablanca de las presides partes,"[<'par':cVc>, <'tes':cVs>]"
12327,Casablanca l marco del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
12328,Casablanca del problema de precios,"[<'pre':ccV>, <'cios':cvVs>]"
12329,Casablanca de precios de las partes,"[<'par':cVc>, <'tes':cVs>]"
12330,Casablanca estas compromisos entre,"[<'en':Vc>, <'tre':ccV>]"
12331,Casablanca dificio que es probable,"[<'pro':ccV>, <'ba':cV>, <'ble':ccV>]"
12332,Casablanca que es probable que el precio,"[<'pre':ccV>, <'cio':cvV>]"
12333,Casablanca de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
12334,Casablanca proceso de esta tierra,"[<'tie':cvV>, <'rra':ccV>]"
12335,Casablanca en el carbono o en el marco,"[<'mar':cVc>, <'co':cV>]"
12336,Casablanca n el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
12337,Casablanca el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
12338,Casablanca problema energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
12339,Casablanca de las distinticiones,"[<'dis':cvs>, <'tin':cvc>, <'ti':cv>, <'cio':cvV>, <'nes':cVs>]"
12340,Casablanca el corbón de seguridad,"[<'se':sV>, <'gu':cv>, <'ri':cv>, <'dad':cVc>]"
12341,Casablanca de la lucha del marco,"[<'mar':cVc>, <'co':cV>]"
12342,Casablanca menos de la era grandes,"[<'gran':ccVc>, <'des':cVs>]"
12343,Casablanca a esta primera de empresar,"[<'em':Vc>, <'pre':ccV>, <'sar':sVc>]"
12344,Casablanca de los s en la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
12345,Casablanca na vez más la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
12346,Casablanca los empresas no es una,"[<'u':v>, <'na':cV>]"
12347,Casablanca la energía nuclear,"[<'nu':cv>, <'cle':ccV>, <'ar':Vc>]"
12348,Casablanca la atmósfera en la extensión,"[<'ex':Vx>, <'ten':cVc>, <'sión':svVc>]"
12349,Casablanca de gei se está sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
12350,Casablanca y de la mayor parte,"[<'par':cVc>, <'te':cV>]"
12351,Casablanca de la oms en la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
12352,Casablanca y la verificación,"[<'ve':cV>, <'ri':cv>, <'fi':cv>, <'ca':cV>, <'ción':cvVc>]"
12353,Casablanca los s en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
12354,Casablanca el consumo de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
12355,Casablanca una transición del paso,"[<'pa':cV>, <'so':sV>]"
12356,Casablanca zar los países de esta,"[<'es':Vs>, <'ta':cV>]"
12357,Casablanca de la vida del midio,"[<'mi':cv>, <'dio':cvV>]"
12358,Casablanca nos a la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
12359,Casablanca emisiones de co estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
12360,Casablanca el enfrio para despertar,"[<'des':cVs>, <'pe':cV>, <'rtar':ccVc>]"
12361,Casablanca de las actividades,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'da':cV>, <'des':cVs>]"
12362,Casablanca el mundo de la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
12363,Casablanca me deja a la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
12364,Casablanca los contaminaciones,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'cio':cvV>, <'nes':cVs>]"
12365,Casablanca como el somo de casa,"[<'ca':cV>, <'sa':sV>]"
12366,Casablanca combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
12367,Casablanca los actuales a partes,"[<'par':cVc>, <'tes':cVs>]"
12368,Casablanca de la esta política,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'ca':cV>]"
12369,Casablanca la sociedad del nivel,"[<'ni':cv>, <'vel':cVc>]"
12370,Casablanca esta de los intereses,"[<'in':vc>, <'te':cV>, <'re':cV>, <'ses':sVs>]"
12371,Casablanca tendencia de reducir,"[<'re':cV>, <'du':cv>, <'cir':cvc>]"
12372,Casablanca el carbono y el ocde,"[<'oc':Vc>, <'de':cV>]"
12373,Casablanca en el mismo del vetabo,"[<'ve':cV>, <'ta':cV>, <'bo':cV>]"
12374,Casablanca dos de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
12375,Casablanca de los países de esta,"[<'es':Vs>, <'ta':cV>]"
12376,Casablanca mis americas para,"[<'pa':cV>, <'ra':cV>]"
12377,Casablanca no es que el encentracionas,"[<'en':Vc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nas':cVs>]"
12378,Casablanca un almo de la responder,"[<'res':cVs>, <'pon':cVc>, <'der':cVc>]"
12379,Casablanca n el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
12380,Casablanca el calentamiento medio,"[<'me':cV>, <'dio':cvV>]"
12381,Casablanca calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
12382,Casablanca de gei se entre el convenio,"[<'con':cVc>, <'ve':cV>, <'nio':cvV>]"
12383,Casablanca los grandes contenidos,"[<'con':cVc>, <'te':cV>, <'ni':cv>, <'dos':cVs>]"
12384,Casablanca proyecto el escenario,"[<'es':Vs>, <'ce':cV>, <'na':cV>, <'rio':cvV>]"
12385,Casablanca l de la incorporación,"[<'in':vc>, <'cor':cVc>, <'po':cV>, <'ra':cV>, <'ción':cvVc>]"
12386,Casablanca lo que no he despredo,"[<'des':cVs>, <'pre':ccV>, <'do':cV>]"
12387,Casablanca desemplo de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
12388,Casablanca el aumento del principal,"[<'prin':ccvc>, <'ci':cv>, <'pal':cVc>]"
12389,Casablanca todo el el desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
12390,Casablanca altal en la política,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'ca':cV>]"
12391,Casablanca de los s en el pator,"[<'pa':cV>, <'tor':cVc>]"
12392,Casablanca medios de los petroles,"[<'pe':cV>, <'tro':ccV>, <'les':cVs>]"
12393,Casablanca los s en la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
12394,Casablanca los estados de cuenta,"[<'cuen':cvVc>, <'ta':cV>]"
12395,Casablanca del sistema del clima,"[<'cli':ccv>, <'ma':cV>]"
12396,Casablanca del clima y la forma,"[<'for':cVc>, <'ma':cV>]"
12397,Casablanca negasismos a menor,"[<'me':cV>, <'nor':cVc>]"
12398,Casablanca la cumpida neveles,"[<'ne':cV>, <'ve':cV>, <'les':cVs>]"
12399,Casablanca y de los persencidos,"[<'per':cVc>, <'sen':sVc>, <'ci':cv>, <'dos':cVs>]"
12400,Casablanca de la emisión en todos,"[<'to':cV>, <'dos':cVs>]"
12401,Casablanca la eficiencia del clima,"[<'cli':ccv>, <'ma':cV>]"
12402,Casablanca convención del progreso,"[<'pro':ccV>, <'gre':ccV>, <'so':sV>]"
12403,Casablanca de los países de amplion,"[<'am':Vc>, <'plion':ccvVc>]"
12404,Casablanca el problema energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
12405,Casablanca de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
12406,Casablanca sistema de la marta,"[<'mar':cVc>, <'ta':cV>]"
12407,Casablanca de los gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
12408,Casablanca las precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
12409,Casablanca concentración del país,"[<'pa':cV>, <'ís':Vs>]"
12410,Casablanca país de la estabación,"[<'es':Vs>, <'ta':cV>, <'ba':cV>, <'ción':cvVc>]"
12411,Casablanca puesta y el terrento,"[<'te':cV>, <'rren':ccVc>, <'to':cV>]"
12412,Casablanca el terrento que incremente,"[<'in':vc>, <'cre':ccV>, <'men':cVc>, <'te':cV>]"
12413,Casablanca que incremente al consejo,"[<'con':cVc>, <'se':sV>, <'jo':cV>]"
12414,Casablanca s generalización,"[<'ge':cV>, <'ne':cV>, <'ra':cV>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
12415,Casablanca el carbón no es el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
12416,Casablanca de emisiones de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
12417,Casablanca la cantidad de precios,"[<'pre':ccV>, <'cios':cvVs>]"
12418,Casablanca precios de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
12419,Casablanca del problema de evario,"[<'e':V>, <'va':cV>, <'rio':cvV>]"
12420,Casablanca la extensión de las partes,"[<'par':cVc>, <'tes':cVs>]"
12421,Casablanca medio ambiente en el nivel,"[<'ni':cv>, <'vel':cVc>]"
12422,Casablanca la tierra para dechas,"[<'dec':cVc>, <'has':cVs>]"
12423,Casablanca al recurso que tendría,"[<'ten':cVc>, <'drí':ccV>, <'a':V>]"
12424,Casablanca que tendría se mayor,"[<'ma':cV>, <'yor':cVc>]"
12425,Casablanca repertificar la esta,"[<'es':Vs>, <'ta':cV>]"
12426,Casablanca siguiente su solo está,"[<'es':Vs>, <'tá':cV>]"
12427,Casablanca solo está mi noticia,"[<'no':cV>, <'ti':cv>, <'cia':cvV>]"
12428,Casablanca la guerra a los sistemas,"[<'sis':svs>, <'te':cV>, <'mas':cVs>]"
12429,Casablanca el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
12430,Casablanca global del clima después,"[<'des':cVs>, <'pués':cvVs>]"
12431,Casablanca cantidad de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
12432,Casablanca emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
12433,Casablanca mientras que en el contanto,"[<'con':cVc>, <'tan':cVc>, <'to':cV>]"
12434,Casablanca s en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
12435,Casablanca tario de la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
12436,Casablanca se sea en el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
12437,Casablanca del marco del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
12438,Casablanca el sistema energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
12439,Casablanca el siglo xxi de la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
12440,Casablanca la intercida del clima,"[<'cli':ccv>, <'ma':cV>]"
12441,Casablanca dicado para el mundo,"[<'mun':cvc>, <'do':cV>]"
12442,Casablanca países en las carcos,"[<'car':cVc>, <'cos':cVs>]"
12443,Casablanca en la contenida poner,"[<'po':cV>, <'ner':cVc>]"
12444,Casablanca proyecto de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
12445,Casablanca la estado del modelo,"[<'mo':cV>, <'de':cV>, <'lo':cV>]"
12446,Casablanca como medio albernada,"[<'al':Vc>, <'ber':cVc>, <'na':cV>, <'da':cV>]"
12447,Casablanca de la demanda de esta,"[<'es':Vs>, <'ta':cV>]"
12448,Casablanca producción de la carta,"[<'car':cVc>, <'ta':cV>]"
12449,Casablanca de gei se control algo,"[<'al':Vc>, <'go':cV>]"
12450,Casablanca algo muerte de su pero,"[<'pe':cV>, <'ro':cV>]"
12451,Casablanca nación de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
12452,Casablanca un siglo xxi está modelo,"[<'mo':cV>, <'de':cV>, <'lo':cV>]"
12453,Casablanca la estados a la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
12454,Casablanca la actividad del ciclo,"[<'ci':cv>, <'clo':ccV>]"
12455,Casablanca de los gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
12456,Casablanca infurnos y en la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
12457,Casablanca retroalimentación,"[<'re':cV>, <'tro':ccV>, <'a':V>, <'li':cv>, <'men':cVc>, <'ta':cV>, <'ción':cvVc>]"
12458,Casablanca a la forma de la mayor,"[<'ma':cV>, <'yor':cVc>]"
12459,Casablanca de la energía para,"[<'pa':cV>, <'ra':cV>]"
12460,Casablanca por el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
12461,Casablanca contexto de las partes,"[<'par':cVc>, <'tes':cVs>]"
12462,Casablanca un calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
12463,Casablanca el marco de la mitura,"[<'mi':cv>, <'tu':cv>, <'ra':cV>]"
12464,Casablanca altande al problema para,"[<'pa':cV>, <'ra':cV>]"
12465,Casablanca eficiente la medida,"[<'me':cV>, <'di':cv>, <'da':cV>]"
12466,Casablanca estado de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
12467,Casablanca combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
12468,Casablanca emisiones son algunas,"[<'al':Vc>, <'gu':cv>, <'nas':cVs>]"
12469,Casablanca son algunas empresas,"[<'em':Vc>, <'pre':ccV>, <'sas':sVs>]"
12470,Casablanca el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
12471,Casablanca los países de marcha,"[<'mar':cVc>, <'cha':ccV>]"
12472,Casablanca me esta tener continuar,"[<'con':cVc>, <'ti':cv>, <'nuar':cvVc>]"
12473,Casablanca se los puedon que el menor,"[<'me':cV>, <'nor':cVc>]"
12474,Casablanca esto es un calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
12475,Casablanca se ha expresado un corta,"[<'cor':cVc>, <'ta':cV>]"
12476,Casablanca crisis de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
12477,Casablanca las partes de la salud,"[<'sa':sV>, <'lud':cvc>]"
12478,Casablanca un problema en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
12479,Casablanca mar y de su proyección,"[<'pro':ccV>, <'yec':cVc>, <'ción':cvVc>]"
12480,Casablanca la que la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
12481,Casablanca continuar la estrecesa,"[<'es':Vs>, <'tre':ccV>, <'ce':cV>, <'sa':sV>]"
12482,Casablanca en tendencia de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
