,verse,terminacion
9193,Buenos Aires en la informe del siglo,"[<'si':sv>, <'glo':ccV>]"
9194,Buenos Aires de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
9195,Buenos Aires de la verificación,"[<'ve':cV>, <'ri':cv>, <'fi':cv>, <'ca':cV>, <'ción':cvVc>]"
9196,Buenos Aires desarrollo en el fundo,"[<'fun':cvc>, <'do':cV>]"
9197,Buenos Aires los partes de las partes,"[<'par':cVc>, <'tes':cVs>]"
9198,Buenos Aires de las partes de efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
9199,Buenos Aires dióxidos de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
9200,Buenos Aires cantidad de la lingue,"[<'lin':cvc>, <'gue':cvV>]"
9201,Buenos Aires de los actividades,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'da':cV>, <'des':cVs>]"
9202,Buenos Aires de los gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
9203,Buenos Aires los recursos problemas,"[<'pro':ccV>, <'ble':ccV>, <'mas':cVs>]"
9204,Buenos Aires estado el climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
9205,Buenos Aires climático en la previa,"[<'pre':ccV>, <'via':cvV>]"
9206,Buenos Aires mar de esta producido,"[<'pro':ccV>, <'du':cv>, <'ci':cv>, <'do':cV>]"
9207,Buenos Aires los medios en la tierra,"[<'tie':cvV>, <'rra':ccV>]"
9208,Buenos Aires las medidas del mismo,"[<'mis':cvs>, <'mo':cV>]"
9209,Buenos Aires cumple de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
9210,Buenos Aires energía y que esta,"[<'es':Vs>, <'ta':cV>]"
9211,Buenos Aires actividades para,"[<'pa':cV>, <'ra':cV>]"
9212,Buenos Aires en la bien esta nuevo,"[<'nue':cvV>, <'vo':cV>]"
9213,Buenos Aires la onu de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
9214,Buenos Aires de la anterialización,"[<'an':Vc>, <'te':cV>, <'ria':cvV>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
9215,Buenos Aires hay el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
9216,Buenos Aires decidir del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
9217,Buenos Aires energía no tendrán,"[<'ten':cVc>, <'drán':ccVc>]"
9218,Buenos Aires tendrán en la actualidad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
9219,Buenos Aires los países de efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
9220,Buenos Aires marco de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
9221,Buenos Aires esta de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
9222,Buenos Aires de la contaminación,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'ción':cvVc>]"
9223,Buenos Aires de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
9224,Buenos Aires problema energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
9225,Buenos Aires los s en el contamo,"[<'con':cVc>, <'ta':cV>, <'mo':cV>]"
9226,Buenos Aires la presión es el medio,"[<'me':cV>, <'dio':cvV>]"
9227,Buenos Aires se ha hecho de york,"[<'yo':cV>, <'rk':cc>]"
9228,Buenos Aires ¡y tener a me señor,"[<'se':sV>, <'ñor':cVc>]"
9229,Buenos Aires se ha a encontrar compartir,"[<'com':cVc>, <'pa':cV>, <'rtir':ccvc>]"
9230,Buenos Aires partizó el compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
9231,Buenos Aires océano la tierra,"[<'tie':cvV>, <'rra':ccV>]"
9232,Buenos Aires cosa de la que es nuestro,"[<'nues':cvVs>, <'tro':ccV>]"
9233,Buenos Aires de la que es nuestro manor,"[<'ma':cV>, <'nor':cVc>]"
9234,Buenos Aires es de la reconducción,"[<'re':cV>, <'con':cVc>, <'duc':cvc>, <'ción':cvVc>]"
9235,Buenos Aires de las actividades,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'da':cV>, <'des':cVs>]"
9236,Buenos Aires el mundo medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
9237,Buenos Aires empleo de las altas,"[<'al':Vc>, <'tas':cVs>]"
9238,Buenos Aires de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
9239,Buenos Aires de los años estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
9240,Buenos Aires países que su propia,"[<'pro':ccV>, <'pia':cvV>]"
9241,Buenos Aires menor de las productos,"[<'pro':ccV>, <'duc':cvc>, <'tos':cVs>]"
9242,Buenos Aires de los países para,"[<'pa':cV>, <'ra':cV>]"
9243,Buenos Aires países para el mundo,"[<'mun':cvc>, <'do':cV>]"
9244,Buenos Aires de la verificación,"[<'ve':cV>, <'ri':cv>, <'fi':cv>, <'ca':cV>, <'ción':cvVc>]"
9245,Buenos Aires la vida del consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
9246,Buenos Aires temperatura al carbón,"[<'car':cVc>, <'bón':cVc>]"
9247,Buenos Aires carbón es un efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
9248,Buenos Aires contexto de las pautos,"[<'pau':cVv>, <'tos':cVs>]"
9249,Buenos Aires sistema climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
9250,Buenos Aires climático existente,"[<'e':V>, <'xis':xvs>, <'ten':cVc>, <'te':cV>]"
9251,Buenos Aires sistema ecenómico,"[<'e':V>, <'ce':cV>, <'nó':cV>, <'mi':cv>, <'co':cV>]"
9252,Buenos Aires el carbono y todos,"[<'to':cV>, <'dos':cVs>]"
9253,Buenos Aires se alguna que la estade,"[<'es':Vs>, <'ta':cV>, <'de':cV>]"
9254,Buenos Aires las altas en la tierra,"[<'tie':cvV>, <'rra':ccV>]"
9255,Buenos Aires la tierra de la anterior,"[<'an':Vc>, <'te':cV>, <'rior':cvVc>]"
9256,Buenos Aires ambiente en el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
9257,Buenos Aires sobre la contentración,"[<'con':cVc>, <'ten':cVc>, <'tra':ccV>, <'ción':cvVc>]"
9258,Buenos Aires estados cantidores,"[<'can':cVc>, <'ti':cv>, <'do':cV>, <'res':cVs>]"
9259,Buenos Aires patrones de los años,"[<'a':V>, <'ños':cVs>]"
9260,Buenos Aires ios en la electricadad,"[<'e':V>, <'lec':cVc>, <'tri':ccv>, <'ca':cV>, <'dad':cVc>]"
9261,Buenos Aires de los carbonos para,"[<'pa':cV>, <'ra':cV>]"
9262,Buenos Aires efectos del sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
9263,Buenos Aires del mar de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
9264,Buenos Aires de la contexta medio,"[<'me':cV>, <'dio':cvV>]"
9265,Buenos Aires ambiente de la parte,"[<'par':cVc>, <'te':cV>]"
9266,Buenos Aires del carbón a monera,"[<'mo':cV>, <'ne':cV>, <'ra':cV>]"
9267,Buenos Aires en la principalidad,"[<'prin':ccvc>, <'ci':cv>, <'pa':cV>, <'li':cv>, <'dad':cVc>]"
9268,Buenos Aires los pactos de la toma,"[<'to':cV>, <'ma':cV>]"
9269,Buenos Aires la lugar de las partes,"[<'par':cVc>, <'tes':cVs>]"
9270,Buenos Aires las partes en la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
9271,Buenos Aires países de antial para,"[<'pa':cV>, <'ra':cV>]"
9272,Buenos Aires antial para el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
9273,Buenos Aires los neoliberales,"[<'ne':cV>, <'o':V>, <'li':cv>, <'be':cV>, <'ra':cV>, <'les':cVs>]"
9274,Buenos Aires su actual que se ha infranue,"[<'in':vc>, <'fra':ccV>, <'nue':cvV>]"
9275,Buenos Aires por lo que ha transmisión,"[<'trans':ccVcs>, <'mi':cv>, <'sión':svVc>]"
9276,Buenos Aires la tierra a la contexta,"[<'con':cVc>, <'tex':cVx>, <'ta':cV>]"
9277,Buenos Aires de la tierra natural,"[<'na':cV>, <'tu':cv>, <'ral':cVc>]"
9278,Buenos Aires natural de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
9279,Buenos Aires de las contribuciones,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'cio':cvV>, <'nes':cVs>]"
9280,Buenos Aires la referencia al entre,"[<'en':Vc>, <'tre':ccV>]"
9281,Buenos Aires en la contaminación,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'ción':cvVc>]"
9282,Buenos Aires sistema económico,"[<'e':V>, <'co':cV>, <'nó':cV>, <'mi':cv>, <'co':cV>]"
9283,Buenos Aires un calor convirtionar,"[<'con':cVc>, <'vir':cvc>, <'tio':cvV>, <'nar':cVc>]"
9284,Buenos Aires la actividad tendencia,"[<'ten':cVc>, <'den':cVc>, <'cia':cvV>]"
9285,Buenos Aires lo que el transporte como,"[<'co':cV>, <'mo':cV>]"
9286,Buenos Aires actual de la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
9287,Buenos Aires el carbono año en algo,"[<'al':Vc>, <'go':cV>]"
9288,Buenos Aires parte de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
9289,Buenos Aires la actividad del clima,"[<'cli':ccv>, <'ma':cV>]"
9290,Buenos Aires dióxido de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
9291,Buenos Aires calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
9292,Buenos Aires carbono a la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
9293,Buenos Aires de los consumos sobre,"[<'so':sV>, <'bre':ccV>]"
9294,Buenos Aires marco de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
9295,Buenos Aires de la posibilidad,"[<'po':cV>, <'si':sv>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
9296,Buenos Aires las carbonos de rential,"[<'ren':cVc>, <'tial':cvVc>]"
9297,Buenos Aires de las actividades,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'da':cV>, <'des':cVs>]"
9298,Buenos Aires estado de esta previos,"[<'pre':ccV>, <'vios':cvVs>]"
9299,Buenos Aires mayoría de porte,"[<'por':cVc>, <'te':cV>]"
9300,Buenos Aires la segunda estaciones,"[<'es':Vs>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
9301,Buenos Aires las precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
9302,Buenos Aires de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
9303,Buenos Aires la energía no sabe,"[<'sa':sV>, <'be':cV>]"
9304,Buenos Aires los muchas de los medios,"[<'me':cV>, <'dios':cvVs>]"
9305,Buenos Aires la eficiencia del clima,"[<'cli':ccv>, <'ma':cV>]"
9306,Buenos Aires desplente en la estructura,"[<'es':Vs>, <'truc':ccvc>, <'tu':cv>, <'ra':cV>]"
9307,Buenos Aires la crisis del planeta,"[<'pla':ccV>, <'ne':cV>, <'ta':cV>]"
9308,Buenos Aires crisis del planeta están,"[<'es':Vs>, <'tán':cVc>]"
9309,Buenos Aires de los internaciones,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nes':cVs>]"
9310,Buenos Aires medios de la transición,"[<'tran':ccVc>, <'si':sv>, <'ción':cvVc>]"
9311,Buenos Aires patrón de la actualidad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
9312,Buenos Aires de la actualidad global,"[<'glo':ccV>, <'bal':cVc>]"
9313,Buenos Aires variamiento del agua,"[<'a':V>, <'gua':cvV>]"
9314,Buenos Aires agua para directar,"[<'di':cv>, <'rec':cVc>, <'tar':cVc>]"
9315,Buenos Aires ambiente del posterio,"[<'pos':cVs>, <'te':cV>, <'rio':cvV>]"
9316,Buenos Aires posterio de la oriación,"[<'o':V>, <'ria':cvV>, <'ción':cvVc>]"
9317,Buenos Aires carbona de recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
9318,Buenos Aires mira temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
9319,Buenos Aires recordar por el tiempo,"[<'tiem':cvVc>, <'po':cV>]"
9320,Buenos Aires el tiempo de la gente,"[<'gen':cVc>, <'te':cV>]"
9321,Buenos Aires las forzamientos para,"[<'pa':cV>, <'ra':cV>]"
9322,Buenos Aires el marco del contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
9323,Buenos Aires la estado de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
9324,Buenos Aires la lucha particular,"[<'pa':cV>, <'rti':ccv>, <'cu':cv>, <'lar':cVc>]"
9325,Buenos Aires se abundan el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
9326,Buenos Aires desarrollos son menos,"[<'me':cV>, <'nos':cVs>]"
9327,Buenos Aires menos de la esteración,"[<'es':Vs>, <'te':cV>, <'ra':cV>, <'ción':cvVc>]"
9328,Buenos Aires la vista en el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
9329,Buenos Aires se leche y cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
9330,Buenos Aires desarrollo de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
9331,Buenos Aires de efecto invernadero,"[<'in':vc>, <'ver':cVc>, <'na':cV>, <'de':cV>, <'ro':cV>]"
9332,Buenos Aires y el almo que demos,"[<'de':cV>, <'mos':cVs>]"
9333,Buenos Aires tanto de las altales,"[<'al':Vc>, <'ta':cV>, <'les':cVs>]"
9334,Buenos Aires y de la esta principal,"[<'prin':ccvc>, <'ci':cv>, <'pal':cVc>]"
9335,Buenos Aires las partes de alternación,"[<'al':Vc>, <'ter':cVc>, <'na':cV>, <'ción':cvVc>]"
9336,Buenos Aires la experiencia del clima,"[<'cli':ccv>, <'ma':cV>]"
9337,Buenos Aires su mayor pertididad,"[<'per':cVc>, <'ti':cv>, <'di':cv>, <'dad':cVc>]"
9338,Buenos Aires al clima en la transición,"[<'tran':ccVc>, <'si':sv>, <'ción':cvVc>]"
9339,Buenos Aires que me para las partes,"[<'par':cVc>, <'tes':cVs>]"
9340,Buenos Aires ambiente en la adaptación,"[<'a':V>, <'dap':cVc>, <'ta':cV>, <'ción':cvVc>]"
9341,Buenos Aires en la adaptación para,"[<'pa':cV>, <'ra':cV>]"
9342,Buenos Aires luda en la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
9343,Buenos Aires de empresa en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
9344,Buenos Aires en todo el fundamiento,"[<'fun':cvc>, <'da':cV>, <'mien':cvVc>, <'to':cV>]"
9345,Buenos Aires adectadas a pesar,"[<'pe':cV>, <'sar':sVc>]"
9346,Buenos Aires de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
9347,Buenos Aires de la tomperatura,"[<'tom':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
9348,Buenos Aires de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
9349,Buenos Aires inversión de las cubres,"[<'cu':cv>, <'bres':ccVs>]"
9350,Buenos Aires encretás de los años,"[<'a':V>, <'ños':cVs>]"
9351,Buenos Aires permite a la factura,"[<'fac':cVc>, <'tu':cv>, <'ra':cV>]"
9352,Buenos Aires el corbono a la ortende,"[<'or':Vc>, <'ten':cVc>, <'de':cV>]"
9353,Buenos Aires pasos por el conforme,"[<'con':cVc>, <'for':cVc>, <'me':cV>]"
9354,Buenos Aires de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
9355,Buenos Aires empiendes de reducir,"[<'re':cV>, <'du':cv>, <'cir':cvc>]"
9356,Buenos Aires el mercedo a los dejar,"[<'de':cV>, <'jar':cVc>]"
9357,Buenos Aires es para de su inferme,"[<'in':vc>, <'fer':cVc>, <'me':cV>]"
9358,Buenos Aires esto es por el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
9359,Buenos Aires modelo de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
9360,Buenos Aires todo los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
9361,Buenos Aires tiempo de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
9362,Buenos Aires la segunda del clima,"[<'cli':ccv>, <'ma':cV>]"
9363,Buenos Aires establecer la cuencia,"[<'cuen':cvVc>, <'cia':cvV>]"
9364,Buenos Aires de los dios nunca entonces,"[<'en':Vc>, <'ton':cVc>, <'ces':cVs>]"
9365,Buenos Aires los s en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
9366,Buenos Aires de los estados será,"[<'se':sV>, <'rá':cV>]"
9367,Buenos Aires el mundo por el amor,"[<'a':V>, <'mor':cVc>]"
9368,Buenos Aires de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
9369,Buenos Aires la energía naciante,"[<'na':cV>, <'cian':cvVc>, <'te':cV>]"
9370,Buenos Aires de todos los contextos,"[<'con':cVc>, <'tex':cVx>, <'tos':cVs>]"
9371,Buenos Aires países de las partes,"[<'par':cVc>, <'tes':cVs>]"
9372,Buenos Aires los medios de las altas,"[<'al':Vc>, <'tas':cVs>]"
9373,Buenos Aires carbono esta tendencia,"[<'ten':cVc>, <'den':cVc>, <'cia':cvV>]"
9374,Buenos Aires las precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
9375,Buenos Aires controlar la principal,"[<'prin':ccvc>, <'ci':cv>, <'pal':cVc>]"
9376,Buenos Aires el corbor en las propias,"[<'pro':ccV>, <'pias':cvVs>]"
9377,Buenos Aires la capitalización,"[<'ca':cV>, <'pi':cv>, <'ta':cV>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
9378,Buenos Aires clima y los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
9379,Buenos Aires de las intersidades,"[<'in':vc>, <'ter':cVc>, <'si':sv>, <'da':cV>, <'des':cVs>]"
9380,Buenos Aires las partes de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
9381,Buenos Aires de producirse a el mismo,"[<'mis':cvs>, <'mo':cV>]"
9382,Buenos Aires la tierra de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
9383,Buenos Aires en el internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
9384,Buenos Aires las posibles han agua,"[<'a':V>, <'gua':cvV>]"
9385,Buenos Aires y cuantitar la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
9386,Buenos Aires problema que intentana,"[<'in':vc>, <'ten':cVc>, <'ta':cV>, <'na':cV>]"
9387,Buenos Aires intentana a los años,"[<'a':V>, <'ños':cVs>]"
9388,Buenos Aires concentración del clima,"[<'cli':ccv>, <'ma':cV>]"
9389,Buenos Aires la subida del clima,"[<'cli':ccv>, <'ma':cV>]"
9390,Buenos Aires la forma internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
9391,Buenos Aires los padres de inversiones,"[<'in':vc>, <'ver':cVc>, <'sio':svV>, <'nes':cVs>]"
9392,Buenos Aires las partes de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
9393,Buenos Aires países de los poder,"[<'po':cV>, <'der':cVc>]"
9394,Buenos Aires los modelos contextos,"[<'con':cVc>, <'tex':cVx>, <'tos':cVs>]"
9395,Buenos Aires sectores de la lingual,"[<'lin':cvc>, <'gual':cvVc>]"
9396,Buenos Aires desarrollo son mismo,"[<'mis':cvs>, <'mo':cV>]"
9397,Buenos Aires y las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
9398,Buenos Aires mar se puede el modelo,"[<'mo':cV>, <'de':cV>, <'lo':cV>]"
9399,Buenos Aires de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
9400,Buenos Aires de arrojar el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
9401,Buenos Aires de emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
9402,Buenos Aires el clima de la toma,"[<'to':cV>, <'ma':cV>]"
9403,Buenos Aires respuesta de la ciencia,"[<'cien':cvVc>, <'cia':cvV>]"
9404,Buenos Aires de las actividades,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'da':cV>, <'des':cVs>]"
9405,Buenos Aires parte de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
9406,Buenos Aires modelo de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
9407,Buenos Aires y el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
9408,Buenos Aires de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
9409,Buenos Aires en las comparaciones,"[<'com':cVc>, <'pa':cV>, <'ra':cV>, <'cio':cvV>, <'nes':cVs>]"
9410,Buenos Aires de los varios son menos,"[<'me':cV>, <'nos':cVs>]"
9411,Buenos Aires en el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
9412,Buenos Aires global con los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
9413,Buenos Aires calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
9414,Buenos Aires los estados procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
9415,Buenos Aires palibres de los años,"[<'a':V>, <'ños':cVs>]"
9416,Buenos Aires de emisiones de caso,"[<'ca':cV>, <'so':sV>]"
9417,Buenos Aires como alto nuestro parte,"[<'par':cVc>, <'te':cV>]"
9418,Buenos Aires civicia de los precios,"[<'pre':ccV>, <'cios':cvVs>]"
9419,Buenos Aires las emisiones como,"[<'co':cV>, <'mo':cV>]"
9420,Buenos Aires marco de los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
9421,Buenos Aires los efectos son miembros,"[<'miem':cvVc>, <'bros':ccVs>]"
9422,Buenos Aires aderen de los portes,"[<'por':cVc>, <'tes':cVs>]"
9423,Buenos Aires el aumento del país,"[<'pa':cV>, <'ís':Vs>]"
9424,Buenos Aires ha de las inversiones,"[<'in':vc>, <'ver':cVc>, <'sio':svV>, <'nes':cVs>]"
9425,Buenos Aires los fenómenos para,"[<'pa':cV>, <'ra':cV>]"
9426,Buenos Aires de la estas acudidas,"[<'a':V>, <'cu':cv>, <'di':cv>, <'das':cVs>]"
9427,Buenos Aires clima en la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
9428,Buenos Aires la estancia de las ciencias,"[<'cien':cvVc>, <'cias':cvVs>]"
9429,Buenos Aires procesa de reducir,"[<'re':cV>, <'du':cv>, <'cir':cvc>]"
9430,Buenos Aires reducir el conserso,"[<'con':cVc>, <'ser':sVc>, <'so':sV>]"
9431,Buenos Aires conserso de dióxido,"[<'dió':cvV>, <'xi':xv>, <'do':cV>]"
9432,Buenos Aires de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
9433,Buenos Aires superficie del clima,"[<'cli':ccv>, <'ma':cV>]"
9434,Buenos Aires la vida en la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
9435,Buenos Aires producción con los prutos,"[<'pru':ccv>, <'tos':cVs>]"
9436,Buenos Aires océano por todo,"[<'to':cV>, <'do':cV>]"
9437,Buenos Aires en el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
9438,Buenos Aires cantidad de este acuerdo,"[<'a':V>, <'cuer':cvVc>, <'do':cV>]"
9439,Buenos Aires en el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
9440,Buenos Aires y el carbono el mator,"[<'ma':cV>, <'tor':cVc>]"
9441,Buenos Aires de los países entre,"[<'en':Vc>, <'tre':ccV>]"
9442,Buenos Aires o verdur los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
9443,Buenos Aires países de los marcos,"[<'mar':cVc>, <'cos':cVs>]"
9444,Buenos Aires en la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
9445,Buenos Aires la lugar en el amor,"[<'a':V>, <'mor':cVc>]"
9446,Buenos Aires el amor de los siglos,"[<'si':sv>, <'glos':ccVs>]"
9447,Buenos Aires las partes de la toma,"[<'to':cV>, <'ma':cV>]"
9448,Buenos Aires los años por décadas,"[<'dé':cV>, <'ca':cV>, <'das':cVs>]"
9449,Buenos Aires los s en los proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
9450,Buenos Aires la forma de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
9451,Buenos Aires perdido del contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
9452,Buenos Aires contexto de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
9453,Buenos Aires de la tierra recurso,"[<'re':cV>, <'cur':cvc>, <'so':sV>]"
9454,Buenos Aires el estado del nivel,"[<'ni':cv>, <'vel':cVc>]"
9455,Buenos Aires como el que en el corbono,"[<'cor':cVc>, <'bo':cV>, <'no':cV>]"
9456,Buenos Aires como en la incertidumbre,"[<'in':vc>, <'cer':cVc>, <'ti':cv>, <'dum':cvc>, <'bre':ccV>]"
9457,Buenos Aires madiones de corbono,"[<'cor':cVc>, <'bo':cV>, <'no':cV>]"
9458,Buenos Aires los pales en la capa,"[<'ca':cV>, <'pa':cV>]"
9459,Buenos Aires por se hecho de nuevos,"[<'nue':cvV>, <'vos':cVs>]"
9460,Buenos Aires el feliz de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
9461,Buenos Aires el ello el comparación,"[<'com':cVc>, <'pa':cV>, <'ra':cV>, <'ción':cvVc>]"
9462,Buenos Aires en el carbono estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
9463,Buenos Aires emisiones de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
9464,Buenos Aires ocde de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
9465,Buenos Aires la gentración al mismo,"[<'mis':cvs>, <'mo':cV>]"
9466,Buenos Aires en las calas para estar,"[<'es':Vs>, <'tar':cVc>]"
9467,Buenos Aires de las contribuciones,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'cio':cvV>, <'nes':cVs>]"
