,verse,terminacion
577,Melbourne City Centre la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
578,Melbourne City Centre los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
579,Melbourne City Centre de la propia,"[<'pro':ccV>, <'pia':cvV>]"
580,Melbourne City Centre de la propia,"[<'pro':ccV>, <'pia':cvV>]"
581,Melbourne City Centre proporciona,"[<'pro':ccV>, <'por':cVc>, <'cio':cvV>, <'na':cV>]"
582,Melbourne City Centre de la propia,"[<'pro':ccV>, <'pia':cvV>]"
583,Melbourne City Centre contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
584,Melbourne City Centre los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
585,Melbourne City Centre mayor parte,"[<'par':cVc>, <'te':cV>]"
586,Melbourne City Centre mayor parte,"[<'par':cVc>, <'te':cV>]"
587,Melbourne City Centre contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
588,Melbourne City Centre las procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
589,Melbourne City Centre los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
590,Melbourne City Centre compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
591,Melbourne City Centre compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
592,Melbourne City Centre de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
593,Melbourne City Centre y la propia,"[<'pro':ccV>, <'pia':cvV>]"
594,Melbourne City Centre la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
595,Melbourne City Centre la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
596,Melbourne City Centre la demanda,"[<'de':cV>, <'man':cVc>, <'da':cV>]"
597,Melbourne City Centre concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
598,Melbourne City Centre la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
