,verse,terminacion
12004,Antalaha la economía altalera,"[<'al':Vc>, <'ta':cV>, <'le':cV>, <'ra':cV>]"
12005,Antalaha tendrá que el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
12006,Antalaha cuerpo para la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
12007,Antalaha la empresa de la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
12008,Antalaha en la concentración del maden,"[<'ma':cV>, <'den':cVc>]"
12009,Antalaha el estado de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
12010,Antalaha de los s que el desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
12011,Antalaha parece de los sentidos,"[<'sen':sVc>, <'ti':cv>, <'dos':cVs>]"
12012,Antalaha de los paleandos como,"[<'co':cV>, <'mo':cV>]"
12013,Antalaha patrones de las recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
12014,Antalaha que los contaminaciones,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'cio':cvV>, <'nes':cVs>]"
12015,Antalaha mantenido el artículo,"[<'ar':Vc>, <'tí':cV>, <'cu':cv>, <'lo':cV>]"
12016,Antalaha artículo de la actualidad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
12017,Antalaha la sociedad que los mismos,"[<'mis':cvs>, <'mos':cVs>]"
12018,Antalaha la emisión de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
12019,Antalaha esta presente de las partes,"[<'par':cVc>, <'tes':cVs>]"
12020,Antalaha ambiente de la atmósfera aunque,"[<'aun':Vvc>, <'que':cvV>]"
12021,Antalaha la intersión con el proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
12022,Antalaha s correspondientes de años,"[<'a':V>, <'ños':cVs>]"
12023,Antalaha de años mentirán de forma,"[<'for':cVc>, <'ma':cV>]"
12024,Antalaha son modelos de la gente,"[<'gen':cVc>, <'te':cV>]"
12025,Antalaha sistenta de la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
12026,Antalaha políticas de las prucen,"[<'pru':ccv>, <'cen':cVc>]"
12027,Antalaha la construcción de los partes,"[<'par':cVc>, <'tes':cVs>]"
12028,Antalaha de los partes de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
12029,Antalaha acompañeda de la lugar,"[<'lu':cv>, <'gar':cVc>]"
12030,Antalaha de la extensión de las puertos,"[<'puer':cvVc>, <'tos':cVs>]"
12031,Antalaha global al que los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
12032,Antalaha trajes de la estibilidad,"[<'es':Vs>, <'ti':cv>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
12033,Antalaha de la estibilidad entre,"[<'en':Vc>, <'tre':ccV>]"
12034,Antalaha en la segunda concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
12035,Antalaha fósiles y los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
12036,Antalaha su siglo de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
12037,Antalaha do menos de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
12038,Antalaha los entre de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
12039,Antalaha proyecto de la subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
12040,Antalaha los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
12041,Antalaha del estado de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
12042,Antalaha estado de la tierra para,"[<'pa':cV>, <'ra':cV>]"
12043,Antalaha de la tierra para viver,"[<'vi':cv>, <'ver':cVc>]"
12044,Antalaha la tuda de la contexta,"[<'con':cVc>, <'tex':cVx>, <'ta':cV>]"
12045,Antalaha verificados de estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
12046,Antalaha tendrá sus concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
12047,Antalaha la establecida del nivel,"[<'ni':cv>, <'vel':cVc>]"
12048,Antalaha las emisiones de casto,"[<'cas':cVs>, <'to':cV>]"
12049,Antalaha de emisiones de gei para,"[<'pa':cV>, <'ra':cV>]"
12050,Antalaha la humanidad se perder,"[<'pe':cV>, <'rder':ccVc>]"
12051,Antalaha continuado en la información,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
12052,Antalaha contribución del carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
12053,Antalaha cumbre de los océanos,"[<'o':V>, <'cé':cV>, <'a':V>, <'nos':cVs>]"
12054,Antalaha el forzamiento del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
12055,Antalaha del proyecto de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
12056,Antalaha rontado de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
12057,Antalaha compromisos de manera,"[<'ma':cV>, <'ne':cV>, <'ra':cV>]"
12058,Antalaha las emisiones de gei estos,"[<'es':Vs>, <'tos':cVs>]"
12059,Antalaha terrentas en la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
12060,Antalaha las combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
12061,Antalaha la reducción de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
12062,Antalaha biológica y la lengua,"[<'len':cVc>, <'gua':cvV>]"
12063,Antalaha los países del principio,"[<'prin':ccvc>, <'ci':cv>, <'pio':cvV>]"
12064,Antalaha esta ver a la seguridad,"[<'se':sV>, <'gu':cv>, <'ri':cv>, <'dad':cVc>]"
12065,Antalaha hay que el mar de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
12066,Antalaha la demorra en la cantada,"[<'can':cVc>, <'ta':cV>, <'da':cV>]"
12067,Antalaha los sistemas de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
12068,Antalaha me un mano de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
12069,Antalaha esta precedente a la luna,"[<'lu':cv>, <'na':cV>]"
12070,Antalaha el carbón de los emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
12071,Antalaha la mitigación del nivel,"[<'ni':cv>, <'vel':cVc>]"
12072,Antalaha nivel del mar de derechos,"[<'de':cV>, <'rec':cVc>, <'hos':cVs>]"
12073,Antalaha parte de la comperación,"[<'com':cVc>, <'pe':cV>, <'ra':cV>, <'ción':cvVc>]"
12074,Antalaha cados en las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
12075,Antalaha vergüenza a los principales,"[<'prin':ccvc>, <'ci':cv>, <'pa':cV>, <'les':cVs>]"
12076,Antalaha porque el morbio de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
12077,Antalaha al canelo de los sectores,"[<'sec':sVc>, <'to':cV>, <'res':cVs>]"
12078,Antalaha ambiente de las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
12079,Antalaha prisión en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
12080,Antalaha de los energías serán,"[<'se':sV>, <'rán':cVc>]"
12081,Antalaha serán experiencias de esta,"[<'es':Vs>, <'ta':cV>]"
12082,Antalaha la contentración del pace,"[<'pa':cV>, <'ce':cV>]"
12083,Antalaha cual la energía nacional,"[<'na':cV>, <'cio':cvV>, <'nal':cVc>]"
12084,Antalaha las principalizaciones,"[<'prin':ccvc>, <'ci':cv>, <'pa':cV>, <'li':cv>, <'za':cV>, <'cio':cvV>, <'nes':cVs>]"
12085,Antalaha nuesto de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
12086,Antalaha refiero de la respuesta,"[<'res':cVs>, <'pues':cvVs>, <'ta':cV>]"
12087,Antalaha a los medios sobre los gases,"[<'ga':cV>, <'ses':sVs>]"
12088,Antalaha al el calentamiento medio,"[<'me':cV>, <'dio':cvV>]"
12089,Antalaha por desarrollo de precios,"[<'pre':ccV>, <'cios':cvVs>]"
12090,Antalaha de la energía nuclear,"[<'nu':cv>, <'cle':ccV>, <'ar':Vc>]"
12091,Antalaha está de los perspicos marchas,"[<'mar':cVc>, <'chas':ccVs>]"
12092,Antalaha de esta esta de dispartadas,"[<'dis':cvs>, <'par':cVc>, <'ta':cV>, <'das':cVs>]"
12093,Antalaha al medio ambiente y la elección,"[<'e':V>, <'lec':cVc>, <'ción':cvVc>]"
12094,Antalaha los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
12095,Antalaha el mercado de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
12096,Antalaha climático es un aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
12097,Antalaha como en la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
12098,Antalaha de la alta en la esta alteración,"[<'al':Vc>, <'te':cV>, <'ra':cV>, <'ción':cvVc>]"
12099,Antalaha pueden de entiar los sistemas,"[<'sis':svs>, <'te':cV>, <'mas':cVs>]"
12100,Antalaha de entiar los sistemas de esta,"[<'es':Vs>, <'ta':cV>]"
12101,Antalaha proyecto de evadoradas,"[<'e':V>, <'va':cV>, <'do':cV>, <'ra':cV>, <'das':cVs>]"
12102,Antalaha de la energía nacional,"[<'na':cV>, <'cio':cvV>, <'nal':cVc>]"
12103,Antalaha internacional de los partes,"[<'par':cVc>, <'tes':cVs>]"
12104,Antalaha de las paliestas tendrían,"[<'ten':cVc>, <'drí':ccV>, <'an':Vc>]"
12105,Antalaha medio y las inversiones,"[<'in':vc>, <'ver':cVc>, <'sio':svV>, <'nes':cVs>]"
12106,Antalaha el forzamiento del proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
12107,Antalaha la economía de la esta,"[<'es':Vs>, <'ta':cV>]"
12108,Antalaha de la intensión del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
12109,Antalaha cala de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
12110,Antalaha calentamiento del fundo,"[<'fun':cvc>, <'do':cV>]"
12111,Antalaha los partes de un desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
12112,Antalaha en la tierra no se precesa,"[<'pre':ccV>, <'ce':cV>, <'sa':sV>]"
12113,Antalaha a otros combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
12114,Antalaha guar el estema de algunos,"[<'al':Vc>, <'gu':cv>, <'nos':cVs>]"
12115,Antalaha sustitute de los metos,"[<'me':cV>, <'tos':cVs>]"
12116,Antalaha de dióxido de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
12117,Antalaha el medio ambiente en el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
12118,Antalaha con el parco de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
12119,Antalaha los condenciones se pueden,"[<'pue':cvV>, <'den':cVc>]"
12120,Antalaha de las emisiones para,"[<'pa':cV>, <'ra':cV>]"
12121,Antalaha tica de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
12122,Antalaha la concentración del nivel,"[<'ni':cv>, <'vel':cVc>]"
12123,Antalaha diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
12124,Antalaha de la lucha del sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
12125,Antalaha te sor referencia para,"[<'pa':cV>, <'ra':cV>]"
12126,Antalaha alternativas del convenio,"[<'con':cVc>, <'ve':cV>, <'nio':cvV>]"
12127,Antalaha los entrollos de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
12128,Antalaha su parte se deserrara,"[<'de':cV>, <'se':sV>, <'rra':ccV>, <'ra':cV>]"
12129,Antalaha carbono la ocde se puede,"[<'pue':cvV>, <'de':cV>]"
12130,Antalaha la ocde se puede producir,"[<'pro':ccV>, <'du':cv>, <'cir':cvc>]"
12131,Antalaha se puede producir a esta,"[<'es':Vs>, <'ta':cV>]"
12132,Antalaha que se debe le incentiva,"[<'in':vc>, <'cen':cVc>, <'ti':cv>, <'va':cV>]"
12133,Antalaha partivos de los sistemas,"[<'sis':svs>, <'te':cV>, <'mas':cVs>]"
12134,Antalaha los sistemas de la causa,"[<'cau':cVv>, <'sa':sV>]"
12135,Antalaha se deterginan la intersión,"[<'in':vc>, <'ter':cVc>, <'sión':svVc>]"
12136,Antalaha la intersión del climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
12137,Antalaha diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
12138,Antalaha biológica y el control,"[<'con':cVc>, <'trol':ccVc>]"
12139,Antalaha partir de la mayoría,"[<'ma':cV>, <'yo':cV>, <'rí':cV>, <'a':V>]"
12140,Antalaha al problema de la contención,"[<'con':cVc>, <'ten':cVc>, <'ción':cvVc>]"
12141,Antalaha dictor de esta contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
12142,Antalaha los escenarios estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
12143,Antalaha escenarios estados partes,"[<'par':cVc>, <'tes':cVs>]"
12144,Antalaha de carbono y el patrón,"[<'pa':cV>, <'trón':ccVc>]"
12145,Antalaha de los s en los canticos,"[<'can':cVc>, <'ti':cv>, <'cos':cVs>]"
12146,Antalaha la tendencia de los actos,"[<'ac':Vc>, <'tos':cVs>]"
12147,Antalaha de los peciones de estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
12148,Antalaha el consumo de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
12149,Antalaha los consecuencias de parte,"[<'par':cVc>, <'te':cV>]"
12150,Antalaha de parte de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
12151,Antalaha la contención de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
12152,Antalaha las medidas y la caudad,"[<'cau':cVv>, <'dad':cVc>]"
12153,Antalaha la conferencia de tamas,"[<'ta':cV>, <'mas':cVs>]"
12154,Antalaha tamas de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
12155,Antalaha de agua esta ser el recurso,"[<'re':cV>, <'cur':cvc>, <'so':sV>]"
12156,Antalaha la emisión de la intersera,"[<'in':vc>, <'ter':cVc>, <'se':sV>, <'ra':cV>]"
12157,Antalaha hacer su perder destinar,"[<'des':cVs>, <'ti':cv>, <'nar':cVc>]"
12158,Antalaha en la lengua de crear para,"[<'pa':cV>, <'ra':cV>]"
12159,Antalaha reducción de los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
12160,Antalaha resto de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
12161,Antalaha los proyectos en el serio,"[<'se':sV>, <'rio':cvV>]"
12162,Antalaha verder el nubes de cuestion,"[<'cues':cvVs>, <'tion':cvVc>]"
12163,Antalaha metanos desde la intersión,"[<'in':vc>, <'ter':cVc>, <'sión':svVc>]"
12164,Antalaha desde la intersión del país,"[<'pa':cV>, <'ís':Vs>]"
12165,Antalaha medio ambiente el seguimiento,"[<'se':sV>, <'gui':cvv>, <'mien':cvVc>, <'to':cV>]"
12166,Antalaha la estado de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
12167,Antalaha la demanda en el proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
12168,Antalaha el proyecto son medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
12169,Antalaha seguir a la mayor pauta,"[<'pau':cVv>, <'ta':cV>]"
12170,Antalaha el alta de la conjuntidad,"[<'con':cVc>, <'jun':cvc>, <'ti':cv>, <'dad':cVc>]"
12171,Antalaha en todo a contrar las esterias,"[<'es':Vs>, <'te':cV>, <'rias':cvVs>]"
12172,Antalaha en el mercado que permitan,"[<'per':cVc>, <'mi':cv>, <'tan':cVc>]"
12173,Antalaha los que se pueda a la cumbre,"[<'cum':cvc>, <'bre':ccV>]"
12174,Antalaha contexto de la presente,"[<'pre':ccV>, <'sen':sVc>, <'te':cV>]"
12175,Antalaha la convención de los precios,"[<'pre':ccV>, <'cios':cvVs>]"
12176,Antalaha o verificar los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
12177,Antalaha los países de los gases,"[<'ga':cV>, <'ses':sVs>]"
12178,Antalaha la contención del consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
12179,Antalaha los puertos en los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
12180,Antalaha de la tierra de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
12181,Antalaha metado se ha parece,"[<'pa':cV>, <'re':cV>, <'ce':cV>]"
12182,Antalaha ha parece de las partes,"[<'par':cVc>, <'tes':cVs>]"
12183,Antalaha la energía de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
12184,Antalaha de la información alcensa,"[<'al':Vc>, <'cen':cVc>, <'sa':sV>]"
12185,Antalaha alcensa de la comparación,"[<'com':cVc>, <'pa':cV>, <'ra':cV>, <'ción':cvVc>]"
12186,Antalaha pero nu serán de hielo,"[<'hie':cvV>, <'lo':cV>]"
12187,Antalaha nu serán de hielo de ellos,"[<'e':V>, <'llos':ccVs>]"
12188,Antalaha del proyecto en la sentida,"[<'sen':sVc>, <'ti':cv>, <'da':cV>]"
12189,Antalaha de los s en los proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
12190,Antalaha en los proyectos que se acaban,"[<'a':V>, <'ca':cV>, <'ban':cVc>]"
12191,Antalaha me denera que desento,"[<'de':cV>, <'sen':sVc>, <'to':cV>]"
12192,Antalaha el convenio sobre el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
12193,Antalaha se ha estos de los sistemas,"[<'sis':svs>, <'te':cV>, <'mas':cVs>]"
12194,Antalaha estos de los sistemas de este,"[<'es':Vs>, <'te':cV>]"
12195,Antalaha económico en la actualidad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
12196,Antalaha los países de los menos,"[<'me':cV>, <'nos':cVs>]"
12197,Antalaha diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
12198,Antalaha biológica y sostener,"[<'sos':sVs>, <'te':cV>, <'ner':cVc>]"
12199,Antalaha el problema por la amenaza,"[<'a':V>, <'me':cV>, <'na':cV>, <'za':cV>]"
12200,Antalaha contribuiron las productos,"[<'pro':ccV>, <'duc':cvc>, <'tos':cVs>]"
12201,Antalaha aderrada en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
12202,Antalaha na el consumo de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
12203,Antalaha permita el problema para,"[<'pa':cV>, <'ra':cV>]"
12204,Antalaha internacional del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
12205,Antalaha problema de la confumen,"[<'con':cVc>, <'fu':cv>, <'men':cVc>]"
12206,Antalaha consumo por el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
12207,Antalaha de la ser y la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
12208,Antalaha cada a la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
12209,Antalaha de las precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
12210,Antalaha la sustible a la legición,"[<'le':cV>, <'gi':cv>, <'ción':cvVc>]"
12211,Antalaha order a los s en el tiempo,"[<'tiem':cvVc>, <'po':cV>]"
12212,Antalaha la empresa y la convención,"[<'con':cVc>, <'ven':cVc>, <'ción':cvVc>]"
12213,Antalaha los tiempos de esta medida,"[<'me':cV>, <'di':cv>, <'da':cV>]"
12214,Antalaha algo mucho de la eficiencia,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'cia':cvV>]"
12215,Antalaha políticas políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
12216,Antalaha principal internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
12217,Antalaha las decisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
12218,Antalaha en el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
12219,Antalaha de nuestra vez en el sector,"[<'sec':sVc>, <'tor':cVc>]"
12220,Antalaha en el sector de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
12221,Antalaha s por el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
12222,Antalaha de ser estados de la ocde,"[<'oc':Vc>, <'de':cV>]"
12223,Antalaha las emisiones de caso,"[<'ca':cV>, <'so':sV>]"
12224,Antalaha de caso por el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
12225,Antalaha del proceso de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
12226,Antalaha s aumento de las sueños,"[<'sue':svV>, <'ños':cVs>]"
12227,Antalaha de los países de informe,"[<'in':vc>, <'for':cVc>, <'me':cV>]"
12228,Antalaha calentamiento del nivel,"[<'ni':cv>, <'vel':cVc>]"
12229,Antalaha mentiras en los décadas,"[<'dé':cV>, <'ca':cV>, <'das':cVs>]"
12230,Antalaha terse de la lucha de esta,"[<'es':Vs>, <'ta':cV>]"
12231,Antalaha o un aumento del climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
12232,Antalaha de la inversión de la forma,"[<'for':cVc>, <'ma':cV>]"
12233,Antalaha de electivas de modelos,"[<'mo':cV>, <'de':cV>, <'los':cVs>]"
12234,Antalaha por el marco del carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
12235,Antalaha del carbono de las partes,"[<'par':cVc>, <'tes':cVs>]"
12236,Antalaha de entra todos los contintos,"[<'con':cVc>, <'tin':cvc>, <'tos':cVs>]"
12237,Antalaha en la mayoría del siglo,"[<'si':sv>, <'glo':ccV>]"
12238,Antalaha puesta de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
12239,Antalaha informe de los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
12240,Antalaha de gei medio ambiente sino,"[<'si':sv>, <'no':cV>]"
12241,Antalaha n las estados madiones,"[<'ma':cV>, <'dio':cvV>, <'nes':cVs>]"
12242,Antalaha estados por mirar a pensar,"[<'pen':cVc>, <'sar':sVc>]"
12243,Antalaha fundamentos de los pasos,"[<'pa':cV>, <'sos':sVs>]"
12244,Antalaha los pasos la informe para,"[<'pa':cV>, <'ra':cV>]"
12245,Antalaha de energía sobre el marco,"[<'mar':cVc>, <'co':cV>]"
12246,Antalaha salidad de las informes,"[<'in':vc>, <'for':cVc>, <'mes':cVs>]"
12247,Antalaha la luz que se diferente,"[<'di':cv>, <'fe':cV>, <'ren':cVc>, <'te':cV>]"
12248,Antalaha una medida de las partes,"[<'par':cVc>, <'tes':cVs>]"
12249,Antalaha de las partes de la marca,"[<'mar':cVc>, <'ca':cV>]"
12250,Antalaha del poder de los proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
12251,Antalaha de los países de la esta,"[<'es':Vs>, <'ta':cV>]"
12252,Antalaha por utilizar la intersión,"[<'in':vc>, <'ter':cVc>, <'sión':svVc>]"
12253,Antalaha estas de este dios en el tiempo,"[<'tiem':cvVc>, <'po':cV>]"
12254,Antalaha coecer con el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
12255,Antalaha recido en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
12256,Antalaha denero que la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
12257,Antalaha que la energía se atraban,"[<'a':V>, <'tra':ccV>, <'ban':cVc>]"
12258,Antalaha mente de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
12259,Antalaha principal en el segundo,"[<'se':sV>, <'gun':cvc>, <'do':cV>]"
12260,Antalaha el segundo de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
12261,Antalaha parte de la compensación,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'ción':cvVc>]"
12262,Antalaha la previsión del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
12263,Antalaha del calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
12264,Antalaha perse de la mayor parte,"[<'par':cVc>, <'te':cV>]"
12265,Antalaha el estado de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
12266,Antalaha que se ha sido el recurso,"[<'re':cV>, <'cur':cvc>, <'so':sV>]"
12267,Antalaha de la variación del marco,"[<'mar':cVc>, <'co':cV>]"
12268,Antalaha del marco de los mercados,"[<'mer':cVc>, <'ca':cV>, <'dos':cVs>]"
12269,Antalaha emisiones de gei se dasar,"[<'da':cV>, <'sar':sVc>]"
12270,Antalaha de actividades se plantes,"[<'plan':ccVc>, <'tes':cVs>]"
12271,Antalaha cian del progreso de la onu,"[<'o':V>, <'nu':cv>]"
12272,Antalaha las inversiones saberas,"[<'sa':sV>, <'be':cV>, <'ras':cVs>]"
12273,Antalaha programa de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
12274,Antalaha a los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
12275,Antalaha ponto de las élodidas,"[<'é':V>, <'lo':cV>, <'di':cv>, <'das':cVs>]"
12276,Antalaha la contenida de el medio,"[<'me':cV>, <'dio':cvV>]"
12277,Antalaha contenida de el medio albo,"[<'al':Vc>, <'bo':cV>]"
12278,Antalaha objetivo de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
12279,Antalaha menos serán en el siglo,"[<'si':sv>, <'glo':ccV>]"
12280,Antalaha realmente y el mejor,"[<'me':cV>, <'jor':cVc>]"
12281,Antalaha de los países de efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
12282,Antalaha y al consumo son medio,"[<'me':cV>, <'dio':cvV>]"
12283,Antalaha al consumo son medio ambientes,"[<'am':Vc>, <'bien':cvVc>, <'tes':cVs>]"
12284,Antalaha son medio ambientes más altas,"[<'al':Vc>, <'tas':cVs>]"
12285,Antalaha parte de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
12286,Antalaha de los s en el sustento,"[<'sus':svs>, <'ten':cVc>, <'to':cV>]"
12287,Antalaha en el sustento de las partes,"[<'par':cVc>, <'tes':cVs>]"
12288,Antalaha estableciras en consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
12289,Antalaha consumo de la supcrficie,"[<'sup':svc>, <'crfi':cccv>, <'cie':cvV>]"
12290,Antalaha producción de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
