,verse,terminacion
14708,Kano la forma del clima en la presión,"[<'pre':ccV>, <'sión':svVc>]"
14709,Kano los efectos del mar y otro,"[<'o':V>, <'tro':ccV>]"
14710,Kano al segundo de la alimentación,"[<'a':V>, <'li':cv>, <'men':cVc>, <'ta':cV>, <'ción':cvVc>]"
14711,Kano más diferentes de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
14712,Kano de la tierra la tierra para,"[<'pa':cV>, <'ra':cV>]"
14713,Kano los continentes del sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
14714,Kano tendrá a la empresa se ha empleo,"[<'em':Vc>, <'ple':ccV>, <'o':V>]"
14715,Kano me los portes de nuestro parte,"[<'par':cVc>, <'te':cV>]"
14716,Kano energético y el enforme,"[<'en':Vc>, <'for':cVc>, <'me':cV>]"
14717,Kano la opción de la segunda escado,"[<'es':Vs>, <'ca':cV>, <'do':cV>]"
14718,Kano concentración de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
14719,Kano de los países de la contra,"[<'con':cVc>, <'tra':ccV>]"
14720,Kano la consecuencia establecientes,"[<'es':Vs>, <'ta':cV>, <'ble':ccV>, <'cien':cvVc>, <'tes':cVs>]"
14721,Kano de los carbonos de dióxido,"[<'dió':cvV>, <'xi':xv>, <'do':cV>]"
14722,Kano y el estado de los años,"[<'a':V>, <'ños':cVs>]"
14723,Kano carbono de las incrementos,"[<'in':vc>, <'cre':ccV>, <'men':cVc>, <'tos':cVs>]"
14724,Kano las incrementos del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
14725,Kano incrementos del problema neta,"[<'ne':cV>, <'ta':cV>]"
14726,Kano contribución de los supuestos,"[<'su':sv>, <'pues':cvVs>, <'tos':cVs>]"
14727,Kano de los supuestos pertinentes,"[<'per':cVc>, <'ti':cv>, <'nen':cVc>, <'tes':cVs>]"
14728,Kano la inversión del calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
14729,Kano ndo en el aumento del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
14730,Kano medio ambiente a la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
14731,Kano esta de los patrones de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
14732,Kano la concentración de la lidia,"[<'li':cv>, <'dia':cvV>]"
14733,Kano de la lidia de las subidas,"[<'su':sv>, <'bi':cv>, <'das':cVs>]"
14734,Kano que el problema de la discusión,"[<'dis':cvs>, <'cu':cv>, <'sión':svVc>]"
14735,Kano internacional de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
14736,Kano si te de muchas emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
14737,Kano de las capacidades de esta,"[<'es':Vs>, <'ta':cV>]"
14738,Kano como el sistema climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
14739,Kano el sistema climático para,"[<'pa':cV>, <'ra':cV>]"
14740,Kano la lugar del calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
14741,Kano como se descubrib al carbón,"[<'car':cVc>, <'bón':cVc>]"
14742,Kano de la población del consejo,"[<'con':cVc>, <'se':sV>, <'jo':cV>]"
14743,Kano contribución de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
14744,Kano la desarrollo de la maro,"[<'ma':cV>, <'ro':cV>]"
14745,Kano entre el sistema neoliberal,"[<'ne':cV>, <'o':V>, <'li':cv>, <'be':cV>, <'ral':cVc>]"
14746,Kano de los países de anudidad,"[<'a':V>, <'nu':cv>, <'di':cv>, <'dad':cVc>]"
14747,Kano de arguses de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
14748,Kano de los productos de las partes,"[<'par':cVc>, <'tes':cVs>]"
14749,Kano de los países y los medios,"[<'me':cV>, <'dios':cvVs>]"
14750,Kano la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
14751,Kano biológica y los palieres,"[<'pa':cV>, <'lie':cvV>, <'res':cVs>]"
14752,Kano agua fundamental de la expersión,"[<'ex':Vx>, <'per':cVc>, <'sión':svVc>]"
14753,Kano patrones de las contendencias,"[<'con':cVc>, <'ten':cVc>, <'den':cVc>, <'cias':cvVs>]"
14754,Kano de las contendencias de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
14755,Kano con un problema el forzamiento,"[<'for':cVc>, <'za':cV>, <'mien':cvVc>, <'to':cV>]"
14756,Kano dicional de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
14757,Kano la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
14758,Kano los negacionismos aumentos,"[<'au':Vv>, <'men':cVc>, <'tos':cVs>]"
14759,Kano la mayoría de los posos,"[<'po':cV>, <'sos':sVs>]"
14760,Kano cado de las posibles de esta,"[<'es':Vs>, <'ta':cV>]"
14761,Kano en el carbono de deficientes,"[<'de':cV>, <'fi':cv>, <'cien':cvVc>, <'tes':cVs>]"
14762,Kano del medio ambiente de la expansión,"[<'ex':Vx>, <'pan':cVc>, <'sión':svVc>]"
14763,Kano re esta estado por esta noble,"[<'no':cV>, <'ble':ccV>]"
14764,Kano de las caudades que estos días,"[<'dí':cV>, <'as':Vs>]"
14765,Kano y su procisa internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
14766,Kano contribuciones asualiantes,"[<'a':V>, <'sua':svV>, <'lian':cvVc>, <'tes':cVs>]"
14767,Kano tendencia de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
14768,Kano del patrón de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
14769,Kano en la cantidad de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
14770,Kano contexto de carbono especial,"[<'es':Vs>, <'pe':cV>, <'cial':cvVc>]"
14771,Kano ribución de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
14772,Kano los países de la latitud,"[<'la':cV>, <'ti':cv>, <'tud':cvc>]"
14773,Kano el sistema energético global,"[<'glo':ccV>, <'bal':cVc>]"
14774,Kano problema por el mundo porque,"[<'por':cVc>, <'que':cvV>]"
14775,Kano por el mundo porque compartir,"[<'com':cVc>, <'pa':cV>, <'rtir':ccvc>]"
14776,Kano los países de diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
14777,Kano nusción de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
14778,Kano las concentraciones de gases,"[<'ga':cV>, <'ses':sVs>]"
14779,Kano la política ha subido,"[<'su':sv>, <'bi':cv>, <'do':cV>]"
14780,Kano ha subido de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
14781,Kano de las emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
14782,Kano emisiones de gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
14783,Kano derechos de los emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
14784,Kano la cantidad de combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
14785,Kano consideración de las puertas,"[<'puer':cvVc>, <'tas':cVs>]"
14786,Kano se reducir la eleceración,"[<'e':V>, <'le':cV>, <'ce':cV>, <'ra':cV>, <'ción':cvVc>]"
14787,Kano del siglo xxi la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
14788,Kano de la principal contra el amor,"[<'a':V>, <'mor':cVc>]"
14789,Kano contra el amor se ha encontrado,"[<'en':Vc>, <'con':cVc>, <'tra':ccV>, <'do':cV>]"
14790,Kano internacional de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
14791,Kano se abuerda toda la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
14792,Kano en el tiempo de la mayor casa,"[<'ca':cV>, <'sa':sV>]"
14793,Kano de los países de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
14794,Kano rizar la excentica del nivel,"[<'ni':cv>, <'vel':cVc>]"
14795,Kano la superficie de la estración,"[<'es':Vs>, <'tra':ccV>, <'ción':cvVc>]"
14796,Kano los países de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
14797,Kano n la intención de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
14798,Kano la tierra planeta y forma,"[<'for':cVc>, <'ma':cV>]"
14799,Kano el verificado de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
14800,Kano en el tiempo del calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
14801,Kano el estado de esta primer parte,"[<'par':cVc>, <'te':cV>]"
14802,Kano groyerso con el medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
14803,Kano de marcio de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
14804,Kano las emisiones de co que esta,"[<'es':Vs>, <'ta':cV>]"
14805,Kano responder las actividades,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'da':cV>, <'des':cVs>]"
14806,Kano de las decididades pueden,"[<'pue':cvV>, <'den':cVc>]"
14807,Kano la que las posiciones para,"[<'pa':cV>, <'ra':cV>]"
14808,Kano de la captación del mar se esta,"[<'es':Vs>, <'ta':cV>]"
14809,Kano en el aumento de la matura,"[<'ma':cV>, <'tu':cv>, <'ra':cV>]"
14810,Kano s internacional retiente,"[<'re':cV>, <'tien':cvVc>, <'te':cV>]"
14811,Kano retiente de la lenga vircar,"[<'vi':cv>, <'rcar':ccVc>]"
14812,Kano de los países disponibles,"[<'dis':cvs>, <'po':cV>, <'ni':cv>, <'bles':ccVs>]"
14813,Kano de la contención del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
14814,Kano la contención del proyecto entre,"[<'en':Vc>, <'tre':ccV>]"
14815,Kano medios de co de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
14816,Kano un problema son los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
14817,Kano nto de los consumos de tierra,"[<'tie':cvV>, <'rra':ccV>]"
14818,Kano compromisos de su sentida,"[<'sen':sVc>, <'ti':cv>, <'da':cV>]"
14819,Kano de los estados de la mayor,"[<'ma':cV>, <'yor':cVc>]"
14820,Kano el capaz de las estados astos,"[<'as':Vs>, <'tos':cVs>]"
14821,Kano medio ambiente de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
14822,Kano la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
14823,Kano ndo del uso de esta tercera,"[<'ter':cVc>, <'ce':cV>, <'ra':cV>]"
14824,Kano para el carbón la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
14825,Kano en el consumo no para la esta,"[<'es':Vs>, <'ta':cV>]"
14826,Kano la adicionación a la cumbre,"[<'cum':cvc>, <'bre':ccV>]"
14827,Kano ha subido de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
14828,Kano la concentración del carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
14829,Kano la actividad de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
14830,Kano por los desarrollos de unfrector,"[<'un':vc>, <'frec':ccVc>, <'tor':cVc>]"
14831,Kano la alteración de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
14832,Kano con tanto de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
14833,Kano res las razones pero pueden,"[<'pue':cvV>, <'den':cVc>]"
14834,Kano actividad de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
14835,Kano de un poder de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
14836,Kano los anteriores el erado,"[<'e':V>, <'ra':cV>, <'do':cV>]"
14837,Kano erado de las actividades,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'da':cV>, <'des':cVs>]"
14838,Kano a temperatura propirada,"[<'pro':ccV>, <'pi':cv>, <'ra':cV>, <'da':cV>]"
14839,Kano s siguiente para el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
14840,Kano el contexto de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
14841,Kano de esta de entre la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
14842,Kano de las emisiones de caso,"[<'ca':cV>, <'so':sV>]"
14843,Kano lo que estás demanda en la cosa,"[<'co':cV>, <'sa':sV>]"
14844,Kano con el recorder desde el corbo,"[<'cor':cVc>, <'bo':cV>]"
14845,Kano el recorder desde el corbo respués,"[<'res':cVs>, <'pués':cvVs>]"
14846,Kano cial consecuencia de los pasos,"[<'pa':cV>, <'sos':sVs>]"
14847,Kano la sonida de los patrones,"[<'pa':cV>, <'tro':ccV>, <'nes':cVs>]"
14848,Kano mercodo de la humanidad,"[<'hu':cv>, <'ma':cV>, <'ni':cv>, <'dad':cVc>]"
14849,Kano emisiones de co en la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
14850,Kano los distribuciones de gases,"[<'ga':cV>, <'ses':sVs>]"
14851,Kano de los países en la salud,"[<'sa':sV>, <'lud':cvc>]"
14852,Kano sus políticas de la lucha,"[<'luc':cvc>, <'ha':cV>]"
14853,Kano contaminación de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
14854,Kano como la tarria de la carta,"[<'car':cVc>, <'ta':cV>]"
14855,Kano de el consumo de los palea,"[<'pa':cV>, <'le':cV>, <'a':V>]"
14856,Kano de los países de la marco,"[<'mar':cVc>, <'co':cV>]"
14857,Kano emisiones de gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
14858,Kano principal consecuencia estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
14859,Kano a la mayor parte del controlo,"[<'con':cVc>, <'tro':ccV>, <'lo':cV>]"
14860,Kano la apartación de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
14861,Kano las camas de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
14862,Kano rando de los gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
14863,Kano la concentración de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
14864,Kano la electricadad que esta a pueden,"[<'pue':cvV>, <'den':cVc>]"
14865,Kano en el mercado por la actualidad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
14866,Kano disminuciones ambientales,"[<'am':Vc>, <'bien':cvVc>, <'ta':cV>, <'les':cVs>]"
14867,Kano de los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
14868,Kano las inversiones de eficiencia,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'cia':cvV>]"
14869,Kano debe el control de la eficiencia,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'cia':cvV>]"
14870,Kano pertinentes como los medios,"[<'me':cV>, <'dios':cvVs>]"
14871,Kano del climático en los actuales,"[<'ac':Vc>, <'tua':cvV>, <'les':cVs>]"
14872,Kano a la economía energética,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'ca':cV>]"
14873,Kano de los países de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
14874,Kano calidad en calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
14875,Kano parte de la survidentica,"[<'sur':svc>, <'vi':cv>, <'den':cVc>, <'ti':cv>, <'ca':cV>]"
14876,Kano musitalidad de metano,"[<'me':cV>, <'ta':cV>, <'no':cV>]"
14877,Kano cimiento de la comperación,"[<'com':cVc>, <'pe':cV>, <'ra':cV>, <'ción':cvVc>]"
14878,Kano tendrán que el problema de plantos,"[<'plan':ccVc>, <'tos':cVs>]"
14879,Kano el aumento de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
14880,Kano ción de estados de esta estribera,"[<'es':Vs>, <'tri':ccv>, <'be':cV>, <'ra':cV>]"
14881,Kano con el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
14882,Kano precisa con la madra de esta,"[<'es':Vs>, <'ta':cV>]"
14883,Kano con la madra de esta ser ante,"[<'an':Vc>, <'te':cV>]"
14884,Kano la lucha esta que en incremento,"[<'in':vc>, <'cre':ccV>, <'men':cVc>, <'to':cV>]"
14885,Kano que en incremento del mar para,"[<'pa':cV>, <'ra':cV>]"
14886,Kano en que se producirá a la capa,"[<'ca':cV>, <'pa':cV>]"
14887,Kano medida de las consecuencias,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cias':cvVs>]"
14888,Kano de energía y la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
14889,Kano energía nuclear del marco,"[<'mar':cVc>, <'co':cV>]"
14890,Kano necesidad de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
14891,Kano los países de aceatudas,"[<'a':V>, <'ce':cV>, <'a':V>, <'tu':cv>, <'das':cVs>]"
14892,Kano de acabar se debe el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
14893,Kano la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
14894,Kano biológica para la intensión,"[<'in':vc>, <'ten':cVc>, <'sión':svVc>]"
14895,Kano adaptación y las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
14896,Kano la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
14897,Kano previsto de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
14898,Kano la concentración del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
14899,Kano de a los compromisos de calor,"[<'ca':cV>, <'lor':cVc>]"
14900,Kano para la loncia del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
14901,Kano nuestro de energía posible,"[<'po':cV>, <'si':sv>, <'ble':ccV>]"
14902,Kano de productos de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
14903,Kano rioria y el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
14904,Kano la procesa de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
14905,Kano la actividad de la emportación,"[<'em':Vc>, <'por':cVc>, <'ta':cV>, <'ción':cvVc>]"
14906,Kano de los sistemas en la largo,"[<'lar':cVc>, <'go':cV>]"
14907,Kano de las emisiones de caso,"[<'ca':cV>, <'so':sV>]"
14908,Kano la generación del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
14909,Kano proyecto de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
14910,Kano medio ambiente de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
14911,Kano el mismo es un problema del nivel,"[<'ni':cv>, <'vel':cVc>]"
14912,Kano del problema de los palerios,"[<'pa':cV>, <'le':cV>, <'rios':cvVs>]"
14913,Kano de los palerios de preducir,"[<'pre':ccV>, <'du':cv>, <'cir':cvc>]"
14914,Kano s de la sociedad no control,"[<'con':cVc>, <'trol':ccVc>]"
14915,Kano los países socios son muchos,"[<'muc':cvc>, <'hos':cVs>]"
14916,Kano los contextos de compensación,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'ción':cvVc>]"
14917,Kano de compensación de energías,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'as':Vs>]"
14918,Kano de los efectos de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
14919,Kano nacional de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
14920,Kano de las emisiones no fases,"[<'fa':cV>, <'ses':sVs>]"
14921,Kano la posibilidad medida,"[<'me':cV>, <'di':cv>, <'da':cV>]"
14922,Kano medida de las estrictivas,"[<'es':Vs>, <'tric':ccvc>, <'ti':cv>, <'vas':cVs>]"
14923,Kano el sestimo de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
14924,Kano esta perdira de la promedio,"[<'pro':ccV>, <'me':cV>, <'dio':cvV>]"
14925,Kano respondencia de referencia,"[<'re':cV>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
14926,Kano de referencia y la extensión,"[<'ex':Vx>, <'ten':cVc>, <'sión':svVc>]"
14927,Kano de los países de las amplias,"[<'am':Vc>, <'plias':ccvVs>]"
14928,Kano nte de algo que la mayor parte,"[<'par':cVc>, <'te':cV>]"
14929,Kano de la energía de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
14930,Kano de la tierra de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
14931,Kano de los años de la presente,"[<'pre':ccV>, <'sen':sVc>, <'te':cV>]"
14932,Kano la carta de las inversiones,"[<'in':vc>, <'ver':cVc>, <'sio':svV>, <'nes':cVs>]"
14933,Kano seguridad internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
14934,Kano de las partes de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
14935,Kano comportamiento de los pales,"[<'pa':cV>, <'les':cVs>]"
14936,Kano de los pales de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
14937,Kano el marco de los mitigaciones,"[<'mi':cv>, <'ti':cv>, <'ga':cV>, <'cio':cvV>, <'nes':cVs>]"
14938,Kano de proyecto a la cera de esta,"[<'es':Vs>, <'ta':cV>]"
14939,Kano de la eficiencia de la vida,"[<'vi':cv>, <'da':cV>]"
14940,Kano la validad de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
14941,Kano la contaminación del clima,"[<'cli':ccv>, <'ma':cV>]"
14942,Kano nivel del mar de la captica,"[<'cap':cVc>, <'ti':cv>, <'ca':cV>]"
14943,Kano mar de la captica que puede,"[<'pue':cvV>, <'de':cV>]"
14944,Kano consumo de carbón y tiene,"[<'tie':cvV>, <'ne':cV>]"
14945,Kano los países de la demanda,"[<'de':cV>, <'man':cVc>, <'da':cV>]"
14946,Kano incluir la cuyo contaminación,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'ción':cvVc>]"
14947,Kano información en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
14948,Kano de los aspectos de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
14949,Kano aspectos de la emisión de gases,"[<'ga':cV>, <'ses':sVs>]"
14950,Kano alturos de esta estado el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
14951,Kano que esta del clima contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
14952,Kano el gas de los países de alacia,"[<'a':V>, <'la':cV>, <'cia':cvV>]"
14953,Kano de la energía y medidas,"[<'me':cV>, <'di':cv>, <'das':cVs>]"
14954,Kano desarrollar la contectuación,"[<'con':cVc>, <'tec':cVc>, <'tua':cvV>, <'ción':cvVc>]"
14955,Kano contectuación de la actualidad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
14956,Kano interseración de los dióxidos,"[<'dió':cvV>, <'xi':xv>, <'dos':cVs>]"
14957,Kano a los expertos con los sistemas,"[<'sis':svs>, <'te':cV>, <'mas':cVs>]"
14958,Kano historia de los muy siguientes,"[<'si':sv>, <'guien':cvvVc>, <'tes':cVs>]"
14959,Kano forma inversión algunos costas,"[<'cos':cVs>, <'tas':cVs>]"
14960,Kano la alteración de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
14961,Kano de las combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
14962,Kano la concentración de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
14963,Kano la emisión de ese continental,"[<'con':cVc>, <'ti':cv>, <'nen':cVc>, <'tal':cVc>]"
14964,Kano países de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
14965,Kano en la energía negariva arme,"[<'ar':Vc>, <'me':cV>]"
14966,Kano la predisión de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
14967,Kano los países de la redicción,"[<'re':cV>, <'dic':cvc>, <'ción':cvVc>]"
14968,Kano de la extensión del océano,"[<'o':V>, <'cé':cV>, <'a':V>, <'no':cV>]"
14969,Kano los comparaciones de estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
14970,Kano la tierra refiere a las pautas,"[<'pau':cVv>, <'tas':cVs>]"
14971,Kano los pediodos y solociosas,"[<'so':sV>, <'lo':cV>, <'cio':cvV>, <'sas':sVs>]"
14972,Kano algo cantidor en la tendencia,"[<'ten':cVc>, <'den':cVc>, <'cia':cvV>]"
14973,Kano so intensidad de la información,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
14974,Kano energía y de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
14975,Kano directarios de mantenicia,"[<'man':cVc>, <'te':cV>, <'ni':cv>, <'cia':cvV>]"
14976,Kano por el peligro de las tietras,"[<'tie':cvV>, <'tras':ccVs>]"
14977,Kano casa del precio de la forma,"[<'for':cVc>, <'ma':cV>]"
14978,Kano de los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
14979,Kano patuones de las policicas,"[<'po':cV>, <'li':cv>, <'ci':cv>, <'cas':cVs>]"
14980,Kano como el clima de los patrones,"[<'pa':cV>, <'tro':ccV>, <'nes':cVs>]"
14981,Kano de la concentración del país,"[<'pa':cV>, <'ís':Vs>]"
14982,Kano actuales de la otra de la toma,"[<'to':cV>, <'ma':cV>]"
14983,Kano la actividad de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
14984,Kano de la tierro de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
14985,Kano el sistema de esta diserucción,"[<'di':cv>, <'se':sV>, <'ruc':cvc>, <'ción':cvVc>]"
14986,Kano sistema climático esto este,"[<'es':Vs>, <'te':cV>]"
14987,Kano lo que se han contribuciones,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'cio':cvV>, <'nes':cVs>]"
14988,Kano contribución sobre la capa,"[<'ca':cV>, <'pa':cV>]"
14989,Kano alta de la estructura del clima,"[<'cli':ccv>, <'ma':cV>]"
14990,Kano de la energía y la mayor,"[<'ma':cV>, <'yor':cVc>]"
14991,Kano de los países de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
14992,Kano la economía de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
14993,Kano economía de la tierra actual,"[<'ac':Vc>, <'tual':cvVc>]"
14994,Kano se está siguiente en la calidad,"[<'ca':cV>, <'li':cv>, <'dad':cVc>]"
