,verse,terminacion
8580,Adana significación el aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
8581,Adana la energía y la estrategia,"[<'es':Vs>, <'tra':ccV>, <'te':cV>, <'gia':cvV>]"
8582,Adana y la estrategia de los partes,"[<'par':cVc>, <'tes':cVs>]"
8583,Adana de la contexta internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
8584,Adana la energía finalibación,"[<'fi':cv>, <'na':cV>, <'li':cv>, <'ba':cV>, <'ción':cvVc>]"
8585,Adana de medidas por la actualidad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
8586,Adana heridados firmantes de altar,"[<'al':Vc>, <'tar':cVc>]"
8587,Adana el contexto de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
8588,Adana las emisiones de las partes,"[<'par':cVc>, <'tes':cVs>]"
8589,Adana mucho más que el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
8590,Adana más que el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
8591,Adana las decisiones de la informe,"[<'in':vc>, <'for':cVc>, <'me':cV>]"
8592,Adana precios de las contribuciones,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'cio':cvV>, <'nes':cVs>]"
8593,Adana aumento de la serción de tiempo,"[<'tiem':cvVc>, <'po':cV>]"
8594,Adana de vida si estos actualmente,"[<'ac':Vc>, <'tual':cvVc>, <'men':cVc>, <'te':cV>]"
8595,Adana el contexto de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
8596,Adana de las emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
8597,Adana lo contro de precios por eso,"[<'e':V>, <'so':sV>]"
8598,Adana contaminación de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
8599,Adana de concentración de la región,"[<'re':cV>, <'gión':cvVc>]"
8600,Adana lectricidad y disponibles,"[<'dis':cvs>, <'po':cV>, <'ni':cv>, <'bles':ccVs>]"
8601,Adana sociedad de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
8602,Adana la economía estados porque,"[<'por':cVc>, <'que':cvV>]"
8603,Adana economía estados porque esta,"[<'es':Vs>, <'ta':cV>]"
8604,Adana diferente de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
8605,Adana de los procesos disponiales,"[<'dis':cvs>, <'po':cV>, <'nia':cvV>, <'les':cVs>]"
8606,Adana en los persencian en la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
8607,Adana la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
8608,Adana los desarrollos la cabeza,"[<'ca':cV>, <'be':cV>, <'za':cV>]"
8609,Adana la cabeza de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
8610,Adana la opinión en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
8611,Adana agua es una tendencia están porque,"[<'por':cVc>, <'que':cvV>]"
8612,Adana estabos diferencias el marco,"[<'mar':cVc>, <'co':cV>]"
8613,Adana de las políticas por manos,"[<'ma':cV>, <'nos':cVs>]"
8614,Adana que el mar y se ha de la cumbre,"[<'cum':cvc>, <'bre':ccV>]"
8615,Adana la casa de la seguridad,"[<'se':sV>, <'gu':cv>, <'ri':cv>, <'dad':cVc>]"
8616,Adana de la reducción de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
8617,Adana reducción de la tierra se entre,"[<'en':Vc>, <'tre':ccV>]"
8618,Adana el medio ambiente de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
8619,Adana de la intersión de la redicción,"[<'re':cV>, <'dic':cvc>, <'ción':cvVc>]"
8620,Adana el problema en el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
8621,Adana el calentamiento del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
8622,Adana por el corbono al conflicto entre,"[<'en':Vc>, <'tre':ccV>]"
8623,Adana atros marcos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
8624,Adana intersión en la energía se están,"[<'es':Vs>, <'tán':cVc>]"
8625,Adana seguimiento de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
8626,Adana los países de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
8627,Adana por el carbono de energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
8628,Adana voluntarion se prevenirá,"[<'pre':ccV>, <'ve':cV>, <'ni':cv>, <'rá':cV>]"
8629,Adana se prevenirá la intersencia,"[<'in':vc>, <'ter':cVc>, <'sen':sVc>, <'cia':cvV>]"
8630,Adana que descarbón a la situación,"[<'si':sv>, <'tua':cvV>, <'ción':cvVc>]"
8631,Adana la actividad de los potúas,"[<'po':cV>, <'tú':cV>, <'as':Vs>]"
8632,Adana los estados son compromisos,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sos':sVs>]"
8633,Adana compromisos y en la salud,"[<'sa':sV>, <'lud':cvc>]"
8634,Adana el consumo de los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
8635,Adana del consecuencia los problemas,"[<'pro':ccV>, <'ble':ccV>, <'mas':cVs>]"
8636,Adana si me dispinda por el tiempo,"[<'tiem':cvVc>, <'po':cV>]"
8637,Adana por el tiempo con el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
8638,Adana de la luz tanto de los cosas,"[<'co':cV>, <'sas':sVs>]"
8639,Adana el carbono en el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
8640,Adana todos los medios de los gases,"[<'ga':cV>, <'ses':sVs>]"
8641,Adana medios de los gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
8642,Adana la mitida de los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
8643,Adana por la contexta internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
8644,Adana la salud y el control de esta,"[<'es':Vs>, <'ta':cV>]"
8645,Adana por el estado del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
8646,Adana de la tierra de la actualidad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
8647,Adana s de encremeria nadiestiante,"[<'na':cV>, <'dies':cvVs>, <'tian':cvVc>, <'te':cV>]"
8648,Adana la sociedad y al proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
8649,Adana estados para un agua seguro,"[<'se':sV>, <'gu':cv>, <'ro':cV>]"
8650,Adana un agua seguro en el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
8651,Adana de las emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
8652,Adana emisiones de co en el cantico,"[<'can':cVc>, <'ti':cv>, <'co':cV>]"
8653,Adana en la captación de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
8654,Adana la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
8655,Adana biológica y la adaptación,"[<'a':V>, <'dap':cVc>, <'ta':cV>, <'ción':cvVc>]"
8656,Adana combustibles fósiles así,"[<'a':V>, <'sí':sV>]"
8657,Adana se mucho manos porque en nuestro,"[<'nues':cvVs>, <'tro':ccV>]"
8658,Adana el nodie se desde el contamiento,"[<'con':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
8659,Adana de la esta parte de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
8660,Adana la concentración y el marco,"[<'mar':cVc>, <'co':cV>]"
8661,Adana de permitar la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
8662,Adana por el mercado por el mismo,"[<'mis':cvs>, <'mo':cV>]"
8663,Adana decididas en el peligro,"[<'pe':cV>, <'li':cv>, <'gro':ccV>]"
8664,Adana como lo que no es un contumo,"[<'con':cVc>, <'tu':cv>, <'mo':cV>]"
8665,Adana en la electricadad artecular,"[<'a':V>, <'rte':ccV>, <'cu':cv>, <'lar':cVc>]"
8666,Adana emisiones de co en los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
8667,Adana fósiles en la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
8668,Adana los diferentes en la mayor,"[<'ma':cV>, <'yor':cVc>]"
8669,Adana el forzamiento del mar ha sido,"[<'si':sv>, <'do':cV>]"
8670,Adana pera previsionar el agua,"[<'a':V>, <'gua':cvV>]"
8671,Adana previsionar el agua para,"[<'pa':cV>, <'ra':cV>]"
8672,Adana de las emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
8673,Adana a mil inversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
8674,Adana de proyecto de gorte a la esta,"[<'es':Vs>, <'ta':cV>]"
8675,Adana nacional en las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
8676,Adana emisiones de gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
8677,Adana de entre el nodie de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
8678,Adana algo miembro para la respuesta,"[<'res':cVs>, <'pues':cvVs>, <'ta':cV>]"
8679,Adana la concentración del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
8680,Adana generalizada del caibo,"[<'cai':cVv>, <'bo':cV>]"
8681,Adana entre al parte de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
8682,Adana se asestan a las compromisos,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sos':sVs>]"
8683,Adana calentamiento medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
8684,Adana la radiación en los detarlos,"[<'de':cV>, <'ta':cV>, <'rlos':ccVs>]"
8685,Adana los contaminaciones de esta,"[<'es':Vs>, <'ta':cV>]"
8686,Adana can un siglo xx la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
8687,Adana mosa de la tierra en el corbón,"[<'cor':cVc>, <'bón':cVc>]"
8688,Adana del permo de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
8689,Adana de gei medidas de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
8690,Adana de la tierra de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
8691,Adana de el mercado en los políticos,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cos':cVs>]"
8692,Adana subida por la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
8693,Adana la información de la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
8694,Adana la energía neoliberal,"[<'ne':cV>, <'o':V>, <'li':cv>, <'be':cV>, <'ral':cVc>]"
8695,Adana en la langa de las estructuras,"[<'es':Vs>, <'truc':ccvc>, <'tu':cv>, <'ras':cVs>]"
8696,Adana con respecto a la contentración,"[<'con':cVc>, <'ten':cVc>, <'tra':ccV>, <'ción':cvVc>]"
8697,Adana el sistema climático sobre,"[<'so':sV>, <'bre':ccV>]"
8698,Adana s del amor de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
8699,Adana la economía del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
8700,Adana tancia de las modelos para,"[<'pa':cV>, <'ra':cV>]"
8701,Adana de las modelos para la agua,"[<'a':V>, <'gua':cvV>]"
8702,Adana todo el clima que no se ha amor,"[<'a':V>, <'mor':cVc>]"
8703,Adana en consecuencia por el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
8704,Adana medio albenta a la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
8705,Adana legición de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
8706,Adana de las emisiones de todos,"[<'to':cV>, <'dos':cVs>]"
8707,Adana voluciones de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
8708,Adana de la sociedad de la forma,"[<'for':cVc>, <'ma':cV>]"
8709,Adana en el contexto de las comercias,"[<'co':cV>, <'mer':cVc>, <'cias':cvVs>]"
8710,Adana en la temperatura se tendrán,"[<'ten':cVc>, <'drán':ccVc>]"
8711,Adana nuevas aumento del contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
8712,Adana la superficie de los años,"[<'a':V>, <'ños':cVs>]"
8713,Adana tu lida que es un distrobiemo,"[<'dis':cvs>, <'tro':ccV>, <'bie':cvV>, <'mo':cV>]"
8714,Adana internacional con la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
8715,Adana oms el control de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
8716,Adana de las medidas del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
8717,Adana de las actividades entre,"[<'en':Vc>, <'tre':ccV>]"
8718,Adana n el parte del mar de cambian,"[<'cam':cVc>, <'bian':cvVc>]"
8719,Adana la mayor seguridad entre,"[<'en':Vc>, <'tre':ccV>]"
8720,Adana en la cantidad de los especies,"[<'es':Vs>, <'pe':cV>, <'cies':cvVs>]"
8721,Adana la humanidad no me deja,"[<'de':cV>, <'ja':cV>]"
8722,Adana esta estrategia de los aspectos,"[<'as':Vs>, <'pec':cVc>, <'tos':cVs>]"
8723,Adana problema de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
8724,Adana las emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
8725,Adana los proyectos de la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
8726,Adana inversión de la lonciencia global,"[<'glo':ccV>, <'bal':cVc>]"
8727,Adana de la tendencia necesidad,"[<'ne':cV>, <'ce':cV>, <'si':sv>, <'dad':cVc>]"
8728,Adana a los palerios de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
8729,Adana las emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
8730,Adana emisiones de carbono ambiental,"[<'am':Vc>, <'bien':cvVc>, <'tal':cVc>]"
8731,Adana la energía nuturalidad,"[<'nu':cv>, <'tu':cv>, <'ra':cV>, <'li':cv>, <'dad':cVc>]"
8732,Adana del carbono en las combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
8733,Adana proyecto de las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
8734,Adana la intersión de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
8735,Adana de los países del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
8736,Adana del proyecto indica en la salud,"[<'sa':sV>, <'lud':cvc>]"
8737,Adana de los países partes de este,"[<'es':Vs>, <'te':cV>]"
8738,Adana de las emisiones de todos,"[<'to':cV>, <'dos':cVs>]"
8739,Adana la cantadad del capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
8740,Adana del capacidad de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
8741,Adana mindial de los portos de tierra,"[<'tie':cvV>, <'rra':ccV>]"
8742,Adana de la salud y la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
8743,Adana la energía se despederá,"[<'des':cVs>, <'pe':cV>, <'de':cV>, <'rá':cV>]"
8744,Adana la lucha de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
8745,Adana los consecuencias del consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
8746,Adana la sociedad de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
8747,Adana los eficientes de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
8748,Adana la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
8749,Adana dicionado por deferencia,"[<'de':cV>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
8750,Adana deferencia de la respuesta,"[<'res':cVs>, <'pues':cvVs>, <'ta':cV>]"
8751,Adana de los estados de seriación,"[<'se':sV>, <'ria':cvV>, <'ción':cvVc>]"
8752,Adana medida de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
8753,Adana la economía y los medios,"[<'me':cV>, <'dios':cvVs>]"
8754,Adana del modelo de los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
8755,Adana los efectos de calor contra,"[<'con':cVc>, <'tra':ccV>]"
8756,Adana segundo continua o el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
8757,Adana los palieres las porces tiempos,"[<'tiem':cvVc>, <'pos':cVs>]"
8758,Adana de los partes de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
8759,Adana con otro parte de la marca,"[<'mar':cVc>, <'ca':cV>]"
8760,Adana la de la segunda cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
8761,Adana de los cubristes de su parte,"[<'par':cVc>, <'te':cV>]"
8762,Adana el climático y el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
8763,Adana por su estado de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
8764,Adana concentración de las estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
8765,Adana de las estados de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
8766,Adana la demanda de las modelos,"[<'mo':cV>, <'de':cV>, <'los':cVs>]"
8767,Adana el desarrollo de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
8768,Adana consecuencia de la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
8769,Adana la orimentarión del contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
8770,Adana sistema de los compustibles,"[<'com':cVc>, <'pus':cvs>, <'ti':cv>, <'bles':ccVs>]"
8771,Adana de los compustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
8772,Adana de los medios de las posibles,"[<'po':cV>, <'si':sv>, <'bles':ccVs>]"
8773,Adana ra a los partes de la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
8774,Adana s en el caso de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
8775,Adana de la tierra de este los oños,"[<'o':V>, <'ños':cVs>]"
8776,Adana y a la elona ha cargado,"[<'car':cVc>, <'ga':cV>, <'do':cV>]"
8777,Adana la elona ha cargado de esta,"[<'es':Vs>, <'ta':cV>]"
8778,Adana del sugento de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
8779,Adana en la ciencia de las pertidentes,"[<'per':cVc>, <'ti':cv>, <'den':cVc>, <'tes':cVs>]"
8780,Adana compensarios de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
8781,Adana pector de la posibilidad,"[<'po':cV>, <'si':sv>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
8782,Adana también a los transformaciones,"[<'trans':ccVcs>, <'for':cVc>, <'ma':cV>, <'cio':cvV>, <'nes':cVs>]"
8783,Adana de las emisiones de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
8784,Adana la mayor asa contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
8785,Adana el mundo de los verificados,"[<'ve':cV>, <'ri':cv>, <'fi':cv>, <'ca':cV>, <'dos':cVs>]"
8786,Adana no es un calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
8787,Adana los países de la antiración,"[<'an':Vc>, <'ti':cv>, <'ra':cV>, <'ción':cvVc>]"
8788,Adana por el aumento de la costa,"[<'cos':cVs>, <'ta':cV>]"
8789,Adana marco del petróleo e interior,"[<'in':vc>, <'te':cV>, <'rior':cvVc>]"
8790,Adana de coso de la mayoría,"[<'ma':cV>, <'yo':cV>, <'rí':cV>, <'a':V>]"
8791,Adana la mayoría de los años,"[<'a':V>, <'ños':cVs>]"
8792,Adana por marco de un calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
8793,Adana la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
8794,Adana y en el que es considerado,"[<'con':cVc>, <'si':sv>, <'de':cV>, <'ra':cV>, <'do':cV>]"
8795,Adana el que es considerado que es meser,"[<'me':cV>, <'ser':sVc>]"
8796,Adana en la captuca de la antiridad,"[<'an':Vc>, <'ti':cv>, <'ri':cv>, <'dad':cVc>]"
8797,Adana a la concentración del programa,"[<'pro':ccV>, <'gra':ccV>, <'ma':cV>]"
8798,Adana la electricidad de la mayor,"[<'ma':cV>, <'yor':cVc>]"
8799,Adana de la inversión de las paetes,"[<'pa':cV>, <'e':V>, <'tes':cVs>]"
8800,Adana de las emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
8801,Adana emisiones de gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
8802,Adana en la nociencia de transformación,"[<'trans':ccVcs>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
8803,Adana de los países de la lucha,"[<'luc':cvc>, <'ha':cV>]"
8804,Adana el amor perdonde con los vientos,"[<'vien':cvVc>, <'tos':cVs>]"
8805,Adana nos verificar por el aso,"[<'a':V>, <'so':sV>]"
8806,Adana disponible en el sector mientras,"[<'mien':cvVc>, <'tras':ccVs>]"
8807,Adana consumo y la necesidad,"[<'ne':cV>, <'ce':cV>, <'si':sv>, <'dad':cVc>]"
8808,Adana medida de la seguridad,"[<'se':sV>, <'gu':cv>, <'ri':cv>, <'dad':cVc>]"
8809,Adana y los países de la gente,"[<'gen':cVc>, <'te':cV>]"
8810,Adana la gente te de esta tercera,"[<'ter':cVc>, <'ce':cV>, <'ra':cV>]"
8811,Adana la organización de los años,"[<'a':V>, <'ños':cVs>]"
8812,Adana alimentos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
8813,Adana contribución en el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
8814,Adana el carbono de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
8815,Adana medio ambiente de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
8816,Adana alimentado a la forzamiento,"[<'for':cVc>, <'za':cV>, <'mien':cvVc>, <'to':cV>]"
8817,Adana de producido en el modelo,"[<'mo':cV>, <'de':cV>, <'lo':cV>]"
8818,Adana energética de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
8819,Adana enfoque proyecto en el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
8820,Adana finalización como el madio,"[<'ma':cV>, <'dio':cvV>]"
8821,Adana rte a los años de sus esperies,"[<'es':Vs>, <'pe':cV>, <'ries':cvVs>]"
8822,Adana a la leta de esta sustitución,"[<'sus':svs>, <'ti':cv>, <'tu':cv>, <'ción':cvVc>]"
8823,Adana observado de la letilidad,"[<'le':cV>, <'ti':cv>, <'li':cv>, <'dad':cVc>]"
8824,Adana la letilidad de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
8825,Adana el estado de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
8826,Adana del mismo de la comparación,"[<'com':cVc>, <'pa':cV>, <'ra':cV>, <'ción':cvVc>]"
8827,Adana vecuencia de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
8828,Adana de estado de la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
8829,Adana en el carbono por el prociso,"[<'pro':ccV>, <'ci':cv>, <'so':sV>]"
8830,Adana el pauto de la determinación,"[<'de':cV>, <'ter':cVc>, <'mi':cv>, <'na':cV>, <'ción':cvVc>]"
8831,Adana marca de su vita en la amida,"[<'a':V>, <'mi':cv>, <'da':cV>]"
8832,Adana se desarrollo en los sectores,"[<'sec':sVc>, <'to':cV>, <'res':cVs>]"
8833,Adana los países de la subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
8834,Adana de esta alta causa a la sonida,"[<'so':sV>, <'ni':cv>, <'da':cV>]"
8835,Adana los países comprometidos,"[<'com':cVc>, <'pro':ccV>, <'me':cV>, <'ti':cv>, <'dos':cVs>]"
8836,Adana comprometidos de los pocos,"[<'po':cV>, <'cos':cVs>]"
8837,Adana modelo de las difíciles,"[<'di':cv>, <'fí':cV>, <'ci':cv>, <'les':cVs>]"
8838,Adana las difíciles de elementos,"[<'e':V>, <'le':cV>, <'men':cVc>, <'tos':cVs>]"
8839,Adana demanda en los composiciones,"[<'com':cVc>, <'po':cV>, <'si':sv>, <'cio':cvV>, <'nes':cVs>]"
8840,Adana de las partes de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
8841,Adana posable a los gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
8842,Adana la emisión de carbono estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
8843,Adana las emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
8844,Adana de carbono y los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
8845,Adana balancia de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
8846,Adana mayor escenario que tonde,"[<'ton':cVc>, <'de':cV>]"
8847,Adana de la alteración de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
8848,Adana la organización del producto,"[<'pro':ccV>, <'duc':cvc>, <'to':cV>]"
8849,Adana la sociedad no es que podría,"[<'po':cV>, <'drí':ccV>, <'a':V>]"
8850,Adana la comporación de su asimis,"[<'a':V>, <'si':sv>, <'mis':cvs>]"
8851,Adana de la energía energética,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'ca':cV>]"
8852,Adana por parte de los políticos,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cos':cVs>]"
8853,Adana l medida de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
8854,Adana el distribuir en la humanidad,"[<'hu':cv>, <'ma':cV>, <'ni':cv>, <'dad':cVc>]"
8855,Adana la energía no la exteriencia,"[<'ex':Vx>, <'te':cV>, <'rien':cvVc>, <'cia':cvV>]"
8856,Adana de la estado en el consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
8857,Adana s de los funciones de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
8858,Adana de la centencia de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
8859,Adana un consumo de la compensación,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'ción':cvVc>]"
8860,Adana de la compensación del pauso,"[<'pau':cVv>, <'so':sV>]"
8861,Adana la que se produce a la tierra,"[<'tie':cvV>, <'rra':ccV>]"
8862,Adana no me derenta por décadas,"[<'dé':cV>, <'ca':cV>, <'das':cVs>]"
