,verse,terminacion
12592,Cali de los principalmente aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
12593,Cali la internacional del convenio,"[<'con':cVc>, <'ve':cV>, <'nio':cvV>]"
12594,Cali de los partes de un desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
12595,Cali altas se trata de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
12596,Cali de a otros combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
12597,Cali el estema de algunos medidas,"[<'me':cV>, <'di':cv>, <'das':cVs>]"
12598,Cali los metos de los pensamientos,"[<'pen':cVc>, <'sa':sV>, <'mien':cvVc>, <'tos':cVs>]"
12599,Cali los cantideros de dióxido,"[<'dió':cvV>, <'xi':xv>, <'do':cV>]"
12600,Cali dióxido de carbono para,"[<'pa':cV>, <'ra':cV>]"
12601,Cali s con el parco de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
12602,Cali el parco de la emisión de gases,"[<'ga':cV>, <'ses':sVs>]"
12603,Cali de los condenciones se pueden,"[<'pue':cvV>, <'den':cVc>]"
12604,Cali de una parte de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
12605,Cali el sistema es el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
12606,Cali ción de las emisiones para,"[<'pa':cV>, <'ra':cV>]"
12607,Cali en la emisión de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
12608,Cali de la concentración del nivel,"[<'ni':cv>, <'vel':cVc>]"
12609,Cali a forzamiento de la alteración,"[<'al':Vc>, <'te':cV>, <'ra':cV>, <'ción':cvVc>]"
12610,Cali de la casa de alteraciones,"[<'al':Vc>, <'te':cV>, <'ra':cV>, <'cio':cvV>, <'nes':cVs>]"
12611,Cali la política y los medios,"[<'me':cV>, <'dios':cvVs>]"
12612,Cali ción de la lucha del sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
12613,Cali del gases antropogénico,"[<'an':Vc>, <'tro':ccV>, <'po':cV>, <'gé':cV>, <'ni':cv>, <'co':cV>]"
12614,Cali n esperar de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
12615,Cali esperar de la segunda parte,"[<'par':cVc>, <'te':cV>]"
12616,Cali menimización en el marco,"[<'mar':cVc>, <'co':cV>]"
12617,Cali petróleo la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
12618,Cali amplio de las precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
12619,Cali compensario de los entrollos,"[<'en':Vc>, <'tro':ccV>, <'llos':ccVs>]"
12620,Cali de los entrollos de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
12621,Cali de su parte se deserrara,"[<'de':cV>, <'se':sV>, <'rra':ccV>, <'ra':cV>]"
12622,Cali ocde se puede producir a esta,"[<'es':Vs>, <'ta':cV>]"
12623,Cali de los sistemas de la causa,"[<'cau':cVv>, <'sa':sV>]"
12624,Cali te se deterginan la intersión,"[<'in':vc>, <'ter':cVc>, <'sión':svVc>]"
12625,Cali por dictor de esta contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
12626,Cali con los marcos de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
12627,Cali dimiento de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
12628,Cali las emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
12629,Cali más palerte de la tendencia,"[<'ten':cVc>, <'den':cVc>, <'cia':cvV>]"
12630,Cali de la tendencia de los actos,"[<'ac':Vc>, <'tos':cVs>]"
12631,Cali se se desarrolle en la nada,"[<'na':cV>, <'da':cV>]"
12632,Cali el peso de la determinación,"[<'de':cV>, <'ter':cVc>, <'mi':cv>, <'na':cV>, <'ción':cvVc>]"
12633,Cali se perdida para el efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
12634,Cali perdida para el efecto entre,"[<'en':Vc>, <'tre':ccV>]"
12635,Cali la concentración del carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
12636,Cali producida por los persentes,"[<'per':cVc>, <'sen':sVc>, <'tes':cVs>]"
12637,Cali los persentes en el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
12638,Cali de los consecuencias de parte,"[<'par':cVc>, <'te':cV>]"
12639,Cali de la contención de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
12640,Cali la leyencia de las medidas,"[<'me':cV>, <'di':cv>, <'das':cVs>]"
12641,Cali de las medidas y la caudad,"[<'cau':cVv>, <'dad':cVc>]"
12642,Cali de tamas de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
12643,Cali en la siguientía de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
12644,Cali de la emisión de la intersera,"[<'in':vc>, <'ter':cVc>, <'se':sV>, <'ra':cV>]"
12645,Cali en el algo que los desarrollos,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llos':ccVs>]"
12646,Cali lización de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
12647,Cali la reducción de los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
12648,Cali los efectos de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
12649,Cali la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
12650,Cali biológica y la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
12651,Cali para la emisión de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
12652,Cali del proyecto de la información,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
12653,Cali la información de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
12654,Cali solar para verder el nubes,"[<'nu':cv>, <'bes':cVs>]"
12655,Cali por los tiempos de los actuales,"[<'ac':Vc>, <'tua':cvV>, <'les':cVs>]"
12656,Cali al convenio sobre la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
12657,Cali cial el amor de la concencia,"[<'con':cVc>, <'cen':cVc>, <'cia':cvV>]"
12658,Cali su pensado de la estableción,"[<'es':Vs>, <'ta':cV>, <'ble':ccV>, <'ción':cvVc>]"
12659,Cali la estableción de la amenaza,"[<'a':V>, <'me':cV>, <'na':cV>, <'za':cV>]"
12660,Cali en el proyecto son medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
12661,Cali para menos de la secuencia,"[<'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
12662,Cali la omanización del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
12663,Cali considerar el seguimiento,"[<'se':sV>, <'gui':cvv>, <'mien':cvVc>, <'to':cV>]"
12664,Cali de los que se pueda a la cumbre,"[<'cum':cvc>, <'bre':ccV>]"
12665,Cali la concentración del pasedo,"[<'pa':cV>, <'se':sV>, <'do':cV>]"
12666,Cali de la convención de los precios,"[<'pre':ccV>, <'cios':cvVs>]"
12667,Cali compensarias de una maldición,"[<'mal':cVc>, <'di':cv>, <'ción':cvVc>]"
12668,Cali el mercado de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
12669,Cali la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
12670,Cali contribuyente de los puertos,"[<'puer':cvVc>, <'tos':cVs>]"
12671,Cali de los puertos en los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
12672,Cali seguimiento de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
12673,Cali la sociedad en la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
12674,Cali de los países de mantenir,"[<'man':cVc>, <'te':cV>, <'nir':cvc>]"
12675,Cali el medio ambiente de los demandos,"[<'de':cV>, <'man':cVc>, <'dos':cVs>]"
12676,Cali se ha parece de las partes,"[<'par':cVc>, <'tes':cVs>]"
12677,Cali de la energía de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
12678,Cali convenio sobre la sonidad,"[<'so':sV>, <'ni':cv>, <'dad':cVc>]"
12679,Cali la sonidad de la transición,"[<'tran':ccVc>, <'si':sv>, <'ción':cvVc>]"
12680,Cali en la sentida de las infermes,"[<'in':vc>, <'fer':cVc>, <'mes':cVs>]"
12681,Cali la emisión de co en la correza,"[<'co':cV>, <'rre':ccV>, <'za':cV>]"
12682,Cali ha estos de los sistemas de este,"[<'es':Vs>, <'te':cV>]"
12683,Cali salud medida del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
12684,Cali ndición entre los organismos,"[<'or':Vc>, <'ga':cV>, <'nis':cvs>, <'mos':cVs>]"
12685,Cali los organismos de material,"[<'ma':cV>, <'te':cV>, <'rial':cvVc>]"
12686,Cali medida con las pertinentes,"[<'per':cVc>, <'ti':cv>, <'nen':cVc>, <'tes':cVs>]"
12687,Cali siguiente en la naturaleza,"[<'na':cV>, <'tu':cv>, <'ra':cV>, <'le':cV>, <'za':cV>]"
12688,Cali contenido con el segundo,"[<'se':sV>, <'gun':cvc>, <'do':cV>]"
12689,Cali de los países de los menos,"[<'me':cV>, <'nos':cVs>]"
12690,Cali la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
12691,Cali el sistema primer precio al menos,"[<'me':cV>, <'nos':cVs>]"
12692,Cali de los periodos de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
12693,Cali el mercado proyecto con partes,"[<'par':cVc>, <'tes':cVs>]"
12694,Cali esta forma internacional para,"[<'pa':cV>, <'ra':cV>]"
12695,Cali se aderrada en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
12696,Cali la electricidad de la cupa,"[<'cu':cv>, <'pa':cV>]"
12697,Cali se permita el problema para,"[<'pa':cV>, <'ra':cV>]"
12698,Cali que los décadas por su parte,"[<'par':cVc>, <'te':cV>]"
12699,Cali por su parte de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
12700,Cali de la tierra por otro parto,"[<'par':cVc>, <'to':cV>]"
12701,Cali es estados en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
12702,Cali de la información de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
12703,Cali del problema de la confumen,"[<'con':cVc>, <'fu':cv>, <'men':cVc>]"
12704,Cali por el problema de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
12705,Cali desarrollo con el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
12706,Cali con el carbono entre la vida,"[<'vi':cv>, <'da':cV>]"
12707,Cali a la necisión de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
12708,Cali los distribuciones de todos,"[<'to':cV>, <'dos':cVs>]"
12709,Cali a los países de los proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
12710,Cali de esta de la esta de la mayor,"[<'ma':cV>, <'yor':cVc>]"
12711,Cali consentencia de la reducir,"[<'re':cV>, <'du':cv>, <'cir':cvc>]"
12712,Cali dicional de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
12713,Cali de la sustible a la legición,"[<'le':cV>, <'gi':cv>, <'ción':cvVc>]"
12714,Cali el medio ambiente de la que además,"[<'a':V>, <'de':cV>, <'más':cVs>]"
12715,Cali en la emisión de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
12716,Cali los distribuciones de gases,"[<'ga':cV>, <'ses':sVs>]"
12717,Cali a los s en el tiempo con caso,"[<'ca':cV>, <'so':sV>]"
12718,Cali los años segundo partido,"[<'par':cVc>, <'ti':cv>, <'do':cV>]"
12719,Cali en el terrena de la pérdida,"[<'pér':cVc>, <'di':cv>, <'da':cV>]"
12720,Cali se desbasa de la eficiencia,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'cia':cvV>]"
12721,Cali que la intersión en la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
12722,Cali la intersión de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
12723,Cali la concentración del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
12724,Cali la sociedad en la emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
12725,Cali la energía y el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
12726,Cali y el consumo de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
12727,Cali el consumo de la tierra media,"[<'me':cV>, <'dia':cvV>]"
12728,Cali la actividad de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
12729,Cali la temperatura del marco,"[<'mar':cVc>, <'co':cV>]"
12730,Cali marco de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
12731,Cali energético en la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
12732,Cali por el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
12733,Cali a la que ocapitado a la oriente,"[<'o':V>, <'rien':cvVc>, <'te':cV>]"
12734,Cali la estructura de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
12735,Cali la adaptación de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
12736,Cali nivel del mar de la mitura,"[<'mi':cv>, <'tu':cv>, <'ra':cV>]"
12737,Cali y mentiras en los décadas,"[<'dé':cV>, <'ca':cV>, <'das':cVs>]"
12738,Cali la concentración del carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
12739,Cali de la lucha de esta decisión,"[<'de':cV>, <'ci':cv>, <'sión':svVc>]"
12740,Cali de esta decisión de la salud,"[<'sa':sV>, <'lud':cvc>]"
12741,Cali los s en el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
12742,Cali de los niveles de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
12743,Cali de la emisión de los programas,"[<'pro':ccV>, <'gra':ccV>, <'mas':cVs>]"
12744,Cali dicionante de la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
12745,Cali el sus contribuciones de parte,"[<'par':cVc>, <'te':cV>]"
12746,Cali biológica y la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
12747,Cali cimiento de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
12748,Cali la concentración del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
12749,Cali de informe de los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
12750,Cali las emisiones de gei medio,"[<'me':cV>, <'dio':cvV>]"
12751,Cali emisiones de gei medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
12752,Cali de la luz que se diferente,"[<'di':cv>, <'fe':cV>, <'ren':cVc>, <'te':cV>]"
12753,Cali en el uso de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
12754,Cali n el consumo de los años,"[<'a':V>, <'ños':cVs>]"
12755,Cali el consumo de los años medios,"[<'me':cV>, <'dios':cvVs>]"
12756,Cali los años medios de la nación,"[<'na':cV>, <'ción':cvVc>]"
12757,Cali para el mundo de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
12758,Cali a la electricadad la mitida,"[<'mi':cv>, <'ti':cv>, <'da':cV>]"
12759,Cali al observado en el forzamiento,"[<'for':cVc>, <'za':cV>, <'mien':cvVc>, <'to':cV>]"
12760,Cali de la concentración del clima,"[<'cli':ccv>, <'ma':cV>]"
12761,Cali concentración del clima que está,"[<'es':Vs>, <'tá':cV>]"
12762,Cali que esta los que incluyen el caso,"[<'ca':cV>, <'so':sV>]"
12763,Cali solo constituye a las propias,"[<'pro':ccV>, <'pias':cvVs>]"
12764,Cali con el estado para marcen,"[<'mar':cVc>, <'cen':cVc>]"
12765,Cali basa de la contaminación,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'ción':cvVc>]"
12766,Cali la principal en el segundo,"[<'se':sV>, <'gun':cvc>, <'do':cV>]"
12767,Cali en la demorica busca el mismo,"[<'mis':cvs>, <'mo':cV>]"
12768,Cali en el estado de la contención,"[<'con':cVc>, <'ten':cVc>, <'ción':cvVc>]"
12769,Cali de la previsión del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
12770,Cali cantidid del calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
12771,Cali consumo de los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
12772,Cali de los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
12773,Cali los patores de actividades,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'da':cV>, <'des':cVs>]"
12774,Cali del progreso de la onu para,"[<'pa':cV>, <'ra':cV>]"
12775,Cali el algo como en el climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
12776,Cali las emisiones son enciente,"[<'en':Vc>, <'cien':cvVc>, <'te':cV>]"
12777,Cali inversiones saberas alcanzar,"[<'al':Vc>, <'can':cVc>, <'zar':cVc>]"
12778,Cali del programa de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
12779,Cali presupuestión de la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
12780,Cali la población de la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
12781,Cali por ponto de las élodidas,"[<'é':V>, <'lo':cV>, <'di':cv>, <'das':cVs>]"
12782,Cali la contenida de el medio albo,"[<'al':Vc>, <'bo':cV>]"
12783,Cali el medio albo que se posítica,"[<'po':cV>, <'sí':sV>, <'ti':cv>, <'ca':cV>]"
12784,Cali lo que se puede esta medida,"[<'me':cV>, <'di':cv>, <'da':cV>]"
12785,Cali de menos serán en el siglo,"[<'si':sv>, <'glo':ccV>]"
12786,Cali en el siglo xxi los desarrollos,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llos':ccVs>]"
12787,Cali para el medio ambiente reducir,"[<'re':cV>, <'du':cv>, <'cir':cvc>]"
12788,Cali para el problema energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
12789,Cali al modelo de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
12790,Cali me realmente y el mejor,"[<'me':cV>, <'jor':cVc>]"
12791,Cali y el mejor de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
12792,Cali contribución de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
12793,Cali de los efectos reducidos,"[<'re':cV>, <'du':cv>, <'ci':cv>, <'dos':cVs>]"
12794,Cali reducidos en la nucesta,"[<'nu':cv>, <'ces':cVs>, <'ta':cV>]"
12795,Cali la producción de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
12796,Cali de los países se desempien,"[<'de':cV>, <'sem':sVc>, <'pien':cvVc>]"
12797,Cali la intersión en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
12798,Cali en la concentración de la capa,"[<'ca':cV>, <'pa':cV>]"
12799,Cali to permitido a los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
12800,Cali intersidad de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
12801,Cali ca como en la ocde esta apareción,"[<'a':V>, <'pa':cV>, <'re':cV>, <'ción':cvVc>]"
12802,Cali contextos el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
12803,Cali contribución y el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
12804,Cali no permitir la encreta en paler,"[<'pa':cV>, <'ler':cVc>]"
12805,Cali previsiones de nueva estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
12806,Cali en la mayor parte del mar como,"[<'co':cV>, <'mo':cV>]"
12807,Cali las procesos de la subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
12808,Cali de los segundos de la mayor,"[<'ma':cV>, <'yor':cVc>]"
12809,Cali de los siglos sin te adelante,"[<'a':V>, <'de':cV>, <'lan':cVc>, <'te':cV>]"
12810,Cali siguiente habla de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
12811,Cali de la tierra y el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
12812,Cali dicional de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
12813,Cali de las emisiones de cados,"[<'ca':cV>, <'dos':cVs>]"
12814,Cali de alta al consumo de la matmo,"[<'mat':cVc>, <'mo':cV>]"
12815,Cali de los procesos de los ojos,"[<'o':V>, <'jos':cVs>]"
12816,Cali n la concentración del clima,"[<'cli':ccv>, <'ma':cV>]"
12817,Cali ra un cantidad de las procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
12818,Cali la plantación de la subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
12819,Cali de la subida del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
12820,Cali la tierra continuar la parte,"[<'par':cVc>, <'te':cV>]"
12821,Cali la temperatura continua,"[<'con':cVc>, <'ti':cv>, <'nua':cvV>]"
12822,Cali a la electrica de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
12823,Cali otros de arrocido internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
12824,Cali la concentración de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
12825,Cali continuación de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
12826,Cali el proceso de la manorancia,"[<'ma':cV>, <'no':cV>, <'ran':cVc>, <'cia':cvV>]"
12827,Cali por el aumento del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
12828,Cali el precio de la verificación,"[<'ve':cV>, <'ri':cv>, <'fi':cv>, <'ca':cV>, <'ción':cvVc>]"
12829,Cali solo por el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
12830,Cali por el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
12831,Cali de los compromisos de amanca,"[<'a':V>, <'man':cVc>, <'ca':cV>]"
12832,Cali los países de los sectores,"[<'sec':sVc>, <'to':cV>, <'res':cVs>]"
12833,Cali concentración de los problemas,"[<'pro':ccV>, <'ble':ccV>, <'mas':cVs>]"
12834,Cali los problemas de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
12835,Cali de las emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
12836,Cali emisiones de gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
12837,Cali ra medida las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
12838,Cali s a la emisión de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
12839,Cali proyecto de la mayor parte,"[<'par':cVc>, <'te':cV>]"
12840,Cali se ha tierro en la política,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'ca':cV>]"
12841,Cali en el paleo de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
12842,Cali del pertido de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
12843,Cali los países de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
12844,Cali de esta tendencia de la marca,"[<'mar':cVc>, <'ca':cV>]"
12845,Cali de en la actividad del progreso,"[<'pro':ccV>, <'gre':ccV>, <'so':sV>]"
12846,Cali las palieres de entre el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
12847,Cali ser de la comperación de una,"[<'u':v>, <'na':cV>]"
12848,Cali supuestos de los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
12849,Cali de los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
12850,Cali está ser los proyectos de parte,"[<'par':cVc>, <'te':cV>]"
12851,Cali la concentración de la opición,"[<'o':V>, <'pi':cv>, <'ción':cvVc>]"
12852,Cali el sistema invernadero el carbón,"[<'car':cVc>, <'bón':cVc>]"
12853,Cali los países de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
12854,Cali costitución de los consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
12855,Cali los países del climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
12856,Cali si se calida y el siglo,"[<'si':sv>, <'glo':ccV>]"
12857,Cali de la eficiencia energética,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'ca':cV>]"
12858,Cali alimentación y los sistemas,"[<'sis':svs>, <'te':cV>, <'mas':cVs>]"
12859,Cali en el problema de los acuerdos,"[<'a':V>, <'cuer':cvVc>, <'dos':cVs>]"
12860,Cali el calentamiento medio albenta,"[<'al':Vc>, <'ben':cVc>, <'ta':cV>]"
12861,Cali que se denaro la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
12862,Cali la población de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
12863,Cali recordiciones de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
12864,Cali nergutica y la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
12865,Cali y la reducción de las partes,"[<'par':cVc>, <'tes':cVs>]"
12866,Cali de miterna de tus descensos,"[<'des':cVs>, <'cen':cVc>, <'sos':sVs>]"
12867,Cali la lugar de la consecución,"[<'con':cVc>, <'se':sV>, <'cu':cv>, <'ción':cvVc>]"
12868,Cali gei se permanen en el amor,"[<'a':V>, <'mor':cVc>]"
12869,Cali estos tendencias en la eficiencia,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'cia':cvV>]"
12870,Cali los medios internacionales,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'na':cV>, <'les':cVs>]"
12871,Cali de los pecos desde el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
12872,Cali los pecos desde el problema entre,"[<'en':Vc>, <'tre':ccV>]"
12873,Cali y el climático al consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
12874,Cali del climático con el mismo,"[<'mis':cvs>, <'mo':cV>]"
12875,Cali los composiciones de precios,"[<'pre':ccV>, <'cios':cvVs>]"
12876,Cali petróleo con el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
12877,Cali desarrollo son mos disminuir,"[<'dis':cvs>, <'mi':cv>, <'nuir':cvvc>]"
