,verse,terminacion
11047,Maracaibo de los países medios,"[<'me':cV>, <'dios':cvVs>]"
11048,Maracaibo existencia energética,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'ca':cV>]"
11049,Maracaibo de la contenido infra,"[<'in':vc>, <'fra':ccV>]"
11050,Maracaibo tudo de las persentes,"[<'per':cVc>, <'sen':sVc>, <'tes':cVs>]"
11051,Maracaibo de los próximos años,"[<'a':V>, <'ños':cVs>]"
11052,Maracaibo ral casa de los partes,"[<'par':cVc>, <'tes':cVs>]"
11053,Maracaibo los partes de los matos,"[<'ma':cV>, <'tos':cVs>]"
11054,Maracaibo la subida del nivel,"[<'ni':cv>, <'vel':cVc>]"
11055,Maracaibo entra el sumo del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
11056,Maracaibo y el amor de enforme,"[<'en':Vc>, <'for':cVc>, <'me':cV>]"
11057,Maracaibo el protocolo de kioto,"[<'kio':cvV>, <'to':cV>]"
11058,Maracaibo inversiones de los puertos,"[<'puer':cvVc>, <'tos':cVs>]"
11059,Maracaibo caso de la situación,"[<'si':sv>, <'tua':cvV>, <'ción':cvVc>]"
11060,Maracaibo energía por el mundo,"[<'mun':cvc>, <'do':cV>]"
11061,Maracaibo en la energía nacional,"[<'na':cV>, <'cio':cvV>, <'nal':cVc>]"
11062,Maracaibo subida del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
11063,Maracaibo problema del sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
11064,Maracaibo la letina merceden,"[<'mer':cVc>, <'ce':cV>, <'den':cVc>]"
11065,Maracaibo permitir en el clima,"[<'cli':ccv>, <'ma':cV>]"
11066,Maracaibo el clima de las medidas,"[<'me':cV>, <'di':cv>, <'das':cVs>]"
11067,Maracaibo su vez más transmitivos,"[<'trans':ccVcs>, <'mi':cv>, <'ti':cv>, <'vos':cVs>]"
11068,Maracaibo de efectos de derechos,"[<'de':cV>, <'rec':cVc>, <'hos':cVs>]"
11069,Maracaibo los valores son medios,"[<'me':cV>, <'dios':cvVs>]"
11070,Maracaibo n la sociedad serial,"[<'se':sV>, <'rial':cvVc>]"
11071,Maracaibo basado en la experiencia,"[<'ex':Vx>, <'pe':cV>, <'rien':cvVc>, <'cia':cvV>]"
11072,Maracaibo se refleja el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
11073,Maracaibo esta inversión de la capa,"[<'ca':cV>, <'pa':cV>]"
11074,Maracaibo el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
11075,Maracaibo de las incertidumbres,"[<'in':vc>, <'cer':cVc>, <'ti':cv>, <'dum':cvc>, <'bres':ccVs>]"
11076,Maracaibo de la tierra se desen,"[<'de':cV>, <'sen':sVc>]"
11077,Maracaibo ser un contexto social,"[<'so':sV>, <'cial':cvVc>]"
11078,Maracaibo social y en la tierra,"[<'tie':cvV>, <'rra':ccV>]"
11079,Maracaibo tempromes de esta después,"[<'des':cVs>, <'pués':cvVs>]"
11080,Maracaibo de gei la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
11081,Maracaibo la segunda cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
11082,Maracaibo su perder con posible,"[<'po':cV>, <'si':sv>, <'ble':ccV>]"
11083,Maracaibo del clima en el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
11084,Maracaibo te esta tendencia media,"[<'me':cV>, <'dia':cvV>]"
11085,Maracaibo el estado de los partes,"[<'par':cVc>, <'tes':cVs>]"
11086,Maracaibo para la comparación,"[<'com':cVc>, <'pa':cV>, <'ra':cV>, <'ción':cvVc>]"
11087,Maracaibo más mayores más aguas,"[<'a':V>, <'guas':cvVs>]"
11088,Maracaibo dición de los dióxidos,"[<'dió':cvV>, <'xi':xv>, <'dos':cVs>]"
11089,Maracaibo alegible de los grandes,"[<'gran':ccVc>, <'des':cVs>]"
11090,Maracaibo de los grandes estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
11091,Maracaibo de costa en la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
11092,Maracaibo un problema necesario,"[<'ne':cV>, <'ce':cV>, <'sa':sV>, <'rio':cvV>]"
11093,Maracaibo para marca al responder,"[<'res':cVs>, <'pon':cVc>, <'der':cVc>]"
11094,Maracaibo tienen el incremento,"[<'in':vc>, <'cre':ccV>, <'men':cVc>, <'to':cV>]"
11095,Maracaibo incremento del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
11096,Maracaibo en proyecto de los precios,"[<'pre':ccV>, <'cios':cvVs>]"
11097,Maracaibo de esta conferencia entre,"[<'en':Vc>, <'tre':ccV>]"
11098,Maracaibo la inversión del efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
11099,Maracaibo de las intersidades,"[<'in':vc>, <'ter':cVc>, <'si':sv>, <'da':cV>, <'des':cVs>]"
11100,Maracaibo problemas fenómenos,"[<'fe':cV>, <'nó':cV>, <'me':cV>, <'nos':cVs>]"
11101,Maracaibo un carbón porque al carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
11102,Maracaibo eficiente de la crisis,"[<'cri':ccv>, <'sis':svs>]"
11103,Maracaibo se precisa a la tierra,"[<'tie':cvV>, <'rra':ccV>]"
11104,Maracaibo de las actividades,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'da':cV>, <'des':cVs>]"
11105,Maracaibo actividades de enfrentar,"[<'en':Vc>, <'fren':ccVc>, <'tar':cVc>]"
11106,Maracaibo acuerdos de los vínculos,"[<'vín':cVc>, <'cu':cv>, <'los':cVs>]"
11107,Maracaibo calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
11108,Maracaibo global con un problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
11109,Maracaibo cial de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
11110,Maracaibo el mismo es en su segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
11111,Maracaibo de las partes es una,"[<'u':v>, <'na':cV>]"
11112,Maracaibo de los incertidumbres,"[<'in':vc>, <'cer':cVc>, <'ti':cv>, <'dum':cvc>, <'bres':ccVs>]"
11113,Maracaibo ser parte de la mayor,"[<'ma':cV>, <'yor':cVc>]"
11114,Maracaibo de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
11115,Maracaibo carbono a la nevera,"[<'ne':cV>, <'ve':cV>, <'ra':cV>]"
11116,Maracaibo de la sociedad reina,"[<'rei':cVv>, <'na':cV>]"
11117,Maracaibo de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
11118,Maracaibo las políticas para,"[<'pa':cV>, <'ra':cV>]"
11119,Maracaibo en todos los condenciones,"[<'con':cVc>, <'den':cVc>, <'cio':cvV>, <'nes':cVs>]"
11120,Maracaibo de los medios de inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
11121,Maracaibo superficie estraleza,"[<'es':Vs>, <'tra':ccV>, <'le':cV>, <'za':cV>]"
11122,Maracaibo su demanda por ninte,"[<'nin':cvc>, <'te':cV>]"
11123,Maracaibo por ninte todos antes,"[<'an':Vc>, <'tes':cVs>]"
11124,Maracaibo pero los potenciales,"[<'po':cV>, <'ten':cVc>, <'cia':cvV>, <'les':cVs>]"
11125,Maracaibo de agua del océano,"[<'o':V>, <'cé':cV>, <'a':V>, <'no':cV>]"
11126,Maracaibo agua del océano están,"[<'es':Vs>, <'tán':cVc>]"
11127,Maracaibo la inversión de los pocos,"[<'po':cV>, <'cos':cVs>]"
11128,Maracaibo y de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
11129,Maracaibo estar todos los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
11130,Maracaibo del oproxima de esta,"[<'es':Vs>, <'ta':cV>]"
11131,Maracaibo de los s en el coler,"[<'co':cV>, <'ler':cVc>]"
11132,Maracaibo cancia de la mitura,"[<'mi':cv>, <'tu':cv>, <'ra':cV>]"
11133,Maracaibo de los persensis de algo,"[<'al':Vc>, <'go':cV>]"
11134,Maracaibo evaluado en la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
11135,Maracaibo ner tendrá en el segundo,"[<'se':sV>, <'gun':cvc>, <'do':cV>]"
11136,Maracaibo de la tierra con una,"[<'u':v>, <'na':cV>]"
11137,Maracaibo de la fos asosicas,"[<'a':V>, <'so':sV>, <'si':sv>, <'cas':cVs>]"
11138,Maracaibo de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
11139,Maracaibo además al desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
11140,Maracaibo el medio ambiente del siglo,"[<'si':sv>, <'glo':ccV>]"
11141,Maracaibo de carbono atribución,"[<'a':V>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
11142,Maracaibo tendencia de la escusia,"[<'es':Vs>, <'cu':cv>, <'sia':svV>]"
11143,Maracaibo importancias de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
11144,Maracaibo de la emisión de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
11145,Maracaibo pasos a ti que muchos,"[<'muc':cvc>, <'hos':cVs>]"
11146,Maracaibo a ti que muchos países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
11147,Maracaibo de la fos más exceso,"[<'ex':Vx>, <'ce':cV>, <'so':sV>]"
11148,Maracaibo almo estamos al modelo,"[<'mo':cV>, <'de':cV>, <'lo':cV>]"
11149,Maracaibo en los s en el proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
11150,Maracaibo por lo que son empiesan,"[<'em':Vc>, <'pie':cvV>, <'san':sVc>]"
11151,Maracaibo subionable que el medio,"[<'me':cV>, <'dio':cvV>]"
11152,Maracaibo ta de la actualización,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
11153,Maracaibo de la lonciente para,"[<'pa':cV>, <'ra':cV>]"
11154,Maracaibo de carbono en la casa,"[<'ca':cV>, <'sa':sV>]"
11155,Maracaibo de los partes de precios,"[<'pre':ccV>, <'cios':cvVs>]"
11156,Maracaibo derica en la subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
11157,Maracaibo copertir el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
11158,Maracaibo pib a las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
11159,Maracaibo seguimiento del clima,"[<'cli':ccv>, <'ma':cV>]"
11160,Maracaibo de los países como,"[<'co':cV>, <'mo':cV>]"
11161,Maracaibo amor todo el desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
11162,Maracaibo a la contenida carga,"[<'car':cVc>, <'ga':cV>]"
11163,Maracaibo s de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
11164,Maracaibo carbono en la eficiencia,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'cia':cvV>]"
11165,Maracaibo la intersión contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
11166,Maracaibo contribución de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
11167,Maracaibo los s en el segundo,"[<'se':sV>, <'gun':cvc>, <'do':cV>]"
11168,Maracaibo la energía el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
11169,Maracaibo ros el convenio sobre,"[<'so':sV>, <'bre':ccV>]"
11170,Maracaibo cado de los palancos,"[<'pa':cV>, <'lan':cVc>, <'cos':cVs>]"
11171,Maracaibo medios de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
11172,Maracaibo la energía se puede,"[<'pue':cvV>, <'de':cV>]"
11173,Maracaibo te de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
11174,Maracaibo de los muchos medidas,"[<'me':cV>, <'di':cv>, <'das':cVs>]"
11175,Maracaibo problema de estas marcas,"[<'mar':cVc>, <'cas':cVs>]"
11176,Maracaibo estas marcas de los pales,"[<'pa':cV>, <'les':cVs>]"
11177,Maracaibo los s en el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
11178,Maracaibo el problema estre en el cuestión,"[<'cues':cvVs>, <'tión':cvVc>]"
11179,Maracaibo de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
11180,Maracaibo el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
11181,Maracaibo informe de la tierra este,"[<'es':Vs>, <'te':cV>]"
11182,Maracaibo dición por la adultación,"[<'a':V>, <'dul':cvc>, <'ta':cV>, <'ción':cvVc>]"
11183,Maracaibo la adultación del propia,"[<'pro':ccV>, <'pia':cvV>]"
11184,Maracaibo los datos la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
11185,Maracaibo cada de la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
11186,Maracaibo proyecto en los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
11187,Maracaibo se se ha hacer mucho,"[<'muc':cvc>, <'ho':cV>]"
11188,Maracaibo en la primera negación,"[<'ne':cV>, <'ga':cV>, <'ción':cvVc>]"
11189,Maracaibo contra en el científico,"[<'cien':cvVc>, <'tí':cV>, <'fi':cv>, <'co':cV>]"
11190,Maracaibo de gei la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
11191,Maracaibo de hacer el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
11192,Maracaibo los contextos de calor,"[<'ca':cV>, <'lor':cVc>]"
11193,Maracaibo consumo de energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
11194,Maracaibo proyecto por el carbón,"[<'car':cVc>, <'bón':cVc>]"
11195,Maracaibo la cumbre de los partes,"[<'par':cVc>, <'tes':cVs>]"
11196,Maracaibo partes de la experiencia,"[<'ex':Vx>, <'pe':cV>, <'rien':cvVc>, <'cia':cvV>]"
11197,Maracaibo el carbón en la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
11198,Maracaibo los sistemas de gases,"[<'ga':cV>, <'ses':sVs>]"
11199,Maracaibo la tierra por el tiempo,"[<'tiem':cvVc>, <'po':cV>]"
11200,Maracaibo de los transformaciones,"[<'trans':ccVcs>, <'for':cVc>, <'ma':cV>, <'cio':cvV>, <'nes':cVs>]"
11201,Maracaibo por lo que se perdine,"[<'per':cVc>, <'di':cv>, <'ne':cV>]"
11202,Maracaibo que la pérdida de esta,"[<'es':Vs>, <'ta':cV>]"
11203,Maracaibo el contexto de la extensión,"[<'ex':Vx>, <'ten':cVc>, <'sión':svVc>]"
11204,Maracaibo de la extensión del paler,"[<'pa':cV>, <'ler':cVc>]"
11205,Maracaibo preciso de la miglos,"[<'mi':cv>, <'glos':ccVs>]"
11206,Maracaibo de la miglos es que esta,"[<'es':Vs>, <'ta':cV>]"
11207,Maracaibo el problema de por vengar,"[<'ven':cVc>, <'gar':cVc>]"
11208,Maracaibo por esto electricidad,"[<'e':V>, <'lec':cVc>, <'tri':ccv>, <'ci':cv>, <'dad':cVc>]"
11209,Maracaibo res estados problemas,"[<'pro':ccV>, <'ble':ccV>, <'mas':cVs>]"
11210,Maracaibo estados problemas desde,"[<'des':cVs>, <'de':cV>]"
11211,Maracaibo vez que es un dar y mi esta,"[<'es':Vs>, <'ta':cV>]"
11212,Maracaibo que es un dar y mi esta alla,"[<'a':V>, <'lla':ccV>]"
11213,Maracaibo de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
11214,Maracaibo de carbono de gases,"[<'ga':cV>, <'ses':sVs>]"
11215,Maracaibo tilizar la demanda,"[<'de':cV>, <'man':cVc>, <'da':cV>]"
11216,Maracaibo carbono en los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
11217,Maracaibo pueden reverificar,"[<'re':cV>, <'ve':cV>, <'ri':cv>, <'fi':cv>, <'car':cVc>]"
11218,Maracaibo hace un convenio sobre,"[<'so':sV>, <'bre':ccV>]"
11219,Maracaibo rados a los seriidas,"[<'se':sV>, <'rii':cvv>, <'das':cVs>]"
11220,Maracaibo del gas y la experiera,"[<'ex':Vx>, <'pe':cV>, <'rie':cvV>, <'ra':cV>]"
11221,Maracaibo informe del sueño de esta,"[<'es':Vs>, <'ta':cV>]"
11222,Maracaibo a aquí como el medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
11223,Maracaibo esto me en la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
11224,Maracaibo dicional de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
11225,Maracaibo captación de los besos,"[<'be':cV>, <'sos':sVs>]"
11226,Maracaibo los besos como medio,"[<'me':cV>, <'dio':cvV>]"
11227,Maracaibo el sistema energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
11228,Maracaibo adios que se forza nada,"[<'na':cV>, <'da':cV>]"
11229,Maracaibo establecir el presente,"[<'pre':ccV>, <'sen':sVc>, <'te':cV>]"
11230,Maracaibo los posibles de precios,"[<'pre':ccV>, <'cios':cvVs>]"
11231,Maracaibo de precios de energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
11232,Maracaibo natural contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
11233,Maracaibo el escenario persena,"[<'per':cVc>, <'se':sV>, <'na':cV>]"
11234,Maracaibo de los maturos de agua,"[<'a':V>, <'gua':cvV>]"
11235,Maracaibo subida en la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
11236,Maracaibo consejo de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
11237,Maracaibo permitidos del siglo,"[<'si':sv>, <'glo':ccV>]"
11238,Maracaibo del siglo xx general,"[<'ge':cV>, <'ne':cV>, <'ral':cVc>]"
11239,Maracaibo tu elena alta alcanzará,"[<'al':Vc>, <'can':cVc>, <'za':cV>, <'rá':cV>]"
11240,Maracaibo en la actividad no debe,"[<'de':cV>, <'be':cV>]"
11241,Maracaibo partes de la sequía,"[<'se':sV>, <'quí':cvV>, <'a':V>]"
11242,Maracaibo la contensión del país,"[<'pa':cV>, <'ís':Vs>]"
11243,Maracaibo del país del aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
11244,Maracaibo n de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
11245,Maracaibo seguridad y gestión,"[<'ges':cVs>, <'tión':cvVc>]"
11246,Maracaibo y gestión de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
11247,Maracaibo de la posibilidad,"[<'po':cV>, <'si':sv>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
11248,Maracaibo de la que el desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
11249,Maracaibo de los países de este,"[<'es':Vs>, <'te':cV>]"
11250,Maracaibo calentamiento medio,"[<'me':cV>, <'dio':cvV>]"
11251,Maracaibo so cuenta de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
11252,Maracaibo el causa del gas no pueden,"[<'pue':cvV>, <'den':cVc>]"
11253,Maracaibo medio ambiente reducir,"[<'re':cV>, <'du':cv>, <'cir':cvc>]"
11254,Maracaibo los países de hacer,"[<'ha':cV>, <'cer':cVc>]"
11255,Maracaibo la segunda negación,"[<'ne':cV>, <'ga':cV>, <'ción':cvVc>]"
11256,Maracaibo negación de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
11257,Maracaibo de carbono y antos,"[<'an':Vc>, <'tos':cVs>]"
11258,Maracaibo el mundo estados intervas,"[<'in':vc>, <'ter':cVc>, <'vas':cVs>]"
11259,Maracaibo de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
11260,Maracaibo casa de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
11261,Maracaibo la energía no pueden,"[<'pue':cvV>, <'den':cVc>]"
11262,Maracaibo la cumbre de los años,"[<'a':V>, <'ños':cVs>]"
11263,Maracaibo de la energía nada,"[<'na':cV>, <'da':cV>]"
11264,Maracaibo energía nada de una,"[<'u':v>, <'na':cV>]"
11265,Maracaibo nada de una importante,"[<'im':vc>, <'por':cVc>, <'tan':cVc>, <'te':cV>]"
11266,Maracaibo go de la cauda surga,"[<'sur':svc>, <'ga':cV>]"
11267,Maracaibo con ti muy por el marco,"[<'mar':cVc>, <'co':cV>]"
11268,Maracaibo capital de los retos,"[<'re':cV>, <'tos':cVs>]"
11269,Maracaibo de los retos de la omb,"[<'o':V>, <'mb':cc>]"
11270,Maracaibo el corbono en la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
11271,Maracaibo el forzamiento del nivel,"[<'ni':cv>, <'vel':cVc>]"
11272,Maracaibo de las compensaciones,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'cio':cvV>, <'nes':cVs>]"
11273,Maracaibo la economía medio,"[<'me':cV>, <'dio':cvV>]"
11274,Maracaibo la cuestión de las puertas,"[<'puer':cvVc>, <'tas':cVs>]"
11275,Maracaibo puertas de co en la tierra,"[<'tie':cvV>, <'rra':ccV>]"
11276,Maracaibo estado de la plantación,"[<'plan':ccVc>, <'ta':cV>, <'ción':cvVc>]"
11277,Maracaibo respirar la encretración,"[<'en':Vc>, <'cre':ccV>, <'tra':ccV>, <'ción':cvVc>]"
11278,Maracaibo encretración de los medios,"[<'me':cV>, <'dios':cvVs>]"
11279,Maracaibo puede decir el aso,"[<'a':V>, <'so':sV>]"
11280,Maracaibo decir el aso pero,"[<'pe':cV>, <'ro':cV>]"
11281,Maracaibo la actividad del cuestión,"[<'cues':cvVs>, <'tión':cvVc>]"
11282,Maracaibo inversión de la primera,"[<'pri':ccv>, <'me':cV>, <'ra':cV>]"
11283,Maracaibo por los actividades,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'da':cV>, <'des':cVs>]"
11284,Maracaibo combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
11285,Maracaibo calentamiento medio,"[<'me':cV>, <'dio':cvV>]"
11286,Maracaibo estado que se despede,"[<'des':cVs>, <'pe':cV>, <'de':cV>]"
11287,Maracaibo para decir el amor,"[<'a':V>, <'mor':cVc>]"
11288,Maracaibo con los delantes de entre,"[<'en':Vc>, <'tre':ccV>]"
11289,Maracaibo s externas recientes,"[<'re':cV>, <'cien':cvVc>, <'tes':cVs>]"
11290,Maracaibo recientes de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
11291,Maracaibo calentamiento medio,"[<'me':cV>, <'dio':cvV>]"
11292,Maracaibo los puertos de esta largo,"[<'lar':cVc>, <'go':cV>]"
11293,Maracaibo de los fundamentales,"[<'fun':cvc>, <'da':cV>, <'men':cVc>, <'ta':cV>, <'les':cVs>]"
11294,Maracaibo la salud y la mayor,"[<'ma':cV>, <'yor':cVc>]"
11295,Maracaibo de la emisiones de este,"[<'es':Vs>, <'te':cV>]"
11296,Maracaibo con el sustituyendo,"[<'sus':svs>, <'ti':cv>, <'tu':cv>, <'yen':cVc>, <'do':cV>]"
11297,Maracaibo cinca nuestro negario,"[<'ne':cV>, <'ga':cV>, <'rio':cvV>]"
11298,Maracaibo constituyen de un contror,"[<'con':cVc>, <'tror':ccVc>]"
11299,Maracaibo la sociedad indican,"[<'in':vc>, <'di':cv>, <'can':cVc>]"
11300,Maracaibo calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
11301,Maracaibo global de la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
11302,Maracaibo el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
11303,Maracaibo en la salud y la forma,"[<'for':cVc>, <'ma':cV>]"
11304,Maracaibo mar de los s anciares,"[<'an':Vc>, <'cia':cvV>, <'res':cVs>]"
11305,Maracaibo la contenida parte,"[<'par':cVc>, <'te':cV>]"
11306,Maracaibo menor de los petroles,"[<'pe':cV>, <'tro':ccV>, <'les':cVs>]"
11307,Maracaibo sectores de su lecho,"[<'lec':cVc>, <'ho':cV>]"
11308,Maracaibo lización del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
11309,Maracaibo de un problema del nivel,"[<'ni':cv>, <'vel':cVc>]"
11310,Maracaibo con ti señor maldito,"[<'mal':cVc>, <'di':cv>, <'to':cV>]"
11311,Maracaibo no se ha el forzamiento,"[<'for':cVc>, <'za':cV>, <'mien':cvVc>, <'to':cV>]"
11312,Maracaibo el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
11313,Maracaibo precisar los finales,"[<'fi':cv>, <'na':cV>, <'les':cVs>]"
11314,Maracaibo de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
11315,Maracaibo cial que pueden permitir,"[<'pe':cV>, <'rmi':ccv>, <'tir':cvc>]"
11316,Maracaibo de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
11317,Maracaibo o el problema energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
11318,Maracaibo se tener la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
11319,Maracaibo los hombres conocidos,"[<'co':cV>, <'no':cV>, <'ci':cv>, <'dos':cVs>]"
11320,Maracaibo forzamiento del marco,"[<'mar':cVc>, <'co':cV>]"
11321,Maracaibo del marco del estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
11322,Maracaibo los datos de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
11323,Maracaibo s que las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
11324,Maracaibo de los economías,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'as':Vs>]"
11325,Maracaibo el cantidid de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
11326,Maracaibo en parte de la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
11327,Maracaibo desde los científicos,"[<'cien':cvVc>, <'tí':cV>, <'fi':cv>, <'cos':cVs>]"
11328,Maracaibo la sector entre todos,"[<'to':cV>, <'dos':cVs>]"
11329,Maracaibo el carbono de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
11330,Maracaibo la segunda bienancia,"[<'bie':cvV>, <'nan':cVc>, <'cia':cvV>]"
11331,Maracaibo el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
11332,Maracaibo corbono de los precios,"[<'pre':ccV>, <'cios':cvVs>]"
11333,Maracaibo de los precios se después,"[<'des':cVs>, <'pués':cvVs>]"
11334,Maracaibo eficiente a la demanda,"[<'de':cV>, <'man':cVc>, <'da':cV>]"
11335,Maracaibo parece de los varios,"[<'va':cV>, <'rios':cvVs>]"
11336,Maracaibo se perseguirán como,"[<'co':cV>, <'mo':cV>]"
11337,Maracaibo la contención del cielo,"[<'cie':cvV>, <'lo':cV>]"
