,verse,terminacion
16286,Tehran si te de muchas emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
16287,Tehran iva de las capacidades,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'da':cV>, <'des':cVs>]"
16288,Tehran de las capacidades de esta,"[<'es':Vs>, <'ta':cV>]"
16289,Tehran como el sistema climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
16290,Tehran la lugar del calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
16291,Tehran aumento la informe relación,"[<'re':cV>, <'la':cV>, <'ción':cvVc>]"
16292,Tehran como se descubrib al carbón,"[<'car':cVc>, <'bón':cVc>]"
16293,Tehran de la población del consejo,"[<'con':cVc>, <'se':sV>, <'jo':cV>]"
16294,Tehran el mucho de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
16295,Tehran e la enversión de las altales,"[<'al':Vc>, <'ta':cV>, <'les':cVs>]"
16296,Tehran contribución de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
16297,Tehran interior en la presenta entre,"[<'en':Vc>, <'tre':ccV>]"
16298,Tehran la desarrollo de la maro,"[<'ma':cV>, <'ro':cV>]"
16299,Tehran en la energía fasificar,"[<'fa':cV>, <'si':sv>, <'fi':cv>, <'car':cVc>]"
16300,Tehran e atmosférico y la estración,"[<'es':Vs>, <'tra':ccV>, <'ción':cvVc>]"
16301,Tehran estable de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
16302,Tehran el carbono de los aumentos,"[<'au':Vv>, <'men':cVc>, <'tos':cVs>]"
16303,Tehran de los países de anudidad,"[<'a':V>, <'nu':cv>, <'di':cv>, <'dad':cVc>]"
16304,Tehran de arguses de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
16305,Tehran de los productos de las partes,"[<'par':cVc>, <'tes':cVs>]"
16306,Tehran o de las emisiones entre,"[<'en':Vc>, <'tre':ccV>]"
16307,Tehran o en el amor de los distintos,"[<'dis':cvs>, <'tin':cvc>, <'tos':cVs>]"
16308,Tehran de los países y los medios,"[<'me':cV>, <'dios':cvVs>]"
16309,Tehran la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
16310,Tehran biológica y los palieres,"[<'pa':cV>, <'lie':cvV>, <'res':cVs>]"
16311,Tehran patrones de las contendencias,"[<'con':cVc>, <'ten':cVc>, <'den':cVc>, <'cias':cvVs>]"
16312,Tehran de las contendencias de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
16313,Tehran el proyecto y disponible,"[<'dis':cvs>, <'po':cV>, <'ni':cv>, <'ble':ccV>]"
16314,Tehran eso de la que en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
16315,Tehran con un problema el forzamiento,"[<'for':cVc>, <'za':cV>, <'mien':cvVc>, <'to':cV>]"
16316,Tehran o por el mundo en el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
16317,Tehran ar o el sistema económico,"[<'e':V>, <'co':cV>, <'nó':cV>, <'mi':cv>, <'co':cV>]"
16318,Tehran el contexto de la sumida,"[<'su':sv>, <'mi':cv>, <'da':cV>]"
16319,Tehran dicional de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
16320,Tehran la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
16321,Tehran e en la emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
16322,Tehran los negacionismos aumentos,"[<'au':Vv>, <'men':cVc>, <'tos':cVs>]"
16323,Tehran la mayoría de los posos,"[<'po':cV>, <'sos':sVs>]"
16324,Tehran cado de las posibles de esta,"[<'es':Vs>, <'ta':cV>]"
16325,Tehran del medio ambiente de la expansión,"[<'ex':Vx>, <'pan':cVc>, <'sión':svVc>]"
16326,Tehran re esta estado por esta noble,"[<'no':cV>, <'ble':ccV>]"
16327,Tehran en el posible en los proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
16328,Tehran de las caudades que estos días,"[<'dí':cV>, <'as':Vs>]"
16329,Tehran y su procisa internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
16330,Tehran inferme al medio ambiente el parto,"[<'par':cVc>, <'to':cV>]"
16331,Tehran contribuciones asualiantes,"[<'a':V>, <'sua':svV>, <'lian':cvVc>, <'tes':cVs>]"
16332,Tehran asualiantes de las recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
16333,Tehran tendencia de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
16334,Tehran en el efecto invernadero,"[<'in':vc>, <'ver':cVc>, <'na':cV>, <'de':cV>, <'ro':cV>]"
16335,Tehran del patrón de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
16336,Tehran isión de los incertidumbres,"[<'in':vc>, <'cer':cVc>, <'ti':cv>, <'dum':cvc>, <'bres':ccVs>]"
16337,Tehran contexto de carbono especial,"[<'es':Vs>, <'pe':cV>, <'cial':cvVc>]"
16338,Tehran ribución de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
16339,Tehran ia de energía por la tierra,"[<'tie':cvV>, <'rra':ccV>]"
16340,Tehran a convertir a los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
16341,Tehran los países de la latitud,"[<'la':cV>, <'ti':cv>, <'tud':cvc>]"
16342,Tehran en el sistema energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
16343,Tehran problema por el mundo porque,"[<'por':cVc>, <'que':cvV>]"
16344,Tehran por el mundo porque compartir,"[<'com':cVc>, <'pa':cV>, <'rtir':ccvc>]"
16345,Tehran los países de diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
16346,Tehran nusción de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
16347,Tehran las concentraciones de gases,"[<'ga':cV>, <'ses':sVs>]"
16348,Tehran la política ha subido,"[<'su':sv>, <'bi':cv>, <'do':cV>]"
16349,Tehran ha subido de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
16350,Tehran de las emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
16351,Tehran derechos de los emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
16352,Tehran la cantidad de combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
16353,Tehran consideración de las puertas,"[<'puer':cvVc>, <'tas':cVs>]"
16354,Tehran se reducir la eleceración,"[<'e':V>, <'le':cV>, <'ce':cV>, <'ra':cV>, <'ción':cvVc>]"
16355,Tehran e en la energía no hay que estar,"[<'es':Vs>, <'tar':cVc>]"
16356,Tehran del siglo xxi la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
16357,Tehran de la principal contra el amor,"[<'a':V>, <'mor':cVc>]"
16358,Tehran contra el amor se ha encontrado,"[<'en':Vc>, <'con':cVc>, <'tra':ccV>, <'do':cV>]"
16359,Tehran ento con el convenio sobre,"[<'so':sV>, <'bre':ccV>]"
16360,Tehran aría de los compañentes,"[<'com':cVc>, <'pa':cV>, <'ñen':cVc>, <'tes':cVs>]"
16361,Tehran o en la crecimiento del siglo,"[<'si':sv>, <'glo':ccV>]"
16362,Tehran se abuerda toda la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
16363,Tehran a del climático en el tiempo,"[<'tiem':cvVc>, <'po':cV>]"
16364,Tehran de los países de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
16365,Tehran rizar la excentica del nivel,"[<'ni':cv>, <'vel':cVc>]"
16366,Tehran la superficie de la estración,"[<'es':Vs>, <'tra':ccV>, <'ción':cvVc>]"
16367,Tehran el problema de la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
16368,Tehran artículos de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
16369,Tehran los países de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
16370,Tehran el encoso de esta por otra,"[<'o':V>, <'tra':ccV>]"
16371,Tehran n la intención de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
16372,Tehran inter conciencia contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
16373,Tehran la tierra planeta y forma,"[<'for':cVc>, <'ma':cV>]"
16374,Tehran a particular en el tiempo,"[<'tiem':cvVc>, <'po':cV>]"
16375,Tehran en el calertamiento global,"[<'glo':ccV>, <'bal':cVc>]"
16376,Tehran en el estado de esta primer,"[<'pri':ccv>, <'mer':cVc>]"
16377,Tehran groyerso con el medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
16378,Tehran de marcio de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
16379,Tehran las emisiones de co que esta,"[<'es':Vs>, <'ta':cV>]"
16380,Tehran responder las actividades,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'da':cV>, <'des':cVs>]"
16381,Tehran actividades como un siglo,"[<'si':sv>, <'glo':ccV>]"
16382,Tehran de las decididades pueden,"[<'pue':cvV>, <'den':cVc>]"
16383,Tehran la que las posiciones para,"[<'pa':cV>, <'ra':cV>]"
16384,Tehran de la captación del mar se esta,"[<'es':Vs>, <'ta':cV>]"
16385,Tehran s internacional retiente,"[<'re':cV>, <'tien':cvVc>, <'te':cV>]"
16386,Tehran retiente de la lenga vircar,"[<'vi':cv>, <'rcar':ccVc>]"
16387,Tehran de los países disponibles,"[<'dis':cvs>, <'po':cV>, <'ni':cv>, <'bles':ccVs>]"
16388,Tehran de la contención del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
16389,Tehran la contención del proyecto entre,"[<'en':Vc>, <'tre':ccV>]"
16390,Tehran medios de co de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
16391,Tehran ar el contexto de la salud,"[<'sa':sV>, <'lud':cvc>]"
16392,Tehran interior de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
16393,Tehran nto de los consumos de tierra,"[<'tie':cvV>, <'rra':ccV>]"
16394,Tehran io de la posible alta al carbón,"[<'car':cVc>, <'bón':cVc>]"
16395,Tehran compromisos de su sentida,"[<'sen':sVc>, <'ti':cv>, <'da':cV>]"
16396,Tehran de los estados de la mayor,"[<'ma':cV>, <'yor':cVc>]"
16397,Tehran en el capaz de las estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
16398,Tehran medio ambiente de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
16399,Tehran la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
16400,Tehran ndo del uso de esta tercera,"[<'ter':cVc>, <'ce':cV>, <'ra':cV>]"
16401,Tehran para el carbón la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
16402,Tehran la adicionación a la cumbre,"[<'cum':cvc>, <'bre':ccV>]"
16403,Tehran ha subido de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
16404,Tehran la concentración del carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
16405,Tehran la actividad de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
16406,Tehran por los desarrollos de unfrector,"[<'un':vc>, <'frec':ccVc>, <'tor':cVc>]"
16407,Tehran la alteración de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
16408,Tehran con tanto de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
16409,Tehran res las razones pero pueden,"[<'pue':cvV>, <'den':cVc>]"
16410,Tehran de un poder de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
16411,Tehran los anteriores el erado,"[<'e':V>, <'ra':cV>, <'do':cV>]"
16412,Tehran s siguiente para el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
16413,Tehran de esta de entre la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
16414,Tehran ector de los consumidores,"[<'con':cVc>, <'su':sv>, <'mi':cv>, <'do':cV>, <'res':cVs>]"
16415,Tehran de las emisiones de caso,"[<'ca':cV>, <'so':sV>]"
16416,Tehran lo que estás demanda en la cosa,"[<'co':cV>, <'sa':sV>]"
16417,Tehran con el recorder desde el corbo,"[<'cor':cVc>, <'bo':cV>]"
16418,Tehran cial consecuencia de los pasos,"[<'pa':cV>, <'sos':sVs>]"
16419,Tehran el contexto de la sonida,"[<'so':sV>, <'ni':cv>, <'da':cV>]"
16420,Tehran la sonida de los patrones,"[<'pa':cV>, <'tro':ccV>, <'nes':cVs>]"
16421,Tehran mercodo de la humanidad,"[<'hu':cv>, <'ma':cV>, <'ni':cv>, <'dad':cVc>]"
16422,Tehran los distribuciones de gases,"[<'ga':cV>, <'ses':sVs>]"
16423,Tehran de los países en la salud,"[<'sa':sV>, <'lud':cvc>]"
16424,Tehran sus políticas de la lucha,"[<'luc':cvc>, <'ha':cV>]"
16425,Tehran contaminación de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
16426,Tehran como la tarria de la carta,"[<'car':cVc>, <'ta':cV>]"
16427,Tehran de el consumo de los palea,"[<'pa':cV>, <'le':cV>, <'a':V>]"
16428,Tehran un consento de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
16429,Tehran de los países de la marco,"[<'mar':cVc>, <'co':cV>]"
16430,Tehran principal consecuencia estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
16431,Tehran a los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
16432,Tehran la apartación de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
16433,Tehran las camas de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
16434,Tehran al respondir como la sido,"[<'si':sv>, <'do':cV>]"
16435,Tehran rando de los gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
16436,Tehran la concentración de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
16437,Tehran la electricadad que esta a pueden,"[<'pue':cvV>, <'den':cVc>]"
16438,Tehran e las contencian producidos,"[<'pro':ccV>, <'du':cv>, <'ci':cv>, <'dos':cVs>]"
16439,Tehran abida los utilizados,"[<'u':v>, <'ti':cv>, <'li':cv>, <'za':cV>, <'dos':cVs>]"
16440,Tehran utilizados del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
16441,Tehran disminuciones ambientales,"[<'am':Vc>, <'bien':cvVc>, <'ta':cV>, <'les':cVs>]"
16442,Tehran de los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
16443,Tehran las inversiones de eficiencia,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'cia':cvV>]"
16444,Tehran a metan las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
16445,Tehran debe el control de la eficiencia,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'cia':cvV>]"
16446,Tehran esta los pertinentes como,"[<'co':cV>, <'mo':cV>]"
16447,Tehran pertinentes como los medios,"[<'me':cV>, <'dios':cvVs>]"
16448,Tehran del climático en los actuales,"[<'ac':Vc>, <'tua':cvV>, <'les':cVs>]"
16449,Tehran a los partes de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
16450,Tehran de los países de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
16451,Tehran idad de la vida de dichos,"[<'dic':cvc>, <'hos':cVs>]"
16452,Tehran calidad en calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
16453,Tehran en calentamiento del nivel,"[<'ni':cv>, <'vel':cVc>]"
16454,Tehran parte de la survidentica,"[<'sur':svc>, <'vi':cv>, <'den':cVc>, <'ti':cv>, <'ca':cV>]"
16455,Tehran musitalidad de metano,"[<'me':cV>, <'ta':cV>, <'no':cV>]"
16456,Tehran e el proceso de la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
16457,Tehran cimiento de la comperación,"[<'com':cVc>, <'pe':cV>, <'ra':cV>, <'ción':cvVc>]"
16458,Tehran tendrán que el problema de plantos,"[<'plan':ccVc>, <'tos':cVs>]"
16459,Tehran ción de estados de esta estribera,"[<'es':Vs>, <'tri':ccv>, <'be':cV>, <'ra':cV>]"
16460,Tehran con el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
16461,Tehran precisa con la madra de esta,"[<'es':Vs>, <'ta':cV>]"
16462,Tehran con la madra de esta ser ante,"[<'an':Vc>, <'te':cV>]"
16463,Tehran la lucha esta que en incremento,"[<'in':vc>, <'cre':ccV>, <'men':cVc>, <'to':cV>]"
16464,Tehran que en incremento del mar para,"[<'pa':cV>, <'ra':cV>]"
16465,Tehran medida de las consecuencias,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cias':cvVs>]"
16466,Tehran el consumo de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
16467,Tehran de energía y la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
16468,Tehran necesidad de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
16469,Tehran los países de aceatudas,"[<'a':V>, <'ce':cV>, <'a':V>, <'tu':cv>, <'das':cVs>]"
16470,Tehran de acabar se debe el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
16471,Tehran la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
16472,Tehran biológica para la intensión,"[<'in':vc>, <'ten':cVc>, <'sión':svVc>]"
16473,Tehran la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
16474,Tehran previsto de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
16475,Tehran la concentración del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
16476,Tehran de a los compromisos de calor,"[<'ca':cV>, <'lor':cVc>]"
16477,Tehran para la loncia del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
16478,Tehran nuestro de energía posible,"[<'po':cV>, <'si':sv>, <'ble':ccV>]"
16479,Tehran de productos de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
16480,Tehran rioria y el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
16481,Tehran el calentamiento del mismo,"[<'mis':cvs>, <'mo':cV>]"
16482,Tehran la procesa de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
16483,Tehran la actividad de la emportación,"[<'em':Vc>, <'por':cVc>, <'ta':cV>, <'ción':cvVc>]"
16484,Tehran de los sistemas en la largo,"[<'lar':cVc>, <'go':cV>]"
16485,Tehran de las emisiones de caso,"[<'ca':cV>, <'so':sV>]"
16486,Tehran la generación del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
16487,Tehran proyecto de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
16488,Tehran medio ambiente de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
16489,Tehran del problema de los palerios,"[<'pa':cV>, <'le':cV>, <'rios':cvVs>]"
16490,Tehran de los palerios de preducir,"[<'pre':ccV>, <'du':cv>, <'cir':cvc>]"
16491,Tehran s de la sociedad no control,"[<'con':cVc>, <'trol':ccVc>]"
16492,Tehran los países socios son muchos,"[<'muc':cvc>, <'hos':cVs>]"
16493,Tehran los contextos de compensación,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'ción':cvVc>]"
16494,Tehran de compensación de energías,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'as':Vs>]"
16495,Tehran de los efectos de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
16496,Tehran nacional de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
16497,Tehran de las emisiones no fases,"[<'fa':cV>, <'ses':sVs>]"
16498,Tehran la posibilidad medida,"[<'me':cV>, <'di':cv>, <'da':cV>]"
16499,Tehran medida de las estrictivas,"[<'es':Vs>, <'tric':ccvc>, <'ti':cv>, <'vas':cVs>]"
16500,Tehran respondencia de referencia,"[<'re':cV>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
16501,Tehran de referencia y la extensión,"[<'ex':Vx>, <'ten':cVc>, <'sión':svVc>]"
16502,Tehran de los países de las amplias,"[<'am':Vc>, <'plias':ccvVs>]"
16503,Tehran nte de algo que la mayor parte,"[<'par':cVc>, <'te':cV>]"
16504,Tehran o puede concentrar la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
16505,Tehran de la energía de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
16506,Tehran de la tierra de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
16507,Tehran de los años de la presente,"[<'pre':ccV>, <'sen':sVc>, <'te':cV>]"
16508,Tehran la carta de las inversiones,"[<'in':vc>, <'ver':cVc>, <'sio':svV>, <'nes':cVs>]"
16509,Tehran seguridad internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
16510,Tehran de las partes de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
16511,Tehran comportamiento de los pales,"[<'pa':cV>, <'les':cVs>]"
16512,Tehran de los pales de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
16513,Tehran de proyecto a la cera de esta,"[<'es':Vs>, <'ta':cV>]"
16514,Tehran de la eficiencia de la vida,"[<'vi':cv>, <'da':cV>]"
16515,Tehran la validad de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
16516,Tehran la contaminación del clima,"[<'cli':ccv>, <'ma':cV>]"
16517,Tehran nivel del mar de la captica,"[<'cap':cVc>, <'ti':cv>, <'ca':cV>]"
16518,Tehran mar de la captica que puede,"[<'pue':cvV>, <'de':cV>]"
16519,Tehran consumo de carbón y tiene,"[<'tie':cvV>, <'ne':cV>]"
16520,Tehran en el respenso en la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
16521,Tehran los países de la demanda,"[<'de':cV>, <'man':cVc>, <'da':cV>]"
16522,Tehran de los aspectos de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
16523,Tehran o los alturos de esta estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
16524,Tehran que esta del clima contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
16525,Tehran de la energía y medidas,"[<'me':cV>, <'di':cv>, <'das':cVs>]"
16526,Tehran desarrollar la contectuación,"[<'con':cVc>, <'tec':cVc>, <'tua':cvV>, <'ción':cvVc>]"
16527,Tehran contectuación de la actualidad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
16528,Tehran es un problema a los expertos,"[<'ex':Vx>, <'per':cVc>, <'tos':cVs>]"
16529,Tehran historia de los muy siguientes,"[<'si':sv>, <'guien':cvvVc>, <'tes':cVs>]"
16530,Tehran ente de contribución mundial,"[<'mun':cvc>, <'dial':cvVc>]"
16531,Tehran forma inversión algunos costas,"[<'cos':cVs>, <'tas':cVs>]"
16532,Tehran la alteración de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
16533,Tehran de las combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
16534,Tehran alternativa energética,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'ca':cV>]"
16535,Tehran en la cuestión de la expertación,"[<'ex':Vx>, <'per':cVc>, <'ta':cV>, <'ción':cvVc>]"
16536,Tehran iones haya sido probable,"[<'pro':ccV>, <'ba':cV>, <'ble':ccV>]"
16537,Tehran la concentración de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
16538,Tehran la emisión de ese continental,"[<'con':cVc>, <'ti':cv>, <'nen':cVc>, <'tal':cVc>]"
16539,Tehran países de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
16540,Tehran e en la energía negariva,"[<'ne':cV>, <'ga':cV>, <'ri':cv>, <'va':cV>]"
16541,Tehran la predisión de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
16542,Tehran los países de la redicción,"[<'re':cV>, <'dic':cvc>, <'ción':cvVc>]"
16543,Tehran de la extensión del océano,"[<'o':V>, <'cé':cV>, <'a':V>, <'no':cV>]"
16544,Tehran estar de los s el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
16545,Tehran los comparaciones de estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
16546,Tehran e pertido de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
16547,Tehran la tierra refiere a las pautas,"[<'pau':cVv>, <'tas':cVs>]"
16548,Tehran los pediodos y solociosas,"[<'so':sV>, <'lo':cV>, <'cio':cvV>, <'sas':sVs>]"
16549,Tehran so intensidad de la información,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
16550,Tehran directarios de mantenicia,"[<'man':cVc>, <'te':cV>, <'ni':cv>, <'cia':cvV>]"
16551,Tehran por el peligro de las tietras,"[<'tie':cvV>, <'tras':ccVs>]"
16552,Tehran casa del precio de la forma,"[<'for':cVc>, <'ma':cV>]"
16553,Tehran de los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
16554,Tehran a los s en el forzamiento,"[<'for':cVc>, <'za':cV>, <'mien':cvVc>, <'to':cV>]"
16555,Tehran patuones de las policicas,"[<'po':cV>, <'li':cv>, <'ci':cv>, <'cas':cVs>]"
16556,Tehran e en incorporar los proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
16557,Tehran e de la puesta del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
16558,Tehran como el clima de los patrones,"[<'pa':cV>, <'tro':ccV>, <'nes':cVs>]"
16559,Tehran de la concentración del país,"[<'pa':cV>, <'ís':Vs>]"
16560,Tehran asociado y los actuales,"[<'ac':Vc>, <'tua':cvV>, <'les':cVs>]"
16561,Tehran la actividad de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
16562,Tehran de la tierro de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
16563,Tehran en el sistema climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
16564,Tehran el sistema climático esto,"[<'es':Vs>, <'to':cV>]"
16565,Tehran sistema climático esto este,"[<'es':Vs>, <'te':cV>]"
16566,Tehran el economía en el siglo,"[<'si':sv>, <'glo':ccV>]"
