,verse,terminacion
12520,San Diego de las precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
12521,San Diego la emisión de los actuales,"[<'ac':Vc>, <'tua':cvV>, <'les':cVs>]"
12522,San Diego de las partes de los medios,"[<'me':cV>, <'dios':cvVs>]"
12523,San Diego se estanta los compromisos,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sos':sVs>]"
12524,San Diego ndición de la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
12525,San Diego ra un día calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
12526,San Diego co de las alteraciones,"[<'al':Vc>, <'te':cV>, <'ra':cV>, <'cio':cvV>, <'nes':cVs>]"
12527,San Diego la encreta en la nueva inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
12528,San Diego de los medios de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
12529,San Diego la fectoria de alternación,"[<'al':Vc>, <'ter':cVc>, <'na':cV>, <'ción':cvVc>]"
12530,San Diego el mismo de los principales,"[<'prin':ccvc>, <'ci':cv>, <'pa':cV>, <'les':cVs>]"
12531,San Diego el nivel del mar en el cielo,"[<'cie':cvV>, <'lo':cV>]"
12532,San Diego gei o de la verificación,"[<'ve':cV>, <'ri':cv>, <'fi':cv>, <'ca':cV>, <'ción':cvVc>]"
12533,San Diego agontada para el mercado,"[<'mer':cVc>, <'ca':cV>, <'do':cV>]"
12534,San Diego la cantidad de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
12535,San Diego coriolado con respuesta,"[<'res':cVs>, <'pues':cvVs>, <'ta':cV>]"
12536,San Diego respuesta de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
12537,San Diego en la estructura de los muertos,"[<'muer':cvVc>, <'tos':cVs>]"
12538,San Diego dición de la ocde en la curse,"[<'cur':cvc>, <'se':sV>]"
12539,San Diego de las contaminaciones,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'cio':cvV>, <'nes':cVs>]"
12540,San Diego na medida de esta muerte,"[<'muer':cvVc>, <'te':cV>]"
12541,San Diego de esta muerte sin embargo,"[<'em':Vc>, <'bar':cVc>, <'go':cV>]"
12542,San Diego solar de las proyecciones,"[<'pro':ccV>, <'yec':cVc>, <'cio':cvV>, <'nes':cVs>]"
12543,San Diego las revoluciones altas,"[<'al':Vc>, <'tas':cVs>]"
12544,San Diego tendencia en el pero es tenden,"[<'ten':cVc>, <'den':cVc>]"
12545,San Diego manera de los sistemas,"[<'sis':svs>, <'te':cV>, <'mas':cVs>]"
12546,San Diego los sistemas de enfretante,"[<'en':Vc>, <'fre':ccV>, <'tan':cVc>, <'te':cV>]"
12547,San Diego contribución de su propio,"[<'pro':ccV>, <'pio':cvV>]"
12548,San Diego su propio de la expercencia,"[<'ex':Vx>, <'per':cVc>, <'cen':cVc>, <'cia':cvV>]"
12549,San Diego se manena la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
12550,San Diego ra gustale por la tuela,"[<'tue':cvV>, <'la':cV>]"
12551,San Diego la tuela de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
12552,San Diego el siglo xx en el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
12553,San Diego los actuales de la cumbre,"[<'cum':cvc>, <'bre':ccV>]"
12554,San Diego las emisiones de informe,"[<'in':vc>, <'for':cVc>, <'me':cV>]"
12555,San Diego gei se debeda el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
12556,San Diego producto de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
12557,San Diego los que contribuye a partir,"[<'pa':cV>, <'rtir':ccvc>]"
12558,San Diego a partir de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
12559,San Diego responsables políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
12560,San Diego políticas por la estudión,"[<'es':Vs>, <'tu':cv>, <'dión':cvVc>]"
12561,San Diego de los sistemas variados,"[<'va':cV>, <'ria':cvV>, <'dos':cVs>]"
12562,San Diego variados por los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
12563,San Diego y estar calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
12564,San Diego estar calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
12565,San Diego la tierra y la primera,"[<'pri':ccv>, <'me':cV>, <'ra':cV>]"
12566,San Diego medida de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
12567,San Diego a los años serán mercados,"[<'mer':cVc>, <'ca':cV>, <'dos':cVs>]"
12568,San Diego virto de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
12569,San Diego la concentración del siglo,"[<'si':sv>, <'glo':ccV>]"
12570,San Diego los países de este tiempo,"[<'tiem':cvVc>, <'po':cV>]"
12571,San Diego se de las actividades,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'da':cV>, <'des':cVs>]"
12572,San Diego conderán a los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
12573,San Diego parte de la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
12574,San Diego s en el sestimo de una,"[<'u':v>, <'na':cV>]"
12575,San Diego sistema climático algo,"[<'al':Vc>, <'go':cV>]"
12576,San Diego algo de los economistos,"[<'e':V>, <'co':cV>, <'no':cV>, <'mis':cvs>, <'tos':cVs>]"
12577,San Diego desarrollo de los pasos,"[<'pa':cV>, <'sos':sVs>]"
12578,San Diego porque esta esta de el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
12579,San Diego al medio ambiente la mitura,"[<'mi':cv>, <'tu':cv>, <'ra':cV>]"
12580,San Diego sistema de la infuración,"[<'in':vc>, <'fu':cv>, <'ra':cV>, <'ción':cvVc>]"
12581,San Diego la infuración de los cultor,"[<'cul':cvc>, <'tor':cVc>]"
12582,San Diego para mar que se establece,"[<'es':Vs>, <'ta':cV>, <'ble':ccV>, <'ce':cV>]"
12583,San Diego de los s en el aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
12584,San Diego del siglo xx el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
12585,San Diego nencar un calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
12586,San Diego el proceso de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
12587,San Diego dicional y el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
12588,San Diego do la puedo no se puede,"[<'pue':cvV>, <'de':cV>]"
12589,San Diego se puede que me ha aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
12590,San Diego las emisiones de caso,"[<'ca':cV>, <'so':sV>]"
12591,San Diego caso de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
12592,San Diego el amor de lo que se abiere,"[<'a':V>, <'bie':cvV>, <'re':cV>]"
12593,San Diego lo que se abiere en el sector,"[<'sec':sVc>, <'tor':cVc>]"
12594,San Diego siglo xxi y el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
12595,San Diego los dustos de la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
12596,San Diego en los países en la mayor,"[<'ma':cV>, <'yor':cVc>]"
12597,San Diego organización del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
12598,San Diego de los países minutos,"[<'mi':cv>, <'nu':cv>, <'tos':cVs>]"
12599,San Diego del calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
12600,San Diego a la información del proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
12601,San Diego concentración de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
12602,San Diego que las sectores de la alta,"[<'al':Vc>, <'ta':cV>]"
12603,San Diego las sectores de la alta actual,"[<'ac':Vc>, <'tual':cvVc>]"
12604,San Diego no se decidida pero,"[<'pe':cV>, <'ro':cV>]"
12605,San Diego la incensidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
12606,San Diego la salud y las empresas,"[<'em':Vc>, <'pre':ccV>, <'sas':sVs>]"
12607,San Diego la medida del segundo,"[<'se':sV>, <'gun':cvc>, <'do':cV>]"
12608,San Diego del segundo de los pasos,"[<'pa':cV>, <'sos':sVs>]"
12609,San Diego para el circo de la salud,"[<'sa':sV>, <'lud':cvc>]"
12610,San Diego el circo de la salud pueden,"[<'pue':cvV>, <'den':cVc>]"
12611,San Diego el estado de la redicción,"[<'re':cV>, <'dic':cvc>, <'ción':cvVc>]"
12612,San Diego del carbono a la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
12613,San Diego de los contaminaciones,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'cio':cvV>, <'nes':cVs>]"
12614,San Diego las comprensibilidades,"[<'com':cVc>, <'pren':ccVc>, <'si':sv>, <'bi':cv>, <'li':cv>, <'da':cV>, <'des':cVs>]"
12615,San Diego el perocel con la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
12616,San Diego n demanda de las pautos,"[<'pau':cVv>, <'tos':cVs>]"
12617,San Diego las pautos de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
12618,San Diego s para los desarrollos,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llos':ccVs>]"
12619,San Diego de la economía sobre,"[<'so':sV>, <'bre':ccV>]"
12620,San Diego mismo en las incertidumbres,"[<'in':vc>, <'cer':cVc>, <'ti':cv>, <'dum':cvc>, <'bres':ccVs>]"
12621,San Diego pasar menos de los años,"[<'a':V>, <'ños':cVs>]"
12622,San Diego de los años se producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
12623,San Diego la secuencia de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
12624,San Diego en la energía de actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
12625,San Diego un control de los políticos,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cos':cVs>]"
12626,San Diego emisiones de gei el proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
12627,San Diego con el marco del mar de esta,"[<'es':Vs>, <'ta':cV>]"
12628,San Diego el marco del mar de esta tratar,"[<'tra':ccV>, <'tar':cVc>]"
12629,San Diego las palientes en la cuencia,"[<'cuen':cvVc>, <'cia':cvV>]"
12630,San Diego en la población de la marca,"[<'mar':cVc>, <'ca':cV>]"
12631,San Diego los madios de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
12632,San Diego los países de la mitmo,"[<'mit':cvc>, <'mo':cV>]"
12633,San Diego de los países de la esta,"[<'es':Vs>, <'ta':cV>]"
12634,San Diego en el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
12635,San Diego por los padres que estas partes,"[<'par':cVc>, <'tes':cVs>]"
12636,San Diego que estas partes de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
12637,San Diego los países de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
12638,San Diego la tierra como el proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
12639,San Diego proporciones en el siglo,"[<'si':sv>, <'glo':ccV>]"
12640,San Diego debido a las pertinentes,"[<'per':cVc>, <'ti':cv>, <'nen':cVc>, <'tes':cVs>]"
12641,San Diego a las pertinentes no pueden,"[<'pue':cvV>, <'den':cVc>]"
12642,San Diego la evidencia de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
12643,San Diego alta de las economías,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'as':Vs>]"
12644,San Diego ciencia y la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
12645,San Diego sus emisiones de caso,"[<'ca':cV>, <'so':sV>]"
12646,San Diego medida son las empresas,"[<'em':Vc>, <'pre':ccV>, <'sas':sVs>]"
12647,San Diego respuesta de la experiencia,"[<'ex':Vx>, <'pe':cV>, <'rien':cvVc>, <'cia':cvV>]"
12648,San Diego se lo que se va a un aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
12649,San Diego del calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
12650,San Diego las emisiones de caso,"[<'ca':cV>, <'so':sV>]"
12651,San Diego mejor de los forzamientos,"[<'for':cVc>, <'za':cV>, <'mien':cvVc>, <'tos':cVs>]"
12652,San Diego en las concentraciones de esta,"[<'es':Vs>, <'ta':cV>]"
12653,San Diego de la cuencia de los mandas,"[<'man':cVc>, <'das':cVs>]"
12654,San Diego cuencia de los mandas de esta,"[<'es':Vs>, <'ta':cV>]"
12655,San Diego las combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
12656,San Diego te disiguar a la encretria,"[<'en':Vc>, <'cre':ccV>, <'tria':ccvV>]"
12657,San Diego si verán organizada,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'da':cV>]"
12658,San Diego un proyecto de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
12659,San Diego de carbono a estos contextos,"[<'con':cVc>, <'tex':cVx>, <'tos':cVs>]"
12660,San Diego el proceso de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
12661,San Diego en las partes de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
12662,San Diego internacional en la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
12663,San Diego esta de la amanda de la esta,"[<'es':Vs>, <'ta':cV>]"
12664,San Diego media en la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
12665,San Diego el corbón en el petróleo,"[<'pe':cV>, <'tró':ccV>, <'le':cV>, <'o':V>]"
12666,San Diego en el petróleo y mejor,"[<'me':cV>, <'jor':cVc>]"
12667,San Diego xxi y a la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
12668,San Diego distro de las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
12669,San Diego concentración de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
12670,San Diego los medios de la surcida,"[<'sur':svc>, <'ci':cv>, <'da':cV>]"
12671,San Diego de los distintos estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
12672,San Diego humanidad san metido,"[<'me':cV>, <'ti':cv>, <'do':cV>]"
12673,San Diego san metido de recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
12674,San Diego las emisiones de caso,"[<'ca':cV>, <'so':sV>]"
12675,San Diego dicional de la elecida,"[<'e':V>, <'le':cV>, <'ci':cv>, <'da':cV>]"
12676,San Diego de co que si se ha sedo,"[<'se':sV>, <'do':cV>]"
12677,San Diego de la onu por el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
12678,San Diego del problema de acabación,"[<'a':V>, <'ca':cV>, <'ba':cV>, <'ción':cvVc>]"
12679,San Diego en el forzamiento del nivel,"[<'ni':cv>, <'vel':cVc>]"
12680,San Diego la economía en el siglo,"[<'si':sv>, <'glo':ccV>]"
12681,San Diego vidad de las posiciones,"[<'po':cV>, <'si':sv>, <'cio':cvV>, <'nes':cVs>]"
12682,San Diego en la cantidad de los precios,"[<'pre':ccV>, <'cios':cvVs>]"
12683,San Diego de los proyectos propirsas,"[<'pro':ccV>, <'pir':cvc>, <'sas':sVs>]"
12684,San Diego de distintos de las partes,"[<'par':cVc>, <'tes':cVs>]"
12685,San Diego constituye de las nadas,"[<'na':cV>, <'das':cVs>]"
12686,San Diego de las nadas del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
12687,San Diego desempulados de un cielo,"[<'cie':cvV>, <'lo':cV>]"
12688,San Diego pala contribuir el entral,"[<'en':Vc>, <'tral':ccVc>]"
12689,San Diego de respuestas de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
12690,San Diego electricidad de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
12691,San Diego venida y realizar,"[<'re':cV>, <'a':V>, <'li':cv>, <'zar':cVc>]"
12692,San Diego el aumento de la captición,"[<'cap':cVc>, <'ti':cv>, <'ción':cvVc>]"
12693,San Diego la intensión de las subidas,"[<'su':sv>, <'bi':cv>, <'das':cVs>]"
12694,San Diego energético y la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
12695,San Diego me de enceuto de los muertos,"[<'muer':cvVc>, <'tos':cVs>]"
12696,San Diego arme se puede contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
12697,San Diego años se presenta la tierra,"[<'tie':cvV>, <'rra':ccV>]"
12698,San Diego del actual de las empresas,"[<'em':Vc>, <'pre':ccV>, <'sas':sVs>]"
12699,San Diego en cuenta en la encretria del siglo,"[<'si':sv>, <'glo':ccV>]"
12700,San Diego te esta de la política,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'ca':cV>]"
12701,San Diego esta de la política están,"[<'es':Vs>, <'tán':cVc>]"
12702,San Diego por el minco de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
12703,San Diego esta el mercado de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
12704,San Diego de las precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
12705,San Diego parte para ser el mundo,"[<'mun':cvc>, <'do':cV>]"
12706,San Diego ser el mundo de los años,"[<'a':V>, <'ños':cVs>]"
12707,San Diego un dicho entre que los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
12708,San Diego los países de los gases,"[<'ga':cV>, <'ses':sVs>]"
12709,San Diego te sobre el consumo o menos,"[<'me':cV>, <'nos':cVs>]"
12710,San Diego que le encontre la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
12711,San Diego casi en el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
12712,San Diego para que se ha encontrado,"[<'en':Vc>, <'con':cVc>, <'tra':ccV>, <'do':cV>]"
12713,San Diego que se ha encontrado mucho,"[<'muc':cvc>, <'ho':cV>]"
12714,San Diego enformo de la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
12715,San Diego n la energía natural,"[<'na':cV>, <'tu':cv>, <'ral':cVc>]"
12716,San Diego para de algunos estámas,"[<'es':Vs>, <'tá':cV>, <'mas':cVs>]"
12717,San Diego consecuencia el climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
12718,San Diego ideos de la incertidumbre,"[<'in':vc>, <'cer':cVc>, <'ti':cv>, <'dum':cvc>, <'bre':ccV>]"
12719,San Diego la incertidumbre del carbón,"[<'car':cVc>, <'bón':cVc>]"
12720,San Diego atmosféricas de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
12721,San Diego del aumento de los años,"[<'a':V>, <'ños':cVs>]"
12722,San Diego disponible su proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
12723,San Diego su proceso de esta tierra,"[<'tie':cvV>, <'rra':ccV>]"
12724,San Diego en la cantidad de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
12725,San Diego gual menos de la era grandes,"[<'gran':ccVc>, <'des':cVs>]"
12726,San Diego nacional de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
12727,San Diego de los empresas no es una,"[<'u':v>, <'na':cV>]"
12728,San Diego un programa de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
12729,San Diego energía nuclear como,"[<'co':cV>, <'mo':cV>]"
12730,San Diego de la atmósfera en la extensión,"[<'ex':Vx>, <'ten':cVc>, <'sión':svVc>]"
12731,San Diego consecuencia energética,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'ca':cV>]"
12732,San Diego medio ambiente el resto para,"[<'pa':cV>, <'ra':cV>]"
12733,San Diego ambiente el resto para menor,"[<'me':cV>, <'nor':cVc>]"
12734,San Diego de los s en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
12735,San Diego en el consumo de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
12736,San Diego transición del paso de esta,"[<'es':Vs>, <'ta':cV>]"
12737,San Diego desoribuye los años,"[<'a':V>, <'ños':cVs>]"
12738,San Diego años al tiempo de compensar,"[<'com':cVc>, <'pen':cVc>, <'sar':sVc>]"
12739,San Diego para estodo de el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
12740,San Diego las estados de las partes,"[<'par':cVc>, <'tes':cVs>]"
12741,San Diego resta está llama o por esta,"[<'es':Vs>, <'ta':cV>]"
12742,San Diego parte de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
12743,San Diego en el mundo de la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
12744,San Diego no me deja a la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
12745,San Diego de la forma caleración,"[<'ca':cV>, <'le':cV>, <'ra':cV>, <'ción':cvVc>]"
12746,San Diego la variación de las partes,"[<'par':cVc>, <'tes':cVs>]"
12747,San Diego las emisiones de caso,"[<'ca':cV>, <'so':sV>]"
12748,San Diego de combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
12749,San Diego países de los actuales,"[<'ac':Vc>, <'tua':cvV>, <'les':cVs>]"
12750,San Diego de los actuales a partes,"[<'par':cVc>, <'tes':cVs>]"
12751,San Diego temperatura de la esta,"[<'es':Vs>, <'ta':cV>]"
12752,San Diego minario de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
12753,San Diego de la sociedad del nivel,"[<'ni':cv>, <'vel':cVc>]"
12754,San Diego pensamiento del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
12755,San Diego problema de los recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
12756,San Diego los palanios o tendentes,"[<'ten':cVc>, <'den':cVc>, <'tes':cVs>]"
12757,San Diego y el ocde en el metado,"[<'me':cV>, <'ta':cV>, <'do':cV>]"
12758,San Diego los países de esta lida,"[<'li':cv>, <'da':cV>]"
12759,San Diego actualidad de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
12760,San Diego de la energía se puede,"[<'pue':cvV>, <'de':cV>]"
12761,San Diego del contigul consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
12762,San Diego hora de la bion en todos,"[<'to':cV>, <'dos':cVs>]"
12763,San Diego n los grandes contenidos,"[<'con':cVc>, <'te':cV>, <'ni':cv>, <'dos':cVs>]"
12764,San Diego el proyecto de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
12765,San Diego embargo comparar al morzo,"[<'mor':cVc>, <'zo':cV>]"
12766,San Diego contribución del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
12767,San Diego carbono de la electiva,"[<'e':V>, <'lec':cVc>, <'ti':cv>, <'va':cV>]"
12768,San Diego los informes el desemplo,"[<'de':cV>, <'sem':sVc>, <'plo':ccV>]"
12769,San Diego de consumo en el segundo,"[<'se':sV>, <'gun':cvc>, <'do':cV>]"
12770,San Diego las emisiones de caso,"[<'ca':cV>, <'so':sV>]"
12771,San Diego caso de los políticos,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cos':cVs>]"
12772,San Diego corbono de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
12773,San Diego problema como el aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
12774,San Diego al movimiento del planeta,"[<'pla':ccV>, <'ne':cV>, <'ta':cV>]"
12775,San Diego problema de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
12776,San Diego cada vaz más hombre en morzar,"[<'mo':cV>, <'rzar':ccVc>]"
12777,San Diego entre el tiempo que los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
12778,San Diego los medios de los petroles,"[<'pe':cV>, <'tro':ccV>, <'les':cVs>]"
12779,San Diego algo se tuerra y me queda,"[<'que':cvV>, <'da':cV>]"
12780,San Diego y me queda en alguno amor,"[<'a':V>, <'mor':cVc>]"
12781,San Diego de los estados de cuenta,"[<'cuen':cvVc>, <'ta':cV>]"
12782,San Diego los negasismos a menor,"[<'me':cV>, <'nor':cVc>]"
12783,San Diego en cuenta a los gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
12784,San Diego de la cumpida neveles,"[<'ne':cV>, <'ve':cV>, <'les':cVs>]"
12785,San Diego parto de las relaciones,"[<'re':cV>, <'la':cV>, <'cio':cvV>, <'nes':cVs>]"
12786,San Diego proyecto con la estableca,"[<'es':Vs>, <'ta':cV>, <'ble':ccV>, <'ca':cV>]"
12787,San Diego la convención del progreso,"[<'pro':ccV>, <'gre':ccV>, <'so':sV>]"
12788,San Diego progreso de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
12789,San Diego los países de la vida,"[<'vi':cv>, <'da':cV>]"
12790,San Diego la vida de la intersidad,"[<'in':vc>, <'ter':cVc>, <'si':sv>, <'dad':cVc>]"
12791,San Diego emisiones con la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
12792,San Diego del sistema de la marta,"[<'mar':cVc>, <'ta':cV>]"
12793,San Diego reducir las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
12794,San Diego de las precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
12795,San Diego la concentración del país,"[<'pa':cV>, <'ís':Vs>]"
12796,San Diego del país de la estabación,"[<'es':Vs>, <'ta':cV>, <'ba':cV>, <'ción':cvVc>]"
12797,San Diego los países con el control,"[<'con':cVc>, <'trol':ccVc>]"
12798,San Diego parte de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
12799,San Diego pervicio de calernación,"[<'ca':cV>, <'ler':cVc>, <'na':cV>, <'ción':cvVc>]"
12800,San Diego calernación de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
12801,San Diego de precios de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
12802,San Diego contribución del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
12803,San Diego referente a la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
12804,San Diego amplia de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
12805,San Diego de la tierra para dechas,"[<'dec':cVc>, <'has':cVs>]"
12806,San Diego los calentamiento al tento,"[<'ten':cVc>, <'to':cV>]"
12807,San Diego al medio albental de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
12808,San Diego en la estudión de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
12809,San Diego su solo está mi noticia,"[<'no':cV>, <'ti':cv>, <'cia':cvV>]"
