,verse,terminacion
8110,Soweto sistema de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
8111,Soweto de la energía natural,"[<'na':cV>, <'tu':cv>, <'ral':cVc>]"
8112,Soweto actuales en la necesidad,"[<'ne':cV>, <'ce':cV>, <'si':sv>, <'dad':cVc>]"
8113,Soweto los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
8114,Soweto los partes de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
8115,Soweto los países de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
8116,Soweto embargo se inclusa el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
8117,Soweto en cantidad de los porcentos,"[<'por':cVc>, <'cen':cVc>, <'tos':cVs>]"
8118,Soweto de los partes de la mayor,"[<'ma':cV>, <'yor':cVc>]"
8119,Soweto de la tierra con la amoria,"[<'a':V>, <'mo':cV>, <'ria':cvV>]"
8120,Soweto inversiones en la demanda,"[<'de':cV>, <'man':cVc>, <'da':cV>]"
8121,Soweto organización de la extensión,"[<'ex':Vx>, <'ten':cVc>, <'sión':svVc>]"
8122,Soweto el camino sobre el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
8123,Soweto pasados de la infra parte,"[<'par':cVc>, <'te':cV>]"
8124,Soweto pertidos de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
8125,Soweto de la ocde para el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
8126,Soweto latitud de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
8127,Soweto los países de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
8128,Soweto del acustado en las cartas,"[<'car':cVc>, <'tas':cVs>]"
8129,Soweto confagures de los gases,"[<'ga':cV>, <'ses':sVs>]"
8130,Soweto cantidad de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
8131,Soweto costetigo de los pales,"[<'pa':cV>, <'les':cVs>]"
8132,Soweto compensario del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
8133,Soweto proyecto de las contextos,"[<'con':cVc>, <'tex':cVx>, <'tos':cVs>]"
8134,Soweto los partes de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
8135,Soweto los países de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
8136,Soweto el contexto de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
8137,Soweto de mi major de tu mejor,"[<'me':cV>, <'jor':cVc>]"
8138,Soweto medios de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
8139,Soweto el seguimiento medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
8140,Soweto internacional capitales,"[<'ca':cV>, <'pi':cv>, <'ta':cV>, <'les':cVs>]"
8141,Soweto la economía de gases,"[<'ga':cV>, <'ses':sVs>]"
8142,Soweto proyecto en la comperación,"[<'com':cVc>, <'pe':cV>, <'ra':cV>, <'ción':cvVc>]"
8143,Soweto los años en el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
8144,Soweto de ser medidas de inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
8145,Soweto calentamiento del siglo,"[<'si':sv>, <'glo':ccV>]"
8146,Soweto se ha sensible tenido,"[<'te':cV>, <'ni':cv>, <'do':cV>]"
8147,Soweto ha sensible tenido así,"[<'a':V>, <'sí':sV>]"
8148,Soweto los cinco de las informes,"[<'in':vc>, <'for':cVc>, <'mes':cVs>]"
8149,Soweto por lo que por el aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
8150,Soweto los años la lucha media,"[<'me':cV>, <'dia':cvV>]"
8151,Soweto contribución de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
8152,Soweto la tierra con algo muerto,"[<'muer':cvVc>, <'to':cV>]"
8153,Soweto alcanzada más realizan,"[<'re':cV>, <'a':V>, <'li':cv>, <'zan':cVc>]"
8154,Soweto lecimiento de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
8155,Soweto la estados son temas todos,"[<'to':cV>, <'dos':cVs>]"
8156,Soweto s formas por el almante,"[<'al':Vc>, <'man':cVc>, <'te':cV>]"
8157,Soweto también en el escenario,"[<'es':Vs>, <'ce':cV>, <'na':cV>, <'rio':cvV>]"
8158,Soweto parte de las diferencias,"[<'di':cv>, <'fe':cV>, <'ren':cVc>, <'cias':cvVs>]"
8159,Soweto las diferencias han vuelvo,"[<'vuel':cvVc>, <'vo':cV>]"
8160,Soweto puede consenter la luna,"[<'lu':cv>, <'na':cV>]"
8161,Soweto la actividad del programa,"[<'pro':ccV>, <'gra':ccV>, <'ma':cV>]"
8162,Soweto para el mundo la permina,"[<'per':cVc>, <'mi':cv>, <'na':cV>]"
8163,Soweto el mundo la permina parte,"[<'par':cVc>, <'te':cV>]"
8164,Soweto o medio más especial para,"[<'pa':cV>, <'ra':cV>]"
8165,Soweto empresas en el clima me aso,"[<'a':V>, <'so':sV>]"
8166,Soweto empresas de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
8167,Soweto da nuestra probabilidad,"[<'pro':ccV>, <'ba':cV>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
8168,Soweto del clima de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
8169,Soweto contribución y la extensión,"[<'ex':Vx>, <'ten':cVc>, <'sión':svVc>]"
8170,Soweto la firma en el mucho medio,"[<'me':cV>, <'dio':cvV>]"
8171,Soweto progreso y en la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
8172,Soweto mueder consecuencias netar,"[<'ne':cV>, <'tar':cVc>]"
8173,Soweto netar en calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
8174,Soweto serán de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
8175,Soweto estrategia de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
8176,Soweto la desarrollo a expertación,"[<'ex':Vx>, <'per':cVc>, <'ta':cV>, <'ción':cvVc>]"
8177,Soweto a expertación de la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
8178,Soweto masas medios permanentes,"[<'per':cVc>, <'ma':cV>, <'nen':cVc>, <'tes':cVs>]"
8179,Soweto se puede probar el carbón,"[<'car':cVc>, <'bón':cVc>]"
8180,Soweto n consumo del sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
8181,Soweto de acabar de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
8182,Soweto s estados entre el siglo,"[<'si':sv>, <'glo':ccV>]"
8183,Soweto el consumo de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
8184,Soweto n en la emisión de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
8185,Soweto de emisión de co en la tierra,"[<'tie':cvV>, <'rra':ccV>]"
8186,Soweto los consecuencias de la autón,"[<'au':Vv>, <'tón':cVc>]"
8187,Soweto sistema de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
8188,Soweto de los recursos de añado,"[<'a':V>, <'ña':cV>, <'do':cV>]"
8189,Soweto de añado de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
8190,Soweto ambiente de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
8191,Soweto estados de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
8192,Soweto los partes de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
8193,Soweto parte de las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
8194,Soweto tado en cuestión de los teles,"[<'te':cV>, <'les':cVs>]"
8195,Soweto en cuestión de los teles tendrán,"[<'ten':cVc>, <'drán':ccVc>]"
8196,Soweto otra muy puede ser el mismo,"[<'mis':cvs>, <'mo':cV>]"
8197,Soweto la intensión de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
8198,Soweto las políticas de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
8199,Soweto los s en el mismo mujer,"[<'mu':cv>, <'jer':cVc>]"
8200,Soweto de las precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
8201,Soweto ción de la translimitación,"[<'trans':ccVcs>, <'li':cv>, <'mi':cv>, <'ta':cV>, <'ción':cvVc>]"
8202,Soweto que pueden ser esta nuevo,"[<'nue':cvV>, <'vo':cV>]"
8203,Soweto deversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
8204,Soweto biológica y las altas,"[<'al':Vc>, <'tas':cVs>]"
8205,Soweto la pasa de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
8206,Soweto así como el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
8207,Soweto acustual de las condenciones,"[<'con':cVc>, <'den':cVc>, <'cio':cvV>, <'nes':cVs>]"
8208,Soweto pera de la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
8209,Soweto concentración del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
8210,Soweto del proyecto medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
8211,Soweto en la vez más diserumentos,"[<'di':cv>, <'se':sV>, <'ru':cv>, <'men':cVc>, <'tos':cVs>]"
8212,Soweto lo que se han recoriora,"[<'re':cV>, <'co':cV>, <'rio':cvV>, <'ra':cV>]"
8213,Soweto los países contribuiron,"[<'con':cVc>, <'tri':ccv>, <'bui':cvv>, <'ron':cVc>]"
8214,Soweto que hay a la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
8215,Soweto carbono en el contamiento,"[<'con':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
8216,Soweto carbono y la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
8217,Soweto a la información del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
8218,Soweto el carbono y el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
8219,Soweto la sociedad de los marcos,"[<'mar':cVc>, <'cos':cVs>]"
8220,Soweto acueldo de las variaciones,"[<'va':cV>, <'ria':cvV>, <'cio':cvV>, <'nes':cVs>]"
8221,Soweto de aumento de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
8222,Soweto intensión a la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
8223,Soweto disponibles de la opinión,"[<'o':V>, <'pi':cv>, <'nión':cvVc>]"
8224,Soweto energías funcablemente,"[<'fun':cvc>, <'ca':cV>, <'ble':ccV>, <'men':cVc>, <'te':cV>]"
8225,Soweto hielo a pener el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
8226,Soweto niveles de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
8227,Soweto de la economía media,"[<'me':cV>, <'dia':cvV>]"
8228,Soweto ha edidido en la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
8229,Soweto los proyectos como o muchos,"[<'muc':cvc>, <'hos':cVs>]"
8230,Soweto los papales de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
8231,Soweto carbono y la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
8232,Soweto y la energía nacional,"[<'na':cV>, <'cio':cvV>, <'nal':cVc>]"
8233,Soweto en el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
8234,Soweto del calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
8235,Soweto parte de la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
8236,Soweto electricidad fundamental,"[<'fun':cvc>, <'da':cV>, <'men':cVc>, <'tal':cVc>]"
8237,Soweto de esta sostenibilidad,"[<'sos':sVs>, <'te':cV>, <'ni':cv>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
8238,Soweto la contrabución del patrón,"[<'pa':cV>, <'trón':ccVc>]"
8239,Soweto de gas o la compensación,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'ción':cvVc>]"
8240,Soweto otra marca a la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
8241,Soweto años de los s en el marco,"[<'mar':cVc>, <'co':cV>]"
8242,Soweto desarrollos de la anexo,"[<'a':V>, <'ne':cV>, <'xo':xV>]"
8243,Soweto la anexo por el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
8244,Soweto en el sistema del pasedo,"[<'pa':cV>, <'se':sV>, <'do':cV>]"
8245,Soweto de efectos de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
8246,Soweto permitido del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
8247,Soweto proyecto a entre los paderes,"[<'pa':cV>, <'de':cV>, <'res':cVs>]"
8248,Soweto de las partes de modelos,"[<'mo':cV>, <'de':cV>, <'los':cVs>]"
8249,Soweto de los s en la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
8250,Soweto en la reducción de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
8251,Soweto el aumento del mar subido,"[<'su':sv>, <'bi':cv>, <'do':cV>]"
8252,Soweto la región de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
8253,Soweto nstimiento de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
8254,Soweto hombre en el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
8255,Soweto comparaciones de la amplia,"[<'am':Vc>, <'plia':ccvV>]"
8256,Soweto se precisa la existencia,"[<'e':V>, <'xis':xvs>, <'ten':cVc>, <'cia':cvV>]"
8257,Soweto de la cumbre de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
8258,Soweto el promedio de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
8259,Soweto la sociedad de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
8260,Soweto esta emisión de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
8261,Soweto actividades para el precio,"[<'pre':ccV>, <'cio':cvV>]"
8262,Soweto los actuales de medidas,"[<'me':cV>, <'di':cv>, <'das':cVs>]"
8263,Soweto la contribución del clima,"[<'cli':ccv>, <'ma':cV>]"
8264,Soweto do en el problema de todos,"[<'to':cV>, <'dos':cVs>]"
8265,Soweto la eficiencia del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
8266,Soweto calizad y la contención,"[<'con':cVc>, <'ten':cVc>, <'ción':cvVc>]"
8267,Soweto la subida del carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
8268,Soweto diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
8269,Soweto biológica y las partes,"[<'par':cVc>, <'tes':cVs>]"
8270,Soweto n el tiempo que la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
8271,Soweto la organización del nivel,"[<'ni':cv>, <'vel':cVc>]"
8272,Soweto objetivo de la lugación,"[<'lu':cv>, <'ga':cV>, <'ción':cvVc>]"
8273,Soweto astos partes que las humanas,"[<'hu':cv>, <'ma':cV>, <'nas':cVs>]"
8274,Soweto cosos las diversidades,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'da':cV>, <'des':cVs>]"
8275,Soweto la electricidad de todos,"[<'to':cV>, <'dos':cVs>]"
8276,Soweto de todos los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
8277,Soweto de postivo primer entre,"[<'en':Vc>, <'tre':ccV>]"
8278,Soweto se aumento de la aplicación,"[<'a':V>, <'pli':ccv>, <'ca':cV>, <'ción':cvVc>]"
8279,Soweto y menor de la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
8280,Soweto la sanida del convenio,"[<'con':cVc>, <'ve':cV>, <'nio':cvV>]"
8281,Soweto emisiones de infrentidodes,"[<'in':vc>, <'fren':ccVc>, <'ti':cv>, <'do':cV>, <'des':cVs>]"
8282,Soweto de infrentidodes de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
8283,Soweto la emisión de carbono este,"[<'es':Vs>, <'te':cV>]"
8284,Soweto vericidad de los bienes,"[<'bie':cvV>, <'nes':cVs>]"
8285,Soweto de los bienes consecuencias,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cias':cvVs>]"
8286,Soweto de la emisión de gei para,"[<'pa':cV>, <'ra':cV>]"
8287,Soweto reye al partir de la salud,"[<'sa':sV>, <'lud':cvc>]"
8288,Soweto de la salud humana a otros,"[<'o':V>, <'tros':ccVs>]"
8289,Soweto particular el aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
8290,Soweto estaba a mi millor me curre,"[<'cu':cv>, <'rre':ccV>]"
8291,Soweto la que está puedo de tiempo,"[<'tiem':cvVc>, <'po':cV>]"
8292,Soweto paleones de gei la amor,"[<'a':V>, <'mor':cVc>]"
8293,Soweto el problema de la alteración,"[<'al':Vc>, <'te':cV>, <'ra':cV>, <'ción':cvVc>]"
8294,Soweto marco de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
8295,Soweto de los proyectos recientes,"[<'re':cV>, <'cien':cvVc>, <'tes':cVs>]"
8296,Soweto la contención de las dectros,"[<'dec':cVc>, <'tros':ccVs>]"
8297,Soweto para a precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
8298,Soweto antos de los corresponsados,"[<'co':cV>, <'rres':ccVs>, <'pon':cVc>, <'sa':sV>, <'dos':cVs>]"
8299,Soweto marca compartificación,"[<'com':cVc>, <'par':cVc>, <'ti':cv>, <'fi':cv>, <'ca':cV>, <'ción':cvVc>]"
8300,Soweto el estado de la aplicación,"[<'a':V>, <'pli':ccv>, <'ca':cV>, <'ción':cvVc>]"
8301,Soweto z en la mantenimiento,"[<'man':cVc>, <'te':cV>, <'ni':cv>, <'mien':cvVc>, <'to':cV>]"
8302,Soweto en la mantenimiento para,"[<'pa':cV>, <'ra':cV>]"
8303,Soweto gestión de los políticos,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cos':cVs>]"
8304,Soweto los políticos de la amplia,"[<'am':Vc>, <'plia':ccvV>]"
8305,Soweto problemas en la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
8306,Soweto los efectos en el cruelo,"[<'crue':ccvV>, <'lo':cV>]"
8307,Soweto de los países familios,"[<'fa':cV>, <'mi':cv>, <'lios':cvVs>]"
8308,Soweto familios de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
8309,Soweto ción de ser calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
8310,Soweto sostenibles a los siempos,"[<'siem':svVc>, <'pos':cVs>]"
8311,Soweto los siempos de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
8312,Soweto la concentración del nivel,"[<'ni':cv>, <'vel':cVc>]"
8313,Soweto aumento del primer consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
8314,Soweto las emisiones son menos,"[<'me':cV>, <'nos':cVs>]"
8315,Soweto emisiones son menos peso,"[<'pe':cV>, <'so':sV>]"
8316,Soweto del problema energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
8317,Soweto energético de los pocos,"[<'po':cV>, <'cos':cVs>]"
8318,Soweto siglo xx en los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
8319,Soweto en los países de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
8320,Soweto apartación de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
8321,Soweto excesivas para la tierra,"[<'tie':cvV>, <'rra':ccV>]"
8322,Soweto la tierra de la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
8323,Soweto legición de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
8324,Soweto internacional de la intersión,"[<'in':vc>, <'ter':cVc>, <'sión':svVc>]"
8325,Soweto por la actualidad del piso,"[<'pi':cv>, <'so':sV>]"
8326,Soweto los heridados firmantes,"[<'fir':cvc>, <'man':cVc>, <'tes':cVs>]"
8327,Soweto el medio albo estado de eriorios,"[<'e':V>, <'rio':cvV>, <'rios':cvVs>]"
8328,Soweto unidas de la comperación,"[<'com':cVc>, <'pe':cV>, <'ra':cV>, <'ción':cvVc>]"
8329,Soweto s de informe del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
8330,Soweto decisiones de la informe,"[<'in':vc>, <'for':cVc>, <'me':cV>]"
8331,Soweto del aumento de la serción,"[<'ser':sVc>, <'ción':cvVc>]"
8332,Soweto de las nadies en el medio,"[<'me':cV>, <'dio':cvV>]"
8333,Soweto concentración de la región,"[<'re':cV>, <'gión':cvVc>]"
8334,Soweto de la región de la funca,"[<'fun':cvc>, <'ca':cV>]"
8335,Soweto disponibles en los años,"[<'a':V>, <'ños':cVs>]"
8336,Soweto partir de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
8337,Soweto de la economía estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
8338,Soweto los procesos disponiales,"[<'dis':cvs>, <'po':cV>, <'nia':cvV>, <'les':cVs>]"
8339,Soweto cabeza de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
8340,Soweto contribución de la opinión,"[<'o':V>, <'pi':cv>, <'nión':cvVc>]"
8341,Soweto de agua es una tendencia están,"[<'es':Vs>, <'tán':cVc>]"
8342,Soweto tiempo esto por dios en esta,"[<'es':Vs>, <'ta':cV>]"
8343,Soweto el contamiento de los gases,"[<'ga':cV>, <'ses':sVs>]"
8344,Soweto la energía necesidad,"[<'ne':cV>, <'ce':cV>, <'si':sv>, <'dad':cVc>]"
8345,Soweto la intersión de la redicción,"[<'re':cV>, <'dic':cvc>, <'ción':cvVc>]"
8346,Soweto nte se hidrógente el uso,"[<'u':v>, <'so':sV>]"
8347,Soweto de la actividad se salia,"[<'sa':sV>, <'lia':cvV>]"
8348,Soweto por el corbono al conflicto,"[<'con':cVc>, <'flic':ccvc>, <'to':cV>]"
8349,Soweto en la salud y la demanda,"[<'de':cV>, <'man':cVc>, <'da':cV>]"
8350,Soweto probable que el escenario,"[<'es':Vs>, <'ce':cV>, <'na':cV>, <'rio':cvV>]"
8351,Soweto la intersión en la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
8352,Soweto volumen de la modela,"[<'mo':cV>, <'de':cV>, <'la':cV>]"
8353,Soweto del calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
8354,Soweto prevenirá la intersencia,"[<'in':vc>, <'ter':cVc>, <'sen':sVc>, <'cia':cvV>]"
8355,Soweto cado para la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
8356,Soweto la compesación de la orio,"[<'o':V>, <'rio':cvV>]"
8357,Soweto de tiempo de la contexta,"[<'con':cVc>, <'tex':cVx>, <'ta':cV>]"
8358,Soweto muy probable que el proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
8359,Soweto que el proyecto de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
8360,Soweto continuar en energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
8361,Soweto energía nunca con otras,"[<'o':V>, <'tras':ccVs>]"
8362,Soweto en los cupstisis políticos,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cos':cVs>]"
8363,Soweto de la ocde de nuestro parte,"[<'par':cVc>, <'te':cV>]"
8364,Soweto de tiempo que en el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
8365,Soweto permitir de la luz tanto,"[<'tan':cVc>, <'to':cV>]"
8366,Soweto la luz tanto de los cosas,"[<'co':cV>, <'sas':sVs>]"
8367,Soweto mitida de los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
8368,Soweto de los efectos recorios,"[<'re':cV>, <'co':cV>, <'rios':cvVs>]"
8369,Soweto salud y el control de esta,"[<'es':Vs>, <'ta':cV>]"
8370,Soweto y el control de esta tierra,"[<'tie':cvV>, <'rra':ccV>]"
8371,Soweto asociado por el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
8372,Soweto de la sociedad planeta,"[<'pla':ccV>, <'ne':cV>, <'ta':cV>]"
8373,Soweto de encremeria nadiestiante,"[<'na':cV>, <'dies':cvVs>, <'tian':cvVc>, <'te':cV>]"
8374,Soweto el consumo de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
8375,Soweto de la segunda internación,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'ción':cvVc>]"
8376,Soweto del proyecto de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
8377,Soweto las emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
8378,Soweto n el ciclo del ecuado,"[<'e':V>, <'cua':cvV>, <'do':cV>]"
8379,Soweto de la capa de la sido,"[<'si':sv>, <'do':cV>]"
8380,Soweto que despecto en la captación,"[<'cap':cVc>, <'ta':cV>, <'ción':cvVc>]"
8381,Soweto al distinto actual de estas partes,"[<'par':cVc>, <'tes':cVs>]"
8382,Soweto ha provocado el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
8383,Soweto el consumo de la transmisión,"[<'trans':ccVcs>, <'mi':cv>, <'sión':svVc>]"
8384,Soweto los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
8385,Soweto de los sísistes previstos,"[<'pre':ccV>, <'vis':cvs>, <'tos':cVs>]"
8386,Soweto mucho manos porque en nuestro,"[<'nues':cvVs>, <'tro':ccV>]"
8387,Soweto manos porque en nuestro de alud,"[<'a':V>, <'lud':cvc>]"
8388,Soweto tividad de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
8389,Soweto en el consumo de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
8390,Soweto mercado a la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
8391,Soweto global de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
8392,Soweto la esta parte de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
8393,Soweto para decir el estedo,"[<'es':Vs>, <'te':cV>, <'do':cV>]"
8394,Soweto el estedo de la demanda,"[<'de':cV>, <'man':cVc>, <'da':cV>]"
8395,Soweto se piensa se desemplea,"[<'de':cV>, <'sem':sVc>, <'ple':ccV>, <'a':V>]"
8396,Soweto contexto por el mercado,"[<'mer':cVc>, <'ca':cV>, <'do':cV>]"
8397,Soweto la sentida de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
8398,Soweto de la tierra de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
8399,Soweto cariona en la electricadad,"[<'e':V>, <'lec':cVc>, <'tri':ccv>, <'ca':cV>, <'dad':cVc>]"
