,verse,terminacion
12067,Khartoum en el clima de la suctitar,"[<'suc':svc>, <'ti':cv>, <'tar':cVc>]"
12068,Khartoum comprensión de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
12069,Khartoum esta sielo muede del caso,"[<'ca':cV>, <'so':sV>]"
12070,Khartoum y la ciudad y más probable,"[<'pro':ccV>, <'ba':cV>, <'ble':ccV>]"
12071,Khartoum a los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
12072,Khartoum las calidades de acalencia,"[<'a':V>, <'ca':cV>, <'len':cVc>, <'cia':cvV>]"
12073,Khartoum anterior de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
12074,Khartoum de la salud y la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
12075,Khartoum un estado de los consumos,"[<'con':cVc>, <'su':sv>, <'mos':cVs>]"
12076,Khartoum la reducir medio albernación,"[<'al':Vc>, <'ber':cVc>, <'na':cV>, <'ción':cvVc>]"
12077,Khartoum a esta vectoria de la carta,"[<'car':cVc>, <'ta':cV>]"
12078,Khartoum de los países de los metos,"[<'me':cV>, <'tos':cVs>]"
12079,Khartoum la capacidad de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
12080,Khartoum la cumbre de carbono para,"[<'pa':cV>, <'ra':cV>]"
12081,Khartoum continua de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
12082,Khartoum la concentración del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
12083,Khartoum modida de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
12084,Khartoum tendencia en el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
12085,Khartoum la tierra ha sido de hecho,"[<'hec':cVc>, <'ho':cV>]"
12086,Khartoum que el problema de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
12087,Khartoum un gran parte de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
12088,Khartoum precio de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
12089,Khartoum así como la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
12090,Khartoum la capacidad de los partes,"[<'par':cVc>, <'tes':cVs>]"
12091,Khartoum mismo de las palas de precio,"[<'pre':ccV>, <'cio':cvV>]"
12092,Khartoum concentración de la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
12093,Khartoum en el crecimiento del nivel,"[<'ni':cv>, <'vel':cVc>]"
12094,Khartoum la contribución de la forma,"[<'for':cVc>, <'ma':cV>]"
12095,Khartoum serán altos antranos para,"[<'pa':cV>, <'ra':cV>]"
12096,Khartoum al medio alor conocimiento,"[<'co':cV>, <'no':cV>, <'ci':cv>, <'mien':cvVc>, <'to':cV>]"
12097,Khartoum e un segundo establecimiento,"[<'es':Vs>, <'ta':cV>, <'ble':ccV>, <'ci':cv>, <'mien':cvVc>, <'to':cV>]"
12098,Khartoum y la población de consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
12099,Khartoum la esta alena a la seguridad,"[<'se':sV>, <'gu':cv>, <'ri':cv>, <'dad':cVc>]"
12100,Khartoum e alimentado en el anuncio,"[<'a':V>, <'nun':cvc>, <'cio':cvV>]"
12101,Khartoum la llegada en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
12102,Khartoum moyerse de la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
12103,Khartoum limativa de los actuanes,"[<'ac':Vc>, <'tua':cvV>, <'nes':cVs>]"
12104,Khartoum los actuanes de incertidumbre,"[<'in':vc>, <'cer':cVc>, <'ti':cv>, <'dum':cvc>, <'bre':ccV>]"
12105,Khartoum calentación de las productos,"[<'pro':ccV>, <'duc':cvc>, <'tos':cVs>]"
12106,Khartoum de las productos de la casa,"[<'ca':cV>, <'sa':sV>]"
12107,Khartoum o el compañer del desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
12108,Khartoum de la miemo de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
12109,Khartoum continuación de la posición,"[<'po':cV>, <'si':sv>, <'ción':cvVc>]"
12110,Khartoum del nivel del mar se descaria,"[<'des':cVs>, <'ca':cV>, <'ria':cvV>]"
12111,Khartoum recursos de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
12112,Khartoum la economía medio albentan,"[<'al':Vc>, <'ben':cVc>, <'tan':cVc>]"
12113,Khartoum n su pertido para dierre,"[<'die':cvV>, <'rre':ccV>]"
12114,Khartoum la información de los sistemas,"[<'sis':svs>, <'te':cV>, <'mas':cVs>]"
12115,Khartoum la concentración del proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
12116,Khartoum del proceso de los cambicos,"[<'cam':cVc>, <'bi':cv>, <'cos':cVs>]"
12117,Khartoum contentación de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
12118,Khartoum los países de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
12119,Khartoum registrada de la principal,"[<'prin':ccvc>, <'ci':cv>, <'pal':cVc>]"
12120,Khartoum utivo de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
12121,Khartoum las emisiones de gei el tiempo,"[<'tiem':cvVc>, <'po':cV>]"
12122,Khartoum dice la mayor consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
12123,Khartoum relacionadas y la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
12124,Khartoum i de la reciencia del clima,"[<'cli':ccv>, <'ma':cV>]"
12125,Khartoum de efectos de la ocde se tenden,"[<'ten':cVc>, <'den':cVc>]"
12126,Khartoum los científicos y el carbón,"[<'car':cVc>, <'bón':cVc>]"
12127,Khartoum feturo para las amorias,"[<'a':V>, <'mo':cV>, <'rias':cvVs>]"
12128,Khartoum las amorias de la demanda,"[<'de':cV>, <'man':cVc>, <'da':cV>]"
12129,Khartoum cientifica de la ilperacion,"[<'il':vc>, <'pe':cV>, <'ra':cV>, <'cion':cvVc>]"
12130,Khartoum de la ilperacion de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
12131,Khartoum limativo de los asuntos,"[<'a':V>, <'sun':svc>, <'tos':cVs>]"
12132,Khartoum los asuntos de la actualidad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
12133,Khartoum en las consecuencias de gases,"[<'ga':cV>, <'ses':sVs>]"
12134,Khartoum en la economía no decir,"[<'de':cV>, <'cir':cvc>]"
12135,Khartoum con ti estamos consentos de este,"[<'es':Vs>, <'te':cV>]"
12136,Khartoum al parco de la mayoría,"[<'ma':cV>, <'yo':cV>, <'rí':cV>, <'a':V>]"
12137,Khartoum de la mayoría del mito,"[<'mi':cv>, <'to':cV>]"
12138,Khartoum e en el mismo de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
12139,Khartoum ada de la emisión de gases,"[<'ga':cV>, <'ses':sVs>]"
12140,Khartoum la emisión de gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
12141,Khartoum bilinmento en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
12142,Khartoum en el carbono en el susteno,"[<'sus':svs>, <'te':cV>, <'no':cV>]"
12143,Khartoum como llamar la compensación,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'ción':cvVc>]"
12144,Khartoum la compensación del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
12145,Khartoum ha parte de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
12146,Khartoum de las emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
12147,Khartoum empiezan la actividad mundial,"[<'mun':cvc>, <'dial':cvVc>]"
12148,Khartoum ence en la mayor actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
12149,Khartoum contribución con la posición,"[<'po':cV>, <'si':sv>, <'ción':cvVc>]"
12150,Khartoum no es el consejo de las partes,"[<'par':cVc>, <'tes':cVs>]"
12151,Khartoum de los países nacionales,"[<'na':cV>, <'cio':cvV>, <'na':cV>, <'les':cVs>]"
12152,Khartoum de la salud y la exponiera,"[<'ex':Vx>, <'po':cV>, <'nie':cvV>, <'ra':cV>]"
12153,Khartoum o parte de las inversiones,"[<'in':vc>, <'ver':cVc>, <'sio':svV>, <'nes':cVs>]"
12154,Khartoum problemas con la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
12155,Khartoum la contribución astos ella,"[<'e':V>, <'lla':ccV>]"
12156,Khartoum de alto el aumento del sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
12157,Khartoum que se calerta a los recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
12158,Khartoum de las emisiones de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
12159,Khartoum la consecución de las partes,"[<'par':cVc>, <'tes':cVs>]"
12160,Khartoum ue de atras de algo a los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
12161,Khartoum son la tierra es el desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
12162,Khartoum del clima se dispinta el carbón,"[<'car':cVc>, <'bón':cVc>]"
12163,Khartoum en la naturaleza hasta,"[<'has':cVs>, <'ta':cV>]"
12164,Khartoum tan a despiezar los son muchos,"[<'muc':cvc>, <'hos':cVs>]"
12165,Khartoum con el patrón de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
12166,Khartoum esta que en el tiempo algo inversos,"[<'in':vc>, <'ver':cVc>, <'sos':sVs>]"
12167,Khartoum compensado el gas de un problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
12168,Khartoum n el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
12169,Khartoum pasado de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
12170,Khartoum e discosición de la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
12171,Khartoum e de la energía nacional,"[<'na':cV>, <'cio':cvV>, <'nal':cVc>]"
12172,Khartoum las proyecciones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
12173,Khartoum los países de los sectores,"[<'sec':sVc>, <'to':cV>, <'res':cVs>]"
12174,Khartoum de los sectores de inversiones,"[<'in':vc>, <'ver':cVc>, <'sio':svV>, <'nes':cVs>]"
12175,Khartoum el armento de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
12176,Khartoum de la energía y estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
12177,Khartoum u sus a gas de electricidad,"[<'e':V>, <'lec':cVc>, <'tri':ccv>, <'ci':cv>, <'dad':cVc>]"
12178,Khartoum gas de electricidad y la oper,"[<'o':V>, <'per':cVc>]"
12179,Khartoum parte de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
12180,Khartoum re todos los s en el medio,"[<'me':cV>, <'dio':cvV>]"
12181,Khartoum te son viene de la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
12182,Khartoum el comportamiento del gesto,"[<'ges':cVs>, <'to':cV>]"
12183,Khartoum e la posibilidad de esta,"[<'es':Vs>, <'ta':cV>]"
12184,Khartoum cualquier recursos netaciones,"[<'ne':cV>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
12185,Khartoum si por el aumento del crisis,"[<'cri':ccv>, <'sis':svs>]"
12186,Khartoum del consumo entre la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
12187,Khartoum ra que en el medio medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
12188,Khartoum las inversiones de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
12189,Khartoum de las emisiones de caso,"[<'ca':cV>, <'so':sV>]"
12190,Khartoum ras de la estrete y los medios,"[<'me':cV>, <'dios':cvVs>]"
12191,Khartoum entiente caudadano ¿será,"[<'¿se':csV>, <'rá':cV>]"
12192,Khartoum imación de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
12193,Khartoum la economía del consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
12194,Khartoum alcanzar los tienso a emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
12195,Khartoum como casto a lo que es una esta,"[<'es':Vs>, <'ta':cV>]"
12196,Khartoum por el climático el convenio,"[<'con':cVc>, <'ve':cV>, <'nio':cvV>]"
12197,Khartoum emisiones de co en el carbón,"[<'car':cVc>, <'bón':cVc>]"
12198,Khartoum nubes a la mitad de la ocde,"[<'oc':Vc>, <'de':cV>]"
12199,Khartoum las emisiones en respecto,"[<'res':cVs>, <'pec':cVc>, <'to':cV>]"
12200,Khartoum el sistema de los patrones,"[<'pa':cV>, <'tro':ccV>, <'nes':cVs>]"
12201,Khartoum los patrones de las recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
12202,Khartoum de emisiones en el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
12203,Khartoum esta de la oridibilidad,"[<'o':V>, <'ri':cv>, <'di':cv>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
12204,Khartoum geasión de los pasos sobre,"[<'so':sV>, <'bre':ccV>]"
12205,Khartoum sus políticas del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
12206,Khartoum compromisos de los mercados,"[<'mer':cVc>, <'ca':cV>, <'dos':cVs>]"
12207,Khartoum de los mercados en la tierra,"[<'tie':cvV>, <'rra':ccV>]"
12208,Khartoum por el climático en la forma,"[<'for':cVc>, <'ma':cV>]"
12209,Khartoum el modelo de la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
12210,Khartoum de la cantidad de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
12211,Khartoum la contexta establecir como,"[<'co':cV>, <'mo':cV>]"
12212,Khartoum de los padres de producirse,"[<'pro':ccV>, <'du':cv>, <'cir':cvc>, <'se':sV>]"
12213,Khartoum los países para desponsar,"[<'des':cVs>, <'pon':cVc>, <'sar':sVc>]"
12214,Khartoum para desponsar los proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
12215,Khartoum utada de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
12216,Khartoum contribución de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
12217,Khartoum de tus escalas pertinentes,"[<'per':cVc>, <'ti':cv>, <'nen':cVc>, <'tes':cVs>]"
12218,Khartoum pertinentes de las empresas,"[<'em':Vc>, <'pre':ccV>, <'sas':sVs>]"
12219,Khartoum de la salud y la tompresión,"[<'tom':cVc>, <'pre':ccV>, <'sión':svVc>]"
12220,Khartoum cauda su parte de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
12221,Khartoum undada de esta alimentación,"[<'a':V>, <'li':cv>, <'men':cVc>, <'ta':cV>, <'ción':cvVc>]"
12222,Khartoum climativa los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
12223,Khartoum del nivel del mar de la región,"[<'re':cV>, <'gión':cvVc>]"
12224,Khartoum de los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
12225,Khartoum fósiles y las inversiones,"[<'in':vc>, <'ver':cVc>, <'sio':svV>, <'nes':cVs>]"
12226,Khartoum emisiones amor continuar,"[<'con':cVc>, <'ti':cv>, <'nuar':cvVc>]"
12227,Khartoum del paso del calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
12228,Khartoum la subida de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
12229,Khartoum me ha canocido como otros,"[<'o':V>, <'tros':ccVs>]"
12230,Khartoum de la marca contra el paterier,"[<'pa':cV>, <'te':cV>, <'rier':cvVc>]"
12231,Khartoum rio de la peligro de algunos,"[<'al':Vc>, <'gu':cv>, <'nos':cVs>]"
12232,Khartoum de los peligos de los mundos,"[<'mun':cvc>, <'dos':cVs>]"
12233,Khartoum por posible de la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
12234,Khartoum la cantidad de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
12235,Khartoum prevista el muedo de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
12236,Khartoum un corbunto de los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
12237,Khartoum de los efectos de la luna,"[<'lu':cv>, <'na':cV>]"
12238,Khartoum la tierra al que la reducida,"[<'re':cV>, <'du':cv>, <'ci':cv>, <'da':cV>]"
12239,Khartoum ición y el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
12240,Khartoum y el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
12241,Khartoum de caso de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
12242,Khartoum de las emisiones del clima,"[<'cli':ccv>, <'ma':cV>]"
12243,Khartoum de la economía nuclear,"[<'nu':cv>, <'cle':ccV>, <'ar':Vc>]"
12244,Khartoum de los procesos de los padres,"[<'pa':cV>, <'dres':ccVs>]"
12245,Khartoum principalmente de energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
12246,Khartoum al meconismo medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
12247,Khartoum de las definidas el mismo,"[<'mis':cvs>, <'mo':cV>]"
12248,Khartoum compensarios en la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
12249,Khartoum los países de la secuencia,"[<'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
12250,Khartoum aumento de las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
12251,Khartoum contaminación de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
12252,Khartoum la tierra no se puede menor,"[<'me':cV>, <'nor':cVc>]"
12253,Khartoum el mercado de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
12254,Khartoum los países de esta estrategia,"[<'es':Vs>, <'tra':ccV>, <'te':cV>, <'gia':cvV>]"
12255,Khartoum tiene al parte de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
12256,Khartoum los países de la siguientís,"[<'si':sv>, <'guien':cvvVc>, <'tís':cVs>]"
12257,Khartoum o el presente de los cocores,"[<'co':cV>, <'co':cV>, <'res':cVs>]"
12258,Khartoum a el distinto en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
12259,Khartoum enta de la precipitación,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'ción':cvVc>]"
12260,Khartoum la precipitación de informe,"[<'in':vc>, <'for':cVc>, <'me':cV>]"
12261,Khartoum medio ambiente de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
12262,Khartoum de los países de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
12263,Khartoum ha punde de la cipicidad,"[<'ci':cv>, <'pi':cv>, <'ci':cv>, <'dad':cVc>]"
12264,Khartoum de los cambien de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
12265,Khartoum de la sociedad lo que el poder,"[<'po':cV>, <'der':cVc>]"
12266,Khartoum esta de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
12267,Khartoum a de la cantidad de mayor,"[<'ma':cV>, <'yor':cVc>]"
12268,Khartoum las precipitaciones de esta,"[<'es':Vs>, <'ta':cV>]"
12269,Khartoum los problemas de calidación,"[<'ca':cV>, <'li':cv>, <'da':cV>, <'ción':cvVc>]"
12270,Khartoum la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
12271,Khartoum de la concentración del maso,"[<'ma':cV>, <'so':sV>]"
12272,Khartoum por contras de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
12273,Khartoum de las emisiones son desde,"[<'des':cVs>, <'de':cV>]"
12274,Khartoum de la segunda comperación,"[<'com':cVc>, <'pe':cV>, <'ra':cV>, <'ción':cvVc>]"
12275,Khartoum solo de la emisión de gases,"[<'ga':cV>, <'ses':sVs>]"
12276,Khartoum la emisión de gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
12277,Khartoum ente de la emisión de gases,"[<'ga':cV>, <'ses':sVs>]"
12278,Khartoum la emisión de gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
12279,Khartoum de la presenta energética,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'ca':cV>]"
12280,Khartoum en el esperie de algo marco,"[<'mar':cVc>, <'co':cV>]"
12281,Khartoum reina de la mayor inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
12282,Khartoum contribución a la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
12283,Khartoum gases de efecto invernadero,"[<'in':vc>, <'ver':cVc>, <'na':cV>, <'de':cV>, <'ro':cV>]"
12284,Khartoum de efecto invernadero nutre,"[<'nu':cv>, <'tre':ccV>]"
12285,Khartoum en la estas en el medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
12286,Khartoum estado para algunos pocos,"[<'po':cV>, <'cos':cVs>]"
12287,Khartoum para algunos pocos en todos,"[<'to':cV>, <'dos':cVs>]"
12288,Khartoum de el tiempo que se realizan,"[<'re':cV>, <'a':V>, <'li':cv>, <'zan':cVc>]"
12289,Khartoum los cantidudes de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
12290,Khartoum cantidudes de carbono alto,"[<'al':Vc>, <'to':cV>]"
12291,Khartoum en las emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
12292,Khartoum empieza a la verificación,"[<'ve':cV>, <'ri':cv>, <'fi':cv>, <'ca':cV>, <'ción':cvVc>]"
12293,Khartoum el metado de las palibres,"[<'pa':cV>, <'li':cv>, <'bres':ccVs>]"
12294,Khartoum las palibres de los polotios,"[<'po':cV>, <'lo':cV>, <'tios':cvVs>]"
12295,Khartoum no contaminacionalmente,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'cio':cvV>, <'nal':cVc>, <'men':cVc>, <'te':cV>]"
12296,Khartoum el desarrollo internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
12297,Khartoum la antividad de la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
12298,Khartoum de controlas de diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
12299,Khartoum e desde la contaminación,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'ción':cvVc>]"
12300,Khartoum en contribución del contigo,"[<'con':cVc>, <'ti':cv>, <'go':cV>]"
12301,Khartoum incipic de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
12302,Khartoum de la que se ha invervadores,"[<'in':vc>, <'ver':cVc>, <'va':cV>, <'do':cV>, <'res':cVs>]"
12303,Khartoum ación de los gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
12304,Khartoum los niveles de los patrones,"[<'pa':cV>, <'tro':ccV>, <'nes':cVs>]"
12305,Khartoum la capacidad de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
12306,Khartoum capacidad de carbono alta,"[<'al':Vc>, <'ta':cV>]"
12307,Khartoum as en el carbono de la omo,"[<'o':V>, <'mo':cV>]"
12308,Khartoum e recibidos en la mayor,"[<'ma':cV>, <'yor':cVc>]"
12309,Khartoum la mayor espida en la tierra,"[<'tie':cvV>, <'rra':ccV>]"
12310,Khartoum terna mas a su puedo acorte,"[<'a':V>, <'cor':cVc>, <'te':cV>]"
12311,Khartoum en el corboto muy responder,"[<'res':cVs>, <'pon':cVc>, <'der':cVc>]"
12312,Khartoum de la mantenida del panel,"[<'pa':cV>, <'nel':cVc>]"
12313,Khartoum principios del mar los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
12314,Khartoum perminto de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
12315,Khartoum sueños de esta cuantificación,"[<'cuan':cvVc>, <'ti':cv>, <'fi':cv>, <'ca':cV>, <'ción':cvVc>]"
12316,Khartoum los compromisos de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
12317,Khartoum en la capa de la pérdida,"[<'pér':cVc>, <'di':cv>, <'da':cV>]"
12318,Khartoum la superficie y medida,"[<'me':cV>, <'di':cv>, <'da':cV>]"
12319,Khartoum amor de la luz mayor porque,"[<'por':cVc>, <'que':cvV>]"
12320,Khartoum la numera de la medida,"[<'me':cV>, <'di':cv>, <'da':cV>]"
12321,Khartoum de la medida de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
12322,Khartoum a de esta entrar la comparación,"[<'com':cVc>, <'pa':cV>, <'ra':cV>, <'ción':cvVc>]"
12323,Khartoum la incertidumbre de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
12324,Khartoum que se acaba a las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
12325,Khartoum de los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
12326,Khartoum en el parto de la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
12327,Khartoum la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
12328,Khartoum en el calentamiento medio,"[<'me':cV>, <'dio':cvV>]"
12329,Khartoum los procesos de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
12330,Khartoum los países de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
12331,Khartoum de los procesos de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
12332,Khartoum dida por la vitalización,"[<'vi':cv>, <'ta':cV>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
12333,Khartoum e a su parte de las carbonas,"[<'car':cVc>, <'bo':cV>, <'nas':cVs>]"
12334,Khartoum así con las compensaciones,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'cio':cvV>, <'nes':cVs>]"
12335,Khartoum el caso de los sestimorios,"[<'ses':sVs>, <'ti':cv>, <'mo':cV>, <'rios':cvVs>]"
12336,Khartoum y el propio de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
12337,Khartoum erios de la extransibilidad,"[<'ex':Vx>, <'tran':ccVc>, <'si':sv>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
12338,Khartoum sus políticas de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
12339,Khartoum en el problema político,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'co':cV>]"
