,verse,terminacion
2406,San Bartolomé de Tirajana agua,"[<'a':V>, <'gua':cvV>]"
2407,San Bartolomé de Tirajana astos,"[<'as':Vs>, <'tos':cVs>]"
2408,San Bartolomé de Tirajana ante,"[<'an':Vc>, <'te':cV>]"
2409,San Bartolomé de Tirajana alta,"[<'al':Vc>, <'ta':cV>]"
2410,San Bartolomé de Tirajana amplia,"[<'am':Vc>, <'plia':ccvV>]"
2411,San Bartolomé de Tirajana esta,"[<'es':Vs>, <'ta':cV>]"
2412,San Bartolomé de Tirajana entre,"[<'en':Vc>, <'tre':ccV>]"
2413,San Bartolomé de Tirajana estos,"[<'es':Vs>, <'tos':cVs>]"
2414,San Bartolomé de Tirajana esta,"[<'es':Vs>, <'ta':cV>]"
2415,San Bartolomé de Tirajana estas,"[<'es':Vs>, <'tas':cVs>]"
2416,San Bartolomé de Tirajana esta,"[<'es':Vs>, <'ta':cV>]"
2417,San Bartolomé de Tirajana esta,"[<'es':Vs>, <'ta':cV>]"
2418,San Bartolomé de Tirajana esta,"[<'es':Vs>, <'ta':cV>]"
2419,San Bartolomé de Tirajana alta,"[<'al':Vc>, <'ta':cV>]"
2420,San Bartolomé de Tirajana esta,"[<'es':Vs>, <'ta':cV>]"
2421,San Bartolomé de Tirajana algo,"[<'al':Vc>, <'go':cV>]"
2422,San Bartolomé de Tirajana alta,"[<'al':Vc>, <'ta':cV>]"
2423,San Bartolomé de Tirajana algo,"[<'al':Vc>, <'go':cV>]"
2424,San Bartolomé de Tirajana están,"[<'es':Vs>, <'tán':cVc>]"
2425,San Bartolomé de Tirajana entre,"[<'en':Vc>, <'tre':ccV>]"
2426,San Bartolomé de Tirajana este,"[<'es':Vs>, <'te':cV>]"
2427,San Bartolomé de Tirajana ase,"[<'a':V>, <'se':sV>]"
2428,San Bartolomé de Tirajana anos,"[<'a':V>, <'nos':cVs>]"
2429,San Bartolomé de Tirajana a estas,"[<'es':Vs>, <'tas':cVs>]"
2430,San Bartolomé de Tirajana eran,"[<'e':V>, <'ran':cVc>]"
2431,San Bartolomé de Tirajana esta,"[<'es':Vs>, <'ta':cV>]"
2432,San Bartolomé de Tirajana una,"[<'u':v>, <'na':cV>]"
2433,San Bartolomé de Tirajana esta,"[<'es':Vs>, <'ta':cV>]"
2434,San Bartolomé de Tirajana años,"[<'a':V>, <'ños':cVs>]"
2435,San Bartolomé de Tirajana este,"[<'es':Vs>, <'te':cV>]"
2436,San Bartolomé de Tirajana esta,"[<'es':Vs>, <'ta':cV>]"
2437,San Bartolomé de Tirajana era,"[<'e':V>, <'ra':cV>]"
2438,San Bartolomé de Tirajana una,"[<'u':v>, <'na':cV>]"
2439,San Bartolomé de Tirajana esta,"[<'es':Vs>, <'ta':cV>]"
2440,San Bartolomé de Tirajana esta,"[<'es':Vs>, <'ta':cV>]"
2441,San Bartolomé de Tirajana esta,"[<'es':Vs>, <'ta':cV>]"
2442,San Bartolomé de Tirajana una,"[<'u':v>, <'na':cV>]"
2443,San Bartolomé de Tirajana alta,"[<'al':Vc>, <'ta':cV>]"
2444,San Bartolomé de Tirajana esta,"[<'es':Vs>, <'ta':cV>]"
2445,San Bartolomé de Tirajana esta,"[<'es':Vs>, <'ta':cV>]"
2446,San Bartolomé de Tirajana oiencia,"[<'oien':VvVc>, <'cia':cvV>]"
2447,San Bartolomé de Tirajana esta,"[<'es':Vs>, <'ta':cV>]"
2448,San Bartolomé de Tirajana esta,"[<'es':Vs>, <'ta':cV>]"
2449,San Bartolomé de Tirajana años,"[<'a':V>, <'ños':cVs>]"
2450,San Bartolomé de Tirajana esta,"[<'es':Vs>, <'ta':cV>]"
2451,San Bartolomé de Tirajana esta,"[<'es':Vs>, <'ta':cV>]"
2452,San Bartolomé de Tirajana a una,"[<'u':v>, <'na':cV>]"
2453,San Bartolomé de Tirajana esta,"[<'es':Vs>, <'ta':cV>]"
2454,San Bartolomé de Tirajana este,"[<'es':Vs>, <'te':cV>]"
2455,San Bartolomé de Tirajana una,"[<'u':v>, <'na':cV>]"
2456,San Bartolomé de Tirajana esta,"[<'es':Vs>, <'ta':cV>]"
2457,San Bartolomé de Tirajana esta,"[<'es':Vs>, <'ta':cV>]"
2458,San Bartolomé de Tirajana están,"[<'es':Vs>, <'tán':cVc>]"
2459,San Bartolomé de Tirajana esta,"[<'es':Vs>, <'ta':cV>]"
2460,San Bartolomé de Tirajana estos,"[<'es':Vs>, <'tos':cVs>]"
2461,San Bartolomé de Tirajana amplia,"[<'am':Vc>, <'plia':ccvV>]"
2462,San Bartolomé de Tirajana ocue,"[<'o':V>, <'cue':cvV>]"
2463,San Bartolomé de Tirajana algo,"[<'al':Vc>, <'go':cV>]"
2464,San Bartolomé de Tirajana esta,"[<'es':Vs>, <'ta':cV>]"
2465,San Bartolomé de Tirajana una,"[<'u':v>, <'na':cV>]"
2466,San Bartolomé de Tirajana amor,"[<'a':V>, <'mor':cVc>]"
2467,San Bartolomé de Tirajana a una,"[<'u':v>, <'na':cV>]"
2468,San Bartolomé de Tirajana arme,"[<'ar':Vc>, <'me':cV>]"
2469,San Bartolomé de Tirajana entiar,"[<'en':Vc>, <'tiar':cvVc>]"
2470,San Bartolomé de Tirajana actual,"[<'ac':Vc>, <'tual':cvVc>]"
2471,San Bartolomé de Tirajana alta,"[<'al':Vc>, <'ta':cV>]"
2472,San Bartolomé de Tirajana ella,"[<'e':V>, <'lla':ccV>]"
2473,San Bartolomé de Tirajana entre,"[<'en':Vc>, <'tre':ccV>]"
2474,San Bartolomé de Tirajana esto,"[<'es':Vs>, <'to':cV>]"
2475,San Bartolomé de Tirajana esta,"[<'es':Vs>, <'ta':cV>]"
2476,San Bartolomé de Tirajana estos,"[<'es':Vs>, <'tos':cVs>]"
2477,San Bartolomé de Tirajana ocde,"[<'oc':Vc>, <'de':cV>]"
2478,San Bartolomé de Tirajana esta,"[<'es':Vs>, <'ta':cV>]"
2479,San Bartolomé de Tirajana enfrio,"[<'en':Vc>, <'frio':ccvV>]"
2480,San Bartolomé de Tirajana esta,"[<'es':Vs>, <'ta':cV>]"
2481,San Bartolomé de Tirajana esta,"[<'es':Vs>, <'ta':cV>]"
2482,San Bartolomé de Tirajana entre,"[<'en':Vc>, <'tre':ccV>]"
2483,San Bartolomé de Tirajana altas,"[<'al':Vc>, <'tas':cVs>]"
2484,San Bartolomé de Tirajana entre,"[<'en':Vc>, <'tre':ccV>]"
2485,San Bartolomé de Tirajana esta,"[<'es':Vs>, <'ta':cV>]"
2486,San Bartolomé de Tirajana alta,"[<'al':Vc>, <'ta':cV>]"
2487,San Bartolomé de Tirajana este,"[<'es':Vs>, <'te':cV>]"
2488,San Bartolomé de Tirajana una,"[<'u':v>, <'na':cV>]"
2489,San Bartolomé de Tirajana están,"[<'es':Vs>, <'tán':cVc>]"
2490,San Bartolomé de Tirajana algo,"[<'al':Vc>, <'go':cV>]"
2491,San Bartolomé de Tirajana esta,"[<'es':Vs>, <'ta':cV>]"
2492,San Bartolomé de Tirajana esta,"[<'es':Vs>, <'ta':cV>]"
2493,San Bartolomé de Tirajana una,"[<'u':v>, <'na':cV>]"
2494,San Bartolomé de Tirajana entre,"[<'en':Vc>, <'tre':ccV>]"
2495,San Bartolomé de Tirajana ese,"[<'e':V>, <'se':sV>]"
2496,San Bartolomé de Tirajana uso,"[<'u':v>, <'so':sV>]"
2497,San Bartolomé de Tirajana una,"[<'u':v>, <'na':cV>]"
2498,San Bartolomé de Tirajana está,"[<'es':Vs>, <'tá':cV>]"
2499,San Bartolomé de Tirajana omo,"[<'o':V>, <'mo':cV>]"
2500,San Bartolomé de Tirajana una,"[<'u':v>, <'na':cV>]"
2501,San Bartolomé de Tirajana astos,"[<'as':Vs>, <'tos':cVs>]"
2502,San Bartolomé de Tirajana entre,"[<'en':Vc>, <'tre':ccV>]"
2503,San Bartolomé de Tirajana alta,"[<'al':Vc>, <'ta':cV>]"
2504,San Bartolomé de Tirajana entre,"[<'en':Vc>, <'tre':ccV>]"
2505,San Bartolomé de Tirajana alta,"[<'al':Vc>, <'ta':cV>]"
2506,San Bartolomé de Tirajana estas,"[<'es':Vs>, <'tas':cVs>]"
2507,San Bartolomé de Tirajana ante,"[<'an':Vc>, <'te':cV>]"
2508,San Bartolomé de Tirajana entre,"[<'en':Vc>, <'tre':ccV>]"
2509,San Bartolomé de Tirajana agua,"[<'a':V>, <'gua':cvV>]"
2510,San Bartolomé de Tirajana esta,"[<'es':Vs>, <'ta':cV>]"
2511,San Bartolomé de Tirajana entre,"[<'en':Vc>, <'tre':ccV>]"
2512,San Bartolomé de Tirajana esta,"[<'es':Vs>, <'ta':cV>]"
2513,San Bartolomé de Tirajana esta,"[<'es':Vs>, <'ta':cV>]"
2514,San Bartolomé de Tirajana esta,"[<'es':Vs>, <'ta':cV>]"
2515,San Bartolomé de Tirajana artos,"[<'ar':Vc>, <'tos':cVs>]"
2516,San Bartolomé de Tirajana algo,"[<'al':Vc>, <'go':cV>]"
2517,San Bartolomé de Tirajana una,"[<'u':v>, <'na':cV>]"
2518,San Bartolomé de Tirajana otros,"[<'o':V>, <'tros':ccVs>]"
2519,San Bartolomé de Tirajana una,"[<'u':v>, <'na':cV>]"
2520,San Bartolomé de Tirajana estas,"[<'es':Vs>, <'tas':cVs>]"
2521,San Bartolomé de Tirajana ocde,"[<'oc':Vc>, <'de':cV>]"
2522,San Bartolomé de Tirajana esta,"[<'es':Vs>, <'ta':cV>]"
2523,San Bartolomé de Tirajana una,"[<'u':v>, <'na':cV>]"
2524,San Bartolomé de Tirajana esta,"[<'es':Vs>, <'ta':cV>]"
2525,San Bartolomé de Tirajana esta,"[<'es':Vs>, <'ta':cV>]"
2526,San Bartolomé de Tirajana esta,"[<'es':Vs>, <'ta':cV>]"
2527,San Bartolomé de Tirajana años,"[<'a':V>, <'ños':cVs>]"
2528,San Bartolomé de Tirajana una,"[<'u':v>, <'na':cV>]"
2529,San Bartolomé de Tirajana antes,"[<'an':Vc>, <'tes':cVs>]"
2530,San Bartolomé de Tirajana esto,"[<'es':Vs>, <'to':cV>]"
2531,San Bartolomé de Tirajana unos,"[<'u':v>, <'nos':cVs>]"
2532,San Bartolomé de Tirajana esta,"[<'es':Vs>, <'ta':cV>]"
2533,San Bartolomé de Tirajana esta,"[<'es':Vs>, <'ta':cV>]"
2534,San Bartolomé de Tirajana años,"[<'a':V>, <'ños':cVs>]"
2535,San Bartolomé de Tirajana una,"[<'u':v>, <'na':cV>]"
2536,San Bartolomé de Tirajana entre,"[<'en':Vc>, <'tre':ccV>]"
2537,San Bartolomé de Tirajana años,"[<'a':V>, <'ños':cVs>]"
2538,San Bartolomé de Tirajana entre,"[<'en':Vc>, <'tre':ccV>]"
2539,San Bartolomé de Tirajana esto,"[<'es':Vs>, <'to':cV>]"
2540,San Bartolomé de Tirajana años,"[<'a':V>, <'ños':cVs>]"
2541,San Bartolomé de Tirajana una,"[<'u':v>, <'na':cV>]"
2542,San Bartolomé de Tirajana una,"[<'u':v>, <'na':cV>]"
2543,San Bartolomé de Tirajana antes,"[<'an':Vc>, <'tes':cVs>]"
2544,San Bartolomé de Tirajana esta,"[<'es':Vs>, <'ta':cV>]"
2545,San Bartolomé de Tirajana estas,"[<'es':Vs>, <'tas':cVs>]"
2546,San Bartolomé de Tirajana omb,"[<'o':V>, <'mb':cc>]"
2547,San Bartolomé de Tirajana acción,"[<'ac':Vc>, <'ción':cvVc>]"
2548,San Bartolomé de Tirajana otro,"[<'o':V>, <'tro':ccV>]"
2549,San Bartolomé de Tirajana esta,"[<'es':Vs>, <'ta':cV>]"
2550,San Bartolomé de Tirajana esta,"[<'es':Vs>, <'ta':cV>]"
2551,San Bartolomé de Tirajana esta,"[<'es':Vs>, <'ta':cV>]"
2552,San Bartolomé de Tirajana años,"[<'a':V>, <'ños':cVs>]"
2553,San Bartolomé de Tirajana están,"[<'es':Vs>, <'tán':cVc>]"
2554,San Bartolomé de Tirajana entre,"[<'en':Vc>, <'tre':ccV>]"
2555,San Bartolomé de Tirajana estos,"[<'es':Vs>, <'tos':cVs>]"
2556,San Bartolomé de Tirajana amor,"[<'a':V>, <'mor':cVc>]"
2557,San Bartolomé de Tirajana aguas,"[<'a':V>, <'guas':cvVs>]"
2558,San Bartolomé de Tirajana estos,"[<'es':Vs>, <'tos':cVs>]"
2559,San Bartolomé de Tirajana años,"[<'a':V>, <'ños':cVs>]"
2560,San Bartolomé de Tirajana esta,"[<'es':Vs>, <'ta':cV>]"
2561,San Bartolomé de Tirajana era,"[<'e':V>, <'ra':cV>]"
2562,San Bartolomé de Tirajana a esta,"[<'es':Vs>, <'ta':cV>]"
2563,San Bartolomé de Tirajana amplia,"[<'am':Vc>, <'plia':ccvV>]"
2564,San Bartolomé de Tirajana esta,"[<'es':Vs>, <'ta':cV>]"
2565,San Bartolomé de Tirajana esta,"[<'es':Vs>, <'ta':cV>]"
2566,San Bartolomé de Tirajana estas,"[<'es':Vs>, <'tas':cVs>]"
2567,San Bartolomé de Tirajana una,"[<'u':v>, <'na':cV>]"
2568,San Bartolomé de Tirajana esta,"[<'es':Vs>, <'ta':cV>]"
2569,San Bartolomé de Tirajana entre,"[<'en':Vc>, <'tre':ccV>]"
2570,San Bartolomé de Tirajana una,"[<'u':v>, <'na':cV>]"
2571,San Bartolomé de Tirajana este,"[<'es':Vs>, <'te':cV>]"
2572,San Bartolomé de Tirajana esta,"[<'es':Vs>, <'ta':cV>]"
2573,San Bartolomé de Tirajana esta,"[<'es':Vs>, <'ta':cV>]"
2574,San Bartolomé de Tirajana onu,"[<'o':V>, <'nu':cv>]"
2575,San Bartolomé de Tirajana esta,"[<'es':Vs>, <'ta':cV>]"
2576,San Bartolomé de Tirajana agua,"[<'a':V>, <'gua':cvV>]"
2577,San Bartolomé de Tirajana altas,"[<'al':Vc>, <'tas':cVs>]"
2578,San Bartolomé de Tirajana años,"[<'a':V>, <'ños':cVs>]"
2579,San Bartolomé de Tirajana amor,"[<'a':V>, <'mor':cVc>]"
2580,San Bartolomé de Tirajana está,"[<'es':Vs>, <'tá':cV>]"
2581,San Bartolomé de Tirajana altas,"[<'al':Vc>, <'tas':cVs>]"
2582,San Bartolomé de Tirajana años,"[<'a':V>, <'ños':cVs>]"
2583,San Bartolomé de Tirajana arrar,"[<'a':V>, <'rrar':ccVc>]"
2584,San Bartolomé de Tirajana antial,"[<'an':Vc>, <'tial':cvVc>]"
2585,San Bartolomé de Tirajana actual,"[<'ac':Vc>, <'tual':cvVc>]"
2586,San Bartolomé de Tirajana amor,"[<'a':V>, <'mor':cVc>]"
2587,San Bartolomé de Tirajana esta,"[<'es':Vs>, <'ta':cV>]"
2588,San Bartolomé de Tirajana entre,"[<'en':Vc>, <'tre':ccV>]"
2589,San Bartolomé de Tirajana actual,"[<'ac':Vc>, <'tual':cvVc>]"
2590,San Bartolomé de Tirajana esta,"[<'es':Vs>, <'ta':cV>]"
2591,San Bartolomé de Tirajana amplio,"[<'am':Vc>, <'plio':ccvV>]"
2592,San Bartolomé de Tirajana esta,"[<'es':Vs>, <'ta':cV>]"
2593,San Bartolomé de Tirajana amor,"[<'a':V>, <'mor':cVc>]"
2594,San Bartolomé de Tirajana están,"[<'es':Vs>, <'tán':cVc>]"
2595,San Bartolomé de Tirajana agua,"[<'a':V>, <'gua':cvV>]"
2596,San Bartolomé de Tirajana años,"[<'a':V>, <'ños':cVs>]"
2597,San Bartolomé de Tirajana almo,"[<'al':Vc>, <'mo':cV>]"
2598,San Bartolomé de Tirajana agua,"[<'a':V>, <'gua':cvV>]"
2599,San Bartolomé de Tirajana estos,"[<'es':Vs>, <'tos':cVs>]"
2600,San Bartolomé de Tirajana amplia,"[<'am':Vc>, <'plia':ccvV>]"
2601,San Bartolomé de Tirajana ocde,"[<'oc':Vc>, <'de':cV>]"
2602,San Bartolomé de Tirajana están,"[<'es':Vs>, <'tán':cVc>]"
2603,San Bartolomé de Tirajana estos,"[<'es':Vs>, <'tos':cVs>]"
2604,San Bartolomé de Tirajana esta,"[<'es':Vs>, <'ta':cV>]"
2605,San Bartolomé de Tirajana asa,"[<'a':V>, <'sa':sV>]"
2606,San Bartolomé de Tirajana esta,"[<'es':Vs>, <'ta':cV>]"
2607,San Bartolomé de Tirajana altas,"[<'al':Vc>, <'tas':cVs>]"
2608,San Bartolomé de Tirajana esta,"[<'es':Vs>, <'ta':cV>]"
2609,San Bartolomé de Tirajana están,"[<'es':Vs>, <'tán':cVc>]"
2610,San Bartolomé de Tirajana esta,"[<'es':Vs>, <'ta':cV>]"
2611,San Bartolomé de Tirajana a una,"[<'u':v>, <'na':cV>]"
2612,San Bartolomé de Tirajana esta,"[<'es':Vs>, <'ta':cV>]"
2613,San Bartolomé de Tirajana agua,"[<'a':V>, <'gua':cvV>]"
2614,San Bartolomé de Tirajana esta,"[<'es':Vs>, <'ta':cV>]"
2615,San Bartolomé de Tirajana esta,"[<'es':Vs>, <'ta':cV>]"
2616,San Bartolomé de Tirajana algo,"[<'al':Vc>, <'go':cV>]"
2617,San Bartolomé de Tirajana esta,"[<'es':Vs>, <'ta':cV>]"
2618,San Bartolomé de Tirajana amar,"[<'a':V>, <'mar':cVc>]"
2619,San Bartolomé de Tirajana esta,"[<'es':Vs>, <'ta':cV>]"
2620,San Bartolomé de Tirajana entre,"[<'en':Vc>, <'tre':ccV>]"
2621,San Bartolomé de Tirajana estar,"[<'es':Vs>, <'tar':cVc>]"
2622,San Bartolomé de Tirajana años,"[<'a':V>, <'ños':cVs>]"
2623,San Bartolomé de Tirajana alto,"[<'al':Vc>, <'to':cV>]"
2624,San Bartolomé de Tirajana está,"[<'es':Vs>, <'tá':cV>]"
2625,San Bartolomé de Tirajana una,"[<'u':v>, <'na':cV>]"
2626,San Bartolomé de Tirajana estas,"[<'es':Vs>, <'tas':cVs>]"
2627,San Bartolomé de Tirajana entre,"[<'en':Vc>, <'tre':ccV>]"
2628,San Bartolomé de Tirajana algo,"[<'al':Vc>, <'go':cV>]"
2629,San Bartolomé de Tirajana esta,"[<'es':Vs>, <'ta':cV>]"
2630,San Bartolomé de Tirajana este,"[<'es':Vs>, <'te':cV>]"
2631,San Bartolomé de Tirajana esta,"[<'es':Vs>, <'ta':cV>]"
2632,San Bartolomé de Tirajana entre,"[<'en':Vc>, <'tre':ccV>]"
2633,San Bartolomé de Tirajana esta,"[<'es':Vs>, <'ta':cV>]"
2634,San Bartolomé de Tirajana esta,"[<'es':Vs>, <'ta':cV>]"
2635,San Bartolomé de Tirajana entre,"[<'en':Vc>, <'tre':ccV>]"
2636,San Bartolomé de Tirajana esta,"[<'es':Vs>, <'ta':cV>]"
2637,San Bartolomé de Tirajana amor,"[<'a':V>, <'mor':cVc>]"
2638,San Bartolomé de Tirajana años,"[<'a':V>, <'ños':cVs>]"
2639,San Bartolomé de Tirajana esta,"[<'es':Vs>, <'ta':cV>]"
2640,San Bartolomé de Tirajana esta,"[<'es':Vs>, <'ta':cV>]"
2641,San Bartolomé de Tirajana entre,"[<'en':Vc>, <'tre':ccV>]"
2642,San Bartolomé de Tirajana ello,"[<'e':V>, <'llo':ccV>]"
2643,San Bartolomé de Tirajana ocde,"[<'oc':Vc>, <'de':cV>]"
2644,San Bartolomé de Tirajana ante,"[<'an':Vc>, <'te':cV>]"
2645,San Bartolomé de Tirajana entre,"[<'en':Vc>, <'tre':ccV>]"
2646,San Bartolomé de Tirajana esta,"[<'es':Vs>, <'ta':cV>]"
2647,San Bartolomé de Tirajana otra,"[<'o':V>, <'tra':ccV>]"
2648,San Bartolomé de Tirajana esta,"[<'es':Vs>, <'ta':cV>]"
2649,San Bartolomé de Tirajana esta,"[<'es':Vs>, <'ta':cV>]"
2650,San Bartolomé de Tirajana esta,"[<'es':Vs>, <'ta':cV>]"
2651,San Bartolomé de Tirajana usa,"[<'u':v>, <'sa':sV>]"
2652,San Bartolomé de Tirajana amor,"[<'a':V>, <'mor':cVc>]"
2653,San Bartolomé de Tirajana están,"[<'es':Vs>, <'tán':cVc>]"
2654,San Bartolomé de Tirajana amor,"[<'a':V>, <'mor':cVc>]"
2655,San Bartolomé de Tirajana esta,"[<'es':Vs>, <'ta':cV>]"
2656,San Bartolomé de Tirajana una,"[<'u':v>, <'na':cV>]"
2657,San Bartolomé de Tirajana alta,"[<'al':Vc>, <'ta':cV>]"
2658,San Bartolomé de Tirajana este,"[<'es':Vs>, <'te':cV>]"
2659,San Bartolomé de Tirajana a esta,"[<'es':Vs>, <'ta':cV>]"
2660,San Bartolomé de Tirajana una,"[<'u':v>, <'na':cV>]"
2661,San Bartolomé de Tirajana esta,"[<'es':Vs>, <'ta':cV>]"
2662,San Bartolomé de Tirajana esta,"[<'es':Vs>, <'ta':cV>]"
2663,San Bartolomé de Tirajana altas,"[<'al':Vc>, <'tas':cVs>]"
2664,San Bartolomé de Tirajana esta,"[<'es':Vs>, <'ta':cV>]"
2665,San Bartolomé de Tirajana algo,"[<'al':Vc>, <'go':cV>]"
2666,San Bartolomé de Tirajana estas,"[<'es':Vs>, <'tas':cVs>]"
2667,San Bartolomé de Tirajana así,"[<'a':V>, <'sí':sV>]"
2668,San Bartolomé de Tirajana albo,"[<'al':Vc>, <'bo':cV>]"
2669,San Bartolomé de Tirajana esta,"[<'es':Vs>, <'ta':cV>]"
2670,San Bartolomé de Tirajana años,"[<'a':V>, <'ños':cVs>]"
2671,San Bartolomé de Tirajana una,"[<'u':v>, <'na':cV>]"
2672,San Bartolomé de Tirajana asos,"[<'a':V>, <'sos':sVs>]"
2673,San Bartolomé de Tirajana amos,"[<'a':V>, <'mos':cVs>]"
2674,San Bartolomé de Tirajana entre,"[<'en':Vc>, <'tre':ccV>]"
2675,San Bartolomé de Tirajana esta,"[<'es':Vs>, <'ta':cV>]"
2676,San Bartolomé de Tirajana esta,"[<'es':Vs>, <'ta':cV>]"
2677,San Bartolomé de Tirajana esta,"[<'es':Vs>, <'ta':cV>]"
2678,San Bartolomé de Tirajana este,"[<'es':Vs>, <'te':cV>]"
2679,San Bartolomé de Tirajana esta,"[<'es':Vs>, <'ta':cV>]"
2680,San Bartolomé de Tirajana altas,"[<'al':Vc>, <'tas':cVs>]"
2681,San Bartolomé de Tirajana años,"[<'a':V>, <'ños':cVs>]"
2682,San Bartolomé de Tirajana estos,"[<'es':Vs>, <'tos':cVs>]"
2683,San Bartolomé de Tirajana esta,"[<'es':Vs>, <'ta':cV>]"
2684,San Bartolomé de Tirajana esto,"[<'es':Vs>, <'to':cV>]"
2685,San Bartolomé de Tirajana esta,"[<'es':Vs>, <'ta':cV>]"
2686,San Bartolomé de Tirajana amor,"[<'a':V>, <'mor':cVc>]"
2687,San Bartolomé de Tirajana entre,"[<'en':Vc>, <'tre':ccV>]"
2688,San Bartolomé de Tirajana esta,"[<'es':Vs>, <'ta':cV>]"
2689,San Bartolomé de Tirajana una,"[<'u':v>, <'na':cV>]"
2690,San Bartolomé de Tirajana estar,"[<'es':Vs>, <'tar':cVc>]"
2691,San Bartolomé de Tirajana una,"[<'u':v>, <'na':cV>]"
2692,San Bartolomé de Tirajana amor,"[<'a':V>, <'mor':cVc>]"
2693,San Bartolomé de Tirajana anar,"[<'a':V>, <'nar':cVc>]"
2694,San Bartolomé de Tirajana una,"[<'u':v>, <'na':cV>]"
2695,San Bartolomé de Tirajana están,"[<'es':Vs>, <'tán':cVc>]"
2696,San Bartolomé de Tirajana ojo,"[<'o':V>, <'jo':cV>]"
2697,San Bartolomé de Tirajana entre,"[<'en':Vc>, <'tre':ccV>]"
2698,San Bartolomé de Tirajana años,"[<'a':V>, <'ños':cVs>]"
2699,San Bartolomé de Tirajana una,"[<'u':v>, <'na':cV>]"
2700,San Bartolomé de Tirajana entre,"[<'en':Vc>, <'tre':ccV>]"
2701,San Bartolomé de Tirajana amor,"[<'a':V>, <'mor':cVc>]"
2702,San Bartolomé de Tirajana estás,"[<'es':Vs>, <'tás':cVs>]"
2703,San Bartolomé de Tirajana aso,"[<'a':V>, <'so':sV>]"
2704,San Bartolomé de Tirajana esta,"[<'es':Vs>, <'ta':cV>]"
2705,San Bartolomé de Tirajana estos,"[<'es':Vs>, <'tos':cVs>]"
2706,San Bartolomé de Tirajana una,"[<'u':v>, <'na':cV>]"
2707,San Bartolomé de Tirajana una,"[<'u':v>, <'na':cV>]"
2708,San Bartolomé de Tirajana entre,"[<'en':Vc>, <'tre':ccV>]"
2709,San Bartolomé de Tirajana entrios,"[<'en':Vc>, <'trios':ccvVs>]"
2710,San Bartolomé de Tirajana esta,"[<'es':Vs>, <'ta':cV>]"
2711,San Bartolomé de Tirajana este,"[<'es':Vs>, <'te':cV>]"
2712,San Bartolomé de Tirajana armo,"[<'ar':Vc>, <'mo':cV>]"
2713,San Bartolomé de Tirajana a esta,"[<'es':Vs>, <'ta':cV>]"
2714,San Bartolomé de Tirajana esta,"[<'es':Vs>, <'ta':cV>]"
2715,San Bartolomé de Tirajana entre,"[<'en':Vc>, <'tre':ccV>]"
2716,San Bartolomé de Tirajana entre,"[<'en':Vc>, <'tre':ccV>]"
2717,San Bartolomé de Tirajana estas,"[<'es':Vs>, <'tas':cVs>]"
2718,San Bartolomé de Tirajana altí,"[<'al':Vc>, <'tí':cV>]"
2719,San Bartolomé de Tirajana esta,"[<'es':Vs>, <'ta':cV>]"
2720,San Bartolomé de Tirajana amplia,"[<'am':Vc>, <'plia':ccvV>]"
2721,San Bartolomé de Tirajana una,"[<'u':v>, <'na':cV>]"
2722,San Bartolomé de Tirajana otros,"[<'o':V>, <'tros':ccVs>]"
2723,San Bartolomé de Tirajana esta,"[<'es':Vs>, <'ta':cV>]"
2724,San Bartolomé de Tirajana así,"[<'a':V>, <'sí':sV>]"
2725,San Bartolomé de Tirajana alor,"[<'a':V>, <'lor':cVc>]"
2726,San Bartolomé de Tirajana entre,"[<'en':Vc>, <'tre':ccV>]"
2727,San Bartolomé de Tirajana esta,"[<'es':Vs>, <'ta':cV>]"
2728,San Bartolomé de Tirajana antes,"[<'an':Vc>, <'tes':cVs>]"
2729,San Bartolomé de Tirajana esta,"[<'es':Vs>, <'ta':cV>]"
2730,San Bartolomé de Tirajana esta,"[<'es':Vs>, <'ta':cV>]"
2731,San Bartolomé de Tirajana esta,"[<'es':Vs>, <'ta':cV>]"
2732,San Bartolomé de Tirajana ocde,"[<'oc':Vc>, <'de':cV>]"
2733,San Bartolomé de Tirajana esta,"[<'es':Vs>, <'ta':cV>]"
2734,San Bartolomé de Tirajana alto,"[<'al':Vc>, <'to':cV>]"
2735,San Bartolomé de Tirajana esta,"[<'es':Vs>, <'ta':cV>]"
2736,San Bartolomé de Tirajana estos,"[<'es':Vs>, <'tos':cVs>]"
2737,San Bartolomé de Tirajana astos,"[<'as':Vs>, <'tos':cVs>]"
2738,San Bartolomé de Tirajana ella,"[<'e':V>, <'lla':ccV>]"
2739,San Bartolomé de Tirajana atras,"[<'a':V>, <'tras':ccVs>]"
2740,San Bartolomé de Tirajana años,"[<'a':V>, <'ños':cVs>]"
2741,San Bartolomé de Tirajana esta,"[<'es':Vs>, <'ta':cV>]"
2742,San Bartolomé de Tirajana esta,"[<'es':Vs>, <'ta':cV>]"
2743,San Bartolomé de Tirajana agua,"[<'a':V>, <'gua':cvV>]"
2744,San Bartolomé de Tirajana este,"[<'es':Vs>, <'te':cV>]"
2745,San Bartolomé de Tirajana esta,"[<'es':Vs>, <'ta':cV>]"
2746,San Bartolomé de Tirajana entre,"[<'en':Vc>, <'tre':ccV>]"
2747,San Bartolomé de Tirajana amor,"[<'a':V>, <'mor':cVc>]"
2748,San Bartolomé de Tirajana este,"[<'es':Vs>, <'te':cV>]"
2749,San Bartolomé de Tirajana ocde,"[<'oc':Vc>, <'de':cV>]"
