,verse,terminacion
656,entrará en ella ninguna cosa sucia,"[<'su':sv>, <'cia':cvV>]"
657,ella ninguna cosa sucia o que hace,"[<'ha':cV>, <'ce':cV>]"
658,mostró un río limpio de agua de vida,"[<'vi':cv>, <'da':cV>]"
659,ella y de la una y de la otra parte,"[<'par':cVc>, <'te':cV>]"
660,el trono de Dios y del Cordero estará,"[<'es':Vs>, <'ta':cV>, <'rá':cV>]"
661,de Dios y del Cordero estará en ella,"[<'e':V>, <'lla':ccV>]"
662,verán su cara y su nombre estará,"[<'es':Vs>, <'ta':cV>, <'rá':cV>]"
663,antorcha ni de lumbre de sol porque,"[<'por':cVc>, <'que':cvV>]"
664,fieles y verdaderas Y el Señor,"[<'Se':cV>, <'ñor':cVc>]"
665,el Señor Dios de los santos profetas,"[<'pro':ccV>, <'fe':cV>, <'tas':cVs>]"
666,Dios de los santos profetas ha enviado,"[<'en':Vc>, <'via':cvV>, <'do':cV>]"
667,los santos profetas ha enviado su ángel,"[<'án':Vc>, <'gel':cVc>]"
668,presto Bienaventurado el que guarda,"[<'guar':cvVc>, <'da':cV>]"
669,el que ha oído y visto estas cosas,"[<'co':cV>, <'sas':sVs>]"
670,que no lo hagas porque yo soy siervo,"[<'sier':svVc>, <'vo':cV>]"
671,con los que guardan las palabras de este,"[<'es':Vs>, <'te':cV>]"
672,palabras de la profecía de este,"[<'es':Vs>, <'te':cV>]"
673,la profecía de este libro porque,"[<'por':cVc>, <'que':cvV>]"
674,todavía y el que es justo sea,"[<'se':sV>, <'a':V>]"
675,y el que es justo sea todavía,"[<'to':cV>, <'da':cV>, <'ví':cV>, <'a':V>]"
676,Omega principio y fin el primero,"[<'pri':ccv>, <'me':cV>, <'ro':cV>]"
677,mandamientos para que su potencia,"[<'po':cV>, <'ten':cVc>, <'cia':cvV>]"
678,en el árbol de la vida y que entren,"[<'en':Vc>, <'tren':ccVc>]"
679,de la vida y que entren por las puertas,"[<'puer':cvVc>, <'tas':cVs>]"
680,los idólatras y cualquiera que ama,"[<'a':V>, <'ma':cV>]"
681,Jesús he enviado mi ángel para daros,"[<'da':cV>, <'ros':cVs>]"
682,diga Ven Y el que tiene sed venga,"[<'ven':cVc>, <'ga':cV>]"
683,que tiene sed venga y el que quiere,"[<'quie':cvvV>, <'re':cV>]"
684,de este libro Si alguno añadiere a estas,"[<'es':Vs>, <'tas':cVs>]"
685,si alguno quitare de las palabras,"[<'pa':cV>, <'la':cV>, <'bras':ccVs>]"
686,quitare de las palabras del libro,"[<'li':cv>, <'bro':ccV>]"
687,da testimonio de estas cosas dice,"[<'di':cv>, <'ce':cV>]"
688,Ciertamente vengo en breve Amén sea,"[<'se':sV>, <'a':V>]"
689,gracia de nuestro Señor Jesucristo,"[<'Je':cV>, <'su':sv>, <'cris':ccvs>, <'to':cV>]"
690,de nuestro Señor Jesucristo sea,"[<'se':sV>, <'a':V>]"
691,Señor Jesucristo sea con todos,"[<'to':cV>, <'dos':cVs>]"
