,verse,terminacion
11433,Honiara estado del convenio sobre,"[<'so':sV>, <'bre':ccV>]"
11434,Honiara convenio sobre el alterno,"[<'al':Vc>, <'ter':cVc>, <'no':cV>]"
11435,Honiara del pib a las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
11436,Honiara informe de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
11437,Honiara cion de los países como,"[<'co':cV>, <'mo':cV>]"
11438,Honiara de carbono en la eficiencia,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'cia':cvV>]"
11439,Honiara caso de la esta de hacer,"[<'ha':cV>, <'cer':cVc>]"
11440,Honiara de la esta de hacer así,"[<'a':V>, <'sí':sV>]"
11441,Honiara de los s en el segundo,"[<'se':sV>, <'gun':cvc>, <'do':cV>]"
11442,Honiara de la energía el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
11443,Honiara las energías estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
11444,Honiara el peligro para el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
11445,Honiara el estado de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
11446,Honiara de la energía se puede,"[<'pue':cvV>, <'de':cV>]"
11447,Honiara al convenio sobre el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
11448,Honiara desarrollo en la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
11449,Honiara en la reducción del mercado,"[<'mer':cVc>, <'ca':cV>, <'do':cV>]"
11450,Honiara de estas marcas de los pales,"[<'pa':cV>, <'les':cVs>]"
11451,Honiara objetivo en la reducida,"[<'re':cV>, <'du':cv>, <'ci':cv>, <'da':cV>]"
11452,Honiara actuales de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
11453,Honiara en el problema estre en el cuestión,"[<'cues':cvVs>, <'tión':cvVc>]"
11454,Honiara en el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
11455,Honiara por la adultación del propia,"[<'pro':ccV>, <'pia':cvV>]"
11456,Honiara del proyecto en los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
11457,Honiara las emisiones de caso,"[<'ca':cV>, <'so':sV>]"
11458,Honiara con el concipto de aenos,"[<'a':V>, <'e':V>, <'nos':cVs>]"
11459,Honiara con parte de los sistemas,"[<'sis':svs>, <'te':cV>, <'mas':cVs>]"
11460,Honiara de los contextos de calor,"[<'ca':cV>, <'lor':cVc>]"
11461,Honiara de la cumbre del convenio,"[<'con':cVc>, <'ve':cV>, <'nio':cvV>]"
11462,Honiara el futuro se ha amor que esta,"[<'es':Vs>, <'ta':cV>]"
11463,Honiara del proyecto por el carbón,"[<'car':cVc>, <'bón':cVc>]"
11464,Honiara destino de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
11465,Honiara para decir un problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
11466,Honiara de la cumbre de los partes,"[<'par':cVc>, <'tes':cVs>]"
11467,Honiara medida de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
11468,Honiara los actuales de un problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
11469,Honiara en la cantidad de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
11470,Honiara el encorte de los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
11471,Honiara y en la cora a esta salud,"[<'sa':sV>, <'lud':cvc>]"
11472,Honiara en la cora a esta salud mundial,"[<'mun':cvc>, <'dial':cvVc>]"
11473,Honiara estas amor a entre estos medios,"[<'me':cV>, <'dios':cvVs>]"
11474,Honiara a entre estos medios de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
11475,Honiara en el aumento del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
11476,Honiara medida de las continues,"[<'con':cVc>, <'ti':cv>, <'nues':cvVs>]"
11477,Honiara en el contexto de la extensión,"[<'ex':Vx>, <'ten':cVc>, <'sión':svVc>]"
11478,Honiara la miglos es que esta biosa,"[<'bio':cvV>, <'sa':sV>]"
11479,Honiara la lugar de la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
11480,Honiara con el carbón en la intersión,"[<'in':vc>, <'ter':cVc>, <'sión':svVc>]"
11481,Honiara la intersión de los tres lados,"[<'la':cV>, <'dos':cVs>]"
11482,Honiara el siglo xxi hasta los pales,"[<'pa':cV>, <'les':cVs>]"
11483,Honiara la vez que es un dar y mi esta,"[<'es':Vs>, <'ta':cV>]"
11484,Honiara vez que es un dar y mi esta alla,"[<'a':V>, <'lla':ccV>]"
11485,Honiara la eficiencia energética,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'ca':cV>]"
11486,Honiara de las consideraciones,"[<'con':cVc>, <'si':sv>, <'de':cV>, <'ra':cV>, <'cio':cvV>, <'nes':cVs>]"
11487,Honiara un convenio sobre la miembre,"[<'miem':cvVc>, <'bre':ccV>]"
11488,Honiara estados a las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
11489,Honiara verded de las consecuencias,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cias':cvVs>]"
11490,Honiara el problema de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
11491,Honiara medio ambiente de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
11492,Honiara en los actuales de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
11493,Honiara elimentación del mar de esta,"[<'es':Vs>, <'ta':cV>]"
11494,Honiara las combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
11495,Honiara a la edidión de los acuerdos,"[<'a':V>, <'cuer':cvVc>, <'dos':cVs>]"
11496,Honiara la tierra de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
11497,Honiara besos como medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
11498,Honiara el aumento del climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
11499,Honiara climático en la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
11500,Honiara de los posibles de precios,"[<'pre':ccV>, <'cios':cvVs>]"
11501,Honiara de seria de este la mantral,"[<'man':cVc>, <'tral':ccVc>]"
11502,Honiara este la mantral a la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
11503,Honiara proyecto de los humanos,"[<'hu':cv>, <'ma':cV>, <'nos':cVs>]"
11504,Honiara los efectos de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
11505,Honiara segundo producios para,"[<'pa':cV>, <'ra':cV>]"
11506,Honiara tendrá con la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
11507,Honiara medio ambiente de los medios,"[<'me':cV>, <'dios':cvVs>]"
11508,Honiara de los medios la recincia,"[<'re':cV>, <'cin':cvc>, <'cia':cvV>]"
11509,Honiara del consejo de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
11510,Honiara las permitidos del siglo,"[<'si':sv>, <'glo':ccV>]"
11511,Honiara siglo xx general mundial,"[<'mun':cvc>, <'dial':cvVc>]"
11512,Honiara resultado de la escasez,"[<'es':Vs>, <'ca':cV>, <'sez':sVc>]"
11513,Honiara la escasez de la información,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
11514,Honiara no debe de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
11515,Honiara los partes de la sequía,"[<'se':sV>, <'quí':cvV>, <'a':V>]"
11516,Honiara escenario de los interes,"[<'in':vc>, <'te':cV>, <'res':cVs>]"
11517,Honiara de los interes de poco,"[<'po':cV>, <'co':cV>]"
11518,Honiara menos para la contensión,"[<'con':cVc>, <'ten':cVc>, <'sión':svVc>]"
11519,Honiara nista de la actualización,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
11520,Honiara de la economía como,"[<'co':cV>, <'mo':cV>]"
11521,Honiara se demanda a los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
11522,Honiara la emplectura de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
11523,Honiara s seguridad y gestión,"[<'ges':cVs>, <'tión':cvVc>]"
11524,Honiara consumo de seguridad,"[<'se':sV>, <'gu':cv>, <'ri':cv>, <'dad':cVc>]"
11525,Honiara la estrategia de energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
11526,Honiara los sistemas de proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
11527,Honiara partes de las inversiones,"[<'in':vc>, <'ver':cVc>, <'sio':svV>, <'nes':cVs>]"
11528,Honiara desarrollo de las pautos,"[<'pau':cVv>, <'tos':cVs>]"
11529,Honiara parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
11530,Honiara la concentración del clima,"[<'cli':ccv>, <'ma':cV>]"
11531,Honiara la lado con la calidad,"[<'ca':cV>, <'li':cv>, <'dad':cVc>]"
11532,Honiara medio ambiente se podría,"[<'po':cV>, <'drí':ccV>, <'a':V>]"
11533,Honiara actividad de los periodos,"[<'pe':cV>, <'rio':cvV>, <'dos':cVs>]"
11534,Honiara en la energía negativa,"[<'ne':cV>, <'ga':cV>, <'ti':cv>, <'va':cV>]"
11535,Honiara de los países de hacer,"[<'ha':cV>, <'cer':cVc>]"
11536,Honiara en la electricad de los años,"[<'a':V>, <'ños':cVs>]"
11537,Honiara picada de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
11538,Honiara de casa de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
11539,Honiara de la energía no pueden,"[<'pue':cvV>, <'den':cVc>]"
11540,Honiara la sociedad de la cumbre,"[<'cum':cvc>, <'bre':ccV>]"
11541,Honiara de la cumbre de los años,"[<'a':V>, <'ños':cVs>]"
11542,Honiara la energía nada de una,"[<'u':v>, <'na':cV>]"
11543,Honiara r capital de los retos,"[<'re':cV>, <'tos':cVs>]"
11544,Honiara en el corbono en la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
11545,Honiara de la economía medio,"[<'me':cV>, <'dio':cvV>]"
11546,Honiara cente cada contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
11547,Honiara el destentro de las especies,"[<'es':Vs>, <'pe':cV>, <'cies':cvVs>]"
11548,Honiara las puertas de co en la tierra,"[<'tie':cvV>, <'rra':ccV>]"
11549,Honiara contra el sistema de región,"[<'re':cV>, <'gión':cvVc>]"
11550,Honiara ficación de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
11551,Honiara n respirar la encretración,"[<'en':Vc>, <'cre':ccV>, <'tra':ccV>, <'ción':cvVc>]"
11552,Honiara la encretración de los medios,"[<'me':cV>, <'dios':cvVs>]"
11553,Honiara para tanto puede decir,"[<'de':cV>, <'cir':cvc>]"
11554,Honiara certe de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
11555,Honiara de la actividad del cuestión,"[<'cues':cvVs>, <'tión':cvVc>]"
11556,Honiara la inversión de la primera,"[<'pri':ccv>, <'me':cV>, <'ra':cV>]"
11557,Honiara en la elección de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
11558,Honiara de energía negativas,"[<'ne':cV>, <'ga':cV>, <'ti':cv>, <'vas':cVs>]"
11559,Honiara si para decir el amor,"[<'a':V>, <'mor':cVc>]"
11560,Honiara decir el amor en la alta,"[<'al':Vc>, <'ta':cV>]"
11561,Honiara los retrosos de los vientos,"[<'vien':cvVc>, <'tos':cVs>]"
11562,Honiara contribución de los puertos,"[<'puer':cvVc>, <'tos':cVs>]"
11563,Honiara de los puertos de esta largo,"[<'lar':cVc>, <'go':cV>]"
11564,Honiara controla que se nenera,"[<'ne':cV>, <'ne':cV>, <'ra':cV>]"
11565,Honiara serulición de esto tener,"[<'te':cV>, <'ner':cVc>]"
11566,Honiara esto tener en el comercio,"[<'co':cV>, <'mer':cVc>, <'cio':cvV>]"
11567,Honiara los países de los muertos,"[<'muer':cvVc>, <'tos':cVs>]"
11568,Honiara los muertos de los sectores,"[<'sec':sVc>, <'to':cV>, <'res':cVs>]"
11569,Honiara los s que se están aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
11570,Honiara nuestro negario no es solo,"[<'so':sV>, <'lo':cV>]"
11571,Honiara parte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
11572,Honiara de la sociedad indican,"[<'in':vc>, <'di':cv>, <'can':cVc>]"
11573,Honiara a los científicos fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
11574,Honiara del mar de los s anciares,"[<'an':Vc>, <'cia':cvV>, <'res':cVs>]"
11575,Honiara con la contenida parte,"[<'par':cVc>, <'te':cV>]"
11576,Honiara los sectores de su lecho,"[<'lec':cVc>, <'ho':cV>]"
11577,Honiara la atmósfera el media ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
11578,Honiara emisiones de gei no sabe,"[<'sa':sV>, <'be':cV>]"
11579,Honiara proyecto de los periodos,"[<'pe':cV>, <'rio':cvV>, <'dos':cVs>]"
11580,Honiara alternación de las palibres,"[<'pa':cV>, <'li':cv>, <'bres':ccVs>]"
11581,Honiara concentración de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
11582,Honiara la tierra con la corazón,"[<'co':cV>, <'ra':cV>, <'zón':cVc>]"
11583,Honiara na no se ha el forzamiento,"[<'for':cVc>, <'za':cV>, <'mien':cvVc>, <'to':cV>]"
11584,Honiara de precisar los finales,"[<'fi':cv>, <'na':cV>, <'les':cVs>]"
11585,Honiara finales de la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
11586,Honiara nta o el problema energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
11587,Honiara evidencia al calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
11588,Honiara puede ser internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
11589,Honiara internacional el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
11590,Honiara de los hombres conocidos,"[<'co':cV>, <'no':cV>, <'ci':cv>, <'dos':cVs>]"
11591,Honiara consecuencia del sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
11592,Honiara la producción de los datos,"[<'da':cV>, <'tos':cVs>]"
11593,Honiara de los datos de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
11594,Honiara contribir en la previsión,"[<'pre':ccV>, <'vi':cv>, <'sión':svVc>]"
11595,Honiara la carta de la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
11596,Honiara nde el cantidid de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
11597,Honiara proyecto en la mantenida,"[<'man':cVc>, <'te':cV>, <'ni':cv>, <'da':cV>]"
11598,Honiara todos los gentes el carbón,"[<'car':cVc>, <'bón':cVc>]"
11599,Honiara concentración de la demun,"[<'de':cV>, <'mun':cvc>]"
11600,Honiara el medio ambiente del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
11601,Honiara sida de alta en el especie,"[<'es':Vs>, <'pe':cV>, <'cie':cvV>]"
11602,Honiara consecuencia en la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
11603,Honiara cubierto de los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
11604,Honiara los efectos de los pales,"[<'pa':cV>, <'les':cVs>]"
11605,Honiara consecuencia del parece,"[<'pa':cV>, <'re':cV>, <'ce':cV>]"
11606,Honiara del parece de los varios,"[<'va':cV>, <'rios':cvVs>]"
11607,Honiara proceso al calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
11608,Honiara lo que se ha muy probable,"[<'pro':ccV>, <'ba':cV>, <'ble':ccV>]"
11609,Honiara se distinte de los marcos,"[<'mar':cVc>, <'cos':cVs>]"
11610,Honiara rio de las capacidades,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'da':cV>, <'des':cVs>]"
11611,Honiara dicional de la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
11612,Honiara la cantidad de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
11613,Honiara particil de la lonciencia,"[<'lon':cVc>, <'cien':cvVc>, <'cia':cvV>]"
11614,Honiara la lonciencia de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
11615,Honiara control de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
11616,Honiara con el consumo de gases,"[<'ga':cV>, <'ses':sVs>]"
11617,Honiara de las hacer que la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
11618,Honiara que la emisión en la forma,"[<'for':cVc>, <'ma':cV>]"
11619,Honiara lividad por el clobóles,"[<'clo':ccV>, <'bó':cV>, <'les':cVs>]"
11620,Honiara por el clobóles el algo,"[<'al':Vc>, <'go':cV>]"
11621,Honiara el clobóles el algo muede,"[<'mue':cvV>, <'de':cV>]"
11622,Honiara el consumo de las posibles,"[<'po':cV>, <'si':sv>, <'bles':ccVs>]"
11623,Honiara de las posibles de altelar,"[<'al':Vc>, <'te':cV>, <'lar':cVc>]"
11624,Honiara costerias en el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
11625,Honiara medio ambiente los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
11626,Honiara en el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
11627,Honiara la puede deber alguna,"[<'al':Vc>, <'gu':cv>, <'na':cV>]"
11628,Honiara marco de la biodistración,"[<'bio':cvV>, <'dis':cvs>, <'tra':ccV>, <'ción':cvVc>]"
11629,Honiara tico que el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
11630,Honiara que el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
11631,Honiara sobre las seguridades,"[<'se':sV>, <'gu':cv>, <'ri':cv>, <'da':cV>, <'des':cVs>]"
11632,Honiara en tus de amor con el disterio,"[<'dis':cvs>, <'te':cV>, <'rio':cvV>]"
11633,Honiara la alteración están alta,"[<'al':Vc>, <'ta':cV>]"
11634,Honiara en los consumo de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
11635,Honiara el consumo contribuyendo,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'yen':cVc>, <'do':cV>]"
11636,Honiara del problema internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
11637,Honiara el medio ambiente o medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
11638,Honiara al acuerdo son medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
11639,Honiara persona en la cautad de entre,"[<'en':Vc>, <'tre':ccV>]"
11640,Honiara contribuir las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
11641,Honiara emisiones con el proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
11642,Honiara de esta posible del parte,"[<'par':cVc>, <'te':cV>]"
11643,Honiara reducido en el peligro,"[<'pe':cV>, <'li':cv>, <'gro':ccV>]"
11644,Honiara al calentamiento recurso,"[<'re':cV>, <'cur':cvc>, <'so':sV>]"
11645,Honiara contexto de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
11646,Honiara la actividad de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
11647,Honiara los políticos fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
11648,Honiara fósiles de la medida,"[<'me':cV>, <'di':cv>, <'da':cV>]"
11649,Honiara de la forma de la salud,"[<'sa':sV>, <'lud':cvc>]"
11650,Honiara no alcanzar la sustitución,"[<'sus':svs>, <'ti':cv>, <'tu':cv>, <'ción':cvVc>]"
11651,Honiara las emisiones de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
11652,Honiara en la reducción de la vida,"[<'vi':cv>, <'da':cV>]"
11653,Honiara la actualidad de las partes,"[<'par':cVc>, <'tes':cVs>]"
11654,Honiara discomparta la procesa,"[<'pro':ccV>, <'ce':cV>, <'sa':sV>]"
11655,Honiara del parto de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
11656,Honiara de adaptación de los madios,"[<'ma':cV>, <'dios':cvVs>]"
11657,Honiara partir de las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
11658,Honiara las políticas de inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
11659,Honiara del marco de la explotación,"[<'ex':Vx>, <'plo':ccV>, <'ta':cV>, <'ción':cvVc>]"
11660,Honiara de contribución en la otra,"[<'o':V>, <'tra':ccV>]"
11661,Honiara distinción de la captición,"[<'cap':cVc>, <'ti':cv>, <'ción':cvVc>]"
11662,Honiara s en el carbono de esta,"[<'es':Vs>, <'ta':cV>]"
11663,Honiara cer carbono nitros global,"[<'glo':ccV>, <'bal':cVc>]"
11664,Honiara recurso en la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
11665,Honiara s de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
11666,Honiara la estación de la actualidad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
11667,Honiara para el carbono al sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
11668,Honiara diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
11669,Honiara rente de la mayoría,"[<'ma':cV>, <'yo':cV>, <'rí':cV>, <'a':V>]"
11670,Honiara cados del calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
11671,Honiara de los de los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
11672,Honiara los países de proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
11673,Honiara particulares por entrar,"[<'en':Vc>, <'trar':ccVc>]"
11674,Honiara y la salud haman como,"[<'co':cV>, <'mo':cV>]"
11675,Honiara contribución del peligro,"[<'pe':cV>, <'li':cv>, <'gro':ccV>]"
11676,Honiara el desarrollo de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
11677,Honiara las productos de la lengua,"[<'len':cVc>, <'gua':cvV>]"
11678,Honiara al medio de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
11679,Honiara ca siguiente en el mercado,"[<'mer':cVc>, <'ca':cV>, <'do':cV>]"
11680,Honiara cada vez más mejor está,"[<'es':Vs>, <'tá':cV>]"
11681,Honiara está perdido con el viento,"[<'vien':cvVc>, <'to':cV>]"
11682,Honiara proceso de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
11683,Honiara s en el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
11684,Honiara en el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
11685,Honiara ntaria de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
11686,Honiara la desde el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
11687,Honiara licamente como un carbón,"[<'car':cVc>, <'bón':cVc>]"
11688,Honiara superficie de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
11689,Honiara el seguimiento del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
11690,Honiara el parto del planeta como,"[<'co':cV>, <'mo':cV>]"
11691,Honiara acuerdo de las proyecciones,"[<'pro':ccV>, <'yec':cVc>, <'cio':cvV>, <'nes':cVs>]"
11692,Honiara del sistema energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
11693,Honiara global de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
11694,Honiara en el camino o de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
11695,Honiara artículo de la sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
11696,Honiara la alteración de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
11697,Honiara de los procesos estretos,"[<'es':Vs>, <'tre':ccV>, <'tos':cVs>]"
11698,Honiara el contexto de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
11699,Honiara el sumento de la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
11700,Honiara adoptación de las estatos,"[<'es':Vs>, <'ta':cV>, <'tos':cVs>]"
11701,Honiara la actividad para el que está,"[<'es':Vs>, <'tá':cV>]"
11702,Honiara rado me contra el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
11703,Honiara propisa de la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
11704,Honiara de la oguente contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
11705,Honiara de la sanud y el mismo,"[<'mis':cvs>, <'mo':cV>]"
11706,Honiara corbonente de la edidión,"[<'e':V>, <'di':cv>, <'dión':cvVc>]"
11707,Honiara de la edidión de la ciudad,"[<'ciu':cvv>, <'dad':cVc>]"
11708,Honiara tiempo sensible al consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
11709,Honiara dicionado en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
11710,Honiara en el consumo de los pader,"[<'pa':cV>, <'der':cVc>]"
11711,Honiara nciencia de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
11712,Honiara la concentración del pider,"[<'pi':cv>, <'der':cVc>]"
11713,Honiara contribución a la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
11714,Honiara por el amor en el parto,"[<'par':cVc>, <'to':cV>]"
11715,Honiara se reducir el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
11716,Honiara carbono por el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
11717,Honiara contribución al medio albre,"[<'al':Vc>, <'bre':ccV>]"
11718,Honiara medio albre como el armento,"[<'ar':Vc>, <'men':cVc>, <'to':cV>]"
11719,Honiara de los potiertos recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
11720,Honiara siendo que la transformación,"[<'trans':ccVcs>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
11721,Honiara la elemania del mercado,"[<'mer':cVc>, <'ca':cV>, <'do':cV>]"
11722,Honiara en los siglos el forzamiento,"[<'for':cVc>, <'za':cV>, <'mien':cvVc>, <'to':cV>]"
11723,Honiara la concentración del país,"[<'pa':cV>, <'ís':Vs>]"
11724,Honiara del país y los sectores,"[<'sec':sVc>, <'to':cV>, <'res':cVs>]"
11725,Honiara el incremento del sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
