,verse,terminacion
11808,Porto Alegre esperar de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
11809,Porto Alegre de la segunda parte,"[<'par':cVc>, <'te':cV>]"
11810,Porto Alegre conforme se por mío,"[<'mí':cV>, <'o':V>]"
11811,Porto Alegre muchas alternativas,"[<'al':Vc>, <'ter':cVc>, <'na':cV>, <'ti':cv>, <'vas':cVs>]"
11812,Porto Alegre un mayor electricidad,"[<'e':V>, <'lec':cVc>, <'tri':ccv>, <'ci':cv>, <'dad':cVc>]"
11813,Porto Alegre ocde se puede producir,"[<'pro':ccV>, <'du':cv>, <'cir':cvc>]"
11814,Porto Alegre se debe le incentiva,"[<'in':vc>, <'cen':cVc>, <'ti':cv>, <'va':cV>]"
11815,Porto Alegre del carbono o medida,"[<'me':cV>, <'di':cv>, <'da':cV>]"
11816,Porto Alegre carbono y el patrón,"[<'pa':cV>, <'trón':ccVc>]"
11817,Porto Alegre los s en los canticos,"[<'can':cVc>, <'ti':cv>, <'cos':cVs>]"
11818,Porto Alegre le de la comporación,"[<'com':cVc>, <'po':cV>, <'ra':cV>, <'ción':cvVc>]"
11819,Porto Alegre los peciones de estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
11820,Porto Alegre calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
11821,Porto Alegre mes contaminaciones,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'cio':cvV>, <'nes':cVs>]"
11822,Porto Alegre de carbono ha sido,"[<'si':sv>, <'do':cV>]"
11823,Porto Alegre parte de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
11824,Porto Alegre los s en el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
11825,Porto Alegre el sector de la contención,"[<'con':cVc>, <'ten':cVc>, <'ción':cvVc>]"
11826,Porto Alegre los experios de agua esta,"[<'es':Vs>, <'ta':cV>]"
11827,Porto Alegre agua esta ser el recurso,"[<'re':cV>, <'cur':cvc>, <'so':sV>]"
11828,Porto Alegre s en la siguientía,"[<'si':sv>, <'guien':cvvVc>, <'tí':cV>, <'a':V>]"
11829,Porto Alegre la anterior en la lengua,"[<'len':cVc>, <'gua':cvV>]"
11830,Porto Alegre sidad para la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
11831,Porto Alegre la emisión de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
11832,Porto Alegre proyectos en el serio,"[<'se':sV>, <'rio':cvV>]"
11833,Porto Alegre para verder el nubes,"[<'nu':cv>, <'bes':cVs>]"
11834,Porto Alegre do de la comperación,"[<'com':cVc>, <'pe':cV>, <'ra':cV>, <'ción':cvVc>]"
11835,Porto Alegre el amor de la concencia,"[<'con':cVc>, <'cen':cVc>, <'cia':cvV>]"
11836,Porto Alegre demanda en el proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
11837,Porto Alegre en el proyecto son medio,"[<'me':cV>, <'dio':cvV>]"
11838,Porto Alegre menos de la secuencia,"[<'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
11839,Porto Alegre de los incertidumbres,"[<'in':vc>, <'cer':cVc>, <'ti':cv>, <'dum':cvc>, <'bres':ccVs>]"
11840,Porto Alegre de la presente canción,"[<'can':cVc>, <'ción':cvVc>]"
11841,Porto Alegre países de los gases,"[<'ga':cV>, <'ses':sVs>]"
11842,Porto Alegre contención del consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
11843,Porto Alegre de luchas el aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
11844,Porto Alegre la tierra de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
11845,Porto Alegre de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
11846,Porto Alegre el fundo de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
11847,Porto Alegre la información alcensa,"[<'al':Vc>, <'cen':cVc>, <'sa':sV>]"
11848,Porto Alegre serán de hielo de ellos,"[<'e':V>, <'llos':ccVs>]"
11849,Porto Alegre parte son el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
11850,Porto Alegre los s en los proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
11851,Porto Alegre es un trabajo de menos,"[<'me':cV>, <'nos':cVs>]"
11852,Porto Alegre los siglos me denera,"[<'de':cV>, <'ne':cV>, <'ra':cV>]"
11853,Porto Alegre te con tiendo al contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
11854,Porto Alegre un calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
11855,Porto Alegre organismos de material,"[<'ma':cV>, <'te':cV>, <'rial':cvVc>]"
11856,Porto Alegre de la verificación,"[<'ve':cV>, <'ri':cv>, <'fi':cv>, <'ca':cV>, <'ción':cvVc>]"
11857,Porto Alegre y sostener el carbón,"[<'car':cVc>, <'bón':cVc>]"
11858,Porto Alegre el sistema primer precio,"[<'pre':ccV>, <'cio':cvV>]"
11859,Porto Alegre las productos de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
11860,Porto Alegre rados en el mercado,"[<'mer':cVc>, <'ca':cV>, <'do':cV>]"
11861,Porto Alegre en el mercado proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
11862,Porto Alegre esta forma internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
11863,Porto Alegre el consumo de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
11864,Porto Alegre se permita el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
11865,Porto Alegre ción y solo intersentes,"[<'in':vc>, <'ter':cVc>, <'sen':sVc>, <'tes':cVs>]"
11866,Porto Alegre intersentes y el amor,"[<'a':V>, <'mor':cVc>]"
11867,Porto Alegre de la tierra por otro,"[<'o':V>, <'tro':ccV>]"
11868,Porto Alegre el problema de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
11869,Porto Alegre el carbono entre la vida,"[<'vi':cv>, <'da':cV>]"
11870,Porto Alegre tendencia a la necisión,"[<'ne':cV>, <'ci':cv>, <'sión':svVc>]"
11871,Porto Alegre medidas de sus amor,"[<'a':V>, <'mor':cVc>]"
11872,Porto Alegre de sus amor subidas,"[<'su':sv>, <'bi':cv>, <'das':cVs>]"
11873,Porto Alegre de los distribuciones,"[<'dis':cvs>, <'tri':ccv>, <'bu':cv>, <'cio':cvV>, <'nes':cVs>]"
11874,Porto Alegre para relacionadas,"[<'re':cV>, <'la':cV>, <'cio':cvV>, <'na':cV>, <'das':cVs>]"
11875,Porto Alegre parte de las extremas,"[<'ex':Vx>, <'tre':ccV>, <'mas':cVs>]"
11876,Porto Alegre ambiente de la que además,"[<'a':V>, <'de':cV>, <'más':cVs>]"
11877,Porto Alegre de los distribuciones,"[<'dis':cvs>, <'tri':ccv>, <'bu':cv>, <'cio':cvV>, <'nes':cVs>]"
11878,Porto Alegre ción de las posiciones,"[<'po':cV>, <'si':sv>, <'cio':cvV>, <'nes':cVs>]"
11879,Porto Alegre de carbono en el carbón,"[<'car':cVc>, <'bón':cVc>]"
11880,Porto Alegre tiempos de esta medida,"[<'me':cV>, <'di':cv>, <'da':cV>]"
11881,Porto Alegre te de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
11882,Porto Alegre cuenta de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
11883,Porto Alegre lizar la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
11884,Porto Alegre el aumento del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
11885,Porto Alegre del mar en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
11886,Porto Alegre decisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
11887,Porto Alegre el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
11888,Porto Alegre el consumo de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
11889,Porto Alegre nuestra vez en el sector,"[<'sec':sVc>, <'tor':cVc>]"
11890,Porto Alegre de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
11891,Porto Alegre de los efectos persen,"[<'per':cVc>, <'sen':sVc>]"
11892,Porto Alegre al el gas de la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
11893,Porto Alegre por el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
11894,Porto Alegre el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
11895,Porto Alegre ser estados de la ocde,"[<'oc':Vc>, <'de':cV>]"
11896,Porto Alegre caso por el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
11897,Porto Alegre r la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
11898,Porto Alegre proceso de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
11899,Porto Alegre los países de informe,"[<'in':vc>, <'for':cVc>, <'me':cV>]"
11900,Porto Alegre discernos y mentiras,"[<'men':cVc>, <'ti':cv>, <'ras':cVs>]"
11901,Porto Alegre calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
11902,Porto Alegre global de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
11903,Porto Alegre la inversión de la forma,"[<'for':cVc>, <'ma':cV>]"
11904,Porto Alegre entra todos los contintos,"[<'con':cVc>, <'tin':cvc>, <'tos':cVs>]"
11905,Porto Alegre del calor de los príses,"[<'prí':ccV>, <'ses':sVs>]"
11906,Porto Alegre n cantidad de la ocde,"[<'oc':Vc>, <'de':cV>]"
11907,Porto Alegre de los partes de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
11908,Porto Alegre el tiempo de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
11909,Porto Alegre emisiones de gei medio,"[<'me':cV>, <'dio':cvV>]"
11910,Porto Alegre gei medio ambiente sino,"[<'si':sv>, <'no':cV>]"
11911,Porto Alegre las estados madiones,"[<'ma':cV>, <'dio':cvV>, <'nes':cVs>]"
11912,Porto Alegre los estados por mirar,"[<'mi':cv>, <'rar':cVc>]"
11913,Porto Alegre a pensar en la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
11914,Porto Alegre calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
11915,Porto Alegre global de los mercados,"[<'mer':cVc>, <'ca':cV>, <'dos':cVs>]"
11916,Porto Alegre pasos la informe para,"[<'pa':cV>, <'ra':cV>]"
11917,Porto Alegre energía sobre el marco,"[<'mar':cVc>, <'co':cV>]"
11918,Porto Alegre de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
11919,Porto Alegre el consumo de los años,"[<'a':V>, <'ños':cVs>]"
11920,Porto Alegre años medios de la nación,"[<'na':cV>, <'ción':cvVc>]"
11921,Porto Alegre partir de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
11922,Porto Alegre medida de las partes,"[<'par':cVc>, <'tes':cVs>]"
11923,Porto Alegre las partes de la marca,"[<'mar':cVc>, <'ca':cV>]"
11924,Porto Alegre la actualidad del poder,"[<'po':cV>, <'der':cVc>]"
11925,Porto Alegre cide la estabilidad,"[<'es':Vs>, <'ta':cV>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
11926,Porto Alegre los mercados en este,"[<'es':Vs>, <'te':cV>]"
11927,Porto Alegre mercados en este alta,"[<'al':Vc>, <'ta':cV>]"
11928,Porto Alegre el mundo de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
11929,Porto Alegre calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
11930,Porto Alegre pateo de los años,"[<'a':V>, <'ños':cVs>]"
11931,Porto Alegre la intersión del aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
11932,Porto Alegre la disponibilidad,"[<'dis':cvs>, <'po':cV>, <'ni':cv>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
11933,Porto Alegre tras de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
11934,Porto Alegre cia que esta los que incluyen,"[<'in':vc>, <'clu':ccv>, <'yen':cVc>]"
11935,Porto Alegre constituye a las propias,"[<'pro':ccV>, <'pias':cvVs>]"
11936,Porto Alegre a las propias contamentes,"[<'con':cVc>, <'ta':cV>, <'men':cVc>, <'tes':cVs>]"
11937,Porto Alegre de este dios en el tiempo,"[<'tiem':cvVc>, <'po':cV>]"
11938,Porto Alegre con el estado para,"[<'pa':cV>, <'ra':cV>]"
11939,Porto Alegre el estado para marcen,"[<'mar':cVc>, <'cen':cVc>]"
11940,Porto Alegre la energía se atraban,"[<'a':V>, <'tra':ccV>, <'ban':cVc>]"
11941,Porto Alegre ra a la sociedad entre,"[<'en':Vc>, <'tre':ccV>]"
11942,Porto Alegre al hielo y el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
11943,Porto Alegre se ha sido el recurso,"[<'re':cV>, <'cur':cvc>, <'so':sV>]"
11944,Porto Alegre la variación del marco,"[<'mar':cVc>, <'co':cV>]"
11945,Porto Alegre marco de los mercados,"[<'mer':cVc>, <'ca':cV>, <'dos':cVs>]"
11946,Porto Alegre el gas de las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
11947,Porto Alegre de la población medio,"[<'me':cV>, <'dio':cvV>]"
11948,Porto Alegre del progreso de la onu,"[<'o':V>, <'nu':cv>]"
11949,Porto Alegre medio y las procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
11950,Porto Alegre tencia las inversiones,"[<'in':vc>, <'ver':cVc>, <'sio':svV>, <'nes':cVs>]"
11951,Porto Alegre medida del programa,"[<'pro':ccV>, <'gra':ccV>, <'ma':cV>]"
11952,Porto Alegre de la estado alta mundial,"[<'mun':cvc>, <'dial':cvVc>]"
11953,Porto Alegre el modelo de la estrución,"[<'es':Vs>, <'tru':ccv>, <'ción':cvVc>]"
11954,Porto Alegre el medio ambiente reducir,"[<'re':cV>, <'du':cv>, <'cir':cvc>]"
11955,Porto Alegre el problema energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
11956,Porto Alegre al calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
11957,Porto Alegre n de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
11958,Porto Alegre el mejor de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
11959,Porto Alegre de marcio de la enaluar,"[<'e':V>, <'na':cV>, <'luar':cvVc>]"
11960,Porto Alegre los países de efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
11961,Porto Alegre del vido de los marcos,"[<'mar':cVc>, <'cos':cVs>]"
11962,Porto Alegre el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
11963,Porto Alegre problema energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
11964,Porto Alegre el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
11965,Porto Alegre la ciencia y la intersión,"[<'in':vc>, <'ter':cVc>, <'sión':svVc>]"
11966,Porto Alegre previsiones de nueva,"[<'nue':cvV>, <'va':cV>]"
11967,Porto Alegre de cados en el medio,"[<'me':cV>, <'dio':cvV>]"
11968,Porto Alegre de las procesos de agua,"[<'a':V>, <'gua':cvV>]"
11969,Porto Alegre cambiar por el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
11970,Porto Alegre de los concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
11971,Porto Alegre de corbono en la lucha,"[<'luc':cvc>, <'ha':cV>]"
11972,Porto Alegre la parte del planeta,"[<'pla':ccV>, <'ne':cV>, <'ta':cV>]"
11973,Porto Alegre años la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
11974,Porto Alegre se hasta la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
11975,Porto Alegre despecto a la electrica,"[<'e':V>, <'lec':cVc>, <'tri':ccv>, <'ca':cV>]"
11976,Porto Alegre son otros de arrocido,"[<'a':V>, <'rro':ccV>, <'ci':cv>, <'do':cV>]"
11977,Porto Alegre contribuir el proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
11978,Porto Alegre el amor de desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
11979,Porto Alegre de los s en el casto,"[<'cas':cVs>, <'to':cV>]"
11980,Porto Alegre cando desarrollado,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'lla':ccV>, <'do':cV>]"
11981,Porto Alegre el aumento del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
11982,Porto Alegre partir de la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
11983,Porto Alegre de los segundos de esta,"[<'es':Vs>, <'ta':cV>]"
11984,Porto Alegre de la contaminación,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'ción':cvVc>]"
11985,Porto Alegre de energía no tendrán,"[<'ten':cVc>, <'drán':ccVc>]"
11986,Porto Alegre son mecos cantidades,"[<'can':cVc>, <'ti':cv>, <'da':cV>, <'des':cVs>]"
11987,Porto Alegre caso de los especies,"[<'es':Vs>, <'pe':cV>, <'cies':cvVs>]"
11988,Porto Alegre el afecto invernadero,"[<'in':vc>, <'ver':cVc>, <'na':cV>, <'de':cV>, <'ro':cV>]"
11989,Porto Alegre para la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
11990,Porto Alegre ccalinado por muchos,"[<'muc':cvc>, <'hos':cVs>]"
11991,Porto Alegre a la emisión de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
11992,Porto Alegre calidad de proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
11993,Porto Alegre proyecto de la mayor,"[<'ma':cV>, <'yor':cVc>]"
11994,Porto Alegre ficado en el paleo,"[<'pa':cV>, <'le':cV>, <'o':V>]"
11995,Porto Alegre el clima se considera,"[<'con':cVc>, <'si':sv>, <'de':cV>, <'ra':cV>]"
11996,Porto Alegre l del cuello sus poder,"[<'po':cV>, <'der':cVc>]"
11997,Porto Alegre el consejo de los sueños,"[<'sue':svV>, <'ños':cVs>]"
11998,Porto Alegre de la tuel de la parte,"[<'par':cVc>, <'te':cV>]"
11999,Porto Alegre ser de la comperación,"[<'com':cVc>, <'pe':cV>, <'ra':cV>, <'ción':cvVc>]"
12000,Porto Alegre la comperación de una,"[<'u':v>, <'na':cV>]"
12001,Porto Alegre de las países partes,"[<'par':cVc>, <'tes':cVs>]"
12002,Porto Alegre la vida por la lucha,"[<'luc':cvc>, <'ha':cV>]"
12003,Porto Alegre en casa de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
12004,Porto Alegre la opición en la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
12005,Porto Alegre el mundo de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
12006,Porto Alegre marco con la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
12007,Porto Alegre mundiales permitidos,"[<'per':cVc>, <'mi':cv>, <'ti':cv>, <'dos':cVs>]"
12008,Porto Alegre los poler de esto toda,"[<'to':cV>, <'da':cV>]"
12009,Porto Alegre poler de esto toda antes,"[<'an':Vc>, <'tes':cVs>]"
12010,Porto Alegre de los consumo estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
12011,Porto Alegre los hermanos más amor,"[<'a':V>, <'mor':cVc>]"
12012,Porto Alegre de carbono en la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
12013,Porto Alegre material concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
12014,Porto Alegre de las ocde medidas,"[<'me':cV>, <'di':cv>, <'das':cVs>]"
12015,Porto Alegre gular en el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
12016,Porto Alegre el calentamiento medio,"[<'me':cV>, <'dio':cvV>]"
12017,Porto Alegre de los verificados,"[<'ve':cV>, <'ri':cv>, <'fi':cv>, <'ca':cV>, <'dos':cVs>]"
12018,Porto Alegre por el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
12019,Porto Alegre el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
12020,Porto Alegre de la alta del carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
12021,Porto Alegre tinuación de la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
12022,Porto Alegre para que esta artículo,"[<'ar':Vc>, <'tí':cV>, <'cu':cv>, <'lo':cV>]"
12023,Porto Alegre de de las proyecciones,"[<'pro':ccV>, <'yec':cVc>, <'cio':cvV>, <'nes':cVs>]"
12024,Porto Alegre tensiones de miterna,"[<'mi':cv>, <'ter':cVc>, <'na':cV>]"
12025,Porto Alegre entonces que la elimano,"[<'e':V>, <'li':cv>, <'ma':cV>, <'no':cV>]"
12026,Porto Alegre revidad por la extensión,"[<'ex':Vx>, <'ten':cVc>, <'sión':svVc>]"
12027,Porto Alegre de los composiciones,"[<'com':cVc>, <'po':cV>, <'si':sv>, <'cio':cvV>, <'nes':cVs>]"
12028,Porto Alegre de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
12029,Porto Alegre caso de los anidos,"[<'a':V>, <'ni':cv>, <'dos':cVs>]"
12030,Porto Alegre los s en el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
12031,Porto Alegre medidas del periodo,"[<'pe':cV>, <'rio':cvV>, <'do':cV>]"
12032,Porto Alegre del periodo de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
12033,Porto Alegre de de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
12034,Porto Alegre de la salud humana,"[<'hu':cv>, <'ma':cV>, <'na':cV>]"
12035,Porto Alegre el problema de las cumbres,"[<'cum':cvc>, <'bres':ccVs>]"
12036,Porto Alegre el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
12037,Porto Alegre el problema del acento,"[<'a':V>, <'cen':cVc>, <'to':cV>]"
12038,Porto Alegre de la contexta madre,"[<'ma':cV>, <'dre':ccV>]"
12039,Porto Alegre recorrar a la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
12040,Porto Alegre la estado muy probable,"[<'pro':ccV>, <'ba':cV>, <'ble':ccV>]"
12041,Porto Alegre y tener contribuyen,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'yen':cVc>]"
12042,Porto Alegre carbono a la incremento,"[<'in':vc>, <'cre':ccV>, <'men':cVc>, <'to':cV>]"
12043,Porto Alegre determina a la mayor,"[<'ma':cV>, <'yor':cVc>]"
12044,Porto Alegre contemptar el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
12045,Porto Alegre sistema del sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
12046,Porto Alegre tunta de la registra,"[<'re':cV>, <'gis':cvs>, <'tra':ccV>]"
12047,Porto Alegre la estricción de la intersión,"[<'in':vc>, <'ter':cVc>, <'sión':svVc>]"
12048,Porto Alegre de entre el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
12049,Porto Alegre mar y lo que es un propio,"[<'pro':ccV>, <'pio':cvV>]"
12050,Porto Alegre se allá un este sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
12051,Porto Alegre anterior de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
12052,Porto Alegre menor de la latitud,"[<'la':cV>, <'ti':cv>, <'tud':cvc>]"
12053,Porto Alegre no se acosa la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
12054,Porto Alegre emisiones de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
12055,Porto Alegre la tierra en el contrado,"[<'con':cVc>, <'tra':ccV>, <'do':cV>]"
12056,Porto Alegre el tiempo por el posible,"[<'po':cV>, <'si':sv>, <'ble':ccV>]"
12057,Porto Alegre es un porte de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
12058,Porto Alegre de los de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
12059,Porto Alegre la tierra sus posibles,"[<'po':cV>, <'si':sv>, <'bles':ccVs>]"
12060,Porto Alegre de las interescimnes,"[<'in':vc>, <'te':cV>, <'res':cVs>, <'cim':cvc>, <'nes':cVs>]"
12061,Porto Alegre precipitación para,"[<'pa':cV>, <'ra':cV>]"
12062,Porto Alegre corazón del proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
12063,Porto Alegre el aumento del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
12064,Porto Alegre el problema de la salud,"[<'sa':sV>, <'lud':cvc>]"
12065,Porto Alegre calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
12066,Porto Alegre el consumo económico,"[<'e':V>, <'co':cV>, <'nó':cV>, <'mi':cv>, <'co':cV>]"
12067,Porto Alegre radistivo relación,"[<'re':cV>, <'la':cV>, <'ción':cvVc>]"
12068,Porto Alegre calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
12069,Porto Alegre en los pales se docientes,"[<'do':cV>, <'cien':cvVc>, <'tes':cVs>]"
12070,Porto Alegre consecuencia en la cumbre,"[<'cum':cvc>, <'bre':ccV>]"
12071,Porto Alegre de esta de precio mundial,"[<'mun':cvc>, <'dial':cvVc>]"
12072,Porto Alegre el climático el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
12073,Porto Alegre de la determinación,"[<'de':cV>, <'ter':cVc>, <'mi':cv>, <'na':cV>, <'ción':cvVc>]"
12074,Porto Alegre el cerbo de la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
12075,Porto Alegre su parte de la salud,"[<'sa':sV>, <'lud':cvc>]"
12076,Porto Alegre la salud y la estación,"[<'es':Vs>, <'ta':cV>, <'ción':cvVc>]"
12077,Porto Alegre la atmósfera el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
12078,Porto Alegre so que los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
12079,Porto Alegre actual de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
12080,Porto Alegre informe de la amanaza,"[<'a':V>, <'ma':cV>, <'na':cV>, <'za':cV>]"
12081,Porto Alegre como el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
12082,Porto Alegre de los países están,"[<'es':Vs>, <'tán':cVc>]"
12083,Porto Alegre continua de los grandes,"[<'gran':ccVc>, <'des':cVs>]"
12084,Porto Alegre energía en los consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
12085,Porto Alegre un siglo xx nuestra el clima,"[<'cli':ccv>, <'ma':cV>]"
12086,Porto Alegre de las amigas hasta,"[<'has':cVs>, <'ta':cV>]"
