,verse,terminacion
9946,Auckland los estados en la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
9947,Auckland concentración del mercado,"[<'mer':cVc>, <'ca':cV>, <'do':cV>]"
9948,Auckland mercado de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
9949,Auckland contribución a la tierra,"[<'tie':cvV>, <'rra':ccV>]"
9950,Auckland estados a la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
9951,Auckland la vida de los palancios,"[<'pa':cV>, <'lan':cVc>, <'cios':cvVs>]"
9952,Auckland buen parte de los contintos,"[<'con':cVc>, <'tin':cvc>, <'tos':cVs>]"
9953,Auckland consumo de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
9954,Auckland países de compertación,"[<'com':cVc>, <'per':cVc>, <'ta':cV>, <'ción':cvVc>]"
9955,Auckland se ha elegado probable,"[<'pro':ccV>, <'ba':cV>, <'ble':ccV>]"
9956,Auckland los países de las prución,"[<'pru':ccv>, <'ción':cvVc>]"
9957,Auckland de las prución de estas cargas,"[<'car':cVc>, <'gas':cVs>]"
9958,Auckland con recuerdo al fenómeno,"[<'fe':cV>, <'nó':cV>, <'me':cV>, <'no':cV>]"
9959,Auckland solo mi dijo las tiempos,"[<'tiem':cvVc>, <'pos':cVs>]"
9960,Auckland de la tierra el desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
9961,Auckland de la amida del contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
9962,Auckland sus diferentes segundos,"[<'se':sV>, <'gun':cvc>, <'dos':cVs>]"
9963,Auckland y una temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
9964,Auckland de preservaciones altas,"[<'al':Vc>, <'tas':cVs>]"
9965,Auckland a el sector de la información,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
9966,Auckland los países de esta norma,"[<'nor':cVc>, <'ma':cV>]"
9967,Auckland medio ambiente medio albiera,"[<'al':Vc>, <'bie':cvV>, <'ra':cV>]"
9968,Auckland socios de la misma nueva,"[<'nue':cvV>, <'va':cV>]"
9969,Auckland en la fuerte de la función,"[<'fun':cvc>, <'ción':cvVc>]"
9970,Auckland o cantidad de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
9971,Auckland recurso de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
9972,Auckland de los países de altancia,"[<'al':Vc>, <'tan':cVc>, <'cia':cvV>]"
9973,Auckland que las contaminaciones,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'cio':cvV>, <'nes':cVs>]"
9974,Auckland el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
9975,Auckland global de las inversiones,"[<'in':vc>, <'ver':cVc>, <'sio':svV>, <'nes':cVs>]"
9976,Auckland que la economía para,"[<'pa':cV>, <'ra':cV>]"
9977,Auckland de la misma en un informe,"[<'in':vc>, <'for':cVc>, <'me':cV>]"
9978,Auckland medidas del climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
9979,Auckland la consecuencia es un tiempo,"[<'tiem':cvVc>, <'po':cV>]"
9980,Auckland de la mayor calentación,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'ción':cvVc>]"
9981,Auckland a los efectos del siglo,"[<'si':sv>, <'glo':ccV>]"
9982,Auckland del siglo de los problemas,"[<'pro':ccV>, <'ble':ccV>, <'mas':cVs>]"
9983,Auckland la fos partes del proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
9984,Auckland una de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
9985,Auckland masmo para que el compunsar,"[<'com':cVc>, <'pun':cvc>, <'sar':sVc>]"
9986,Auckland contribución más derida,"[<'de':cV>, <'ri':cv>, <'da':cV>]"
9987,Auckland el calentamiento medio,"[<'me':cV>, <'dio':cvV>]"
9988,Auckland consecuencia de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
9989,Auckland la contectura más de alta,"[<'al':Vc>, <'ta':cV>]"
9990,Auckland del velor de los humanos,"[<'hu':cv>, <'ma':cV>, <'nos':cVs>]"
9991,Auckland de los efectos del siglo,"[<'si':sv>, <'glo':ccV>]"
9992,Auckland medio ambiente en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
9993,Auckland idad de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
9994,Auckland biológica y la tierra,"[<'tie':cvV>, <'rra':ccV>]"
9995,Auckland los altalmas en controlar,"[<'con':cVc>, <'tro':ccV>, <'lar':cVc>]"
9996,Auckland en la seguridad que están,"[<'es':Vs>, <'tán':cVc>]"
9997,Auckland concentración de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
9998,Auckland los procesos de corbono,"[<'cor':cVc>, <'bo':cV>, <'no':cV>]"
9999,Auckland io ambiente de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
10000,Auckland en la salud y la mayor,"[<'ma':cV>, <'yor':cVc>]"
10001,Auckland la energía y el carbón,"[<'car':cVc>, <'bón':cVc>]"
10002,Auckland y el carbón y la tierra,"[<'tie':cvV>, <'rra':ccV>]"
10003,Auckland consecuencia del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
10004,Auckland en los proyectos previstos,"[<'pre':ccV>, <'vis':cvs>, <'tos':cVs>]"
10005,Auckland previstos en los sectores,"[<'sec':sVc>, <'to':cV>, <'res':cVs>]"
10006,Auckland del mismo de la convención,"[<'con':cVc>, <'ven':cVc>, <'ción':cvVc>]"
10007,Auckland medio ambiente de manera,"[<'ma':cV>, <'ne':cV>, <'ra':cV>]"
10008,Auckland rionidad de los sectores,"[<'sec':sVc>, <'to':cV>, <'res':cVs>]"
10009,Auckland la contención del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
10010,Auckland proyecto de los consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
10011,Auckland parte de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
10012,Auckland entia de la esta los partes,"[<'par':cVc>, <'tes':cVs>]"
10013,Auckland de la acualdad con la tierra,"[<'tie':cvV>, <'rra':ccV>]"
10014,Auckland la atmósfera climática,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'ca':cV>]"
10015,Auckland humanidad de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
10016,Auckland la taleral el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
10017,Auckland el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
10018,Auckland sistema de esta posible,"[<'po':cV>, <'si':sv>, <'ble':ccV>]"
10019,Auckland del mar de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
10020,Auckland de la tierra y mas parte,"[<'par':cVc>, <'te':cV>]"
10021,Auckland ial de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
10022,Auckland la relación de las paltos,"[<'pal':cVc>, <'tos':cVs>]"
10023,Auckland cado por la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
10024,Auckland cantidades el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
10025,Auckland se sea el matró el proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
10026,Auckland en el siglo xxi al proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
10027,Auckland xxi al proyecto de la lencua,"[<'len':cVc>, <'cua':cvV>]"
10028,Auckland dente de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
10029,Auckland de la miembre a los contamos,"[<'con':cVc>, <'ta':cV>, <'mos':cVs>]"
10030,Auckland de las precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
10031,Auckland o el control de los proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
10032,Auckland el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
10033,Auckland siglo xxi que es mayor parte,"[<'par':cVc>, <'te':cV>]"
10034,Auckland a despecto en la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
10035,Auckland e se ha encontrado a parte,"[<'par':cVc>, <'te':cV>]"
10036,Auckland la respuesta de los medios,"[<'me':cV>, <'dios':cvVs>]"
10037,Auckland de los medios de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
10038,Auckland carbono es el precio de estas,"[<'es':Vs>, <'tas':cVs>]"
10039,Auckland los países de los medios,"[<'me':cV>, <'dios':cvVs>]"
10040,Auckland lización de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
10041,Auckland de los países del control,"[<'con':cVc>, <'trol':ccVc>]"
10042,Auckland o de esta del clima perder,"[<'pe':cV>, <'rder':ccVc>]"
10043,Auckland lización de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
10044,Auckland los países de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
10045,Auckland disponible por mi señor,"[<'se':sV>, <'ñor':cVc>]"
10046,Auckland mi señor para a preservar,"[<'pre':ccV>, <'se':sV>, <'rvar':ccVc>]"
10047,Auckland por lo que el cielo mi lonta,"[<'lon':cVc>, <'ta':cV>]"
10048,Auckland concentración de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
10049,Auckland la amplia de la cuencia extrema,"[<'ex':Vx>, <'tre':ccV>, <'ma':cV>]"
10050,Auckland científico contribuye,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ye':cV>]"
10051,Auckland y de la extantralización,"[<'ex':Vx>, <'tan':cVc>, <'tra':ccV>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
10052,Auckland de los s en el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
10053,Auckland de los paleores de esta,"[<'es':Vs>, <'ta':cV>]"
10054,Auckland los derechos de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
10055,Auckland actual o la lanialidad,"[<'la':cV>, <'nia':cvV>, <'li':cv>, <'dad':cVc>]"
10056,Auckland idad de recursos nuevas,"[<'nue':cvV>, <'vas':cVs>]"
10057,Auckland idad de la actualización,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
10058,Auckland la actualización el carbón,"[<'car':cVc>, <'bón':cVc>]"
10059,Auckland de carbono de la lucha,"[<'luc':cvc>, <'ha':cV>]"
10060,Auckland a la atmósfera con altos,"[<'al':Vc>, <'tos':cVs>]"
10061,Auckland contra las comparaciones,"[<'com':cVc>, <'pa':cV>, <'ra':cV>, <'cio':cvV>, <'nes':cVs>]"
10062,Auckland de hecho de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
10063,Auckland el carbón en los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
10064,Auckland ciones de preservaciones,"[<'pre':ccV>, <'ser':sVc>, <'va':cV>, <'cio':cvV>, <'nes':cVs>]"
10065,Auckland desarrollo de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
10066,Auckland de carbono de derechos,"[<'de':cV>, <'rec':cVc>, <'hos':cVs>]"
10067,Auckland de la medida el aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
10068,Auckland en las emisiones florar,"[<'flo':ccV>, <'rar':cVc>]"
10069,Auckland la ocuperán muy probable,"[<'pro':ccV>, <'ba':cV>, <'ble':ccV>]"
10070,Auckland la atmósfera con la fase,"[<'fa':cV>, <'se':sV>]"
10071,Auckland amor de la compensación,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'ción':cvVc>]"
10072,Auckland de la tierra medio marco,"[<'mar':cVc>, <'co':cV>]"
10073,Auckland entre el aumento del niema,"[<'nie':cvV>, <'ma':cV>]"
10074,Auckland nor estados en el paso,"[<'pa':cV>, <'so':sV>]"
10075,Auckland en el paso del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
10076,Auckland ionado de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
10077,Auckland los países del programa,"[<'pro':ccV>, <'gra':ccV>, <'ma':cV>]"
10078,Auckland programa de los actuales,"[<'ac':Vc>, <'tua':cvV>, <'les':cVs>]"
10079,Auckland el sistema de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
10080,Auckland de emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
10081,Auckland nter esta tecnología,"[<'tec':cVc>, <'no':cV>, <'lo':cV>, <'gí':cV>, <'a':V>]"
10082,Auckland de la aumenta del palecto,"[<'pa':cV>, <'lec':cVc>, <'to':cV>]"
10083,Auckland la captación del cantido,"[<'can':cVc>, <'ti':cv>, <'do':cV>]"
10084,Auckland capital estado para,"[<'pa':cV>, <'ra':cV>]"
10085,Auckland pendible el correspondiente,"[<'co':cV>, <'rres':ccVs>, <'pon':cVc>, <'dien':cvVc>, <'te':cV>]"
10086,Auckland enforme de la anticidad,"[<'an':Vc>, <'ti':cv>, <'ci':cv>, <'dad':cVc>]"
10087,Auckland de la anticidad natural,"[<'na':cV>, <'tu':cv>, <'ral':cVc>]"
10088,Auckland los países de la capa,"[<'ca':cV>, <'pa':cV>]"
10089,Auckland el punto del climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
10090,Auckland estados ditmiculares,"[<'dit':cvc>, <'mi':cv>, <'cu':cv>, <'la':cV>, <'res':cVs>]"
10091,Auckland ica de la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
10092,Auckland los países de los gases,"[<'ga':cV>, <'ses':sVs>]"
10093,Auckland los procesos de agros altas,"[<'al':Vc>, <'tas':cVs>]"
10094,Auckland altas de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
10095,Auckland los distintos pertinentes,"[<'per':cVc>, <'ti':cv>, <'nen':cVc>, <'tes':cVs>]"
10096,Auckland la intersión de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
10097,Auckland incentivos de alteración,"[<'al':Vc>, <'te':cV>, <'ra':cV>, <'ción':cvVc>]"
10098,Auckland er la expertidad planeta,"[<'pla':ccV>, <'ne':cV>, <'ta':cV>]"
10099,Auckland marco de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
10100,Auckland el sistema del modelo,"[<'mo':cV>, <'de':cV>, <'lo':cV>]"
10101,Auckland desarrollo que se deshiun,"[<'des':cVs>, <'hiun':cvvc>]"
10102,Auckland que se deshiun en el viento,"[<'vien':cvVc>, <'to':cV>]"
10103,Auckland de la estructura mác algo,"[<'al':Vc>, <'go':cV>]"
10104,Auckland eciencia como la opace,"[<'o':V>, <'pa':cV>, <'ce':cV>]"
10105,Auckland las energías precedan,"[<'pre':ccV>, <'ce':cV>, <'dan':cVc>]"
10106,Auckland nciar de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
10107,Auckland los países de la salud,"[<'sa':sV>, <'lud':cvc>]"
10108,Auckland ser contra las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
10109,Auckland s en las diversidades,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'da':cV>, <'des':cVs>]"
10110,Auckland los ofesticos de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
10111,Auckland que se dejan el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
10112,Auckland inción de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
10113,Auckland enta de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
10114,Auckland de la economía para,"[<'pa':cV>, <'ra':cV>]"
10115,Auckland dísica de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
10116,Auckland en el carbono en el parto,"[<'par':cVc>, <'to':cV>]"
10117,Auckland ista en el problema de esta,"[<'es':Vs>, <'ta':cV>]"
10118,Auckland intación para el mercado,"[<'mer':cVc>, <'ca':cV>, <'do':cV>]"
10119,Auckland la vida de la transporte,"[<'trans':ccVcs>, <'por':cVc>, <'te':cV>]"
10120,Auckland especial en la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
10121,Auckland ida de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
10122,Auckland tendencia de los personas,"[<'per':cVc>, <'so':sV>, <'nas':cVs>]"
10123,Auckland los personas de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
10124,Auckland cantidad de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
10125,Auckland del fenómeno son mucho,"[<'muc':cvc>, <'ho':cV>]"
10126,Auckland aumento de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
10127,Auckland de la energía nacional,"[<'na':cV>, <'cio':cvV>, <'nal':cVc>]"
10128,Auckland que los solo de la casa,"[<'ca':cV>, <'sa':sV>]"
10129,Auckland n la escala de la salud,"[<'sa':sV>, <'lud':cvc>]"
10130,Auckland idad de la reducida,"[<'re':cV>, <'du':cv>, <'ci':cv>, <'da':cV>]"
10131,Auckland de la carte de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
10132,Auckland la tierra que se caleren,"[<'ca':cV>, <'le':cV>, <'ren':cVc>]"
10133,Auckland que se caleren la salud,"[<'sa':sV>, <'lud':cvc>]"
10134,Auckland informes de las modelos,"[<'mo':cV>, <'de':cV>, <'los':cVs>]"
10135,Auckland por mucha mayor sontica,"[<'son':sVc>, <'ti':cv>, <'ca':cV>]"
10136,Auckland del calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
10137,Auckland la marca a los emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
10138,Auckland que se ante con el proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
10139,Auckland de las partes de calbuno,"[<'cal':cVc>, <'bu':cv>, <'no':cV>]"
10140,Auckland dices de los admptados,"[<'a':V>, <'dm':cc>, <'pta':ccV>, <'dos':cVs>]"
10141,Auckland la sustión de la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
10142,Auckland la concentración del marco,"[<'mar':cVc>, <'co':cV>]"
10143,Auckland ser amplia de los impactos,"[<'im':vc>, <'pac':cVc>, <'tos':cVs>]"
10144,Auckland s de la salud mentible,"[<'men':cVc>, <'ti':cv>, <'ble':ccV>]"
10145,Auckland el problema del programa,"[<'pro':ccV>, <'gra':ccV>, <'ma':cV>]"
10146,Auckland programa de los obreces,"[<'o':V>, <'bre':ccV>, <'ces':cVs>]"
10147,Auckland ación de las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
10148,Auckland las políticas de tiempo,"[<'tiem':cvVc>, <'po':cV>]"
10149,Auckland los países de la mayor,"[<'ma':cV>, <'yor':cVc>]"
10150,Auckland muy probable internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
10151,Auckland biental de esta contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
10152,Auckland con la tierra al combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
10153,Auckland es de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
10154,Auckland ó la tierra de la mayor,"[<'ma':cV>, <'yor':cVc>]"
10155,Auckland para recir al mercado,"[<'mer':cVc>, <'ca':cV>, <'do':cV>]"
10156,Auckland recir al mercado estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
10157,Auckland problema de algunos partes,"[<'par':cVc>, <'tes':cVs>]"
10158,Auckland ción de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
10159,Auckland isiones como un respuesto,"[<'res':cVs>, <'pues':cvVs>, <'to':cV>]"
10160,Auckland los pocos de esta autinida,"[<'au':Vv>, <'ti':cv>, <'ni':cv>, <'da':cV>]"
10161,Auckland a partida de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
10162,Auckland que su varia la antesida,"[<'an':Vc>, <'te':cV>, <'si':sv>, <'da':cV>]"
10163,Auckland la antesida por la carta,"[<'car':cVc>, <'ta':cV>]"
10164,Auckland de aumento del incremento,"[<'in':vc>, <'cre':ccV>, <'men':cVc>, <'to':cV>]"
10165,Auckland iado de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
10166,Auckland de la economía para,"[<'pa':cV>, <'ra':cV>]"
10167,Auckland la economía para esta,"[<'es':Vs>, <'ta':cV>]"
10168,Auckland los países de los grandes,"[<'gran':ccVc>, <'des':cVs>]"
10169,Auckland de la que la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
10170,Auckland el contexto de la extrema,"[<'ex':Vx>, <'tre':ccV>, <'ma':cV>]"
10171,Auckland contexto de la extrema alta,"[<'al':Vc>, <'ta':cV>]"
10172,Auckland interior de los contextos,"[<'con':cVc>, <'tex':cVx>, <'tos':cVs>]"
10173,Auckland partir de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
10174,Auckland en el mercado presentar,"[<'pre':ccV>, <'sen':sVc>, <'tar':cVc>]"
10175,Auckland ue de algo por la información,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
10176,Auckland la tierra y en el medio,"[<'me':cV>, <'dio':cvV>]"
10177,Auckland n la subida del control,"[<'con':cVc>, <'trol':ccVc>]"
10178,Auckland s por el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
10179,Auckland negacionismo aderado,"[<'a':V>, <'de':cV>, <'ra':cV>, <'do':cV>]"
10180,Auckland marcio de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
10181,Auckland el estenimiento como,"[<'co':cV>, <'mo':cV>]"
10182,Auckland erio de las cantidades,"[<'can':cVc>, <'ti':cv>, <'da':cV>, <'des':cVs>]"
10183,Auckland las cantidades de estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
10184,Auckland ndición de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
10185,Auckland continuado de la costa,"[<'cos':cVs>, <'ta':cV>]"
10186,Auckland los países de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
10187,Auckland lo que puede ser carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
10188,Auckland la de los gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
10189,Auckland mirmo de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
10190,Auckland isión de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
10191,Auckland los valores persidades,"[<'per':cVc>, <'si':sv>, <'da':cV>, <'des':cVs>]"
10192,Auckland de la ciudad el perdido,"[<'per':cVc>, <'di':cv>, <'do':cV>]"
10193,Auckland se desarrolle el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
10194,Auckland parte de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
10195,Auckland es muy probable que el patrón,"[<'pa':cV>, <'trón':ccVc>]"
10196,Auckland de emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
10197,Auckland el climático al sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
10198,Auckland la vida por los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
10199,Auckland la concentración del nivel,"[<'ni':cv>, <'vel':cVc>]"
10200,Auckland estados muchos distintos,"[<'dis':cvs>, <'tin':cvc>, <'tos':cVs>]"
10201,Auckland la casa de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
10202,Auckland que los dos estados mundos,"[<'mun':cvc>, <'dos':cVs>]"
10203,Auckland de los qui tener la mide,"[<'mi':cv>, <'de':cV>]"
10204,Auckland recido de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
10205,Auckland de los países parece,"[<'pa':cV>, <'re':cV>, <'ce':cV>]"
10206,Auckland en este ase me tardido,"[<'tar':cVc>, <'di':cv>, <'do':cV>]"
10207,Auckland de la energía nacional,"[<'na':cV>, <'cio':cvV>, <'nal':cVc>]"
10208,Auckland el problema entre el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
10209,Auckland distinto de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
10210,Auckland de los países son partes,"[<'par':cVc>, <'tes':cVs>]"
10211,Auckland de la lleva a la tendencia,"[<'ten':cVc>, <'den':cVc>, <'cia':cvV>]"
10212,Auckland ente de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
10213,Auckland de la seguridad de eran,"[<'e':V>, <'ran':cVc>]"
10214,Auckland re para el estado mundial,"[<'mun':cvc>, <'dial':cvVc>]"
10215,Auckland podría cara la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
10216,Auckland la inversión de los autivos,"[<'au':Vv>, <'ti':cv>, <'vos':cVs>]"
10217,Auckland ia pervinte a la pasida,"[<'pa':cV>, <'si':sv>, <'da':cV>]"
10218,Auckland ha anudidad con la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
10219,Auckland de las partes de la espacia,"[<'es':Vs>, <'pa':cV>, <'cia':cvV>]"
10220,Auckland en el sector para el fanzar,"[<'fan':cVc>, <'zar':cVc>]"
10221,Auckland se descansa en el producto,"[<'pro':ccV>, <'duc':cvc>, <'to':cV>]"
10222,Auckland erio de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
10223,Auckland el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
10224,Auckland la empresa norte a los medios,"[<'me':cV>, <'dios':cvVs>]"
10225,Auckland norte a los medios de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
10226,Auckland el sarve esta consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
10227,Auckland el fin de los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
10228,Auckland la información del principal,"[<'prin':ccvc>, <'ci':cv>, <'pal':cVc>]"
10229,Auckland la comparación del país,"[<'pa':cV>, <'ís':Vs>]"
10230,Auckland país de las cantidades,"[<'can':cVc>, <'ti':cv>, <'da':cV>, <'des':cVs>]"
10231,Auckland el marco del medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
10232,Auckland mercado de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
10233,Auckland a de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
10234,Auckland mientras de la delectura,"[<'de':cV>, <'lec':cVc>, <'tu':cv>, <'ra':cV>]"
