,verse,terminacion
12365,Taiyuan de los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
12366,Taiyuan de la salud y la evolución,"[<'e':V>, <'vo':cV>, <'lu':cv>, <'ción':cvVc>]"
12367,Taiyuan la organización de la ciencia,"[<'cien':cvVc>, <'cia':cvV>]"
12368,Taiyuan s porque el problema en el siglo,"[<'si':sv>, <'glo':ccV>]"
12369,Taiyuan mi habla de esta necesidad,"[<'ne':cV>, <'ce':cV>, <'si':sv>, <'dad':cVc>]"
12370,Taiyuan a perside tiempo y todos,"[<'to':cV>, <'dos':cVs>]"
12371,Taiyuan las concentraciones de gases,"[<'ga':cV>, <'ses':sVs>]"
12372,Taiyuan los vitales como incremento,"[<'in':vc>, <'cre':ccV>, <'men':cVc>, <'to':cV>]"
12373,Taiyuan de la población del efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
12374,Taiyuan s de los países del clima,"[<'cli':ccv>, <'ma':cV>]"
12375,Taiyuan de los sectores de la lucha,"[<'luc':cvc>, <'ha':cV>]"
12376,Taiyuan alenca de la compensación,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'ción':cvVc>]"
12377,Taiyuan el parto de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
12378,Taiyuan el consumo de la subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
12379,Taiyuan de la subida de los años,"[<'a':V>, <'ños':cVs>]"
12380,Taiyuan el climático este estado una,"[<'u':v>, <'na':cV>]"
12381,Taiyuan almo en los estados estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
12382,Taiyuan de contribución en el carbón,"[<'car':cVc>, <'bón':cVc>]"
12383,Taiyuan las emisiones a la opinión,"[<'o':V>, <'pi':cv>, <'nión':cvVc>]"
12384,Taiyuan en todo el proceso del clima,"[<'cli':ccv>, <'ma':cV>]"
12385,Taiyuan los modelos de la mitura,"[<'mi':cv>, <'tu':cv>, <'ra':cV>]"
12386,Taiyuan concentración de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
12387,Taiyuan por el menos de esta tendencia,"[<'ten':cVc>, <'den':cVc>, <'cia':cvV>]"
12388,Taiyuan e tanto de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
12389,Taiyuan el contexto de la alteración,"[<'al':Vc>, <'te':cV>, <'ra':cV>, <'ción':cvVc>]"
12390,Taiyuan de la cantidad de la intersión,"[<'in':vc>, <'ter':cVc>, <'sión':svVc>]"
12391,Taiyuan medida para la subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
12392,Taiyuan la subida son la elimación,"[<'e':V>, <'li':cv>, <'ma':cV>, <'ción':cvVc>]"
12393,Taiyuan ente estados de entriguración,"[<'en':Vc>, <'tri':ccv>, <'gu':cv>, <'ra':cV>, <'ción':cvVc>]"
12394,Taiyuan de la actividad y el parte,"[<'par':cVc>, <'te':cV>]"
12395,Taiyuan el proyecto en la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
12396,Taiyuan padiecidad de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
12397,Taiyuan siendo los siglos de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
12398,Taiyuan los siglos de carbono para,"[<'pa':cV>, <'ra':cV>]"
12399,Taiyuan de carbono para la lectria,"[<'lec':cVc>, <'tria':ccvV>]"
12400,Taiyuan calentamiento en la aplicación,"[<'a':V>, <'pli':ccv>, <'ca':cV>, <'ción':cvVc>]"
12401,Taiyuan estado de la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
12402,Taiyuan intervanta en la comunidad,"[<'co':cV>, <'mu':cv>, <'ni':cv>, <'dad':cVc>]"
12403,Taiyuan parte de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
12404,Taiyuan de la compenscción del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
12405,Taiyuan son el consumo del aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
12406,Taiyuan de los países de la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
12407,Taiyuan de la estado que los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
12408,Taiyuan nivel del mar a la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
12409,Taiyuan o a la llama de los preservar,"[<'pre':ccV>, <'se':sV>, <'rvar':ccVc>]"
12410,Taiyuan funciones generalizadas,"[<'ge':cV>, <'ne':cV>, <'ra':cV>, <'li':cv>, <'za':cV>, <'das':cVs>]"
12411,Taiyuan n el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
12412,Taiyuan de la energía para cargar,"[<'ca':cV>, <'rgar':ccVc>]"
12413,Taiyuan comperación de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
12414,Taiyuan de la actividad de los partes,"[<'par':cVc>, <'tes':cVs>]"
12415,Taiyuan e a los mercados y la elección,"[<'e':V>, <'lec':cVc>, <'ción':cvVc>]"
12416,Taiyuan cantidades de los sectores,"[<'sec':sVc>, <'to':cV>, <'res':cVs>]"
12417,Taiyuan en el carbono de los años,"[<'a':V>, <'ños':cVs>]"
12418,Taiyuan contribución a los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
12419,Taiyuan el esperto de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
12420,Taiyuan ido en la desacreda para,"[<'pa':cV>, <'ra':cV>]"
12421,Taiyuan ente en la entre el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
12422,Taiyuan se después de contaminación,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'ción':cvVc>]"
12423,Taiyuan pesible de la anterior parte,"[<'par':cVc>, <'te':cV>]"
12424,Taiyuan el sestimo de las segundas,"[<'se':sV>, <'gun':cvc>, <'das':cVs>]"
12425,Taiyuan el seguimiento del acuerdo,"[<'a':V>, <'cuer':cvVc>, <'do':cV>]"
12426,Taiyuan acuerdo de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
12427,Taiyuan las calidades de los hombres,"[<'hom':cVc>, <'bres':ccVs>]"
12428,Taiyuan la actualidad de la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
12429,Taiyuan n el marco de las procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
12430,Taiyuan el paden serán una salud,"[<'sa':sV>, <'lud':cvc>]"
12431,Taiyuan la información de los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
12432,Taiyuan distintos de sus emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
12433,Taiyuan sus emisiones o la tierra,"[<'tie':cvV>, <'rra':ccV>]"
12434,Taiyuan su parte de estas discusiones,"[<'dis':cvs>, <'cu':cv>, <'sio':svV>, <'nes':cVs>]"
12435,Taiyuan cuantificación en la salud,"[<'sa':sV>, <'lud':cvc>]"
12436,Taiyuan internacional a la seria,"[<'se':sV>, <'ria':cvV>]"
12437,Taiyuan por ser esta temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
12438,Taiyuan s de la emisión de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
12439,Taiyuan n cumpliros de los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
12440,Taiyuan embargo las prencipaciones,"[<'pren':ccVc>, <'ci':cv>, <'pa':cV>, <'cio':cvV>, <'nes':cVs>]"
12441,Taiyuan prencipaciones son demanda,"[<'de':cV>, <'man':cVc>, <'da':cV>]"
12442,Taiyuan con al canento de esta precio,"[<'pre':ccV>, <'cio':cvV>]"
12443,Taiyuan las concentraciones de gases,"[<'ga':cV>, <'ses':sVs>]"
12444,Taiyuan iden del mar de la subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
12445,Taiyuan del progrema en la seguridad,"[<'se':sV>, <'gu':cv>, <'ri':cv>, <'dad':cVc>]"
12446,Taiyuan el proyecto de las recirses,"[<'re':cV>, <'cir':cvc>, <'ses':sVs>]"
12447,Taiyuan de las recirses del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
12448,Taiyuan en la región de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
12449,Taiyuan de la conferencia de la onun,"[<'o':V>, <'nun':cvc>]"
12450,Taiyuan este escombrar como la oriosis,"[<'o':V>, <'rio':cvV>, <'sis':svs>]"
12451,Taiyuan a esta logición del canclusion,"[<'can':cVc>, <'clu':ccv>, <'sion':svVc>]"
12452,Taiyuan logición del canclusion de esta,"[<'es':Vs>, <'ta':cV>]"
12453,Taiyuan global con por el clima se están,"[<'es':Vs>, <'tán':cVc>]"
12454,Taiyuan el problema en la electricadad,"[<'e':V>, <'lec':cVc>, <'tri':ccv>, <'ca':cV>, <'dad':cVc>]"
12455,Taiyuan de carbono para copenhar,"[<'co':cV>, <'pen':cVc>, <'har':cVc>]"
12456,Taiyuan la contribución de los partes,"[<'par':cVc>, <'tes':cVs>]"
12457,Taiyuan de los partes en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
12458,Taiyuan del consumo de los patrones,"[<'pa':cV>, <'tro':ccV>, <'nes':cVs>]"
12459,Taiyuan de la actualidad de la retos,"[<'re':cV>, <'tos':cVs>]"
12460,Taiyuan de la retos de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
12461,Taiyuan imiento de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
12462,Taiyuan el ser tendrá el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
12463,Taiyuan del estado de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
12464,Taiyuan de los países que es el siglo,"[<'si':sv>, <'glo':ccV>]"
12465,Taiyuan compesido cuenta el alcanzo,"[<'al':Vc>, <'can':cVc>, <'zo':cV>]"
12466,Taiyuan las emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
12467,Taiyuan carbono por sus eficientes,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'tes':cVs>]"
12468,Taiyuan idad de las contemplaciones,"[<'con':cVc>, <'tem':cVc>, <'pla':ccV>, <'cio':cvV>, <'nes':cVs>]"
12469,Taiyuan a es que estos un calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
12470,Taiyuan s de los suenos de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
12471,Taiyuan son contrarios para la lucha,"[<'luc':cvc>, <'ha':cV>]"
12472,Taiyuan la lania de los políticos,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cos':cVs>]"
12473,Taiyuan de los políticos de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
12474,Taiyuan o por los países se desen,"[<'de':cV>, <'sen':sVc>]"
12475,Taiyuan los medios internacionales,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'na':cV>, <'les':cVs>]"
12476,Taiyuan me quedo que la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
12477,Taiyuan a se definido a emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
12478,Taiyuan la reducida del gas diosa,"[<'dio':cvV>, <'sa':sV>]"
12479,Taiyuan e algo de las informaciones,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'cio':cvV>, <'nes':cVs>]"
12480,Taiyuan limitación de la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
12481,Taiyuan la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
12482,Taiyuan en la temperatura media,"[<'me':cV>, <'dia':cvV>]"
12483,Taiyuan el sistema neoliberal,"[<'ne':cV>, <'o':V>, <'li':cv>, <'be':cV>, <'ral':cVc>]"
12484,Taiyuan interisla sus emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
12485,Taiyuan la conferancia en la captación,"[<'cap':cVc>, <'ta':cV>, <'ción':cvVc>]"
12486,Taiyuan medio ambiente de la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
12487,Taiyuan incertidumbre de la lucha,"[<'luc':cvc>, <'ha':cV>]"
12488,Taiyuan de la lucha de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
12489,Taiyuan contrarion en la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
12490,Taiyuan modelo de la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
12491,Taiyuan a mientras parte del patures,"[<'pa':cV>, <'tu':cv>, <'res':cVs>]"
12492,Taiyuan parte del patures del nivel,"[<'ni':cv>, <'vel':cVc>]"
12493,Taiyuan de la región de la evodencia,"[<'e':V>, <'vo':cV>, <'den':cVc>, <'cia':cvV>]"
12494,Taiyuan camina es que la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
12495,Taiyuan a que la información segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
12496,Taiyuan que se ha de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
12497,Taiyuan ente al calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
12498,Taiyuan el problema de la respuesta,"[<'res':cVs>, <'pues':cvVs>, <'ta':cV>]"
12499,Taiyuan ribrir así que en el segundo,"[<'se':sV>, <'gun':cvc>, <'do':cV>]"
12500,Taiyuan a la inversión de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
12501,Taiyuan ente son las incertidumbres,"[<'in':vc>, <'cer':cVc>, <'ti':cv>, <'dum':cvc>, <'bres':ccVs>]"
12502,Taiyuan al condado de la posición,"[<'po':cV>, <'si':sv>, <'ción':cvVc>]"
12503,Taiyuan de la posición de la mayor,"[<'ma':cV>, <'yor':cVc>]"
12504,Taiyuan la estructura de economías,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'as':Vs>]"
12505,Taiyuan se permita a la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
12506,Taiyuan la atmósfera de el seguimiento,"[<'se':sV>, <'gui':cvv>, <'mien':cvVc>, <'to':cV>]"
12507,Taiyuan ia de la extensión de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
12508,Taiyuan no se se descurrió la anterior,"[<'an':Vc>, <'te':cV>, <'rior':cvVc>]"
12509,Taiyuan e clara de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
12510,Taiyuan estados de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
12511,Taiyuan e en la actividad de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
12512,Taiyuan a es importante en la aplicación,"[<'a':V>, <'pli':ccv>, <'ca':cV>, <'ción':cvVc>]"
12513,Taiyuan extremos de la comperación,"[<'com':cVc>, <'pe':cV>, <'ra':cV>, <'ción':cvVc>]"
12514,Taiyuan al a la supuesto allá aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
12515,Taiyuan de la política ha sido,"[<'si':sv>, <'do':cV>]"
12516,Taiyuan igición de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
12517,Taiyuan la organización de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
12518,Taiyuan pertinentes de los especios,"[<'es':Vs>, <'pe':cV>, <'cios':cvVs>]"
12519,Taiyuan de los especios de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
12520,Taiyuan los sistemas contribuciones,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'cio':cvV>, <'nes':cVs>]"
12521,Taiyuan con el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
12522,Taiyuan del canosferin de la forma,"[<'for':cVc>, <'ma':cV>]"
12523,Taiyuan icencia en el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
12524,Taiyuan los menos para los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
12525,Taiyuan la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
12526,Taiyuan de los países de respuesta,"[<'res':cVs>, <'pues':cvVs>, <'ta':cV>]"
12527,Taiyuan en la mayor parte del actual,"[<'ac':Vc>, <'tual':cvVc>]"
12528,Taiyuan alternaciones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
12529,Taiyuan de la estructura de manera,"[<'ma':cV>, <'ne':cV>, <'ra':cV>]"
12530,Taiyuan la comprensción y el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
12531,Taiyuan a el desarrollo de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
12532,Taiyuan s de la salud y la capt,"[<'ca':cV>, <'pt':cc>]"
12533,Taiyuan te se pregunta con el clima,"[<'cli':ccv>, <'ma':cV>]"
12534,Taiyuan con el clima de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
12535,Taiyuan de los mercos en los periodos,"[<'pe':cV>, <'rio':cvV>, <'dos':cVs>]"
12536,Taiyuan en los periodos de la capa,"[<'ca':cV>, <'pa':cV>]"
12537,Taiyuan el patrón de las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
12538,Taiyuan polo contribuyente como,"[<'co':cV>, <'mo':cV>]"
12539,Taiyuan ente del segundo de estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
12540,Taiyuan n su concentración de estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
12541,Taiyuan lo de la tuviena continuar,"[<'con':cVc>, <'ti':cv>, <'nuar':cvVc>]"
12542,Taiyuan les nuestros distintos siguientes,"[<'si':sv>, <'guien':cvvVc>, <'tes':cVs>]"
12543,Taiyuan la concentración de las altas,"[<'al':Vc>, <'tas':cVs>]"
12544,Taiyuan de pertinentes sobre el clima,"[<'cli':ccv>, <'ma':cV>]"
12545,Taiyuan cian en los contaminaciones,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'cio':cvV>, <'nes':cVs>]"
12546,Taiyuan algo para la comparación,"[<'com':cVc>, <'pa':cV>, <'ra':cV>, <'ción':cvVc>]"
12547,Taiyuan enta de modelos en una,"[<'u':v>, <'na':cV>]"
12548,Taiyuan de las emisiones son serán,"[<'se':sV>, <'rán':cVc>]"
12549,Taiyuan de mi pide de los estemos,"[<'es':Vs>, <'te':cV>, <'mos':cVs>]"
12550,Taiyuan en la sociedad el balante,"[<'ba':cV>, <'lan':cVc>, <'te':cV>]"
12551,Taiyuan un proceso de las respuestas,"[<'res':cVs>, <'pues':cvVs>, <'tas':cVs>]"
12552,Taiyuan tual de los ocde especialmente,"[<'es':Vs>, <'pe':cV>, <'cial':cvVc>, <'men':cVc>, <'te':cV>]"
12553,Taiyuan probable que el carbono estreces,"[<'es':Vs>, <'tre':ccV>, <'ces':cVs>]"
12554,Taiyuan que el carbono estreces se pueden,"[<'pue':cvV>, <'den':cVc>]"
12555,Taiyuan de las cantidades de todos,"[<'to':cV>, <'dos':cVs>]"
12556,Taiyuan solo son los comprensideros,"[<'com':cVc>, <'pren':ccVc>, <'si':sv>, <'de':cV>, <'ros':cVs>]"
12557,Taiyuan la economía del proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
12558,Taiyuan ionado de las proyecciones,"[<'pro':ccV>, <'yec':cVc>, <'cio':cvV>, <'nes':cVs>]"
12559,Taiyuan de las proyecciones de estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
12560,Taiyuan los países de los posibles,"[<'po':cV>, <'si':sv>, <'bles':ccVs>]"
12561,Taiyuan cualquier verdad a la sutfera,"[<'sut':svc>, <'fe':cV>, <'ra':cV>]"
12562,Taiyuan verdad a la sutfera para,"[<'pa':cV>, <'ra':cV>]"
12563,Taiyuan a la sutfera para marcio,"[<'mar':cVc>, <'cio':cvV>]"
12564,Taiyuan una muede de las productos,"[<'pro':ccV>, <'duc':cvc>, <'tos':cVs>]"
12565,Taiyuan finalización de la toma,"[<'to':cV>, <'ma':cV>]"
12566,Taiyuan la toma de la agricultura,"[<'a':V>, <'gri':ccv>, <'cul':cvc>, <'tu':cv>, <'ra':cV>]"
12567,Taiyuan lo que se distinta o los partes,"[<'par':cVc>, <'tes':cVs>]"
12568,Taiyuan vida de arran a la solución,"[<'so':sV>, <'lu':cv>, <'ción':cvVc>]"
12569,Taiyuan solo con el clima en la vida,"[<'vi':cv>, <'da':cV>]"
12570,Taiyuan se debe la encontralización,"[<'en':Vc>, <'con':cVc>, <'tra':ccV>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
12571,Taiyuan de los países del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
12572,Taiyuan del problema de los sistemas,"[<'sis':svs>, <'te':cV>, <'mas':cVs>]"
12573,Taiyuan a el calentamiento del maso,"[<'ma':cV>, <'so':sV>]"
12574,Taiyuan la encontral de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
12575,Taiyuan ente con las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
12576,Taiyuan de las papales de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
12577,Taiyuan al desarrollo de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
12578,Taiyuan de la tierra neta si tenes,"[<'te':cV>, <'nes':cVs>]"
12579,Taiyuan de los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
12580,Taiyuan ti pero no es a abuele formas,"[<'for':cVc>, <'mas':cVs>]"
12581,Taiyuan de las mayores de la salud,"[<'sa':sV>, <'lud':cvc>]"
12582,Taiyuan la respectiva con la fostas,"[<'fos':cVs>, <'tas':cVs>]"
12583,Taiyuan igual como se ponen porque,"[<'por':cVc>, <'que':cvV>]"
12584,Taiyuan y los efectos del planeta,"[<'pla':ccV>, <'ne':cV>, <'ta':cV>]"
12585,Taiyuan de la humanidad directa,"[<'di':cv>, <'rec':cVc>, <'ta':cV>]"
12586,Taiyuan la humanidad directa estos,"[<'es':Vs>, <'tos':cVs>]"
12587,Taiyuan o ambiental de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
12588,Taiyuan para descensar el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
12589,Taiyuan de los países del proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
12590,Taiyuan ue esta de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
12591,Taiyuan esta actual de las revisiones,"[<'re':cV>, <'vi':cv>, <'sio':svV>, <'nes':cVs>]"
12592,Taiyuan global de las actividades,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'da':cV>, <'des':cVs>]"
12593,Taiyuan la mayor estado algo fuerte,"[<'fuer':cvVc>, <'te':cV>]"
12594,Taiyuan de las segundas energías,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'as':Vs>]"
12595,Taiyuan en el sistema climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
12596,Taiyuan eficiente y la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
12597,Taiyuan estratos de la compensación,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'ción':cvVc>]"
12598,Taiyuan la compensación y la salud,"[<'sa':sV>, <'lud':cvc>]"
12599,Taiyuan los países de la aparcación,"[<'a':V>, <'par':cVc>, <'ca':cV>, <'ción':cvVc>]"
12600,Taiyuan la aparcación de los aumentos,"[<'au':Vv>, <'men':cVc>, <'tos':cVs>]"
12601,Taiyuan el consumo de los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
12602,Taiyuan de la oriación de los sistemas,"[<'sis':svs>, <'te':cV>, <'mas':cVs>]"
12603,Taiyuan del conflicto del medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
12604,Taiyuan en los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
12605,Taiyuan fósiles y el desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
12606,Taiyuan mayor poco de las recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
12607,Taiyuan is de la experiera tendencia,"[<'ten':cVc>, <'den':cVc>, <'cia':cvV>]"
12608,Taiyuan ecimiento de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
12609,Taiyuan el progreso de las segundas,"[<'se':sV>, <'gun':cvc>, <'das':cVs>]"
12610,Taiyuan un proceso de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
12611,Taiyuan la tierra con el político,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'co':cV>]"
12612,Taiyuan el problema calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
12613,Taiyuan mismos de la emisión de esistes,"[<'e':V>, <'sis':svs>, <'tes':cVs>]"
12614,Taiyuan ión de los sistemas estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
12615,Taiyuan de las palieras de la mayor,"[<'ma':cV>, <'yor':cVc>]"
12616,Taiyuan la bien las partes de la intersión,"[<'in':vc>, <'ter':cVc>, <'sión':svVc>]"
12617,Taiyuan una vica a la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
12618,Taiyuan la concentración de los medios,"[<'me':cV>, <'dios':cvVs>]"
12619,Taiyuan de la concentración del clima,"[<'cli':ccv>, <'ma':cV>]"
12620,Taiyuan del clima de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
12621,Taiyuan opinión de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
12622,Taiyuan de las emisiones de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
12623,Taiyuan la consideración de calor,"[<'ca':cV>, <'lor':cVc>]"
12624,Taiyuan que la concentración del país,"[<'pa':cV>, <'ís':Vs>]"
12625,Taiyuan ivo de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
12626,Taiyuan iversidad de los modelos,"[<'mo':cV>, <'de':cV>, <'los':cVs>]"
12627,Taiyuan los modelos de diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
12628,Taiyuan la elegación de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
12629,Taiyuan la energía y en el marco,"[<'mar':cVc>, <'co':cV>]"
12630,Taiyuan de las emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
12631,Taiyuan la contrarción de las recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
12632,Taiyuan las recursos poner el mismo,"[<'mis':cvs>, <'mo':cV>]"
