,verse,terminacion
577,Granadilla de Abona la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
578,Granadilla de Abona los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
579,Granadilla de Abona de la propia,"[<'pro':ccV>, <'pia':cvV>]"
580,Granadilla de Abona de la propia,"[<'pro':ccV>, <'pia':cvV>]"
581,Granadilla de Abona proporciona,"[<'pro':ccV>, <'por':cVc>, <'cio':cvV>, <'na':cV>]"
582,Granadilla de Abona de la propia,"[<'pro':ccV>, <'pia':cvV>]"
583,Granadilla de Abona contra el cambio,"[<'cam':cVc>, <'bio':cvV>]"
584,Granadilla de Abona los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
585,Granadilla de Abona mayor parte,"[<'par':cVc>, <'te':cV>]"
586,Granadilla de Abona mayor parte,"[<'par':cVc>, <'te':cV>]"
587,Granadilla de Abona contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
588,Granadilla de Abona las procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
589,Granadilla de Abona los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
590,Granadilla de Abona compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
591,Granadilla de Abona compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
592,Granadilla de Abona de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
593,Granadilla de Abona y la propia,"[<'pro':ccV>, <'pia':cvV>]"
594,Granadilla de Abona la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
595,Granadilla de Abona la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
596,Granadilla de Abona la demanda,"[<'de':cV>, <'man':cVc>, <'da':cV>]"
597,Granadilla de Abona concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
598,Granadilla de Abona la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
