,verse,terminacion
13962,Vienna esta posible continua para,"[<'pa':cV>, <'ra':cV>]"
13963,Vienna del problema son la electiva,"[<'e':V>, <'lec':cVc>, <'ti':cv>, <'va':cV>]"
13964,Vienna de la otra de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
13965,Vienna nte de un proceso del asexto,"[<'a':V>, <'sex':sVx>, <'to':cV>]"
13966,Vienna con la ticría de la forma,"[<'for':cVc>, <'ma':cV>]"
13967,Vienna ticría de la forma de este,"[<'es':Vs>, <'te':cV>]"
13968,Vienna de las emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
13969,Vienna emisiones de gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
13970,Vienna de la cuestión de la subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
13971,Vienna de la subida de los partes,"[<'par':cVc>, <'tes':cVs>]"
13972,Vienna del proyecto de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
13973,Vienna comprensiones y la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
13974,Vienna la reducción de la subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
13975,Vienna del océano a el mar de acasa,"[<'a':V>, <'ca':cV>, <'sa':sV>]"
13976,Vienna de la reducción de los gases,"[<'ga':cV>, <'ses':sVs>]"
13977,Vienna negacionismos en la salud,"[<'sa':sV>, <'lud':cvc>]"
13978,Vienna y que en la previa y los tiempos,"[<'tiem':cvVc>, <'pos':cVs>]"
13979,Vienna de energía son contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
13980,Vienna a la conferencia energética,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'ca':cV>]"
13981,Vienna cauda de los países para,"[<'pa':cV>, <'ra':cV>]"
13982,Vienna el cultivo que implica al sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
13983,Vienna tamportante de esta alta todos,"[<'to':cV>, <'dos':cVs>]"
13984,Vienna esta alta todos los inversiones,"[<'in':vc>, <'ver':cVc>, <'sio':svV>, <'nes':cVs>]"
13985,Vienna parte de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
13986,Vienna de árbolizar las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
13987,Vienna emisiones de gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
13988,Vienna medida por los intersidos,"[<'in':vc>, <'ter':cVc>, <'si':sv>, <'dos':cVs>]"
13989,Vienna s del problema medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
13990,Vienna de la segunda seguridad,"[<'se':sV>, <'gu':cv>, <'ri':cv>, <'dad':cVc>]"
13991,Vienna que a su vida por el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
13992,Vienna las energías relerales,"[<'re':cV>, <'le':cV>, <'ra':cV>, <'les':cVs>]"
13993,Vienna actividad de la mayor parte,"[<'par':cVc>, <'te':cV>]"
13994,Vienna medida tiene el argumento,"[<'ar':Vc>, <'gu':cv>, <'men':cVc>, <'to':cV>]"
13995,Vienna de la tierra de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
13996,Vienna en el carbón son la consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
13997,Vienna son altar de la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
13998,Vienna de la esta porque de se pueden,"[<'pue':cvV>, <'den':cVc>]"
13999,Vienna s por la tierra a los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
14000,Vienna mundial y los actividades,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'da':cV>, <'des':cVs>]"
14001,Vienna de la contaminación entre,"[<'en':Vc>, <'tre':ccV>]"
14002,Vienna aumento del madinte los menos,"[<'me':cV>, <'nos':cVs>]"
14003,Vienna los partes responsables para,"[<'pa':cV>, <'ra':cV>]"
14004,Vienna responsables para la casa,"[<'ca':cV>, <'sa':sV>]"
14005,Vienna las consumidos y los polos,"[<'po':cV>, <'los':cVs>]"
14006,Vienna te de esta vida por los partes,"[<'par':cVc>, <'tes':cVs>]"
14007,Vienna la sociedad internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
14008,Vienna los persences a la sequía,"[<'se':sV>, <'quí':cvV>, <'a':V>]"
14009,Vienna de la economía continuar,"[<'con':cVc>, <'ti':cv>, <'nuar':cvVc>]"
14010,Vienna los contextos a mortilidad,"[<'mor':cVc>, <'ti':cv>, <'li':cv>, <'dad':cVc>]"
14011,Vienna de la seguridad la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
14012,Vienna se diviente de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
14013,Vienna de los partes en la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
14014,Vienna ra siguiente se ha evidendo,"[<'e':V>, <'vi':cv>, <'den':cVc>, <'do':cV>]"
14015,Vienna su gran contaminación para,"[<'pa':cV>, <'ra':cV>]"
14016,Vienna precipitación muy probable,"[<'pro':ccV>, <'ba':cV>, <'ble':ccV>]"
14017,Vienna la actividad de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
14018,Vienna de los sistemas se deservan,"[<'de':cV>, <'ser':sVc>, <'van':cVc>]"
14019,Vienna de los países de corbonen,"[<'cor':cVc>, <'bo':cV>, <'nen':cVc>]"
14020,Vienna solo contra el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
14021,Vienna contra el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
14022,Vienna el calentamiento global como,"[<'co':cV>, <'mo':cV>]"
14023,Vienna decurres y los políticos,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cos':cVs>]"
14024,Vienna asuntos con la realización,"[<'re':cV>, <'a':V>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
14025,Vienna alta continua en la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
14026,Vienna la encontral de la presictorior,"[<'pre':ccV>, <'sic':svc>, <'to':cV>, <'rior':cvVc>]"
14027,Vienna del recurso de la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
14028,Vienna la población de la sectoria,"[<'sec':sVc>, <'to':cV>, <'ria':cvV>]"
14029,Vienna rionado de la biodégula,"[<'bio':cvV>, <'dé':cV>, <'gu':cv>, <'la':cV>]"
14030,Vienna se enfrente de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
14031,Vienna la actividad de la contexta,"[<'con':cVc>, <'tex':cVx>, <'ta':cV>]"
14032,Vienna los efectos de electricidad,"[<'e':V>, <'lec':cVc>, <'tri':ccv>, <'ci':cv>, <'dad':cVc>]"
14033,Vienna de desarrollo social pero,"[<'pe':cV>, <'ro':cV>]"
14034,Vienna de estados para todos algo,"[<'al':Vc>, <'go':cV>]"
14035,Vienna la actividad de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
14036,Vienna s de la amancación del país,"[<'pa':cV>, <'ís':Vs>]"
14037,Vienna de los países de la toma,"[<'to':cV>, <'ma':cV>]"
14038,Vienna las incertidumbres de efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
14039,Vienna de la actividad de dióxido,"[<'dió':cvV>, <'xi':xv>, <'do':cV>]"
14040,Vienna más problemas y se incrementan,"[<'in':vc>, <'cre':ccV>, <'men':cVc>, <'tan':cVc>]"
14041,Vienna considerado se la altante,"[<'al':Vc>, <'tan':cVc>, <'te':cV>]"
14042,Vienna del incremento de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
14043,Vienna las políticas de la mayor,"[<'ma':cV>, <'yor':cVc>]"
14044,Vienna a los países de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
14045,Vienna en un caso de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
14046,Vienna alteración de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
14047,Vienna de las partes de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
14048,Vienna la de energía y la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
14049,Vienna de la mitura de la mayor,"[<'ma':cV>, <'yor':cVc>]"
14050,Vienna por el tiempo de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
14051,Vienna cuestión de estos concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
14052,Vienna para el sistema primar como,"[<'co':cV>, <'mo':cV>]"
14053,Vienna la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
14054,Vienna propios en mayor carbono a una,"[<'u':v>, <'na':cV>]"
14055,Vienna n la alteración del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
14056,Vienna las actualizaciones entre,"[<'en':Vc>, <'tre':ccV>]"
14057,Vienna al problema que ha empresa de años,"[<'a':V>, <'ños':cVs>]"
14058,Vienna que los desarrollos de espacios,"[<'es':Vs>, <'pa':cV>, <'cios':cvVs>]"
14059,Vienna ción de la ominiona en la cumbre,"[<'cum':cvc>, <'bre':ccV>]"
14060,Vienna posibilidad de estas partes,"[<'par':cVc>, <'tes':cVs>]"
14061,Vienna reciencia son los emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
14062,Vienna son los emisiones sontribles,"[<'son':sVc>, <'tri':ccv>, <'bles':ccVs>]"
14063,Vienna actividad entre la electricad,"[<'e':V>, <'lec':cVc>, <'tri':ccv>, <'cad':cVc>]"
14064,Vienna modelos de carbono en la estas,"[<'es':Vs>, <'tas':cVs>]"
14065,Vienna en la tierra de la desacrive,"[<'de':cV>, <'sa':sV>, <'cri':ccv>, <'ve':cV>]"
14066,Vienna de la desacrive a ha es decir,"[<'de':cV>, <'cir':cvc>]"
14067,Vienna el mismo que se ha permitido,"[<'per':cVc>, <'mi':cv>, <'ti':cv>, <'do':cV>]"
14068,Vienna con los emisiones de estrucción,"[<'es':Vs>, <'truc':ccvc>, <'ción':cvVc>]"
14069,Vienna por parte de las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
14070,Vienna de en el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
14071,Vienna la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
14072,Vienna el siglo xxi nada para acuerde,"[<'a':V>, <'cuer':cvVc>, <'de':cV>]"
14073,Vienna de los recursos naturales,"[<'na':cV>, <'tu':cv>, <'ra':cV>, <'les':cVs>]"
14074,Vienna que el medio ambiente del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
14075,Vienna sectores de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
14076,Vienna n la tenerción de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
14077,Vienna des esperar el verifica,"[<'ve':cV>, <'ri':cv>, <'fi':cv>, <'ca':cV>]"
14078,Vienna esperar el verifica como,"[<'co':cV>, <'mo':cV>]"
14079,Vienna humanidad de la subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
14080,Vienna diciones de gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
14081,Vienna las precipitaciones para,"[<'pa':cV>, <'ra':cV>]"
14082,Vienna concentración de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
14083,Vienna los países de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
14084,Vienna la mayor parte del proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
14085,Vienna son menos estados actuales,"[<'ac':Vc>, <'tua':cvV>, <'les':cVs>]"
14086,Vienna del proyecto de la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
14087,Vienna de la salud y la demanda,"[<'de':cV>, <'man':cVc>, <'da':cV>]"
14088,Vienna n ganada de la anterima,"[<'an':Vc>, <'te':cV>, <'ri':cv>, <'ma':cV>]"
14089,Vienna de la anterima del proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
14090,Vienna probable que la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
14091,Vienna ofrecidas y la forma para,"[<'pa':cV>, <'ra':cV>]"
14092,Vienna ncel sistema en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
14093,Vienna en la concentración de las partes,"[<'par':cVc>, <'tes':cVs>]"
14094,Vienna de la superficie del clima,"[<'cli':ccv>, <'ma':cV>]"
14095,Vienna energético y medio albential,"[<'a':V>, <'lben':ccVc>, <'tial':cvVc>]"
14096,Vienna siglo xxi el eléctrico contra,"[<'con':cVc>, <'tra':ccV>]"
14097,Vienna la actualidad de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
14098,Vienna planeta en la segunda fleja,"[<'fle':ccV>, <'ja':cV>]"
14099,Vienna de las emisiones de caso,"[<'ca':cV>, <'so':sV>]"
14100,Vienna justica la esta comprensición,"[<'com':cVc>, <'pren':ccVc>, <'si':sv>, <'ción':cvVc>]"
14101,Vienna medidas de carbono para,"[<'pa':cV>, <'ra':cV>]"
14102,Vienna carbono para la actualidad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
14103,Vienna las eficiencias de energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
14104,Vienna eficiencias de energía serán,"[<'se':sV>, <'rán':cVc>]"
14105,Vienna de energía serán carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
14106,Vienna de los dioses de desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
14107,Vienna de la contaminación de este,"[<'es':Vs>, <'te':cV>]"
14108,Vienna energía para la amenaza,"[<'a':V>, <'me':cV>, <'na':cV>, <'za':cV>]"
14109,Vienna la concentración de las partes,"[<'par':cVc>, <'tes':cVs>]"
14110,Vienna con la survida del mundo así,"[<'a':V>, <'sí':sV>]"
14111,Vienna como un consumo de las cumbres,"[<'cum':cvc>, <'bres':ccVs>]"
14112,Vienna de las emisiones de caso,"[<'ca':cV>, <'so':sV>]"
14113,Vienna de la extrema entre los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
14114,Vienna problema de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
14115,Vienna de las emisiones de caso,"[<'ca':cV>, <'so':sV>]"
14116,Vienna energía y la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
14117,Vienna del proyecto de los sectores,"[<'sec':sVc>, <'to':cV>, <'res':cVs>]"
14118,Vienna de la inversión de las materias,"[<'ma':cV>, <'te':cV>, <'rias':cvVs>]"
14119,Vienna biológica y la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
14120,Vienna de las emisiones de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
14121,Vienna de desarrollo de la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
14122,Vienna la estado de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
14123,Vienna n el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
14124,Vienna a esta posible de las procesas,"[<'pro':ccV>, <'ce':cV>, <'sas':sVs>]"
14125,Vienna de las políticas de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
14126,Vienna dicional del calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
14127,Vienna calentamiento del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
14128,Vienna contribución a las mayores,"[<'ma':cV>, <'yo':cV>, <'res':cVs>]"
14129,Vienna las mayores medidas como,"[<'co':cV>, <'mo':cV>]"
14130,Vienna calentación del climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
14131,Vienna climático el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
14132,Vienna del mar se planeta el aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
14133,Vienna preciso de la controlación,"[<'con':cVc>, <'tro':ccV>, <'la':cV>, <'ción':cvVc>]"
14134,Vienna nada de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
14135,Vienna la actividad por el aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
14136,Vienna la inversión de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
14137,Vienna concentración de los sistemas,"[<'sis':svs>, <'te':cV>, <'mas':cVs>]"
14138,Vienna de las procesos nacionales,"[<'na':cV>, <'cio':cvV>, <'na':cV>, <'les':cVs>]"
14139,Vienna sido de los países de esta,"[<'es':Vs>, <'ta':cV>]"
14140,Vienna son absorbes por el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
14141,Vienna ca están el programa de tiempo,"[<'tiem':cvVc>, <'po':cV>]"
14142,Vienna el programa de tiempo siendo esta,"[<'es':Vs>, <'ta':cV>]"
14143,Vienna de los países en el medio,"[<'me':cV>, <'dio':cvV>]"
14144,Vienna dicional en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
14145,Vienna manifiesta a la misma el medio,"[<'me':cV>, <'dio':cvV>]"
14146,Vienna del contexto de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
14147,Vienna con forzamiento del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
14148,Vienna del proyecto de los altivos,"[<'al':Vc>, <'ti':cv>, <'vos':cVs>]"
14149,Vienna de los estados de esta vida,"[<'vi':cv>, <'da':cV>]"
14150,Vienna la alta de las disernciaciones,"[<'di':cv>, <'ser':sVc>, <'ncia':ccvV>, <'cio':cvV>, <'nes':cVs>]"
14151,Vienna y el forzamiento del precio,"[<'pre':ccV>, <'cio':cvV>]"
14152,Vienna del precio de la orgunización,"[<'or':Vc>, <'gu':cv>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
14153,Vienna estado de las amigos de este,"[<'es':Vs>, <'te':cV>]"
14154,Vienna de la enfermedad y la lado,"[<'la':cV>, <'do':cV>]"
14155,Vienna contribución de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
14156,Vienna s se colvina la decisión,"[<'de':cV>, <'ci':cv>, <'sión':svVc>]"
14157,Vienna responsables en los medidas,"[<'me':cV>, <'di':cv>, <'das':cVs>]"
14158,Vienna los medidas de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
14159,Vienna de la esta tu caler de nuestro,"[<'nues':cvVs>, <'tro':ccV>]"
14160,Vienna cimiento de las diferencias,"[<'di':cv>, <'fe':cV>, <'ren':cVc>, <'cias':cvVs>]"
14161,Vienna las diferencias de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
14162,Vienna permanente los desarrollos,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llos':ccVs>]"
14163,Vienna la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
14164,Vienna las políticas disponibles,"[<'dis':cvs>, <'po':cV>, <'ni':cv>, <'bles':ccVs>]"
14165,Vienna la concentración de la forma,"[<'for':cVc>, <'ma':cV>]"
14166,Vienna de la lucha de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
14167,Vienna de los países no contintos,"[<'con':cVc>, <'tin':cvc>, <'tos':cVs>]"
14168,Vienna prevista de los dienes de esta,"[<'es':Vs>, <'ta':cV>]"
14169,Vienna y el proyecto de los medios,"[<'me':cV>, <'dios':cvVs>]"
14170,Vienna la concentración de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
14171,Vienna r el ocde en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
14172,Vienna partes de las amplicaciones,"[<'am':Vc>, <'pli':ccv>, <'ca':cV>, <'cio':cvV>, <'nes':cVs>]"
14173,Vienna las amplicaciones de gases,"[<'ga':cV>, <'ses':sVs>]"
14174,Vienna las cantidades y el medio,"[<'me':cV>, <'dio':cvV>]"
14175,Vienna los interes su pecos para,"[<'pa':cV>, <'ra':cV>]"
14176,Vienna n el cuestión de la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
14177,Vienna n cambian esta concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
14178,Vienna concentración de la migución,"[<'mi':cv>, <'gu':cv>, <'ción':cvVc>]"
14179,Vienna nuestra parte de los modelos,"[<'mo':cV>, <'de':cV>, <'los':cVs>]"
14180,Vienna de los modelos de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
14181,Vienna contribución son los mercados,"[<'mer':cVc>, <'ca':cV>, <'dos':cVs>]"
14182,Vienna en la actualidad de las productos,"[<'pro':ccV>, <'duc':cvc>, <'tos':cVs>]"
14183,Vienna o mi mismo coriolano seno,"[<'se':sV>, <'no':cV>]"
14184,Vienna comprensiderar la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
14185,Vienna por su importante de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
14186,Vienna son los estados de la extensión,"[<'ex':Vx>, <'ten':cVc>, <'sión':svVc>]"
14187,Vienna n estado un calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
14188,Vienna climático de tiempo falta,"[<'fal':cVc>, <'ta':cV>]"
14189,Vienna de tiempo falta de la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
14190,Vienna de emisiones de gei ocalistan,"[<'o':V>, <'ca':cV>, <'lis':cvs>, <'tan':cVc>]"
14191,Vienna mercado de las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
14192,Vienna las políticas y proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
14193,Vienna destado a su conforminación,"[<'con':cVc>, <'for':cVc>, <'mi':cv>, <'na':cV>, <'ción':cvVc>]"
14194,Vienna la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
14195,Vienna como el contexto del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
14196,Vienna el contexto del proyecto global,"[<'glo':ccV>, <'bal':cVc>]"
14197,Vienna de los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
14198,Vienna de casa de los desarrollos,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llos':ccVs>]"
14199,Vienna con el principio el desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
14200,Vienna y el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
14201,Vienna de las concentraciones de este,"[<'es':Vs>, <'te':cV>]"
14202,Vienna del problema más importantes,"[<'im':vc>, <'por':cVc>, <'tan':cVc>, <'tes':cVs>]"
14203,Vienna del cunso de la consumidad,"[<'con':cVc>, <'su':sv>, <'mi':cv>, <'dad':cVc>]"
14204,Vienna la expansión de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
14205,Vienna el escenario de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
14206,Vienna tan en el segundo inversidad,"[<'in':vc>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
14207,Vienna las diversidades humanas,"[<'hu':cv>, <'ma':cV>, <'nas':cVs>]"
14208,Vienna humanas de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
14209,Vienna por el carbón y desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
14210,Vienna por la latita de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
14211,Vienna los modelos con la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
14212,Vienna la actividad de la biosfera,"[<'bios':cvVs>, <'fe':cV>, <'ra':cV>]"
14213,Vienna de la sociedad neta para,"[<'pa':cV>, <'ra':cV>]"
14214,Vienna contribución a la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
14215,Vienna transformación de los sistemas,"[<'sis':svs>, <'te':cV>, <'mas':cVs>]"
14216,Vienna del problema de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
14217,Vienna tiene un signo de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
14218,Vienna la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
14219,Vienna conocida de la medida,"[<'me':cV>, <'di':cv>, <'da':cV>]"
14220,Vienna de la medida del modelo,"[<'mo':cV>, <'de':cV>, <'lo':cV>]"
14221,Vienna de la parte de las cualquieros,"[<'cual':cvVc>, <'quie':cvvV>, <'ros':cVs>]"
14222,Vienna de gei basadas en la mayor,"[<'ma':cV>, <'yor':cVc>]"
14223,Vienna el medida de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
14224,Vienna primer comparar un consejo,"[<'con':cVc>, <'se':sV>, <'jo':cV>]"
14225,Vienna la concentración de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
14226,Vienna del problema en la reducida,"[<'re':cV>, <'du':cv>, <'ci':cv>, <'da':cV>]"
14227,Vienna diserucción de la demplación,"[<'dem':cVc>, <'pla':ccV>, <'ción':cvVc>]"
14228,Vienna energías por el clima medio,"[<'me':cV>, <'dio':cvV>]"
14229,Vienna bienca de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
14230,Vienna la cumbre de los científicos,"[<'cien':cvVc>, <'tí':cV>, <'fi':cv>, <'cos':cVs>]"
14231,Vienna de los dióxidos de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
14232,Vienna cha entre la cumbre de energías,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'as':Vs>]"
14233,Vienna ce la esta de las combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
14234,Vienna un aumento de la casa el mundo,"[<'mun':cvc>, <'do':cV>]"
14235,Vienna en modelos en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
14236,Vienna nadie se debe con alcanzar,"[<'al':Vc>, <'can':cVc>, <'zar':cVc>]"
14237,Vienna debe con alcanzar el primer,"[<'pri':ccv>, <'mer':cVc>]"
14238,Vienna la salud humana asu casa,"[<'ca':cV>, <'sa':sV>]"
14239,Vienna de las proyecciones de tiempo,"[<'tiem':cvVc>, <'po':cV>]"
14240,Vienna profundizados so se pensan,"[<'pen':cVc>, <'san':sVc>]"
14241,Vienna se pensan a la gente además,"[<'a':V>, <'de':cV>, <'más':cVs>]"
