,verse,terminacion
13493,Realejo Alto de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
13494,Realejo Alto levancia en el mismo,"[<'mis':cvs>, <'mo':cV>]"
13495,Realejo Alto el mismo del vetabo,"[<'ve':cV>, <'ta':cV>, <'bo':cV>]"
13496,Realejo Alto de la que el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
13497,Realejo Alto de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
13498,Realejo Alto los países de esta,"[<'es':Vs>, <'ta':cV>]"
13499,Realejo Alto es que el encentracionas,"[<'en':Vc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nas':cVs>]"
13500,Realejo Alto por consideración,"[<'con':cVc>, <'si':sv>, <'de':cV>, <'ra':cV>, <'ción':cvVc>]"
13501,Realejo Alto de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
13502,Realejo Alto partir del contigul,"[<'con':cVc>, <'ti':cv>, <'gul':cvc>]"
13503,Realejo Alto de la bion en todos,"[<'to':cV>, <'dos':cVs>]"
13504,Realejo Alto de las proyecciones,"[<'pro':ccV>, <'yec':cVc>, <'cio':cvV>, <'nes':cVs>]"
13505,Realejo Alto de la necesidad,"[<'ne':cV>, <'ce':cV>, <'si':sv>, <'dad':cVc>]"
13506,Realejo Alto ambiente el realidad,"[<'re':cV>, <'a':V>, <'li':cv>, <'dad':cVc>]"
13507,Realejo Alto global más continuar,"[<'con':cVc>, <'ti':cv>, <'nuar':cvVc>]"
13508,Realejo Alto gei se entre el convenio,"[<'con':cVc>, <'ve':cV>, <'nio':cvV>]"
13509,Realejo Alto de esta estado de esta,"[<'es':Vs>, <'ta':cV>]"
13510,Realejo Alto así como el proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
13511,Realejo Alto propio sin embargo,"[<'em':Vc>, <'bar':cVc>, <'go':cV>]"
13512,Realejo Alto comparar al morzo,"[<'mor':cVc>, <'zo':cV>]"
13513,Realejo Alto de la incorporación,"[<'in':vc>, <'cor':cVc>, <'po':cV>, <'ra':cV>, <'ción':cvVc>]"
13514,Realejo Alto todos los informes,"[<'in':vc>, <'for':cVc>, <'mes':cVs>]"
13515,Realejo Alto informes el desemplo,"[<'de':cV>, <'sem':sVc>, <'plo':ccV>]"
13516,Realejo Alto las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
13517,Realejo Alto emisiones de caso,"[<'ca':cV>, <'so':sV>]"
13518,Realejo Alto su vez más los partes,"[<'par':cVc>, <'tes':cVs>]"
13519,Realejo Alto los incertidumbres,"[<'in':vc>, <'cer':cVc>, <'ti':cv>, <'dum':cvc>, <'bres':ccVs>]"
13520,Realejo Alto nte se pueden parte,"[<'par':cVc>, <'te':cV>]"
13521,Realejo Alto vida de la expusión,"[<'ex':Vx>, <'pu':cv>, <'sión':svVc>]"
13522,Realejo Alto en la cual contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
13523,Realejo Alto vaz más hombre en morzar,"[<'mo':cV>, <'rzar':ccVc>]"
13524,Realejo Alto el desarrollo noces,"[<'no':cV>, <'ces':cVs>]"
13525,Realejo Alto los s en el pator,"[<'pa':cV>, <'tor':cVc>]"
13526,Realejo Alto hoy algo se tuerra,"[<'tue':cvV>, <'rra':ccV>]"
13527,Realejo Alto clima y la forma,"[<'for':cVc>, <'ma':cV>]"
13528,Realejo Alto menor los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
13529,Realejo Alto cia en cuenta a los gases,"[<'ga':cV>, <'ses':sVs>]"
13530,Realejo Alto s de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
13531,Realejo Alto la emisión en todos,"[<'to':cV>, <'dos':cVs>]"
13532,Realejo Alto de las relaciones,"[<'re':cV>, <'la':cV>, <'cio':cvV>, <'nes':cVs>]"
13533,Realejo Alto eficiencia del clima,"[<'cli':ccv>, <'ma':cV>]"
13534,Realejo Alto de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
13535,Realejo Alto los países de amplion,"[<'am':Vc>, <'plion':ccvVc>]"
13536,Realejo Alto de esta de las partes,"[<'par':cVc>, <'tes':cVs>]"
13537,Realejo Alto parte de los gases,"[<'ga':cV>, <'ses':sVs>]"
13538,Realejo Alto los gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
13539,Realejo Alto de las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
13540,Realejo Alto son el contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
13541,Realejo Alto de la comperación,"[<'com':cVc>, <'pe':cV>, <'ra':cV>, <'ción':cvVc>]"
13542,Realejo Alto informe del sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
13543,Realejo Alto generalización,"[<'ge':cV>, <'ne':cV>, <'ra':cV>, <'li':cv>, <'za':cV>, <'ción':cvVc>]"
13544,Realejo Alto de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
13545,Realejo Alto de las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
13546,Realejo Alto emisiones de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
13547,Realejo Alto de la estado para,"[<'pa':cV>, <'ra':cV>]"
13548,Realejo Alto problema de evario,"[<'e':V>, <'va':cV>, <'rio':cvV>]"
13549,Realejo Alto extensión de las partes,"[<'par':cVc>, <'tes':cVs>]"
13550,Realejo Alto de la tierra para,"[<'pa':cV>, <'ra':cV>]"
13551,Realejo Alto al tento del gabierno,"[<'ga':cV>, <'bier':cvVc>, <'no':cV>]"
13552,Realejo Alto la esta de proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
13553,Realejo Alto siguiente su solo,"[<'so':sV>, <'lo':cV>]"
13554,Realejo Alto mundo permitiro,"[<'per':cVc>, <'mi':cv>, <'ti':cv>, <'ro':cV>]"
13555,Realejo Alto de los emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
13556,Realejo Alto por el interterso,"[<'in':vc>, <'ter':cVc>, <'ter':cVc>, <'so':sV>]"
13557,Realejo Alto ten de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
13558,Realejo Alto las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
13559,Realejo Alto de gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
13560,Realejo Alto de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
13561,Realejo Alto la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
13562,Realejo Alto del mercado de este,"[<'es':Vs>, <'te':cV>]"
13563,Realejo Alto de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
13564,Realejo Alto de la mayor parte,"[<'par':cVc>, <'te':cV>]"
13565,Realejo Alto la energía tanto,"[<'tan':cVc>, <'to':cV>]"
13566,Realejo Alto de la oriente a menos,"[<'me':cV>, <'nos':cVs>]"
13567,Realejo Alto de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
13568,Realejo Alto de los s en todo,"[<'to':cV>, <'do':cV>]"
13569,Realejo Alto libre a la existencia,"[<'e':V>, <'xis':xvs>, <'ten':cVc>, <'cia':cvV>]"
13570,Realejo Alto de la siversidad,"[<'si':sv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
13571,Realejo Alto son la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
13572,Realejo Alto minar la existencia,"[<'e':V>, <'xis':xvs>, <'ten':cVc>, <'cia':cvV>]"
13573,Realejo Alto las carcos de también,"[<'tam':cVc>, <'bién':cvVc>]"
13574,Realejo Alto en el colentamiento,"[<'co':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
13575,Realejo Alto so de los distintos,"[<'dis':cvs>, <'tin':cvc>, <'tos':cVs>]"
13576,Realejo Alto ción de la demanda,"[<'de':cV>, <'man':cVc>, <'da':cV>]"
13577,Realejo Alto la demanda de esta,"[<'es':Vs>, <'ta':cV>]"
13578,Realejo Alto de esta de los muchos,"[<'muc':cvc>, <'hos':cVs>]"
13579,Realejo Alto gei se control algo,"[<'al':Vc>, <'go':cV>]"
13580,Realejo Alto muerte de su pero,"[<'pe':cV>, <'ro':cV>]"
13581,Realejo Alto con un siglo xxi está,"[<'es':Vs>, <'tá':cV>]"
13582,Realejo Alto estados a la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
13583,Realejo Alto s de compensación,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'ción':cvVc>]"
13584,Realejo Alto esta sería tenden,"[<'ten':cVc>, <'den':cVc>]"
13585,Realejo Alto la energía para,"[<'pa':cV>, <'ra':cV>]"
13586,Realejo Alto el tiempo la extrandencia,"[<'ex':Vx>, <'tran':ccVc>, <'den':cVc>, <'cia':cvV>]"
13587,Realejo Alto de la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
13588,Realejo Alto de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
13589,Realejo Alto de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
13590,Realejo Alto global de la ominión,"[<'o':V>, <'mi':cv>, <'nión':cvVc>]"
13591,Realejo Alto el amor el principal,"[<'prin':ccvc>, <'ci':cv>, <'pal':cVc>]"
13592,Realejo Alto de los políticos,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cos':cVs>]"
13593,Realejo Alto de la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
13594,Realejo Alto de carbono para,"[<'pa':cV>, <'ra':cV>]"
13595,Realejo Alto los puedon que el menor,"[<'me':cV>, <'nor':cVc>]"
13596,Realejo Alto sus amplios de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
13597,Realejo Alto s el forzamiento,"[<'for':cVc>, <'za':cV>, <'mien':cvVc>, <'to':cV>]"
13598,Realejo Alto el forzamiento global,"[<'glo':ccV>, <'bal':cVc>]"
13599,Realejo Alto global de energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
13600,Realejo Alto de energía nuestras,"[<'nues':cvVs>, <'tras':ccVs>]"
13601,Realejo Alto de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
13602,Realejo Alto ha expresado un corta,"[<'cor':cVc>, <'ta':cV>]"
13603,Realejo Alto un corta de consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
13604,Realejo Alto el proyecto del crisis,"[<'cri':ccv>, <'sis':svs>]"
13605,Realejo Alto el control de las partes,"[<'par':cVc>, <'tes':cVs>]"
13606,Realejo Alto cado en los finales,"[<'fi':cv>, <'na':cV>, <'les':cVs>]"
13607,Realejo Alto la consideración,"[<'con':cVc>, <'si':sv>, <'de':cV>, <'ra':cV>, <'ción':cvVc>]"
13608,Realejo Alto de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
13609,Realejo Alto la energía forma,"[<'for':cVc>, <'ma':cV>]"
13610,Realejo Alto sostenibles de estas,"[<'es':Vs>, <'tas':cVs>]"
13611,Realejo Alto muede de la marca,"[<'mar':cVc>, <'ca':cV>]"
13612,Realejo Alto de la marca puede,"[<'pue':cvV>, <'de':cV>]"
13613,Realejo Alto de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
13614,Realejo Alto de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
13615,Realejo Alto de la veloriación,"[<'ve':cV>, <'lo':cV>, <'ria':cvV>, <'ción':cvVc>]"
13616,Realejo Alto de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
13617,Realejo Alto de la deferencia,"[<'de':cV>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
13618,Realejo Alto la transición entre,"[<'en':Vc>, <'tre':ccV>]"
13619,Realejo Alto un refiero al sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
13620,Realejo Alto forma de la que estos,"[<'es':Vs>, <'tos':cVs>]"
13621,Realejo Alto marco del contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
13622,Realejo Alto entre las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
13623,Realejo Alto con el consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
13624,Realejo Alto la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
13625,Realejo Alto del calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
13626,Realejo Alto la incremento para,"[<'pa':cV>, <'ra':cV>]"
13627,Realejo Alto de la incorporación,"[<'in':vc>, <'cor':cVc>, <'po':cV>, <'ra':cV>, <'ción':cvVc>]"
13628,Realejo Alto de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
13629,Realejo Alto estado internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
13630,Realejo Alto como en un aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
13631,Realejo Alto de emisiones para,"[<'pa':cV>, <'ra':cV>]"
13632,Realejo Alto medio ambiente también,"[<'tam':cVc>, <'bién':cvVc>]"
13633,Realejo Alto ra de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
13634,Realejo Alto de emisión de inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
13635,Realejo Alto en el carbón en toda,"[<'to':cV>, <'da':cV>]"
13636,Realejo Alto el carbón en toda aunque,"[<'aun':Vvc>, <'que':cvV>]"
13637,Realejo Alto carbono de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
13638,Realejo Alto de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
13639,Realejo Alto dia de esta producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
13640,Realejo Alto efectos de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
13641,Realejo Alto de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
13642,Realejo Alto carbono esta aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
13643,Realejo Alto para la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
13644,Realejo Alto población del precio,"[<'pre':ccV>, <'cio':cvV>]"
13645,Realejo Alto manera planital,"[<'pla':ccV>, <'ni':cv>, <'tal':cVc>]"
13646,Realejo Alto de lo que es modelo,"[<'mo':cV>, <'de':cV>, <'lo':cV>]"
13647,Realejo Alto del fin de las partes,"[<'par':cVc>, <'tes':cVs>]"
13648,Realejo Alto de las partes de esta,"[<'es':Vs>, <'ta':cV>]"
13649,Realejo Alto tener el aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
13650,Realejo Alto de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
13651,Realejo Alto de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
13652,Realejo Alto de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
13653,Realejo Alto s de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
13654,Realejo Alto carbono mentiria,"[<'men':cVc>, <'ti':cv>, <'ria':cvV>]"
13655,Realejo Alto de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
13656,Realejo Alto de las contenidas,"[<'con':cVc>, <'te':cV>, <'ni':cv>, <'das':cVs>]"
13657,Realejo Alto ria de la mitura,"[<'mi':cv>, <'tu':cv>, <'ra':cV>]"
13658,Realejo Alto las partes de gases,"[<'ga':cV>, <'ses':sVs>]"
13659,Realejo Alto muy probables como,"[<'co':cV>, <'mo':cV>]"
13660,Realejo Alto probables como una,"[<'u':v>, <'na':cV>]"
13661,Realejo Alto aumentos de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
13662,Realejo Alto asociado en el pased,"[<'pa':cV>, <'sed':sVc>]"
13663,Realejo Alto derechos de deces,"[<'de':cV>, <'ces':cVs>]"
13664,Realejo Alto deces de los partes,"[<'par':cVc>, <'tes':cVs>]"
13665,Realejo Alto de modelos marcas,"[<'mar':cVc>, <'cas':cVs>]"
13666,Realejo Alto de emisión extremos,"[<'ex':Vx>, <'tre':ccV>, <'mos':cVs>]"
13667,Realejo Alto del mar y el medio,"[<'me':cV>, <'dio':cvV>]"
13668,Realejo Alto de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
13669,Realejo Alto de la contra el corbón,"[<'cor':cVc>, <'bón':cVc>]"
13670,Realejo Alto el corbón de los hombres,"[<'hom':cVc>, <'bres':ccVs>]"
13671,Realejo Alto mos a los proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
13672,Realejo Alto de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
13673,Realejo Alto ciudad el periodo,"[<'pe':cV>, <'rio':cvV>, <'do':cV>]"
13674,Realejo Alto s en los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
13675,Realejo Alto la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
13676,Realejo Alto de los cupativos,"[<'cu':cv>, <'pa':cV>, <'ti':cv>, <'vos':cVs>]"
13677,Realejo Alto las partes de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
13678,Realejo Alto cuenta en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
13679,Realejo Alto los considerados,"[<'con':cVc>, <'si':sv>, <'de':cV>, <'ra':cV>, <'dos':cVs>]"
13680,Realejo Alto la loncia de la oria,"[<'o':V>, <'ria':cvV>]"
13681,Realejo Alto sta de la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
13682,Realejo Alto de la mayoría,"[<'ma':cV>, <'yo':cV>, <'rí':cV>, <'a':V>]"
13683,Realejo Alto de las consecuencias,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cias':cvVs>]"
13684,Realejo Alto de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
13685,Realejo Alto la la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
13686,Realejo Alto de la contenercia,"[<'con':cVc>, <'te':cV>, <'ner':cVc>, <'cia':cvV>]"
13687,Realejo Alto de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
13688,Realejo Alto que la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
13689,Realejo Alto de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
13690,Realejo Alto de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
13691,Realejo Alto la vida del gases,"[<'ga':cV>, <'ses':sVs>]"
13692,Realejo Alto mas de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
13693,Realejo Alto parte de la encretria,"[<'en':Vc>, <'cre':ccV>, <'tria':ccvV>]"
13694,Realejo Alto está de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
13695,Realejo Alto para el forzamiento,"[<'for':cVc>, <'za':cV>, <'mien':cvVc>, <'to':cV>]"
13696,Realejo Alto de las cantidades,"[<'can':cVc>, <'ti':cv>, <'da':cV>, <'des':cVs>]"
13697,Realejo Alto na alcanzar la misma,"[<'mis':cvs>, <'ma':cV>]"
13698,Realejo Alto de los responsables,"[<'res':cVs>, <'pon':cVc>, <'sa':sV>, <'bles':ccVs>]"
13699,Realejo Alto que se han previsto,"[<'pre':ccV>, <'vis':cvs>, <'to':cV>]"
13700,Realejo Alto de los compromisos,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'sos':sVs>]"
13701,Realejo Alto el gas de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
13702,Realejo Alto esta determinado,"[<'de':cV>, <'ter':cVc>, <'mi':cv>, <'na':cV>, <'do':cV>]"
13703,Realejo Alto valores se pueden,"[<'pue':cvV>, <'den':cVc>]"
13704,Realejo Alto de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
13705,Realejo Alto marco del mar de esta,"[<'es':Vs>, <'ta':cV>]"
13706,Realejo Alto de estados actuales,"[<'ac':Vc>, <'tua':cvV>, <'les':cVs>]"
13707,Realejo Alto actuales de la cursción,"[<'curs':cvcs>, <'ción':cvVc>]"
13708,Realejo Alto de co de personas,"[<'per':cVc>, <'so':sV>, <'nas':cVs>]"
13709,Realejo Alto de los evidencias,"[<'e':V>, <'vi':cv>, <'den':cVc>, <'cias':cvVs>]"
13710,Realejo Alto albo mucho de esta estos,"[<'es':Vs>, <'tos':cVs>]"
13711,Realejo Alto segundo tendencia,"[<'ten':cVc>, <'den':cVc>, <'cia':cvV>]"
13712,Realejo Alto la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
13713,Realejo Alto de los políticos,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cos':cVs>]"
13714,Realejo Alto estados los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
13715,Realejo Alto establecen al caso,"[<'ca':cV>, <'so':sV>]"
13716,Realejo Alto comprensibilidad,"[<'com':cVc>, <'pren':ccVc>, <'si':sv>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
13717,Realejo Alto emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
13718,Realejo Alto de gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
13719,Realejo Alto no queren el amor,"[<'a':V>, <'mor':cVc>]"
13720,Realejo Alto ne la compensación,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'ción':cvVc>]"
13721,Realejo Alto de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
13722,Realejo Alto de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
13723,Realejo Alto en el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
13724,Realejo Alto proyecto de la amplia,"[<'am':Vc>, <'plia':ccvV>]"
13725,Realejo Alto con el océano,"[<'o':V>, <'cé':cV>, <'a':V>, <'no':cV>]"
13726,Realejo Alto bien se debe hecho,"[<'hec':cVc>, <'ho':cV>]"
13727,Realejo Alto de la vida muerte,"[<'muer':cvVc>, <'te':cV>]"
13728,Realejo Alto estados para un clare,"[<'cla':ccV>, <'re':cV>]"
13729,Realejo Alto de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
13730,Realejo Alto estos de los demandos,"[<'de':cV>, <'man':cVc>, <'dos':cVs>]"
13731,Realejo Alto la carta de la otra,"[<'o':V>, <'tra':ccV>]"
13732,Realejo Alto actual de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
13733,Realejo Alto lización del clima,"[<'cli':ccv>, <'ma':cV>]"
13734,Realejo Alto como la esperanza,"[<'es':Vs>, <'pe':cV>, <'ran':cVc>, <'za':cV>]"
13735,Realejo Alto bolo a los dióxido,"[<'dió':cvV>, <'xi':xv>, <'do':cV>]"
13736,Realejo Alto de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
13737,Realejo Alto de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
13738,Realejo Alto y sus continentes,"[<'con':cVc>, <'ti':cv>, <'nen':cVc>, <'tes':cVs>]"
13739,Realejo Alto sor consideración,"[<'con':cVc>, <'si':sv>, <'de':cV>, <'ra':cV>, <'ción':cvVc>]"
13740,Realejo Alto el aumento del país,"[<'pa':cV>, <'ís':Vs>]"
13741,Realejo Alto en el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
13742,Realejo Alto de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
13743,Realejo Alto algunos pertinentes,"[<'per':cVc>, <'ti':cv>, <'nen':cVc>, <'tes':cVs>]"
13744,Realejo Alto global del proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
13745,Realejo Alto cular con un poder,"[<'po':cV>, <'der':cVc>]"
13746,Realejo Alto un poder de la cuya,"[<'cu':cv>, <'ya':cV>]"
13747,Realejo Alto de los deforestes,"[<'de':cV>, <'fo':cV>, <'res':cVs>, <'tes':cVs>]"
13748,Realejo Alto de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
13749,Realejo Alto de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
13750,Realejo Alto cantidad de largo,"[<'lar':cVc>, <'go':cV>]"
13751,Realejo Alto de largo del medio,"[<'me':cV>, <'dio':cvV>]"
13752,Realejo Alto de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
13753,Realejo Alto emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
13754,Realejo Alto de gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
13755,Realejo Alto de los propistados,"[<'pro':ccV>, <'pis':cvs>, <'ta':cV>, <'dos':cVs>]"
13756,Realejo Alto de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
13757,Realejo Alto la salud humana,"[<'hu':cv>, <'ma':cV>, <'na':cV>]"
13758,Realejo Alto de los políticos,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cos':cVs>]"
13759,Realejo Alto de la comperación,"[<'com':cVc>, <'pe':cV>, <'ra':cV>, <'ción':cvVc>]"
13760,Realejo Alto de la comparación,"[<'com':cVc>, <'pa':cV>, <'ra':cV>, <'ción':cvVc>]"
13761,Realejo Alto de las inversiones,"[<'in':vc>, <'ver':cVc>, <'sio':svV>, <'nes':cVs>]"
13762,Realejo Alto inversiones de gases,"[<'ga':cV>, <'ses':sVs>]"
13763,Realejo Alto de las estructuras,"[<'es':Vs>, <'truc':ccvc>, <'tu':cv>, <'ras':cVs>]"
13764,Realejo Alto de la deferencia,"[<'de':cV>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
13765,Realejo Alto partes de adaptación,"[<'a':V>, <'dap':cVc>, <'ta':cV>, <'ción':cvVc>]"
13766,Realejo Alto de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
13767,Realejo Alto emisiones de caso,"[<'ca':cV>, <'so':sV>]"
