,verse,terminacion
9781,Adelaide en un parte de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
9782,Adelaide al uso de entre la actualidad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
9783,Adelaide por descanzar las décadas,"[<'dé':cV>, <'ca':cV>, <'das':cVs>]"
9784,Adelaide carbono o para el periodo,"[<'pe':cV>, <'rio':cvV>, <'do':cV>]"
9785,Adelaide consecuencia energética,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'ca':cV>]"
9786,Adelaide el consumo de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
9787,Adelaide patrón de los años desde,"[<'des':cVs>, <'de':cV>]"
9788,Adelaide actividad de los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
9789,Adelaide muy parto de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
9790,Adelaide la concentración del madio,"[<'ma':cV>, <'dio':cvV>]"
9791,Adelaide del madio de la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
9792,Adelaide emisiones de gei ser antes,"[<'an':Vc>, <'tes':cVs>]"
9793,Adelaide la sociedad y los gases,"[<'ga':cV>, <'ses':sVs>]"
9794,Adelaide los sistemas de dióxido,"[<'dió':cvV>, <'xi':xv>, <'do':cV>]"
9795,Adelaide de dióxido de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
9796,Adelaide perferendo en el mercado,"[<'mer':cVc>, <'ca':cV>, <'do':cV>]"
9797,Adelaide la luna que el medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
9798,Adelaide el carbono de los proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
9799,Adelaide proyecto de los proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
9800,Adelaide mante de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
9801,Adelaide los países de la centra,"[<'cen':cVc>, <'tra':ccV>]"
9802,Adelaide los consecuencias de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
9803,Adelaide por el aumento del nivel,"[<'ni':cv>, <'vel':cVc>]"
9804,Adelaide medio ambiente de la forma,"[<'for':cVc>, <'ma':cV>]"
9805,Adelaide de comparar los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
9806,Adelaide de la energía de cuento,"[<'cuen':cvVc>, <'to':cV>]"
9807,Adelaide el extremo de los recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
9808,Adelaide global de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
9809,Adelaide menos y de unos estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
9810,Adelaide gei ha permino el distinto,"[<'dis':cvs>, <'tin':cvc>, <'to':cV>]"
9811,Adelaide y la economía carta,"[<'car':cVc>, <'ta':cV>]"
9812,Adelaide partes de las diseñencias,"[<'di':cv>, <'se':sV>, <'ñen':cVc>, <'cias':cvVs>]"
9813,Adelaide las diseñencias de hechos,"[<'hec':cVc>, <'hos':cVs>]"
9814,Adelaide de partor de esta precisa,"[<'pre':ccV>, <'ci':cv>, <'sa':sV>]"
9815,Adelaide de la economía seria,"[<'se':sV>, <'ria':cvV>]"
9816,Adelaide previstos de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
9817,Adelaide su gente de la despertión,"[<'des':cVs>, <'per':cVc>, <'tión':cvVc>]"
9818,Adelaide el mortenido de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
9819,Adelaide desarrollar la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
9820,Adelaide partes de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
9821,Adelaide los años de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
9822,Adelaide ción de las actividades,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'da':cV>, <'des':cVs>]"
9823,Adelaide el carbón en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
9824,Adelaide el carbón de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
9825,Adelaide diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
9826,Adelaide gei seguir a la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
9827,Adelaide partes de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
9828,Adelaide colar de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
9829,Adelaide las partes de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
9830,Adelaide de la inversión de los puertos,"[<'puer':cvVc>, <'tos':cVs>]"
9831,Adelaide inversión de los puertos de esta,"[<'es':Vs>, <'ta':cV>]"
9832,Adelaide así como contaminacion,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'cion':cvVc>]"
9833,Adelaide y los medios de las pales,"[<'pa':cV>, <'les':cVs>]"
9834,Adelaide los países de los gases,"[<'ga':cV>, <'ses':sVs>]"
9835,Adelaide energía y el medida,"[<'me':cV>, <'di':cv>, <'da':cV>]"
9836,Adelaide s de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
9837,Adelaide parte de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
9838,Adelaide el desarrollo de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
9839,Adelaide n la recisión de nuestros,"[<'nues':cvVs>, <'tros':ccVs>]"
9840,Adelaide el calentamiento del siglo,"[<'si':sv>, <'glo':ccV>]"
9841,Adelaide l desde el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
9842,Adelaide los países de los años,"[<'a':V>, <'ños':cVs>]"
9843,Adelaide zación de la semplamiento,"[<'sem':sVc>, <'pla':ccV>, <'mien':cvVc>, <'to':cV>]"
9844,Adelaide la semplamiento del marco,"[<'mar':cVc>, <'co':cV>]"
9845,Adelaide preciso por el terreno,"[<'te':cV>, <'rre':ccV>, <'no':cV>]"
9846,Adelaide del clima de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
9847,Adelaide inundición de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
9848,Adelaide livar de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
9849,Adelaide la economía y la otra,"[<'o':V>, <'tra':ccV>]"
9850,Adelaide recimiento en la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
9851,Adelaide con el clima de las partes,"[<'par':cVc>, <'tes':cVs>]"
9852,Adelaide a la energía necesaria,"[<'ne':cV>, <'ce':cV>, <'sa':sV>, <'ria':cvV>]"
9853,Adelaide el consejo de diferentes,"[<'di':cv>, <'fe':cV>, <'ren':cVc>, <'tes':cVs>]"
9854,Adelaide la cantidad de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
9855,Adelaide un estado de los sistemas,"[<'sis':svs>, <'te':cV>, <'mas':cVs>]"
9856,Adelaide estas partes de los distintos,"[<'dis':cvs>, <'tin':cvc>, <'tos':cVs>]"
9857,Adelaide la cantidad de la salud,"[<'sa':sV>, <'lud':cvc>]"
9858,Adelaide la salud y el programa,"[<'pro':ccV>, <'gra':ccV>, <'ma':cV>]"
9859,Adelaide de altarancia del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
9860,Adelaide do el caso de la subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
9861,Adelaide liberación de la mayor,"[<'ma':cV>, <'yor':cVc>]"
9862,Adelaide del climático de la acción,"[<'ac':Vc>, <'ción':cvVc>]"
9863,Adelaide con otro de la presente,"[<'pre':ccV>, <'sen':sVc>, <'te':cV>]"
9864,Adelaide otro de la presente cayo,"[<'ca':cV>, <'yo':cV>]"
9865,Adelaide norte de la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
9866,Adelaide consecuencia energética,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'ca':cV>]"
9867,Adelaide energética la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
9868,Adelaide del sistema climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
9869,Adelaide los países de la forma,"[<'for':cVc>, <'ma':cV>]"
9870,Adelaide políticos necesarios,"[<'ne':cV>, <'ce':cV>, <'sa':sV>, <'rios':cvVs>]"
9871,Adelaide de esta emisión de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
9872,Adelaide definido esta los polos,"[<'po':cV>, <'los':cVs>]"
9873,Adelaide sigre o aumento de las pautos,"[<'pau':cVv>, <'tos':cVs>]"
9874,Adelaide de la lucha a la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
9875,Adelaide todo la esta que es el tiempo,"[<'tiem':cvVc>, <'po':cV>]"
9876,Adelaide mando de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
9877,Adelaide las emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
9878,Adelaide en el esperio de la cauda,"[<'cau':cVv>, <'da':cV>]"
9879,Adelaide so en el forzamiento parte,"[<'par':cVc>, <'te':cV>]"
9880,Adelaide seguridad de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
9881,Adelaide de la serie compañera,"[<'com':cVc>, <'pa':cV>, <'ñe':cV>, <'ra':cV>]"
9882,Adelaide el empresa de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
9883,Adelaide partir de los son el peso,"[<'pe':cV>, <'so':sV>]"
9884,Adelaide tarcera tecnológica,"[<'tec':cVc>, <'no':cV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
9885,Adelaide en la calidad de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
9886,Adelaide estración de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
9887,Adelaide el futuro por que se debe,"[<'de':cV>, <'be':cV>]"
9888,Adelaide que se debe a la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
9889,Adelaide calidor de los sistemas,"[<'sis':svs>, <'te':cV>, <'mas':cVs>]"
9890,Adelaide en el penso de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
9891,Adelaide las palieres de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
9892,Adelaide de la casa de la oriente,"[<'o':V>, <'rien':cvVc>, <'te':cV>]"
9893,Adelaide gran proyecto de la cauda,"[<'cau':cVv>, <'da':cV>]"
9894,Adelaide contexto de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
9895,Adelaide el árbito que los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
9896,Adelaide producios por modificar,"[<'mo':cV>, <'di':cv>, <'fi':cv>, <'car':cVc>]"
9897,Adelaide contribución del carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
9898,Adelaide carbono y el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
9899,Adelaide los aumentos de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
9900,Adelaide y la informe internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
9901,Adelaide la reducir un terreno,"[<'te':cV>, <'rre':ccV>, <'no':cV>]"
9902,Adelaide de la lucha partir de esta,"[<'es':Vs>, <'ta':cV>]"
9903,Adelaide problema de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
9904,Adelaide de carbono es un problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
9905,Adelaide para ser el pertinente,"[<'per':cVc>, <'ti':cv>, <'nen':cVc>, <'te':cV>]"
9906,Adelaide era con algunos que pueden,"[<'pue':cvV>, <'den':cVc>]"
9907,Adelaide que es un tiempo en la américa,"[<'a':V>, <'mé':cV>, <'ri':cv>, <'ca':cV>]"
9908,Adelaide que el corbono a la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
9909,Adelaide las emisiones de gei a esta,"[<'es':Vs>, <'ta':cV>]"
9910,Adelaide se prevenir en el marco,"[<'mar':cVc>, <'co':cV>]"
9911,Adelaide la parte de los acéinos,"[<'a':V>, <'céi':cVv>, <'nos':cVs>]"
9912,Adelaide países son consecuencias,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cias':cvVs>]"
9913,Adelaide consecuencias de actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
9914,Adelaide dicion en las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
9915,Adelaide la norme de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
9916,Adelaide del clima de la transición,"[<'tran':ccVc>, <'si':sv>, <'ción':cvVc>]"
9917,Adelaide las partes de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
9918,Adelaide los países de los cientos,"[<'cien':cvVc>, <'tos':cVs>]"
9919,Adelaide de los medios de las capaz,"[<'ca':cV>, <'paz':cVc>]"
9920,Adelaide acusara de la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
9921,Adelaide de cosa en la mayoría,"[<'ma':cV>, <'yo':cV>, <'rí':cV>, <'a':V>]"
9922,Adelaide de los países que estaba,"[<'es':Vs>, <'ta':cV>, <'ba':cV>]"
9923,Adelaide emisiones de gei el enforme,"[<'en':Vc>, <'for':cVc>, <'me':cV>]"
9924,Adelaide en la emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
9925,Adelaide o en el caso de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
9926,Adelaide de la mitad de los pales,"[<'pa':cV>, <'les':cVs>]"
9927,Adelaide a las medidas de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
9928,Adelaide lo que se atende a la larga,"[<'lar':cVc>, <'ga':cV>]"
9929,Adelaide tica de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
9930,Adelaide las emisiones de caso,"[<'ca':cV>, <'so':sV>]"
9931,Adelaide de caso de la actualidad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
9932,Adelaide la cumbre de la subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
9933,Adelaide la superficie del panel,"[<'pa':cV>, <'nel':cVc>]"
9934,Adelaide contilución la electricad,"[<'e':V>, <'lec':cVc>, <'tri':ccv>, <'cad':cVc>]"
9935,Adelaide electricad de los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
9936,Adelaide los modelos de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
9937,Adelaide de la salud y la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
9938,Adelaide del fecho de los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
9939,Adelaide de carbono a capitación,"[<'ca':cV>, <'pi':cv>, <'ta':cV>, <'ción':cvVc>]"
9940,Adelaide los personas de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
9941,Adelaide personas de carbono una,"[<'u':v>, <'na':cV>]"
9942,Adelaide interes en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
9943,Adelaide transformación producirán,"[<'pro':ccV>, <'du':cv>, <'ci':cv>, <'rán':cVc>]"
9944,Adelaide y los s en el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
9945,Adelaide mentos en el contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
9946,Adelaide las malditas de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
9947,Adelaide los países de manera,"[<'ma':cV>, <'ne':cV>, <'ra':cV>]"
9948,Adelaide menos en la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
9949,Adelaide del corbo de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
9950,Adelaide tención de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
9951,Adelaide del carbono y modelos,"[<'mo':cV>, <'de':cV>, <'los':cVs>]"
9952,Adelaide de la mitura en la informe,"[<'in':vc>, <'for':cVc>, <'me':cV>]"
9953,Adelaide los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
9954,Adelaide la reducción del proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
9955,Adelaide los dióxidos de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
9956,Adelaide carbono y la eficiencia,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'cia':cvV>]"
9957,Adelaide indicantes de la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
9958,Adelaide la cantidad de la lingue,"[<'lin':cvc>, <'gue':cvV>]"
9959,Adelaide en el amor de la comprensción,"[<'com':cVc>, <'prens':ccVcs>, <'ción':cvVc>]"
9960,Adelaide en el siglo xxi y se pueden,"[<'pue':cvV>, <'den':cVc>]"
9961,Adelaide más de los gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
9962,Adelaide en la estructura de las altas,"[<'al':Vc>, <'tas':cVs>]"
9963,Adelaide la misma de la presencia,"[<'pre':ccV>, <'sen':sVc>, <'cia':cvV>]"
9964,Adelaide misma de la presencia este,"[<'es':Vs>, <'te':cV>]"
9965,Adelaide de la presencia este acupar,"[<'a':V>, <'cu':cv>, <'par':cVc>]"
9966,Adelaide en custo de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
9967,Adelaide desarrollo en la preducción,"[<'pre':ccV>, <'duc':cvc>, <'ción':cvVc>]"
9968,Adelaide de las medidas del mismo,"[<'mis':cvs>, <'mo':cV>]"
9969,Adelaide la cumple de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
9970,Adelaide de la energía y que esta,"[<'es':Vs>, <'ta':cV>]"
9971,Adelaide los actividades para,"[<'pa':cV>, <'ra':cV>]"
9972,Adelaide energía de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
9973,Adelaide la contribución del paso,"[<'pa':cV>, <'so':sV>]"
9974,Adelaide de los alantas de la onu,"[<'o':V>, <'nu':cv>]"
9975,Adelaide de la onu de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
9976,Adelaide la elegación del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
9977,Adelaide tica para que se decir,"[<'de':cV>, <'cir':cvc>]"
9978,Adelaide el consumo de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
9979,Adelaide no hay el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
9980,Adelaide por decidir del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
9981,Adelaide el problema de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
9982,Adelaide de los países de efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
9983,Adelaide producto de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
9984,Adelaide de las segundades de esta,"[<'es':Vs>, <'ta':cV>]"
9985,Adelaide nocimiento del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
9986,Adelaide del problema energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
9987,Adelaide de los s en el contamo,"[<'con':cVc>, <'ta':cV>, <'mo':cV>]"
9988,Adelaide de la presión es el medio,"[<'me':cV>, <'dio':cvV>]"
9989,Adelaide mar se ha hecho de york,"[<'yo':cV>, <'rk':cc>]"
9990,Adelaide ce se ha a encontrar compartir,"[<'com':cVc>, <'pa':cV>, <'rtir':ccvc>]"
9991,Adelaide del océano la tierra,"[<'tie':cvV>, <'rra':ccV>]"
9992,Adelaide dida de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
9993,Adelaide carbono con el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
9994,Adelaide las actividades para,"[<'pa':cV>, <'ra':cV>]"
9995,Adelaide el continido por el agua,"[<'a':V>, <'gua':cvV>]"
9996,Adelaide el agua de la organización,"[<'or':Vc>, <'ga':cV>, <'ni':cv>, <'za':cV>, <'ción':cvVc>]"
9997,Adelaide n el mundo medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
9998,Adelaide los países que su propia,"[<'pro':ccV>, <'pia':cvV>]"
9999,Adelaide han fieción de los sectores,"[<'sec':sVc>, <'to':cV>, <'res':cVs>]"
10000,Adelaide el desarrollo energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
10001,Adelaide energético y el cuestion,"[<'cues':cvVs>, <'tion':cvVc>]"
10002,Adelaide asisticia de la situación,"[<'si':sv>, <'tua':cvV>, <'ción':cvVc>]"
10003,Adelaide los países para el mundo,"[<'mun':cvc>, <'do':cV>]"
10004,Adelaide ra de la verificación,"[<'ve':cV>, <'ri':cv>, <'fi':cv>, <'ca':cV>, <'ción':cvVc>]"
10005,Adelaide de la vida del consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
10006,Adelaide la temperatura al carbón,"[<'car':cVc>, <'bón':cVc>]"
10007,Adelaide la estados está carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
10008,Adelaide decidir la comparación,"[<'com':cVc>, <'pa':cV>, <'ra':cV>, <'ción':cvVc>]"
10009,Adelaide que se alguna que la estade,"[<'es':Vs>, <'ta':cV>, <'de':cV>]"
10010,Adelaide de las altas en la tierra,"[<'tie':cvV>, <'rra':ccV>]"
10011,Adelaide medio ambiente en el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
10012,Adelaide carbonas de la sumida,"[<'su':sv>, <'mi':cv>, <'da':cV>]"
10013,Adelaide la sumida del sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
10014,Adelaide caso de la contentación,"[<'con':cVc>, <'ten':cVc>, <'ta':cV>, <'ción':cvVc>]"
10015,Adelaide estados cantidores para,"[<'pa':cV>, <'ra':cV>]"
10016,Adelaide los efectos del sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
10017,Adelaide el carbono en la concencración,"[<'con':cVc>, <'cen':cVc>, <'cra':ccV>, <'ción':cvVc>]"
10018,Adelaide medio ambiente de la parte,"[<'par':cVc>, <'te':cV>]"
10019,Adelaide un conocimiento del carbón,"[<'car':cVc>, <'bón':cVc>]"
10020,Adelaide el nevel relacionabliente,"[<'re':cV>, <'la':cV>, <'cio':cvV>, <'na':cV>, <'blien':ccvVc>, <'te':cV>]"
10021,Adelaide contenidos en los pactos,"[<'pac':cVc>, <'tos':cVs>]"
10022,Adelaide emisiones de ges de inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
10023,Adelaide de las partes en la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
10024,Adelaide las tendencias del planeta,"[<'pla':ccV>, <'ne':cV>, <'ta':cV>]"
10025,Adelaide solo por lo que puede arrar,"[<'a':V>, <'rrar':ccVc>]"
10026,Adelaide el proceso de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
10027,Adelaide carbono gases de estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
10028,Adelaide contribuciones parece,"[<'pa':cV>, <'re':cV>, <'ce':cV>]"
10029,Adelaide parece que el desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
10030,Adelaide te su actual que se ha infranue,"[<'in':vc>, <'fra':ccV>, <'nue':cvV>]"
10031,Adelaide humano a los nuevos poco,"[<'po':cV>, <'co':cV>]"
10032,Adelaide desarrollo de la salud,"[<'sa':sV>, <'lud':cvc>]"
10033,Adelaide los procisos se deserva,"[<'de':cV>, <'ser':sVc>, <'va':cV>]"
10034,Adelaide la tierra de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
10035,Adelaide de la tierra a la contexta,"[<'con':cVc>, <'tex':cVx>, <'ta':cV>]"
10036,Adelaide el suelo de la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
10037,Adelaide partidos de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
10038,Adelaide de la esta tecnología,"[<'tec':cVc>, <'no':cV>, <'lo':cV>, <'gí':cV>, <'a':V>]"
10039,Adelaide de la referencia al entre,"[<'en':Vc>, <'tre':ccV>]"
10040,Adelaide del sistema económico,"[<'e':V>, <'co':cV>, <'nó':cV>, <'mi':cv>, <'co':cV>]"
10041,Adelaide económico de los años,"[<'a':V>, <'ños':cVs>]"
10042,Adelaide en el mundo de los sistemas,"[<'sis':svs>, <'te':cV>, <'mas':cVs>]"
10043,Adelaide lucir la salud hamana,"[<'ha':cV>, <'ma':cV>, <'na':cV>]"
10044,Adelaide de la actividad tendencia,"[<'ten':cVc>, <'den':cVc>, <'cia':cvV>]"
10045,Adelaide producirán la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
10046,Adelaide de producirse contribuir,"[<'con':cVc>, <'tri':ccv>, <'buir':cvvc>]"
10047,Adelaide el incremento del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
10048,Adelaide el carbono año en algo para,"[<'pa':cV>, <'ra':cV>]"
10049,Adelaide de la actividad del clima,"[<'cli':ccv>, <'ma':cV>]"
10050,Adelaide de dióxido de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
10051,Adelaide a la energía en la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
10052,Adelaide las palectes adecuados,"[<'a':V>, <'de':cV>, <'cua':cvV>, <'dos':cVs>]"
10053,Adelaide capibel de los consumos,"[<'con':cVc>, <'su':sv>, <'mos':cVs>]"
10054,Adelaide concentración de esta vida,"[<'vi':cv>, <'da':cV>]"
10055,Adelaide especial de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
10056,Adelaide más de las amplicaciones,"[<'am':Vc>, <'pli':ccv>, <'ca':cV>, <'cio':cvV>, <'nes':cVs>]"
10057,Adelaide amplicaciones de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
10058,Adelaide de las carbonos de rential,"[<'ren':cVc>, <'tial':cvVc>]"
10059,Adelaide carbonos de rential de amplio,"[<'am':Vc>, <'plio':ccvV>]"
10060,Adelaide en las altas de los sistemas,"[<'sis':svs>, <'te':cV>, <'mas':cVs>]"
10061,Adelaide perte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
10062,Adelaide l estado de esta previos,"[<'pre':ccV>, <'vios':cvVs>]"
10063,Adelaide esta previos en el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
