,verse,terminacion
12932,Guangzhou la concencia internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
12933,Guangzhou lización internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
12934,Guangzhou la electricad de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
12935,Guangzhou de los s en el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
12936,Guangzhou marcio de la contra el corbón,"[<'cor':cVc>, <'bón':cVc>]"
12937,Guangzhou a los efectos del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
12938,Guangzhou su esperie de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
12939,Guangzhou de esta forma de la nube,"[<'nu':cv>, <'be':cV>]"
12940,Guangzhou los países del proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
12941,Guangzhou el forzamiento de la loma,"[<'lo':cV>, <'ma':cV>]"
12942,Guangzhou de la cumbre de las cubrer,"[<'cu':cv>, <'brer':ccVc>]"
12943,Guangzhou aumento de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
12944,Guangzhou el consumo de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
12945,Guangzhou de la energía no solo,"[<'so':sV>, <'lo':cV>]"
12946,Guangzhou compesiados de la loncia,"[<'lon':cVc>, <'cia':cvV>]"
12947,Guangzhou que diga a la entra el aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
12948,Guangzhou sistemente de las tierras,"[<'tie':cvV>, <'rras':ccVs>]"
12949,Guangzhou las tierras de la intercerción,"[<'in':vc>, <'ter':cVc>, <'cer':cVc>, <'ción':cvVc>]"
12950,Guangzhou el problema de los repertos,"[<'re':cV>, <'per':cVc>, <'tos':cVs>]"
12951,Guangzhou el pasedo de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
12952,Guangzhou los países de su estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
12953,Guangzhou en el sistema climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
12954,Guangzhou tencia de la contenercia,"[<'con':cVc>, <'te':cV>, <'ner':cVc>, <'cia':cvV>]"
12955,Guangzhou será de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
12956,Guangzhou problema del climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
12957,Guangzhou de la encretria de los años,"[<'a':V>, <'ños':cVs>]"
12958,Guangzhou proyecto por el convenio,"[<'con':cVc>, <'ve':cV>, <'nio':cvV>]"
12959,Guangzhou la tendencia de la salud,"[<'sa':sV>, <'lud':cvc>]"
12960,Guangzhou de la salud y algunas,"[<'al':Vc>, <'gu':cv>, <'nas':cVs>]"
12961,Guangzhou de la subida del clima,"[<'cli':ccv>, <'ma':cV>]"
12962,Guangzhou del clima de la matopia,"[<'ma':cV>, <'to':cV>, <'pia':cvV>]"
12963,Guangzhou el forzamiento de la ciencia,"[<'cien':cvVc>, <'cia':cvV>]"
12964,Guangzhou na alcanzar la misma de esta,"[<'es':Vs>, <'ta':cV>]"
12965,Guangzhou el estado que es demostrado,"[<'de':cV>, <'mos':cVs>, <'tra':ccV>, <'do':cV>]"
12966,Guangzhou de un rato de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
12967,Guangzhou tar esta determinado,"[<'de':cV>, <'ter':cVc>, <'mi':cv>, <'na':cV>, <'do':cV>]"
12968,Guangzhou la lugar de los mejores,"[<'me':cV>, <'jo':cV>, <'res':cVs>]"
12969,Guangzhou los mejores de los cambies,"[<'cam':cVc>, <'bies':cvVs>]"
12970,Guangzhou la reducidad de inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
12971,Guangzhou y el marco del mar de esta,"[<'es':Vs>, <'ta':cV>]"
12972,Guangzhou son el contamo contribuir,"[<'con':cVc>, <'tri':ccv>, <'buir':cvvc>]"
12973,Guangzhou la atmósfera atmosférico,"[<'at':Vc>, <'mos':cVs>, <'fé':cV>, <'ri':cv>, <'co':cV>]"
12974,Guangzhou medio albo mucho de esta estos,"[<'es':Vs>, <'tos':cVs>]"
12975,Guangzhou la energía por el mundo,"[<'mun':cvc>, <'do':cV>]"
12976,Guangzhou en los informes de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
12977,Guangzhou s estados los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
12978,Guangzhou consumo de las procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
12979,Guangzhou los contextos de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
12980,Guangzhou naciencia de los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
12981,Guangzhou la seguridad de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
12982,Guangzhou diversidad de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
12983,Guangzhou de carbono y la misma,"[<'mis':cvs>, <'ma':cV>]"
12984,Guangzhou carbono y la misma entre,"[<'en':Vc>, <'tre':ccV>]"
12985,Guangzhou los países con corbuntos,"[<'cor':cVc>, <'bun':cvc>, <'tos':cVs>]"
12986,Guangzhou las emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
12987,Guangzhou queren el amor las lonos,"[<'lo':cV>, <'nos':cVs>]"
12988,Guangzhou que el calor de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
12989,Guangzhou de vientos de los periodos,"[<'pe':cV>, <'rio':cvV>, <'dos':cVs>]"
12990,Guangzhou el siglo xx gei estas aumenta,"[<'au':Vv>, <'men':cVc>, <'ta':cV>]"
12991,Guangzhou y en el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
12992,Guangzhou en el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
12993,Guangzhou desarrollo de la salud,"[<'sa':sV>, <'lud':cvc>]"
12994,Guangzhou bien se debe hecho para,"[<'pa':cV>, <'ra':cV>]"
12995,Guangzhou n estos de los demandos,"[<'de':cV>, <'man':cVc>, <'dos':cVs>]"
12996,Guangzhou la interverción del carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
12997,Guangzhou esta capaz de las palieres,"[<'pa':cV>, <'lie':cvV>, <'res':cVs>]"
12998,Guangzhou que los partes del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
12999,Guangzhou presión de su consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
13000,Guangzhou el calentamiento del nivel,"[<'ni':cv>, <'vel':cVc>]"
13001,Guangzhou blecir el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
13002,Guangzhou calente del incremento,"[<'in':vc>, <'cre':ccV>, <'men':cVc>, <'to':cV>]"
13003,Guangzhou incremento de los peligos,"[<'pe':cV>, <'li':cv>, <'gos':cVs>]"
13004,Guangzhou con un poder de la cuya,"[<'cu':cv>, <'ya':cV>]"
13005,Guangzhou diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
13006,Guangzhou de dióxido de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
13007,Guangzhou la economía netable,"[<'ne':cV>, <'ta':cV>, <'ble':ccV>]"
13008,Guangzhou de largo del medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
13009,Guangzhou las emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
13010,Guangzhou en el calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
13011,Guangzhou la esparte y la retróa,"[<'re':cV>, <'tró':ccV>, <'a':V>]"
13012,Guangzhou la demanda no es de mayor,"[<'ma':cV>, <'yor':cVc>]"
13013,Guangzhou consumo de la obrecuerte,"[<'o':V>, <'bre':ccV>, <'cuer':cvVc>, <'te':cV>]"
13014,Guangzhou una esta de entre los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
13015,Guangzhou la atmósfera de la prisión,"[<'pri':ccv>, <'sión':svVc>]"
13016,Guangzhou es una tendencia del aire,"[<'ai':Vv>, <'re':cV>]"
13017,Guangzhou los partes de los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
13018,Guangzhou la fecha de la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
13019,Guangzhou los siglos en su conjunto,"[<'con':cVc>, <'jun':cvc>, <'to':cV>]"
13020,Guangzhou el desarrollo se deserva,"[<'de':cV>, <'ser':sVc>, <'va':cV>]"
13021,Guangzhou deserva el clima calidad,"[<'ca':cV>, <'li':cv>, <'dad':cVc>]"
13022,Guangzhou extensión de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
13023,Guangzhou de los s en el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
13024,Guangzhou las emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
13025,Guangzhou una pertididad del clima,"[<'cli':ccv>, <'ma':cV>]"
13026,Guangzhou los actuales de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
13027,Guangzhou cuentos de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
13028,Guangzhou de la forma de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
13029,Guangzhou la concentración del ciclo,"[<'ci':cv>, <'clo':ccV>]"
13030,Guangzhou a controlmente de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
13031,Guangzhou la alteración del patrones,"[<'pa':cV>, <'tro':ccV>, <'nes':cVs>]"
13032,Guangzhou n la presente implicación,"[<'im':vc>, <'pli':ccv>, <'ca':cV>, <'ción':cvVc>]"
13033,Guangzhou del mundo con el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
13034,Guangzhou de los contaminaciones,"[<'con':cVc>, <'ta':cV>, <'mi':cv>, <'na':cV>, <'cio':cvV>, <'nes':cVs>]"
13035,Guangzhou nuevo de la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
13036,Guangzhou la superficie de antirar,"[<'an':Vc>, <'ti':cv>, <'rar':cVc>]"
13037,Guangzhou a los países de alto tonel,"[<'to':cV>, <'nel':cVc>]"
13038,Guangzhou el petróleo así contamos,"[<'con':cVc>, <'ta':cV>, <'mos':cVs>]"
13039,Guangzhou así contamos a la muerte,"[<'muer':cvVc>, <'te':cV>]"
13040,Guangzhou altos de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
13041,Guangzhou de la autón económica,"[<'e':V>, <'co':cV>, <'nó':cV>, <'mi':cv>, <'ca':cV>]"
13042,Guangzhou nos viene un estado de estas,"[<'es':Vs>, <'tas':cVs>]"
13043,Guangzhou estado de estas partes de esta,"[<'es':Vs>, <'ta':cV>]"
13044,Guangzhou la expansión de la eficiencia,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'cia':cvV>]"
13045,Guangzhou el carbono de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
13046,Guangzhou de la energía y si esta,"[<'es':Vs>, <'ta':cV>]"
13047,Guangzhou biológico en la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
13048,Guangzhou s de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
13049,Guangzhou se ha ido aumento del actual,"[<'ac':Vc>, <'tual':cvVc>]"
13050,Guangzhou te se pode en la emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
13051,Guangzhou por madre de los afectos,"[<'a':V>, <'fec':cVc>, <'tos':cVs>]"
13052,Guangzhou marco del carbono para,"[<'pa':cV>, <'ra':cV>]"
13053,Guangzhou del clima en la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
13054,Guangzhou en la economía como una,"[<'u':v>, <'na':cV>]"
13055,Guangzhou la tierra muerte en el carbón,"[<'car':cVc>, <'bón':cVc>]"
13056,Guangzhou del proyecto en los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
13057,Guangzhou subida por el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
13058,Guangzhou países de los acuerdos,"[<'a':V>, <'cuer':cvVc>, <'dos':cVs>]"
13059,Guangzhou diferente de la mayor,"[<'ma':cV>, <'yor':cVc>]"
13060,Guangzhou de la mayor actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
13061,Guangzhou se posible en la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
13062,Guangzhou se humanidad para esta,"[<'es':Vs>, <'ta':cV>]"
13063,Guangzhou el calentamiento del marco,"[<'mar':cVc>, <'co':cV>]"
13064,Guangzhou en el político segundo,"[<'se':sV>, <'gun':cvc>, <'do':cV>]"
13065,Guangzhou el siglo xxi y el estreto,"[<'es':Vs>, <'tre':ccV>, <'to':cV>]"
13066,Guangzhou las contextas de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
13067,Guangzhou de la mala de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
13068,Guangzhou nacional y la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
13069,Guangzhou de los países aspectos,"[<'as':Vs>, <'pec':cVc>, <'tos':cVs>]"
13070,Guangzhou global de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
13071,Guangzhou su energía negativa,"[<'ne':cV>, <'ga':cV>, <'ti':cv>, <'va':cV>]"
13072,Guangzhou compensario de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
13073,Guangzhou contexto de los recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
13074,Guangzhou los recursos sen la intersión,"[<'in':vc>, <'ter':cVc>, <'sión':svVc>]"
13075,Guangzhou acabar en el forzamiento,"[<'for':cVc>, <'za':cV>, <'mien':cvVc>, <'to':cV>]"
13076,Guangzhou de la estado de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
13077,Guangzhou el consumo en el contribucion,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'cion':cvVc>]"
13078,Guangzhou energética de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
13079,Guangzhou ra o con el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
13080,Guangzhou direnta sin considerar,"[<'con':cVc>, <'si':sv>, <'de':cV>, <'rar':cVc>]"
13081,Guangzhou son las precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
13082,Guangzhou la posición de la última,"[<'úl':Vc>, <'ti':cv>, <'ma':cV>]"
13083,Guangzhou decidida del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
13084,Guangzhou que se pelibría el medio,"[<'me':cV>, <'dio':cvV>]"
13085,Guangzhou ciones son realizados,"[<'re':cV>, <'a':V>, <'li':cv>, <'za':cV>, <'dos':cVs>]"
13086,Guangzhou de la actividad de la ocde,"[<'oc':Vc>, <'de':cV>]"
13087,Guangzhou sabe de esta compensación,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'ción':cvVc>]"
13088,Guangzhou n el sistema el mortenir,"[<'mo':cV>, <'rte':ccV>, <'nir':cvc>]"
13089,Guangzhou los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
13090,Guangzhou climático es una de esta,"[<'es':Vs>, <'ta':cV>]"
13091,Guangzhou de reducir el periodo,"[<'pe':cV>, <'rio':cvV>, <'do':cV>]"
13092,Guangzhou en la esta ver a la respuesta,"[<'res':cVs>, <'pues':cvVs>, <'ta':cV>]"
13093,Guangzhou los países de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
13094,Guangzhou convenio se realizan,"[<'re':cV>, <'a':V>, <'li':cv>, <'zan':cVc>]"
13095,Guangzhou planeta estos energías,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'as':Vs>]"
13096,Guangzhou de calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
13097,Guangzhou pasado de las informes,"[<'in':vc>, <'for':cVc>, <'mes':cVs>]"
13098,Guangzhou no vas a los desarrollas,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llas':ccVs>]"
13099,Guangzhou limativo la eficiencia,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'cia':cvV>]"
13100,Guangzhou la eficiencia energética,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'ca':cV>]"
13101,Guangzhou la intensión de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
13102,Guangzhou su posible esta muy actual,"[<'ac':Vc>, <'tual':cvVc>]"
13103,Guangzhou comprar en los delaciones,"[<'de':cV>, <'la':cV>, <'cio':cvV>, <'nes':cVs>]"
13104,Guangzhou los estados de derechos,"[<'de':cV>, <'rec':cVc>, <'hos':cVs>]"
13105,Guangzhou de derechos de energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
13106,Guangzhou en sus importantes de estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
13107,Guangzhou de carbono es un problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
13108,Guangzhou emisiones de gei se ferir,"[<'fe':cV>, <'rir':cvc>]"
13109,Guangzhou el consumo que va en los partes,"[<'par':cVc>, <'tes':cVs>]"
13110,Guangzhou particular en la mitod,"[<'mi':cv>, <'tod':cVc>]"
13111,Guangzhou emisiones de gei el aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
13112,Guangzhou gei el aumento del mar pero,"[<'pe':cV>, <'ro':cV>]"
13113,Guangzhou la extrema del pensamiento,"[<'pen':cVc>, <'sa':sV>, <'mien':cvVc>, <'to':cV>]"
13114,Guangzhou de los países de la ocde,"[<'oc':Vc>, <'de':cV>]"
13115,Guangzhou lizado por los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
13116,Guangzhou la intersión en los extremos,"[<'ex':Vx>, <'tre':ccV>, <'mos':cVs>]"
13117,Guangzhou de las precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
13118,Guangzhou de diferencia se haya,"[<'ha':cV>, <'ya':cV>]"
13119,Guangzhou de carbono a los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
13120,Guangzhou de los s empezar tanto,"[<'tan':cVc>, <'to':cV>]"
13121,Guangzhou el mismo mientras que el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
13122,Guangzhou por se encuentra en el sol consuel,"[<'con':cVc>, <'suel':svVc>]"
13123,Guangzhou la tierra son la medida,"[<'me':cV>, <'di':cv>, <'da':cV>]"
13124,Guangzhou resultados de la vida,"[<'vi':cv>, <'da':cV>]"
13125,Guangzhou los científicos de gases,"[<'ga':cV>, <'ses':sVs>]"
13126,Guangzhou medida de las conflictuón,"[<'con':cVc>, <'flic':ccvc>, <'tuón':cvVc>]"
13127,Guangzhou el convenio sobre la región,"[<'re':cV>, <'gión':cvVc>]"
13128,Guangzhou balance de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
13129,Guangzhou parte de la prospecación,"[<'pros':ccVs>, <'pe':cV>, <'ca':cV>, <'ción':cvVc>]"
13130,Guangzhou entre el problema están el mundo,"[<'mun':cvc>, <'do':cV>]"
13131,Guangzhou carbono por el acusa,"[<'a':V>, <'cu':cv>, <'sa':sV>]"
13132,Guangzhou los países de producto,"[<'pro':ccV>, <'duc':cvc>, <'to':cV>]"
13133,Guangzhou del problema energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
13134,Guangzhou energético y la forma,"[<'for':cVc>, <'ma':cV>]"
13135,Guangzhou los países de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
13136,Guangzhou potador del el en clima,"[<'cli':ccv>, <'ma':cV>]"
13137,Guangzhou del el en clima del parto,"[<'par':cVc>, <'to':cV>]"
13138,Guangzhou alberte de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
13139,Guangzhou de la emisión estrategia,"[<'es':Vs>, <'tra':ccV>, <'te':cV>, <'gia':cvV>]"
13140,Guangzhou el medio albential del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
13141,Guangzhou la agua zona a la calidad,"[<'ca':cV>, <'li':cv>, <'dad':cVc>]"
13142,Guangzhou climáticos permanentes,"[<'per':cVc>, <'ma':cV>, <'nen':cVc>, <'tes':cVs>]"
13143,Guangzhou la energía se descubria,"[<'des':cVs>, <'cu':cv>, <'bria':ccvV>]"
13144,Guangzhou los países de alimantes,"[<'a':V>, <'li':cv>, <'man':cVc>, <'tes':cVs>]"
13145,Guangzhou la actualidad de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
13146,Guangzhou un contexto de la gentración,"[<'gen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
13147,Guangzhou ran extensa de una abropa,"[<'a':V>, <'bro':ccV>, <'pa':cV>]"
13148,Guangzhou medio ambiente del cantido,"[<'can':cVc>, <'ti':cv>, <'do':cV>]"
13149,Guangzhou del cantido de energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
13150,Guangzhou rante de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
13151,Guangzhou contexto de los proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
13152,Guangzhou que la emisión de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
13153,Guangzhou compromiso de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
13154,Guangzhou emisiones de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
13155,Guangzhou no se han finalizado,"[<'fi':cv>, <'na':cV>, <'li':cv>, <'za':cV>, <'do':cV>]"
13156,Guangzhou económicos para al uno,"[<'u':v>, <'no':cV>]"
13157,Guangzhou el mito de los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
13158,Guangzhou y la emisión de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
13159,Guangzhou emperatura del modelo,"[<'mo':cV>, <'de':cV>, <'lo':cV>]"
13160,Guangzhou el consumo de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
13161,Guangzhou dicional de las medidas,"[<'me':cV>, <'di':cv>, <'das':cVs>]"
13162,Guangzhou distinto de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
13163,Guangzhou reducción del clima de este,"[<'es':Vs>, <'te':cV>]"
13164,Guangzhou de la extensión del proceso,"[<'pro':ccV>, <'ce':cV>, <'so':sV>]"
13165,Guangzhou los estados de las ciencias,"[<'cien':cvVc>, <'cias':cvVs>]"
13166,Guangzhou de co en la que se presente,"[<'pre':ccV>, <'sen':sVc>, <'te':cV>]"
13167,Guangzhou el medio ambiente de la mayor,"[<'ma':cV>, <'yor':cVc>]"
13168,Guangzhou mayor marca alimentación,"[<'a':V>, <'li':cv>, <'men':cVc>, <'ta':cV>, <'ción':cvVc>]"
13169,Guangzhou problema del político,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'co':cV>]"
13170,Guangzhou enectralidad a los partos,"[<'par':cVc>, <'tos':cVs>]"
13171,Guangzhou de calida a la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
13172,Guangzhou contribución con la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
13173,Guangzhou de incertidumbre al carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
13174,Guangzhou los países de sus pobres,"[<'po':cV>, <'bres':ccVs>]"
13175,Guangzhou que el proyecto de los precios,"[<'pre':ccV>, <'cios':cvVs>]"
13176,Guangzhou de los s en el ártico,"[<'ár':Vc>, <'ti':cv>, <'co':cV>]"
13177,Guangzhou el paler de tus emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
13178,Guangzhou la tura primera el corbón,"[<'cor':cVc>, <'bón':cVc>]"
13179,Guangzhou la tierra en la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
13180,Guangzhou contribución son la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
13181,Guangzhou ndiciones de los consumos,"[<'con':cVc>, <'su':sv>, <'mos':cVs>]"
13182,Guangzhou los consumos de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
13183,Guangzhou proyecto en la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
13184,Guangzhou mecanismos con la tierra,"[<'tie':cvV>, <'rra':ccV>]"
13185,Guangzhou países para carea,"[<'ca':cV>, <'re':cV>, <'a':V>]"
13186,Guangzhou de la eficiencia del clima,"[<'cli':ccv>, <'ma':cV>]"
13187,Guangzhou calentamiento del nivel,"[<'ni':cv>, <'vel':cVc>]"
13188,Guangzhou los posibles de las marcas,"[<'mar':cVc>, <'cas':cVs>]"
13189,Guangzhou provocados y el corbor,"[<'co':cV>, <'rbor':ccVc>]"
13190,Guangzhou pero se ha estado al control,"[<'con':cVc>, <'trol':ccVc>]"
13191,Guangzhou del consumo relociente,"[<'re':cV>, <'lo':cV>, <'cien':cvVc>, <'te':cV>]"
13192,Guangzhou las partes de la biosfera,"[<'bios':cvVs>, <'fe':cV>, <'ra':cV>]"
13193,Guangzhou contener la electricidad,"[<'e':V>, <'lec':cVc>, <'tri':ccv>, <'ci':cv>, <'dad':cVc>]"
13194,Guangzhou la actual de las guerras para,"[<'pa':cV>, <'ra':cV>]"
13195,Guangzhou del océano es una amplia,"[<'am':Vc>, <'plia':ccvV>]"
13196,Guangzhou ción a los medios de tierro,"[<'tie':cvV>, <'rro':ccV>]"
13197,Guangzhou las políticas por partes,"[<'par':cVc>, <'tes':cVs>]"
13198,Guangzhou tierra de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
13199,Guangzhou la contribución mutulal,"[<'mu':cv>, <'tu':cv>, <'lal':cVc>]"
13200,Guangzhou la concentración del país,"[<'pa':cV>, <'ís':Vs>]"
13201,Guangzhou el mundo de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
13202,Guangzhou de las posibles estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
13203,Guangzhou en el carbón en la eficiencia,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'cia':cvV>]"
13204,Guangzhou de los precios de los medios,"[<'me':cV>, <'dios':cvVs>]"
13205,Guangzhou posible de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
13206,Guangzhou la sociedad de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
13207,Guangzhou medio ambiente de energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
13208,Guangzhou información de los modelos,"[<'mo':cV>, <'de':cV>, <'los':cVs>]"
13209,Guangzhou son emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
