,verse,terminacion
13707,Köln la transformación de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
13708,Köln el problema de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
13709,Köln las emisiones en la aplicación,"[<'a':V>, <'pli':ccv>, <'ca':cV>, <'ción':cvVc>]"
13710,Köln con concentración de la estructura,"[<'es':Vs>, <'truc':ccvc>, <'tu':cv>, <'ra':cV>]"
13711,Köln de la renta de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
13712,Köln los países de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
13713,Köln ida de las precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
13714,Köln imposable y la seguridad,"[<'se':sV>, <'gu':cv>, <'ri':cv>, <'dad':cVc>]"
13715,Köln para ser el mundo de los años,"[<'a':V>, <'ños':cVs>]"
13716,Köln será un dicho entre que los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
13717,Köln la actividad de las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
13718,Köln contexto de la gestión del clima,"[<'cli':ccv>, <'ma':cV>]"
13719,Köln uesto para que se ha encontrado,"[<'en':Vc>, <'con':cVc>, <'tra':ccV>, <'do':cV>]"
13720,Köln para que se ha encontrado mucho,"[<'muc':cvc>, <'ho':cV>]"
13721,Köln se ha encontrado mucho más madre,"[<'ma':cV>, <'dre':ccV>]"
13722,Köln humanidad que por el mercado,"[<'mer':cVc>, <'ca':cV>, <'do':cV>]"
13723,Köln por el mercado de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
13724,Köln alternaciones en la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
13725,Köln de la reducción de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
13726,Köln el enformo de la conferencia,"[<'con':cVc>, <'fe':cV>, <'ren':cVc>, <'cia':cvV>]"
13727,Köln de carbono en el espera al precio,"[<'pre':ccV>, <'cio':cvV>]"
13728,Köln y coriolano para de algunos,"[<'al':Vc>, <'gu':cv>, <'nos':cVs>]"
13729,Köln consecuencia el climático sobre,"[<'so':sV>, <'bre':ccV>]"
13730,Köln los coler el climático es amor,"[<'a':V>, <'mor':cVc>]"
13731,Köln de la tierra e intenciones no pueden,"[<'pue':cvV>, <'den':cVc>]"
13732,Köln de la información de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
13733,Köln la cumbre de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
13734,Köln l marco del problema de precios,"[<'pre':ccV>, <'cios':cvVs>]"
13735,Köln problema de precios de las partes,"[<'par':cVc>, <'tes':cVs>]"
13736,Köln de carbono por la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
13737,Köln los ideos de la incertidumbre,"[<'in':vc>, <'cer':cVc>, <'ti':cv>, <'dum':cvc>, <'bre':ccV>]"
13738,Köln la conferencia de las estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
13739,Köln dificio que es probable que el precio,"[<'pre':ccV>, <'cio':cvV>]"
13740,Köln disponible su proceso de esta,"[<'es':Vs>, <'ta':cV>]"
13741,Köln de la carta de la comperación,"[<'com':cVc>, <'pe':cV>, <'ra':cV>, <'ción':cvVc>]"
13742,Köln de la amantación de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
13743,Köln tencia en la cantidad de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
13744,Köln divididad entre la concencia,"[<'con':cVc>, <'cen':cVc>, <'cia':cvV>]"
13745,Köln el desarrollo de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
13746,Köln de la actividad de la evolución,"[<'e':V>, <'vo':cV>, <'lu':cv>, <'ción':cvVc>]"
13747,Köln vez más la segunda concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
13748,Köln de los países de los empresas,"[<'em':Vc>, <'pre':ccV>, <'sas':sVs>]"
13749,Köln de las emisiones de gei se está,"[<'es':Vs>, <'tá':cV>]"
13750,Köln a la energía por el informe,"[<'in':vc>, <'for':cVc>, <'me':cV>]"
13751,Köln medio ambiente el resto para menor,"[<'me':cV>, <'nor':cVc>]"
13752,Köln a alto especial y en sus subidas,"[<'su':sv>, <'bi':cv>, <'das':cVs>]"
13753,Köln una transición del paso de esta,"[<'es':Vs>, <'ta':cV>]"
13754,Köln y la concentración de la salud,"[<'sa':sV>, <'lud':cvc>]"
13755,Köln aumento de la vida del midio,"[<'mi':cv>, <'dio':cvV>]"
13756,Köln la incertidumbre de las estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
13757,Köln de las estados en los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
13758,Köln de las emisiones de co estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
13759,Köln emisiones de co estado al marco,"[<'mar':cVc>, <'co':cV>]"
13760,Köln de las posiciones de las partes,"[<'par':cVc>, <'tes':cVs>]"
13761,Köln culicial de las actividades,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'da':cV>, <'des':cVs>]"
13762,Köln contaminaciones como el somo,"[<'so':sV>, <'mo':cV>]"
13763,Köln la contaminación de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
13764,Köln de la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
13765,Köln de la producción de los ciminios,"[<'ci':cv>, <'mi':cv>, <'nios':cvVs>]"
13766,Köln de los ciminios de los actuales,"[<'ac':Vc>, <'tua':cvV>, <'les':cVs>]"
13767,Köln mayor parte de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
13768,Köln levancia en el mismo del vetabo,"[<'ve':cV>, <'ta':cV>, <'bo':cV>]"
13769,Köln incertidumbre de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
13770,Köln mis americas para comprensir,"[<'com':cVc>, <'pren':ccVc>, <'sir':svc>]"
13771,Köln para comprensir la contentación,"[<'con':cVc>, <'ten':cVc>, <'ta':cV>, <'ción':cvVc>]"
13772,Köln capitales y desarrollados,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'lla':ccV>, <'dos':cVs>]"
13773,Köln desarrollados en el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
13774,Köln un seguridad de las modelos,"[<'mo':cV>, <'de':cV>, <'los':cVs>]"
13775,Köln de las precipitaciones para,"[<'pa':cV>, <'ra':cV>]"
13776,Köln partir del contigul consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
13777,Köln el calentamiento medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
13778,Köln recursos de gei se entre el convenio,"[<'con':cVc>, <'ve':cV>, <'nio':cvV>]"
13779,Köln los grandes contenidos terrestres,"[<'te':cV>, <'rres':ccVs>, <'tres':ccVs>]"
13780,Köln el contexto de la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
13781,Köln de la superficie los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
13782,Köln de esta estado de esta contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
13783,Köln al carbón así como el proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
13784,Köln como el proyecto de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
13785,Köln el desarrollo de la eficiencia,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'cia':cvV>]"
13786,Köln es propio sin embargo comparar,"[<'com':cVc>, <'pa':cV>, <'rar':cVc>]"
13787,Köln sin embargo comparar al morzo,"[<'mor':cVc>, <'zo':cV>]"
13788,Köln de la electiva de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
13789,Köln todos los informes el desemplo,"[<'de':cV>, <'sem':sVc>, <'plo':ccV>]"
13790,Köln en las concentraciones de estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
13791,Köln que la expertor en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
13792,Köln vez más los partes de la estrategia,"[<'es':Vs>, <'tra':ccV>, <'te':cV>, <'gia':cvV>]"
13793,Köln mi cilimativo al movimiento,"[<'mo':cV>, <'vi':cv>, <'mien':cvVc>, <'to':cV>]"
13794,Köln incertidumbres de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
13795,Köln en la política y la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
13796,Köln se pueden parte de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
13797,Köln a se ha encentado en la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
13798,Köln la moda de los s en el pator,"[<'pa':cV>, <'tor':cVc>]"
13799,Köln s de los países de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
13800,Köln de las relaciones del contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
13801,Köln con la estableca han disminuido,"[<'dis':cvs>, <'mi':cv>, <'nui':cvv>, <'do':cV>]"
13802,Köln de las palieres de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
13803,Köln palieres de los países de amplion,"[<'am':Vc>, <'plion':ccvVc>]"
13804,Köln a los objetivos de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
13805,Köln un parte de los gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
13806,Köln emisiones de co en el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
13807,Köln las precipitaciones fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
13808,Köln de la demanda en el contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
13809,Köln como el observado en el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
13810,Köln la concentración de los periodos,"[<'pe':cV>, <'rio':cvV>, <'dos':cVs>]"
13811,Köln las políticas de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
13812,Köln la estado para la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
13813,Köln en la reconcian que ha subido,"[<'su':sv>, <'bi':cv>, <'do':cV>]"
13814,Köln que ha subido de la medida,"[<'me':cV>, <'di':cv>, <'da':cV>]"
13815,Köln en la actividad internacional,"[<'in':vc>, <'ter':cVc>, <'na':cV>, <'cio':cvV>, <'nal':cVc>]"
13816,Köln la esta de proyecto que los pales,"[<'pa':cV>, <'les':cVs>]"
13817,Köln es de los partes de los petroles,"[<'pe':cV>, <'tro':ccV>, <'les':cVs>]"
13818,Köln precipitación de la eficiencia,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'cia':cvV>]"
13819,Köln de la eficiencia de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
13820,Köln idad de las precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
13821,Köln de la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
13822,Köln la temperatura del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
13823,Köln las eficiencias de la altiración,"[<'al':Vc>, <'ti':cv>, <'ra':cV>, <'ción':cvVc>]"
13824,Köln tendrá la empresa de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
13825,Köln de la reducción de la convención,"[<'con':cVc>, <'ven':cVc>, <'ción':cvVc>]"
13826,Köln de la casa de la oriente a menos,"[<'me':cV>, <'nos':cVs>]"
13827,Köln la concentración de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
13828,Köln corbonido de los s en todo,"[<'to':cV>, <'do':cV>]"
13829,Köln los s en todo la marca anterior,"[<'an':Vc>, <'te':cV>, <'rior':cvVc>]"
13830,Köln de la siversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
13831,Köln de los contextos de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
13832,Köln a la electricadad de antidible,"[<'an':Vc>, <'ti':cv>, <'di':cv>, <'ble':ccV>]"
13833,Köln para el mundo de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
13834,Köln contribución son la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
13835,Köln de la comprensión del mar aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
13836,Köln países en las carcos de también,"[<'tam':cVc>, <'bién':cvVc>]"
13837,Köln de los distintos de la rediación,"[<'re':cV>, <'dia':cvV>, <'ción':cvVc>]"
13838,Köln ectiva en la contenida poner,"[<'po':cV>, <'ner':cVc>]"
13839,Köln de la fluera de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
13840,Köln internacionales el mercado,"[<'mer':cVc>, <'ca':cV>, <'do':cV>]"
13841,Köln idad de inversión de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
13842,Köln ita de los s en el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
13843,Köln adisticación de las palieras,"[<'pa':cV>, <'lie':cvV>, <'ras':cVs>]"
13844,Köln de las palieras de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
13845,Köln de la energía son cue te muerte,"[<'muer':cvVc>, <'te':cV>]"
13846,Köln de compensación de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
13847,Köln la capacidad de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
13848,Köln de los países para el mar fiecto,"[<'fiec':cvVc>, <'to':cV>]"
13849,Köln ente con esta precipitación,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'ción':cvVc>]"
13850,Köln tenden a la forma de la mayor,"[<'ma':cV>, <'yor':cVc>]"
13851,Köln sidad de la sostenibilidad,"[<'sos':sVs>, <'te':cV>, <'ni':cv>, <'bi':cv>, <'li':cv>, <'dad':cVc>]"
13852,Köln lización por el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
13853,Köln el calentamiento del programa,"[<'pro':ccV>, <'gra':ccV>, <'ma':cV>]"
13854,Köln el medio ambiente la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
13855,Köln cuantificación y el informe,"[<'in':vc>, <'for':cVc>, <'me':cV>]"
13856,Köln y el informe de los actuales,"[<'ac':Vc>, <'tua':cvV>, <'les':cVs>]"
13857,Köln política de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
13858,Köln de la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
13859,Köln de entre el proceso de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
13860,Köln clima de calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
13861,Köln consideración de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
13862,Köln especificales de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
13863,Köln convencional en la negociación,"[<'ne':cV>, <'go':cV>, <'cia':cvV>, <'ción':cvVc>]"
13864,Köln en la negociación del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
13865,Köln de la capacidad de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
13866,Köln mar negativo en la mayoría,"[<'ma':cV>, <'yo':cV>, <'rí':cV>, <'a':V>]"
13867,Köln de los países de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
13868,Köln el contribilidad se los puedon,"[<'pue':cvV>, <'don':cVc>]"
13869,Köln esto es un calentamiento global,"[<'glo':ccV>, <'bal':cVc>]"
13870,Köln contribución de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
13871,Köln la anticidad no es un transmisible,"[<'trans':ccVcs>, <'mi':cv>, <'si':sv>, <'ble':ccV>]"
13872,Köln un problema de la compensación,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'ción':cvVc>]"
13873,Köln de combustibles fósiles tienen,"[<'tie':cvV>, <'nen':cVc>]"
13874,Köln se contribución incrementará,"[<'in':vc>, <'cre':ccV>, <'men':cVc>, <'ta':cV>, <'rá':cV>]"
13875,Köln del proceso de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
13876,Köln las emisiones del parte medio,"[<'me':cV>, <'dio':cvV>]"
13877,Köln es que es en cantico de los partes,"[<'par':cVc>, <'tes':cVs>]"
13878,Köln la concentración de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
13879,Köln de los países de la mitura,"[<'mi':cv>, <'tu':cv>, <'ra':cV>]"
13880,Köln que se carbón en la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
13881,Köln de la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
13882,Köln tica de la veloriación forma,"[<'for':cVc>, <'ma':cV>]"
13883,Köln de la deferencia energética,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'ca':cV>]"
13884,Köln imnte se ha enverso de los medios,"[<'me':cV>, <'dios':cvVs>]"
13885,Köln me todo se es que la compensación,"[<'com':cVc>, <'pen':cVc>, <'sa':sV>, <'ción':cvVc>]"
13886,Köln el sistema de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
13887,Köln de la contribución de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
13888,Köln se forma de la que estos modelos,"[<'mo':cV>, <'de':cV>, <'los':cVs>]"
13889,Köln diversidad biológica el marco,"[<'mar':cVc>, <'co':cV>]"
13890,Köln e el sistema serán artículos,"[<'ar':Vc>, <'tí':cV>, <'cu':cv>, <'los':cVs>]"
13891,Köln el consecuencia de la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
13892,Köln entre la contente alimentación,"[<'a':V>, <'li':cv>, <'men':cVc>, <'ta':cV>, <'ción':cvVc>]"
13893,Köln contente alimentación del paso,"[<'pa':cV>, <'so':sV>]"
13894,Köln de las intersidades de informe,"[<'in':vc>, <'for':cVc>, <'me':cV>]"
13895,Köln e se distinuido en el carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
13896,Köln el enformo de la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
13897,Köln como en un aumento del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
13898,Köln contribución de emisiones para,"[<'pa':cV>, <'ra':cV>]"
13899,Köln los países de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
13900,Köln la economía como el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
13901,Köln incipicación de las segundas,"[<'se':sV>, <'gun':cvc>, <'das':cVs>]"
13902,Köln las segundas estados continuos,"[<'con':cVc>, <'ti':cv>, <'nuos':cvVs>]"
13903,Köln en todo esta osi de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
13904,Köln por el tiempo por los contenidos,"[<'con':cVc>, <'te':cV>, <'ni':cv>, <'dos':cVs>]"
13905,Köln la captación de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
13906,Köln el estado en el carbón en toda,"[<'to':cV>, <'da':cV>]"
13907,Köln estado en el carbón en toda aunque,"[<'aun':Vvc>, <'que':cvV>]"
13908,Köln ente del consumo energético,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'co':cV>]"
13909,Köln estados combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
13910,Köln conferencia de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
13911,Köln a los países de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
13912,Köln el calentamiento de la salud,"[<'sa':sV>, <'lud':cvc>]"
13913,Köln internacional de carbono esta,"[<'es':Vs>, <'ta':cV>]"
13914,Köln la tierra y correctrios y solo,"[<'so':sV>, <'lo':cV>]"
13915,Köln de los años de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
13916,Köln concentración del fin de las partes,"[<'par':cVc>, <'tes':cVs>]"
13917,Köln algunos pactores del periodo,"[<'pe':cV>, <'rio':cvV>, <'do':cV>]"
13918,Köln persistencia de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
13919,Köln de hielo de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
13920,Köln s de los países de la mayor,"[<'ma':cV>, <'yor':cVc>]"
13921,Köln pera que en el efecto del nivel,"[<'ni':cv>, <'vel':cVc>]"
13922,Köln ria de la mitura de las partes,"[<'par':cVc>, <'tes':cVs>]"
13923,Köln de la energía y la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
13924,Köln e consecuencia de las currirses,"[<'cu':cv>, <'rrir':ccvc>, <'ses':sVs>]"
13925,Köln ado son muy probables como una,"[<'u':v>, <'na':cV>]"
13926,Köln nuestro presente como el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
13927,Köln de carbono asociado en el pased,"[<'pa':cV>, <'sed':sVc>]"
13928,Köln comprenge de la verificación,"[<'ve':cV>, <'ri':cv>, <'fi':cv>, <'ca':cV>, <'ción':cvVc>]"
13929,Köln derechos de deces de los partes,"[<'par':cVc>, <'tes':cVs>]"
13930,Köln ia de modelos marcas de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
13931,Köln de la contra el corbón de los hombres,"[<'hom':cVc>, <'bres':ccVs>]"
13932,Köln a los proyectos de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
13933,Köln la pasada de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
13934,Köln de las emisiones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
13935,Köln ciudad el periodo de las altas,"[<'al':Vc>, <'tas':cVs>]"
13936,Köln de adaptación a la elimativa,"[<'e':V>, <'li':cv>, <'ma':cV>, <'ti':cv>, <'va':cV>]"
13937,Köln ra contribución de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
13938,Köln ente de la cumbre de las cubrer,"[<'cu':cv>, <'brer':ccVc>]"
13939,Köln el aumento de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
13940,Köln contra el consumo de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
13941,Köln son consecuencias de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
13942,Köln de la organización de los años,"[<'a':V>, <'ños':cVs>]"
13943,Köln tendrá un porto de los políticos,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cos':cVs>]"
13944,Köln n el pasedo de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
13945,Köln de la concentración de la vida,"[<'vi':cv>, <'da':cV>]"
13946,Köln del climático en el petróleo,"[<'pe':cV>, <'tró':ccV>, <'le':cV>, <'o':V>]"
13947,Köln de la energía y en la tomo,"[<'to':cV>, <'mo':cV>]"
13948,Köln medioambiental de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
13949,Köln sobre el proyecto de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
13950,Köln la gente como el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
13951,Köln parte de la encretria de los años,"[<'a':V>, <'ños':cVs>]"
13952,Köln la concentración de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
13953,Köln proyecto por el convenio sobre,"[<'so':sV>, <'bre':ccV>]"
13954,Köln medio ambiente de la comparación,"[<'com':cVc>, <'pa':cV>, <'ra':cV>, <'ción':cvVc>]"
13955,Köln para el forzamiento de la ciencia,"[<'cien':cvVc>, <'cia':cvV>]"
13956,Köln compensario de las cantidades,"[<'can':cVc>, <'ti':cv>, <'da':cV>, <'des':cVs>]"
13957,Köln na alcanzar la misma de esta sector,"[<'sec':sVc>, <'tor':cVc>]"
13958,Köln e los años veriar el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
13959,Köln eneral de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
13960,Köln las concentraciones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
13961,Köln actualizadas en la contención,"[<'con':cVc>, <'ten':cVc>, <'ción':cvVc>]"
13962,Köln idad de un rato de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
13963,Köln valores se pueden deridades,"[<'de':cV>, <'ri':cv>, <'da':cV>, <'des':cVs>]"
13964,Köln pueden deridades de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
13965,Köln de los marcos de carbono o tienen,"[<'tie':cvV>, <'nen':cVc>]"
13966,Köln fundamental de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
13967,Köln el contexto de la reducidad,"[<'re':cV>, <'du':cv>, <'ci':cv>, <'dad':cVc>]"
13968,Köln to respondará en calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
13969,Köln la cantidad de la mitigación,"[<'mi':cv>, <'ti':cv>, <'ga':cV>, <'ción':cvVc>]"
13970,Köln de estados actuales de la cursción,"[<'curs':cvcs>, <'ción':cvVc>]"
13971,Köln la creación de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
13972,Köln o alimente con el desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
13973,Köln caleración de los evidencias,"[<'e':V>, <'vi':cv>, <'den':cVc>, <'cias':cvVs>]"
13974,Köln los evidencias de las productos,"[<'pro':ccV>, <'duc':cvc>, <'tos':cVs>]"
13975,Köln en el medio albo mucho de esta estos,"[<'es':Vs>, <'tos':cVs>]"
13976,Köln segundo tendencia están con una,"[<'u':v>, <'na':cV>]"
13977,Köln tendencia están con una reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
13978,Köln la concentración de los personas,"[<'per':cVc>, <'so':sV>, <'nas':cVs>]"
13979,Köln de las procesos de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
13980,Köln dio al periodo de la superficie,"[<'su':sv>, <'per':cVc>, <'fi':cv>, <'cie':cvV>]"
13981,Köln y los polotios de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
13982,Köln actuales de emisiones el carbón,"[<'car':cVc>, <'bón':cVc>]"
13983,Köln pueden mirca de la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
