,verse,terminacion
8185,Delhi comparación con el escado,"[<'es':Vs>, <'ca':cV>, <'do':cV>]"
8186,Delhi el escado de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
8187,Delhi no es muy fuerte que esta apartación,"[<'a':V>, <'par':cVc>, <'ta':cV>, <'ción':cvVc>]"
8188,Delhi las informes de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
8189,Delhi sostenible de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
8190,Delhi la energía se ha anustra o esta,"[<'es':Vs>, <'ta':cV>]"
8191,Delhi así que debería el mercado,"[<'mer':cVc>, <'ca':cV>, <'do':cV>]"
8192,Delhi contrarmo para el que es un partir,"[<'pa':cV>, <'rtir':ccvc>]"
8193,Delhi de este uso de la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
8194,Delhi pueden retirir la actualidad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
8195,Delhi la actualidad de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
8196,Delhi emisiones de gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
8197,Delhi de la sociedad que se perder,"[<'pe':cV>, <'rder':ccVc>]"
8198,Delhi la continencia de los vacias,"[<'va':cV>, <'cias':cvVs>]"
8199,Delhi de compestantes en el tiempo,"[<'tiem':cvVc>, <'po':cV>]"
8200,Delhi ronalizado en la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
8201,Delhi como mayor alto el anudo,"[<'a':V>, <'nu':cv>, <'do':cV>]"
8202,Delhi a otros países de los sectores,"[<'sec':sVc>, <'to':cV>, <'res':cVs>]"
8203,Delhi el mundo amor en el científico,"[<'cien':cvVc>, <'tí':cV>, <'fi':cv>, <'co':cV>]"
8204,Delhi energético tan de los años,"[<'a':V>, <'ños':cVs>]"
8205,Delhi no es un poco de alta alibenar,"[<'a':V>, <'li':cv>, <'be':cV>, <'nar':cVc>]"
8206,Delhi de los actuales de la lubra,"[<'lu':cv>, <'bra':ccV>]"
8207,Delhi son la subida en la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
8208,Delhi primera gata de la mayor,"[<'ma':cV>, <'yor':cVc>]"
8209,Delhi el petróleo y el aumento,"[<'au':Vv>, <'men':cVc>, <'to':cV>]"
8210,Delhi de los países disponibles,"[<'dis':cvs>, <'po':cV>, <'ni':cv>, <'bles':ccVs>]"
8211,Delhi de las partes de la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
8212,Delhi los países de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
8213,Delhi de los países de la intensión,"[<'in':vc>, <'ten':cVc>, <'sión':svVc>]"
8214,Delhi se recorencia en la decisión,"[<'de':cV>, <'ci':cv>, <'sión':svVc>]"
8215,Delhi social se permita como estos,"[<'es':Vs>, <'tos':cVs>]"
8216,Delhi emisiones de gei de la región,"[<'re':cV>, <'gión':cvVc>]"
8217,Delhi de los países voluntarios,"[<'vo':cV>, <'lun':cvc>, <'ta':cV>, <'rios':cvVs>]"
8218,Delhi de la intersicad de la casa,"[<'ca':cV>, <'sa':sV>]"
8219,Delhi se consumo en la humanidad,"[<'hu':cv>, <'ma':cV>, <'ni':cv>, <'dad':cVc>]"
8220,Delhi concentración de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
8221,Delhi sobre el carbono permitigo,"[<'per':cVc>, <'mi':cv>, <'ti':cv>, <'go':cV>]"
8222,Delhi de carbono y la reducción,"[<'re':cV>, <'duc':cvc>, <'ción':cvVc>]"
8223,Delhi el corbono con la diversidad,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'dad':cVc>]"
8224,Delhi de los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
8225,Delhi fósiles y de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
8226,Delhi modelo de estas consecuencias,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cias':cvVs>]"
8227,Delhi la carta de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
8228,Delhi consecuencia para que el pero,"[<'pe':cV>, <'ro':cV>]"
8229,Delhi n un estado de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
8230,Delhi ser además el elemento,"[<'e':V>, <'le':cV>, <'men':cVc>, <'to':cV>]"
8231,Delhi otros siglos por lo que se puesa,"[<'pue':cvV>, <'sa':sV>]"
8232,Delhi en el carbono de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
8233,Delhi altando y así a la combustión,"[<'com':cVc>, <'bus':cvs>, <'tión':cvVc>]"
8234,Delhi de armaniones más comprensmentes,"[<'com':cVc>, <'prens':ccVcs>, <'men':cVc>, <'tes':cVs>]"
8235,Delhi la mayor acalera de este,"[<'es':Vs>, <'te':cV>]"
8236,Delhi luencia de evidencia y control,"[<'con':cVc>, <'trol':ccVc>]"
8237,Delhi de los países por el viento,"[<'vien':cvVc>, <'to':cV>]"
8238,Delhi países por el viento de esta,"[<'es':Vs>, <'ta':cV>]"
8239,Delhi a los países de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
8240,Delhi estado a la energía y esta,"[<'es':Vs>, <'ta':cV>]"
8241,Delhi expansión de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
8242,Delhi mayor el carbono el enfreo,"[<'en':Vc>, <'fre':ccV>, <'o':V>]"
8243,Delhi disponible nuestro cantido,"[<'can':cVc>, <'ti':cv>, <'do':cV>]"
8244,Delhi de las actividades entre,"[<'en':Vc>, <'tre':ccV>]"
8245,Delhi de las papales de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
8246,Delhi desarrolla en la economía,"[<'e':V>, <'co':cV>, <'no':cV>, <'mí':cV>, <'a':V>]"
8247,Delhi s de la tierra con el siglo,"[<'si':sv>, <'glo':ccV>]"
8248,Delhi la volución en la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
8249,Delhi y tres el desarrollo sobre,"[<'so':sV>, <'bre':ccV>]"
8250,Delhi la contribución de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
8251,Delhi la cuantificación ambiental,"[<'am':Vc>, <'bien':cvVc>, <'tal':cVc>]"
8252,Delhi sostenible de los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
8253,Delhi de los efectos del peligro,"[<'pe':cV>, <'li':cv>, <'gro':ccV>]"
8254,Delhi medidas de carbono al medio,"[<'me':cV>, <'dio':cvV>]"
8255,Delhi de los países de atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
8256,Delhi y medida de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
8257,Delhi la estableción de los petroles,"[<'pe':cV>, <'tro':ccV>, <'les':cVs>]"
8258,Delhi la centra el corbono de manes,"[<'ma':cV>, <'nes':cVs>]"
8259,Delhi por el carbón en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
8260,Delhi los altários en una vida,"[<'vi':cv>, <'da':cV>]"
8261,Delhi en una vida al calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
8262,Delhi biológica y los acuerdos,"[<'a':V>, <'cuer':cvVc>, <'dos':cVs>]"
8263,Delhi las partes de la estado especial,"[<'es':Vs>, <'pe':cV>, <'cial':cvVc>]"
8264,Delhi la intersión en la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
8265,Delhi un coluno de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
8266,Delhi de las emisiones de gei esta,"[<'es':Vs>, <'ta':cV>]"
8267,Delhi do algo alta de la capacidad,"[<'ca':cV>, <'pa':cV>, <'ci':cv>, <'dad':cVc>]"
8268,Delhi son despectos con un modelo,"[<'mo':cV>, <'de':cV>, <'lo':cV>]"
8269,Delhi el océano de los supuestos,"[<'su':sv>, <'pues':cvVs>, <'tos':cVs>]"
8270,Delhi la concentración de la mayor,"[<'ma':cV>, <'yor':cVc>]"
8271,Delhi en la europea al calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
8272,Delhi de las emisiones de caso,"[<'ca':cV>, <'so':sV>]"
8273,Delhi se varia a la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
8274,Delhi de la energía energética,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'ca':cV>]"
8275,Delhi en la actividad de diferente,"[<'di':cv>, <'fe':cV>, <'ren':cVc>, <'te':cV>]"
8276,Delhi de la segunda necesidad,"[<'ne':cV>, <'ce':cV>, <'si':sv>, <'dad':cVc>]"
8277,Delhi de las modelos de la mayor,"[<'ma':cV>, <'yor':cVc>]"
8278,Delhi global de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
8279,Delhi el problema de los acomentos,"[<'a':V>, <'co':cV>, <'men':cVc>, <'tos':cVs>]"
8280,Delhi un buen encontrar de mucho medio,"[<'me':cV>, <'dio':cvV>]"
8281,Delhi en la diversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
8282,Delhi de aquí se importante el efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
8283,Delhi del marco de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
8284,Delhi casa menos algo perdido,"[<'per':cVc>, <'di':cv>, <'do':cV>]"
8285,Delhi de los proyectos de los partes,"[<'par':cVc>, <'tes':cVs>]"
8286,Delhi de los partes de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
8287,Delhi global del condecio de emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
8288,Delhi los países de arrocie acuerdos,"[<'a':V>, <'cuer':cvVc>, <'dos':cVs>]"
8289,Delhi de arrocie acuerdos en el cielo,"[<'cie':cvV>, <'lo':cV>]"
8290,Delhi los paleores de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
8291,Delhi casa de interesos estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
8292,Delhi de las emisiones de caso,"[<'ca':cV>, <'so':sV>]"
8293,Delhi de la tierra como un cantidor,"[<'can':cVc>, <'ti':cv>, <'dor':cVc>]"
8294,Delhi la reducción del salor solo,"[<'so':sV>, <'lo':cV>]"
8295,Delhi el estado de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
8296,Delhi la capacidad de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
8297,Delhi del clima de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
8298,Delhi de las emisiones de gases,"[<'ga':cV>, <'ses':sVs>]"
8299,Delhi emisiones de gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
8300,Delhi de la soporción de los pocos,"[<'po':cV>, <'cos':cVs>]"
8301,Delhi desarrolla a la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
8302,Delhi s la interacción de las pales,"[<'pa':cV>, <'les':cVs>]"
8303,Delhi países de la mitigación,"[<'mi':cv>, <'ti':cv>, <'ga':cV>, <'ción':cvVc>]"
8304,Delhi de carbono como un problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
8305,Delhi su cosa de la contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
8306,Delhi el resto de las diversidades,"[<'di':cv>, <'ver':cVc>, <'si':sv>, <'da':cV>, <'des':cVs>]"
8307,Delhi principal de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
8308,Delhi estructo de los siglos en pustar,"[<'pus':cvs>, <'tar':cVc>]"
8309,Delhi contribución de los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
8310,Delhi los efectos del climático,"[<'cli':ccv>, <'má':cV>, <'ti':cv>, <'co':cV>]"
8311,Delhi fecha de las concentraciones,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'cio':cvV>, <'nes':cVs>]"
8312,Delhi tendencia de las inversiones,"[<'in':vc>, <'ver':cVc>, <'sio':svV>, <'nes':cVs>]"
8313,Delhi sobre el pasedo se desación,"[<'de':cV>, <'sa':sV>, <'ción':cvVc>]"
8314,Delhi de los principales de estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
8315,Delhi nivel del mar y el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
8316,Delhi el perrómo en la tierra el proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
8317,Delhi la humanidad en el coler,"[<'co':cV>, <'ler':cVc>]"
8318,Delhi los países de la subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
8319,Delhi mente al contamo de la cuerpa,"[<'cuer':cvVc>, <'pa':cV>]"
8320,Delhi del gran serio de los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
8321,Delhi de la sociedad de los polos,"[<'po':cV>, <'los':cVs>]"
8322,Delhi los países de efectos fuertes,"[<'fuer':cvVc>, <'tes':cVs>]"
8323,Delhi condecion en la necesidad,"[<'ne':cV>, <'ce':cV>, <'si':sv>, <'dad':cVc>]"
8324,Delhi los países de la medida,"[<'me':cV>, <'di':cv>, <'da':cV>]"
8325,Delhi bal de la informe del contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
8326,Delhi en todos los partes de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
8327,Delhi la alteración del patrón de esta,"[<'es':Vs>, <'ta':cV>]"
8328,Delhi del parto de las condecciones,"[<'con':cVc>, <'dec':cVc>, <'cio':cvV>, <'nes':cVs>]"
8329,Delhi las condecciones en la bioda,"[<'bio':cvV>, <'da':cV>]"
8330,Delhi de la coraz en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
8331,Delhi y otros estados mentiras,"[<'men':cVc>, <'ti':cv>, <'ras':cVs>]"
8332,Delhi de la amanación de las partes,"[<'par':cVc>, <'tes':cVs>]"
8333,Delhi de la contentración del clima,"[<'cli':ccv>, <'ma':cV>]"
8334,Delhi internacional de los contextos,"[<'con':cVc>, <'tex':cVx>, <'tos':cVs>]"
8335,Delhi del sistema de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
8336,Delhi se desempeñan una aumenta,"[<'au':Vv>, <'men':cVc>, <'ta':cV>]"
8337,Delhi aumenta de los actividades,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'da':cV>, <'des':cVs>]"
8338,Delhi de las emisiones actuales,"[<'ac':Vc>, <'tua':cvV>, <'les':cVs>]"
8339,Delhi de los países de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
8340,Delhi la extrancia de las inversiones,"[<'in':vc>, <'ver':cVc>, <'sio':svV>, <'nes':cVs>]"
8341,Delhi la compensación de los partes,"[<'par':cVc>, <'tes':cVs>]"
8342,Delhi continución de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
8343,Delhi algo marcha de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
8344,Delhi la organización de la extensión,"[<'ex':Vx>, <'ten':cVc>, <'sión':svVc>]"
8345,Delhi por el mismo parte de enfrentor,"[<'en':Vc>, <'fren':ccVc>, <'tor':cVc>]"
8346,Delhi la infra parte de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
8347,Delhi neval aberrar los pertidos,"[<'per':cVc>, <'ti':cv>, <'dos':cVs>]"
8348,Delhi los pertidos de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
8349,Delhi lecimiento del mismo parte,"[<'par':cVc>, <'te':cV>]"
8350,Delhi mismo parte del subtemento,"[<'sub':svc>, <'te':cV>, <'men':cVc>, <'to':cV>]"
8351,Delhi la latitud de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
8352,Delhi de los países de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
8353,Delhi el mundo de la temperatura,"[<'tem':cVc>, <'pe':cV>, <'ra':cV>, <'tu':cv>, <'ra':cV>]"
8354,Delhi contexto de los cantitudes,"[<'can':cVc>, <'ti':cv>, <'tu':cv>, <'des':cVs>]"
8355,Delhi acustado en las cartas de estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
8356,Delhi mejor a los gases de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
8357,Delhi el medio obiento de los patrones,"[<'pa':cV>, <'tro':ccV>, <'nes':cVs>]"
8358,Delhi la intersión de energía tanto,"[<'tan':cVc>, <'to':cV>]"
8359,Delhi la cantidad de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
8360,Delhi de los actuales de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
8361,Delhi los actuales de carbono está,"[<'es':Vs>, <'tá':cV>]"
8362,Delhi sobre la tierra muy derecho,"[<'de':cV>, <'rec':cVc>, <'ho':cV>]"
8363,Delhi en la mayor parte del convenio,"[<'con':cVc>, <'ve':cV>, <'nio':cvV>]"
8364,Delhi producción de los combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
8365,Delhi de los combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
8366,Delhi del proyecto de las contextos,"[<'con':cVc>, <'tex':cVx>, <'tos':cVs>]"
8367,Delhi los precios de la contrabución,"[<'con':cVc>, <'tra':ccV>, <'bu':cv>, <'ción':cvVc>]"
8368,Delhi que los partes de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
8369,Delhi de los países de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
8370,Delhi este consumo de la semplación,"[<'sem':sVc>, <'pla':ccV>, <'ción':cvVc>]"
8371,Delhi por el contexto del consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
8372,Delhi de los países del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
8373,Delhi comparación y la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
8374,Delhi la actividad con la contención,"[<'con':cVc>, <'ten':cVc>, <'ción':cvVc>]"
8375,Delhi de los casos y la radiación,"[<'ra':cV>, <'dia':cvV>, <'ción':cvVc>]"
8376,Delhi nivel del mar en el conflocto,"[<'con':cVc>, <'floc':ccVc>, <'to':cV>]"
8377,Delhi de las cantidades con temes,"[<'te':cV>, <'mes':cVs>]"
8378,Delhi el desarrollo de la actualidad,"[<'ac':Vc>, <'tua':cvV>, <'li':cv>, <'dad':cVc>]"
8379,Delhi la mitura de las paliones,"[<'pa':cV>, <'lio':cvV>, <'nes':cVs>]"
8380,Delhi de las paliones de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
8381,Delhi población de los eficientes,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'tes':cVs>]"
8382,Delhi en la comperación de emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
8383,Delhi la consecución de los años,"[<'a':V>, <'ños':cVs>]"
8384,Delhi de los años en el estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
8385,Delhi la eficiencia de la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
8386,Delhi contribuir el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
8387,Delhi se ha sensible tenido así,"[<'a':V>, <'sí':sV>]"
8388,Delhi de la temperatura global,"[<'glo':ccV>, <'bal':cVc>]"
8389,Delhi el mismo son que los entre el mismo,"[<'mis':cvs>, <'mo':cV>]"
8390,Delhi por el transporte de los cinco,"[<'cin':cvc>, <'co':cV>]"
8391,Delhi de los cinco de las informes,"[<'in':vc>, <'for':cVc>, <'mes':cVs>]"
8392,Delhi de la economía de efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
8393,Delhi la contribución de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
8394,Delhi de la tierra con algo muerto,"[<'muer':cvVc>, <'to':cV>]"
8395,Delhi por el almante de los precios,"[<'pre':ccV>, <'cios':cvVs>]"
8396,Delhi la emisión de co en la sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
8397,Delhi de co en la sistema del siglo,"[<'si':sv>, <'glo':ccV>]"
8398,Delhi de las diferencias han vuelvo,"[<'vuel':cvVc>, <'vo':cV>]"
8399,Delhi con los países de los tienso,"[<'tien':cvVc>, <'so':sV>]"
8400,Delhi países de los tienso que estos,"[<'es':Vs>, <'tos':cVs>]"
8401,Delhi se puede consenter la luna,"[<'lu':cv>, <'na':cV>]"
8402,Delhi de la actividad del programa,"[<'pro':ccV>, <'gra':ccV>, <'ma':cV>]"
8403,Delhi de las pueden en el sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
8404,Delhi el desarrollo y los modelos,"[<'mo':cV>, <'de':cV>, <'los':cVs>]"
8405,Delhi a la economía no se encuentra,"[<'en':Vc>, <'cuen':cvVc>, <'tra':ccV>]"
8406,Delhi recimentar el consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
8407,Delhi el contexto de la estas consumos,"[<'con':cVc>, <'su':sv>, <'mos':cVs>]"
8408,Delhi de las empresas en el clima,"[<'cli':ccv>, <'ma':cV>]"
8409,Delhi en el uso de emisiones de este,"[<'es':Vs>, <'te':cV>]"
8410,Delhi probabilidad de la cauda,"[<'cau':cVv>, <'da':cV>]"
8411,Delhi el desarrollo de la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
8412,Delhi pensamiento de los problemas,"[<'pro':ccV>, <'ble':ccV>, <'mas':cVs>]"
8413,Delhi los problemas en la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
8414,Delhi clima de la segunda porte,"[<'por':cVc>, <'te':cV>]"
8415,Delhi la extensión de la electricidad,"[<'e':V>, <'lec':cVc>, <'tri':ccv>, <'ci':cv>, <'dad':cVc>]"
8416,Delhi de la firma en el mucho medio,"[<'me':cV>, <'dio':cvV>]"
8417,Delhi del progreso y en la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
8418,Delhi la estrategia de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
8419,Delhi los masas medios permanentes,"[<'per':cVc>, <'ma':cV>, <'nen':cVc>, <'tes':cVs>]"
8420,Delhi esta de la estas económicas,"[<'e':V>, <'co':cV>, <'nó':cV>, <'mi':cv>, <'cas':cVs>]"
8421,Delhi no se ha encuentro muy podría,"[<'po':cV>, <'drí':ccV>, <'a':V>]"
8422,Delhi emisiones de co y el paso,"[<'pa':cV>, <'so':sV>]"
8423,Delhi el mercado y la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
8424,Delhi la concentración de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
8425,Delhi de la vida de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
8426,Delhi n sistema de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
8427,Delhi s de los recursos de añado,"[<'a':V>, <'ña':cV>, <'do':cV>]"
8428,Delhi ededición de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
8429,Delhi que permanenar la suberar,"[<'su':sv>, <'be':cV>, <'rar':cVc>]"
8430,Delhi de parte de las políticas,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'cas':cVs>]"
8431,Delhi compañerto de la pobición,"[<'po':cV>, <'bi':cv>, <'ción':cvVc>]"
8432,Delhi de las políticas de efecto,"[<'e':V>, <'fec':cVc>, <'to':cV>]"
8433,Delhi de los s en el mismo mujer,"[<'mu':cv>, <'jer':cVc>]"
8434,Delhi s de las precipitaciones,"[<'pre':ccV>, <'ci':cv>, <'pi':cv>, <'ta':cV>, <'cio':cvV>, <'nes':cVs>]"
8435,Delhi tratar la estanta de un contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
8436,Delhi pueden ser esta nuevo esperio,"[<'es':Vs>, <'pe':cV>, <'rio':cvV>]"
8437,Delhi la deversidad biológica,"[<'bio':cvV>, <'ló':cV>, <'gi':cv>, <'ca':cV>]"
8438,Delhi de la pasa de la segunda,"[<'se':sV>, <'gun':cvc>, <'da':cV>]"
8439,Delhi la consecuencia energética,"[<'e':V>, <'ner':cVc>, <'gé':cV>, <'ti':cv>, <'ca':cV>]"
8440,Delhi consecuencia energética así,"[<'a':V>, <'sí':sV>]"
8441,Delhi problema de las combustibles,"[<'com':cVc>, <'bus':cvs>, <'ti':cv>, <'bles':ccVs>]"
8442,Delhi de las combustibles fósiles,"[<'fó':cV>, <'si':sv>, <'les':cVs>]"
8443,Delhi no así como el calentamiento,"[<'ca':cV>, <'len':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
8444,Delhi de las partes de los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
8445,Delhi la concentración del proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
8446,Delhi mis alta del clima ha estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
8447,Delhi de lo que se han recoriora,"[<'re':cV>, <'co':cV>, <'rio':cvV>, <'ra':cV>]"
8448,Delhi de los países contribuiron,"[<'con':cVc>, <'tri':ccv>, <'bui':cvv>, <'ron':cVc>]"
8449,Delhi contribuiron y dos mercados,"[<'mer':cVc>, <'ca':cV>, <'dos':cVs>]"
8450,Delhi el problema de las emisiones,"[<'e':V>, <'mi':cv>, <'sio':svV>, <'nes':cVs>]"
8451,Delhi contribución a la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
8452,Delhi las emisiones de co estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
8453,Delhi de carbono en el contamiento,"[<'con':cVc>, <'ta':cV>, <'mien':cvVc>, <'to':cV>]"
8454,Delhi las emisiones del carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
8455,Delhi del carbono y la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
8456,Delhi estado de las incertidumbres,"[<'in':vc>, <'cer':cVc>, <'ti':cv>, <'dum':cvc>, <'bres':ccVs>]"
8457,Delhi perfreciente de la electrica,"[<'e':V>, <'lec':cVc>, <'tri':ccv>, <'ca':cV>]"
8458,Delhi el calentamiento del informe,"[<'in':vc>, <'for':cVc>, <'me':cV>]"
8459,Delhi en el carbono y el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
8460,Delhi problemas es que la producción,"[<'pro':ccV>, <'duc':cvc>, <'ción':cvVc>]"
8461,Delhi de la sociedad de los marcos,"[<'mar':cVc>, <'cos':cVs>]"
8462,Delhi el peligro de la concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
8463,Delhi la actividad entre la tierra,"[<'tie':cvV>, <'rra':ccV>]"
8464,Delhi de acueldo de las variaciones,"[<'va':cV>, <'ria':cvV>, <'cio':cvV>, <'nes':cVs>]"
